,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.07088245616447182,7.518123216254349,-0.000278765420652654,242.08639074891056,,3.3949132356894216,3.50173810693453,4.120895154179999
1,0.01,0.0,0.0,0.07149854273865738,1.8265925510151055,-0.0002836380034504728,849.0508581183751,,3.3949673388088626,3.501933928641244,4.120895154179999
2,0.02,0.0,0.0,0.07211462931284299,9.974276949837913,-0.00028855290058933534,2107.126466572947,,3.3952017338465654,3.5022294005810015,4.120895154179999
3,0.03,0.000498777898297303,0.09979492809342885,0.07272442138338202,22.414535705079675,-0.0001727847756223342,3432.463604660696,,3.3955621770958557,3.502562521553612,4.120895154179999
4,0.04,0.002617179974438193,0.32402530765269427,0.07333037755867729,31.178162341397968,-3.256587769595255e-05,4365.193478002196,,3.3959224207825534,3.5028643426436363,4.120895154179999
5,0.05,0.007415383079714103,0.6359151342525063,0.07394146601414375,37.22389662443338,1.974097684504351e-09,5007.815464011235,,3.396282464716916,3.5031417894219814,4.120895154179999
6,0.060000000000000005,0.015633843745766533,1.0082783128454063,0.07358762427545568,41.22296610177938,7.306206807634132e-05,5432.083004034586,,3.396642308708956,3.503399768231904,4.120895154179999
7,0.07,0.027774795006022396,1.4206427762466527,0.0732529919186574,43.98143035202808,0.0006481269053101318,5724.012711522475,,3.397001952568451,3.503645576826884,4.120895154179999
8,0.08,0.044176108311659024,1.8605991679542884,0.07294166045413496,45.70975652160068,0.002409790303014791,5906.129045554954,,3.397361396104931,3.5038810258137203,4.120895154179999
9,0.09,0.06506212001088446,2.317843350581342,0.07265606111076203,46.88772173131952,0.006152684345235244,6029.579287110289,,3.397720639127689,3.5041107513367535,4.120895154179999
10,0.09999999999999999,0.09057814189887597,2.7868702219874533,0.07239783182283362,47.641514775621445,0.01272051176628419,6107.840637374451,,3.3980796814457745,3.5043359697932925,4.120895154179999
11,0.10999999999999999,0.12082075982885776,3.2634369606467524,0.07513445253705328,48.13569959149633,0.021481035330395127,6158.451813021507,,3.3984385228679916,3.5045583243702745,4.120895154179999
12,0.11999999999999998,0.1558523711138822,3.7449467607165827,0.07788672321625005,48.46083306953752,0.03334288617456935,6191.06494039116,,3.398797163202905,3.504778724754182,4.120895154179999
13,0.12999999999999998,0.19571394008864812,4.229708647034698,0.0806531230639854,48.66782625094464,0.04861310192718932,6211.106857502261,,3.3991556022588374,3.5049976807987906,4.120895154179999
14,0.13999999999999999,0.2404320715976342,4.716540891995608,0.08343222422812523,48.80845640565603,0.06754182515554837,6224.089479475045,,3.3995138398438614,3.5052157268836623,4.120895154179999
15,0.15,0.29002414530105264,5.204779679504913,0.086222790641465,48.896486367824494,0.0903402750148352,6231.481140880415,,3.3998718757658115,3.505432988665364,4.120895154179999
16,0.16,0.34450159211199843,5.693898671829527,0.0867013412342002,48.95731249321113,0.12147295013513401,6235.9874794857105,,3.400229709832276,3.5056497387917487,4.120895154179999
17,0.17,0.4038718517287414,6.1836258504847335,0.08720049848449445,48.99761046181007,0.15873396006051654,6238.317448746539,,3.400587341850597,3.505866035149381,4.120895154179999
18,0.18000000000000002,0.4681399778563705,6.673755859256052,0.08771987999930463,49.02551308145022,0.20254579460782662,6239.3363059774965,,3.4009447716278727,3.506081965041696,4.120895154179999
