,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.036911589899538855,7.505307769037093,-0.0035568075608098334,239.70000916128316,,3.3949132356894216,3.4312660679676172,4.120895154179999
1,0.01,0.0,0.0,0.037179569789667785,2.878526567672467,-0.003608654730913517,733.113834907787,,3.3949673388088626,3.4315331323766842,4.120895154179999
2,0.02,0.0,0.0,0.037447549679796716,7.823926148985148,-0.0036608772674559947,1874.0961805276984,,3.3952017338465654,3.431940257332562,4.120895154179999
3,0.03,0.00038986230883253733,0.07828563235235796,0.03769653796813285,19.45870010552929,-0.0030248662108830014,3113.6510687904447,,3.3955621770958557,3.4324073822919368,4.120895154179999
4,0.04,0.002139144132878915,0.27294971617878017,0.03792293047641962,27.830835048499495,-0.0017229851709925441,4004.7669825333915,,3.3959224207825534,3.432838041466329,4.120895154179999
5,0.05,0.006244578981985785,0.5513573004420156,0.03814526547196683,33.77949434500834,-0.0005938447356347454,4637.163168727966,,3.396282464716916,3.4332401235084973,4.120895154179999
6,0.060000000000000005,0.013419621889883028,0.8892672598995762,0.038126837793835605,37.735049494747784,-6.028535571519861e-05,5056.914322152931,,3.396642308708956,3.4336191661337536,4.120895154179999
7,0.07,0.024157697233331665,1.266743291541685,0.03813323343194298,40.504072267304345,1.4766237184197546e-06,5350.085852146356,,3.397001952568451,3.4339836307490286,4.120895154179999
8,0.08,0.038793820766734766,1.671916910689158,0.03817271745443391,42.28389275377117,0.0002800341845297142,5537.798706727847,,3.397361396104931,3.4343354812694673,4.120895154179999
9,0.09,0.057554614388743805,2.094893436383553,0.038250405745253645,43.51872498984807,0.001776865856004409,5667.412786872526,,3.397720639127689,3.434680240559094,4.120895154179999
10,0.09999999999999999,0.08059026646069681,2.530221494749953,0.03836928818317665,44.32527529765892,0.0056087044377792356,5751.396538181034,,3.3980796814457745,3.4350193121071335,4.120895154179999
11,0.10999999999999999,0.10800247713991666,2.9736170846839003,0.03859545888916177,44.8614389009551,0.012825640845994798,5806.581767636404,,3.3984385228679916,3.4353547058362985,4.120895154179999
12,0.11999999999999998,0.13985813867092858,3.422375575503026,0.03886365910615024,45.2133982865263,0.024461429173893198,5842.156885421948,,3.398797163202905,3.4356875487160523,4.120895154179999
13,0.12999999999999998,0.1762014953123061,3.8746543937774036,0.039173488992558986,45.441029181201856,0.0414383106776501,5864.50339987502,,3.3991556022588374,3.436018476246572,4.120895154179999
14,0.13999999999999999,0.21706141993382205,4.329209886410827,0.03952414436732357,45.598385426818176,0.06457298872387075,5879.376235375465,,3.3995138398438614,3.4363481877247,4.120895154179999
15,0.15,0.2624570899412832,4.785339086120132,0.03991466426651808,45.698830137323824,0.09458809969520382,5888.202191142005,,3.3998718757658115,3.4366768346956516,4.120895154179999
16,0.16,0.31240134600222613,5.242472673106861,0.04025310385921766,45.76918142299558,0.13264945152528382,5893.83496438351,,3.400229709832276,3.437004793668787,4.120895154179999
17,0.17,0.366902693793694,5.700309618144703,0.04063128026087353,45.816310968588446,0.17902945224437408,5897.007079498373,,3.400587341850597,3.437332138989833,4.120895154179999
18,0.18000000000000002,0.42596698268254946,6.1586176178448655,0.04104805852032294,45.8490903816387,0.23422985812884206,5898.662520637901,,3.4009447716278727,3.437658995329637,4.120895154179999
19,0.19000000000000003,0.48959818998424076,6.617253111894921,0.041502250378838805,45.872311123411684,0.2986785023854098,5899.311301912803,,3.4013019989709568,3.4379585161253154,4.120895154179999
20,0.20000000000000004,0.5577991016890855,7.076120470550611,0.04199262047481491,45.88953968295651,0.37273447237489893,5899.332855073624,,3.4016590236864532,3.4380155970878246,4.120895154179999
21,0.21000000000000005,0.6305717282541858,7.535159547289404,0.0422539619798362,45.90664932729568,0.46101584111575034,5899.35486627336,,3.402015845580723,3.4380726722949935,4.120895154179999
22,0.22000000000000006,0.7079177746572307,7.9943692741094345,0.04255837237559499,45.9236662150286,0.5607392722454239,5899.377335682834,,3.4023724644598796,3.4381297417459034,4.120895154179999
23,0.23000000000000007,0.7898389361064939,8.453748709485915,0.04290497934431388,45.93902094786368,0.6721771032706043,5899.234322912307,,3.402728880129788,3.438213679219405,4.120895154179999
