,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.052149426418858766,7.543655198954264,0.0005826715190156474,238.83177329329575,,3.3949132356894216,3.497049567535103,4.120895154179999
1,0.01,0.0,0.0,0.05080648538668133,2.7327535383701793,0.0005530306949637215,751.8812757181715,,3.3949673388088626,3.497287157504653,4.120895154179999
2,0.02,0.0,0.0,0.0494635443545039,8.317449226299464,0.0005241657240196927,1929.9381202455152,,3.3952017338465654,3.4976487898580935,4.120895154179999
3,0.03,0.0004157335450427439,0.08322225474606887,0.048131128692917705,20.949018075973786,0.0007127489418181555,3275.723283781067,,3.3955621770958557,3.4980614858210473,4.120895154179999
4,0.04,0.0022942404177293306,0.29279353364086436,0.046820579308002104,30.338368060246776,0.0014691197124799865,4275.178360956606,,3.3959224207825534,3.4984383482484525,4.120895154179999
5,0.05,0.006735992213899076,0.596283083506023,0.04554025593652928,37.09695908127993,0.0033683916422814495,4993.766350153861,,3.396282464716916,3.4987857079433673,4.120895154179999
6,0.060000000000000005,0.014547965292268634,0.9673763330872822,0.04725961319959571,42.04105853409623,0.007488973120924911,5518.677826593162,,3.396642308708956,3.4991081339164785,4.120895154179999
7,0.07,0.026314988591533153,1.3879235358974455,0.049018339909040615,45.61179703290266,0.014860328557455366,5897.058012465361,,3.397001952568451,3.499414076158197,4.120895154179999
8,0.08,0.04246258118509623,1.8441874060407653,0.0508177701063966,47.5998282801443,0.026648819452641977,6106.768320607764,,3.397361396104931,3.4997052294798356,4.120895154179999
9,0.09,0.0632685370369519,2.3203366506282417,0.052654302504206774,49.00782351362896,0.04370773422081237,6254.641275189655,,3.397720639127689,3.4999878123846635,4.120895154179999
10,0.09999999999999999,0.08890256713137734,2.8105693391138793,0.05452569488380799,49.948152639094985,0.06685924491500912,6352.6873654076735,,3.3980796814457745,3.500263374039902,4.120895154179999
11,0.10999999999999999,0.11948202426353757,3.310207495795815,0.054504910639332445,50.589962299635175,0.09794908197160002,6418.939415277125,,3.3984385228679916,3.5005343248323846,4.120895154179999
12,0.11999999999999998,0.1550859711119621,3.8162651036556863,0.05453092898413767,51.029759542386884,0.13756910194150912,6463.685588433336,,3.398797163202905,3.5008020447180153,4.120895154179999
13,0.12999999999999998,0.19576845639612786,4.326721464041279,0.05460360134355888,51.323373733216144,0.18656529115277887,6492.879179616669,,3.3991556022588374,3.5010673268051713,4.120895154179999
14,0.13999999999999999,0.24156612773380712,4.840114323986641,0.054722511065859174,51.53204058810149,0.24568262463832766,6513.040097717757,,3.3995138398438614,3.5013310700216578,4.120895154179999
15,0.15,0.2925040818253412,5.355593952751624,0.05488725147954998,51.67122019049061,0.31559853422338935,6525.819246255937,,3.3998718757658115,3.5015934707717045,4.120895154179999
16,0.16,0.34859969726823264,5.872465233245649,0.05489681756642268,51.77332778407403,0.39764027868919644,6534.665896171279,,3.400229709832276,3.5018550229341003,4.120895154179999
17,0.17,0.4098650269813559,6.390357336993461,0.054955020333295156,51.84663876954633,0.49196043223886793,6540.462116036394,,3.400587341850597,3.50211582781535,4.120895154179999
18,0.18000000000000002,0.4763088320247184,6.908982196975399,0.05506160561814487,51.90205104190931,0.5990633615289681,6544.367411785825,,3.4009447716278727,3.5023760514839917,4.120895154179999
19,0.19000000000000003,0.5479375396618053,7.428160757308321,0.05521624116544825,51.945570165117594,0.7193822514233916,6547.020916870689,,3.4013019989709568,3.5026357804269828,4.120895154179999
