,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.034097409497211684,7.458121238201275,0.004544845688065485,243.44970265149465,,3.3949132356894216,3.4599114173482364,4.120895154179999
1,0.01,0.0,0.0,0.03369854856016829,1.1756839155149839,0.004439112615568064,913.4315233051177,,3.3949673388088626,3.460159006899443,4.120895154179999
2,0.02,0.0,0.0,0.03329968762312489,11.650091212008569,0.0043346245904883115,2280.772837838883,,3.3952017338465654,3.4605310264073808,4.120895154179999
3,0.03,0.000579750131768953,0.11655729830241553,0.03293698567111392,25.164175661315003,0.005634415008977216,3720.5153809849903,,3.3955621770958557,3.4609454243207316,4.120895154179999
4,0.04,0.0029915030118257244,0.36829101247737245,0.03262829250569111,34.569220604041924,0.009471304668326902,4721.50549901634,,3.3959224207825534,3.4613152110914105,4.120895154179999
5,0.05,0.008375665429166203,0.714099864971361,0.032380619534164816,40.94825435286446,0.017173947533928393,5399.527187391987,,3.396282464716916,3.4616502073664908,4.120895154179999
6,0.060000000000000005,0.017517619042011955,1.123715692035079,0.03190521899810734,45.144819415040246,0.03042688467138847,5844.716091830206,,3.396642308708956,3.461957751812515,4.120895154179999
7,0.07,0.03094358195329112,1.5753079532622747,0.03150810908706844,47.967811882389505,0.05136768513719894,6143.406145523953,,3.397001952568451,3.462248551722988,4.120895154179999
8,0.08,0.04900282971829741,2.0551372035080857,0.031195363767086422,49.60985177538848,0.08204387165474541,6316.237284909091,,3.397361396104931,3.462525537758092,4.120895154179999
9,0.09,0.07191752987855572,2.5513907208424618,0.03096855466115987,50.69582880443563,0.12409021623798645,6429.810990525111,,3.397720639127689,3.462795219884563,4.120895154179999
10,0.09999999999999999,0.09982341813556836,3.0585063356188176,0.030829782972273026,51.3662102518039,0.1790194286638669,6499.124258164966,,3.3980796814457745,3.463059379966632,4.120895154179999
11,0.10999999999999999,0.13280788204359023,3.5723269832797633,0.03208068944299554,51.78822426447552,0.24674966983960972,6541.998730510984,,3.3984385228679916,3.4633201912011855,4.120895154179999
12,0.11999999999999998,0.17092527154864093,4.090368324888541,0.03337798215657463,52.055405443238755,0.32759347118444626,6568.40127976937,,3.398797163202905,3.463578821341287,4.120895154179999
