,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04973861711320046,7.514784421418514,6.093972500089136e-07,242.72995860666808,,3.3949132356894216,3.4448149258385676,4.120895154179999
1,0.01,0.0,0.0,0.049599132966483044,2.1416766277676778,6.059824926900527e-07,815.7360432626639,,3.3949673388088626,3.445109713711292,4.120895154179999
2,0.02,0.0,0.0,0.04945964881976561,9.964408471553543,6.025773387170059e-07,2106.361675274114,,3.3952017338465654,3.445561059615901,4.120895154179999
3,0.03,0.0004984251067570067,0.0996962263516151,0.049322209844156105,23.28196017151468,9.488982534451622e-06,3525.2094721349076,,3.3955621770958557,3.4460822228608907,4.120895154179999
4,0.04,0.0026598178040211497,0.3326031436196223,0.049194397683158204,33.02602106827614,0.00013141176826681476,4562.381276596167,,3.3959224207825534,3.4465645246275165,4.120895154179999
5,0.05,0.007637563758387218,0.6629764110738882,0.04908810534651112,40.081072085872975,0.0007968156079284959,5312.456336637221,,3.396282464716916,3.4470150736966434,4.120895154179999
6,0.060000000000000005,0.01627184095347501,1.0639188026180315,0.04922190100701104,44.810161067733226,0.0029231733161875872,5814.368327840384,,3.396642308708956,3.447438888999446,4.120895154179999
7,0.07,0.0291520132018317,1.5121645034968882,0.04939693293861165,48.258338378879905,0.007827530107653443,6179.60468958725,,3.397001952568451,3.4478450155085434,4.120895154179999
8,0.08,0.04668705107191082,1.994900945511693,0.0496193108468609,50.729248851322765,0.017103047542680553,6440.610921677406,,3.397361396104931,3.4482351794908426,4.120895154179999
9,0.09,0.0691729857499331,2.502352802798274,0.04989274997702459,52.45491171490325,0.03243986181241341,6622.1715690016945,,3.397720639127689,3.4486159888215124,4.120895154179999
10,0.09999999999999999,0.09681969924462798,3.027065554481114,0.050218949767244114,53.607871340214636,0.05547747626135889,6742.714437754089,,3.3980796814457745,3.4489890285134157,4.120895154179999
11,0.10999999999999999,0.12977115793431643,3.563310586769335,0.0506310275704979,54.39787326914746,0.08764908667921473,6824.599044048489,,3.3984385228679916,3.44935687567095,4.120895154179999
12,0.11999999999999998,0.1681245319332479,4.107457300010679,0.05109489218003705,54.9366236514514,0.13028715949832526,6879.736271904031,,3.398797163202905,3.449721011728785,4.120895154179999
