,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04783304242811466,7.483109291328608,0.0006229254440235995,245.14376416156125,,3.3949132356894216,3.389070205710177,4.120895154179999
1,0.01,0.0,0.0,0.047524016010773086,2.324579020553889,0.0006148989281543326,795.2660052699262,,3.3949673388088626,3.3894160904782127,4.120895154179999
2,0.02,0.0,0.0,0.047214989593431525,9.468803263755454,0.0006069245071529714,2052.554364659637,,3.3952017338465654,3.3899474463241046,4.120895154179999
3,0.03,0.0004732019900606946,0.09473882559177478,0.046919011491860896,22.547591618762958,0.0008833082261861865,3445.9698346008217,,3.3955621770958557,3.390565208535925,4.120895154179999
4,0.04,0.002546377423951731,0.32030004520556316,0.04664794876155312,32.234469712053844,0.0018739930296105432,4477.0746668980955,,3.3959224207825534,3.3911413086607625,4.120895154179999
5,0.05,0.007357057913504154,0.642755591581064,0.04641022959594931,39.31896541973043,0.004281302463939428,5230.3153438876425,,3.396282464716916,3.391683517591652,4.120895154179999
6,0.060000000000000005,0.01574325838120487,1.0360747296204456,0.04758122415471381,44.07609010358243,0.00930073870662247,5735.242147042376,,3.396642308708956,3.3921972169633063,4.120895154179999
7,0.07,0.028296669585006137,1.4769775560246206,0.048796253342407184,47.4676715848642,0.018125147112472723,6094.483077213573,,3.397001952568451,3.3926920028150347,4.120895154179999
8,0.08,0.04542445687265203,1.9518049757863503,0.0500571960640138,49.893405049230076,0.03207014684896627,6350.713685242908,,3.397361396104931,3.393169615631351,4.120895154179999
9,0.09,0.06741729227551932,2.4508959015736274,0.05136398067346703,51.65214207490831,0.052382606441401594,6535.827012901802,,3.397720639127689,3.3936370706030954,4.120895154179999
10,0.09999999999999999,0.09448425879816261,2.9675785551361415,0.052715333409443815,52.86214973281048,0.08018719479734902,6662.469841655509,,3.3980796814457745,3.3940959986545054,4.120895154179999
11,0.10999999999999999,0.12677369283242124,3.496364110786911,0.05285780503291223,53.712839756332436,0.1173668285438786,6750.837819521837,,3.3984385228679916,3.394549156875904,4.120895154179999
12,0.11999999999999998,0.16438855753020434,4.033658398607135,0.05305396159445781,54.313383231590734,0.16475814075237727,6812.571520728931,,3.398797163202905,3.3949981363541775,4.120895154179999
13,0.12999999999999998,0.20740136245279397,4.576959244876466,0.053303266766407335,54.72749039644434,0.2233428251757059,6854.466609766181,,3.3991556022588374,3.395443852305884,4.120895154179999
14,0.13999999999999999,0.2558628019776988,5.124401752975431,0.05360478124390932,55.0298289788458,0.2939597951004944,6884.473892611383,,3.3995138398438614,3.3958874345786976,4.120895154179999
15,0.15,0.30980866960515696,5.6748679053605935,0.05395756430768479,55.237810630710065,0.37735451251642804,6904.454283518677,,3.3998718757658115,3.3963290865111646,4.120895154179999
16,0.16,0.3692644590765888,6.2274138603410885,0.05439750771391815,55.39376745613537,0.47397333416353354,6918.9113744758815,,3.400229709832276,3.396769481874,4.120895154179999
17,0.17,0.43424834957037645,6.781519202185034,0.05488546430019236,55.508063672356315,0.5844367245808515,6928.950875377685,,3.400587341850597,3.397208737337999,4.120895154179999
18,0.18000000000000002,0.5047738388230483,7.336767193536441,0.05542004124572291,55.595650062758075,0.7091676269756391,6936.163457460392,,3.4009447716278727,3.397647089818358,4.120895154179999
19,0.19000000000000003,0.580851008093706,7.892890648044003,0.055999839259230064,55.66494049449161,0.8485133795000726,6941.444460200811,,3.4013019989709568,3.3980846624948904,4.120895154179999
20,0.20000000000000004,0.6624876896696931,8.449706543776585,0.0566234345169931,55.72076892757145,1.0027482337348321,6945.308487005053,,3.4016590236864532,3.398521508140028,4.120895154179999
21,0.21000000000000005,0.7496901294671521,9.007080401032766,0.0576634414350932,55.753108184740476,1.1679509512066706,6946.69027884734,,3.402015845580723,3.398705893747419,4.120895154179999
