,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.01705291353352311,7.438586401074519,-3.2173732738157115e-05,250.3889900259332,,3.3949132356894216,3.456600915520033,4.120895154179999
1,0.01,0.0,0.0,0.017111294116567883,1.2395514400154541,-3.239441527817295e-05,911.4761023613985,,3.3949673388088626,3.456909399826755,4.120895154179999
2,0.02,0.0,0.0,0.017169674699612652,11.868702728567332,-3.2615852157613556e-05,2308.9368341156314,,3.3952017338465654,3.4573819416340226,4.120895154179999
3,0.03,0.0005933894763914554,0.11874418695337352,0.017220999066233443,26.189031896010587,-1.2710839225184196e-06,3834.6062217289414,,3.3955621770958557,3.4579282433697394,4.120895154179999
4,0.04,0.003089509072155107,0.3807294996243475,0.017288446954290788,36.78712656251143,4.620541676090947e-05,4962.682148741481,,3.3959224207825534,3.4584346190942545,4.120895154179999
5,0.05,0.008734043175674467,0.7487237528032242,0.017416299965365097,44.481613360501704,0.0010023637867394416,5780.7444768329615,,3.396282464716916,3.4589085125074264,4.120895154179999
6,0.060000000000000005,0.01844144713008128,1.193683105489195,0.01764087398086132,49.834307391333155,0.005394776088737677,6348.916676663709,,3.396642308708956,3.4593551575082646,4.120895154179999
7,0.07,0.03286395553639313,1.6921832849987724,0.01799486548844492,53.69957919530675,0.01692027042320855,6758.391423796118,,3.397001952568451,3.4597838017226916,4.120895154179999
8,0.08,0.05246237621672439,2.2293459562503894,0.018493693115415207,56.25994907388157,0.039598405834793286,7028.747384064543,,3.397361396104931,3.460196222786266,4.120895154179999
9,0.09,0.07755792616707036,2.7921184889188937,0.019138582681237457,58.08246922636501,0.07685307518374936,7220.447251569229,,3.397720639127689,3.460599104717751,4.120895154179999
10,0.09999999999999999,0.10836970200259516,3.373120307918272,0.019923773585644566,59.30660854160047,0.13131161536999086,7348.401386401611,,3.3980796814457745,3.460994035164656,4.120895154179999
11,0.10999999999999999,0.14505000061671094,3.9663659669704234,0.020898106442643987,60.14496327797666,0.2039908739014107,7435.274581651658,,3.3984385228679916,3.4613836032219294,4.120895154179999
12,0.11999999999999998,0.1877019192625106,4.567996547041766,0.021980827335616487,60.71899024826882,0.2959693403761332,7494.016140976732,,3.398797163202905,3.4617692894684606,4.120895154179999
13,0.12999999999999998,0.23639605528020918,5.175368057654399,0.02315744277056798,61.099004020138295,0.4074598681499652,7532.124125599224,,3.3991556022588374,3.4621519353015633,4.120895154179999
14,0.13999999999999999,0.2911800932390174,5.786539860508791,0.02441423173828726,61.36445988903576,0.5382544393137855,7558.057593402138,,3.3995138398438614,3.462532564869353,4.120895154179999
15,0.15,0.3520862920969412,6.40036609067788,0.025739398800813613,61.53460238402365,0.6879472944559514,7573.871215515088,,3.3998718757658115,3.462911350575173,4.120895154179999
16,0.16,0.4191364194272798,7.0158933744421095,0.02711144459692895,61.652925826238885,0.8562550457579589,7584.191323248824,,3.400229709832276,3.463288897040536,4.120895154179999
17,0.17,0.49234488773200924,7.632603423403917,0.028533737106198297,61.73027015458807,1.0423145880949074,7590.1726053083785,,3.400587341850597,3.4636652946224498,4.120895154179999
18,0.18000000000000002,0.571721470854667,8.2500863677501,0.029998812255879605,61.7816482491935,1.2454800875138996,7593.411183362924,,3.4009447716278727,3.4640407514841614,4.120895154179999
19,0.19000000000000003,0.6572725962858984,8.868082504715588,0.03150047826077615,61.8151862614703,1.4651428349881999,7594.770853904108,,3.4013019989709568,3.464384507290429,4.120895154179999
20,0.20000000000000004,0.749002501891693,9.486413413692626,0.03303356270737059,61.83636506005372,1.7007144188091503,7594.833894414699,,3.4016590236864532,3.4644499738007326,4.120895154179999
21,0.21000000000000005,0.8469139165319651,10.104955616767112,0.0346648892896343,61.85744223099125,1.9491078943683282,7594.897554249063,,3.402015845580723,3.46451543081777,4.120895154179999
22,0.22000000000000006,0.9510089467187468,10.72370798555677,0.036314475253973015,61.87839537458384,2.2126863878734686,7594.961833618253,,3.4023724644598796,3.4645808783397047,4.120895154179999
23,0.23000000000000007,1.0612896869802324,11.34266929190088,0.03798002650499534,61.89674384352452,2.49118337366375,7594.763741899494,,3.402728880129788,3.464677087615187,4.120895154179999
24,0.24000000000000007,1.1777580955643707,11.961813493719163,0.03965954957852207,61.89261678793795,2.7843499775019787,7592.199352628006,,3.403085092396066,3.465050063601455,4.120895154179999
25,0.25000000000000006,1.3004148771337403,12.580915790496558,0.04135083753562103,61.88835729351252,3.0918778292313776,7589.635583367988,,3.403441101064085,3.465422729767517,4.120895154179999
26,0.26000000000000006,1.4292596062486407,13.199974868715225,0.043053792346177996,61.88396756207676,3.413520486878345,7587.072434076817,,3.4037969059389668,3.465795085770938,4.120895154179999
27,0.2700000000000001,1.5642918444341767,13.818989431918967,0.04476583340534329,61.879550142863295,3.7491415967105217,7584.520629202544,,3.404152506825583,3.4661669996650106,4.120895154179999
28,0.2800000000000001,1.7055111453861804,14.437959210388277,0.046485941619142754,61.87591784775044,4.098582837597686,7582.065964636306,,3.404507903528558,3.466537418981091,4.120895154179999
29,0.2900000000000001,1.852917100731529,15.056892063650784,0.048213260219287145,61.87215966984359,4.461707619324946,7579.611919909353,,3.4048630958522668,3.466907528387129,4.120895154179999
30,0.3000000000000001,2.0065093351154495,15.67578673826316,0.04994702680643604,61.86827668735336,4.8383892083050455,7577.15849498408,,3.405218083600833,3.467277327540388,4.120895154179999
31,0.3100000000000001,2.1662874606888582,16.294641992588627,0.05159350648373397,61.8641066999317,5.228188127821173,7574.6881274567495,,3.405572866578131,3.467646687294583,4.120895154179999
