,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.024167899702018446,7.507477669614818,-1.283181264259907e-06,243.48104048263497,,3.3949132356894216,3.431555931693678,4.120895154179999
1,0.01,0.0,0.0,0.023903300019581512,1.8390187199944963,-1.255233971597262e-06,847.9849525706713,,3.3949673388088626,3.4318267645065155,4.120895154179999
2,0.02,0.0,0.0,0.02363870033714459,10.326269338699387,-1.227594458560051e-06,2144.916377101338,,3.3952017338465654,3.432237735396184,4.120895154179999
3,0.03,0.0005165067629555925,0.10331579122646621,0.023373482595396927,23.30921839728061,1.8261963178177013e-07,3528.0867077708403,,3.3955621770958557,3.432704736101133,4.120895154179999
4,0.04,0.002715393877671327,0.33649536781198164,0.023122666537905796,32.514960497887586,7.681527879188045e-05,4507.896377884028,,3.3959224207825534,3.4331305619249215,4.120895154179999
5,0.05,0.007706357941093887,0.6617566830851367,0.022913115356204303,39.12052173940667,0.0008149493110011135,5210.108005064719,,3.396282464716916,3.43352393126068,4.120895154179999
6,0.060000000000000005,0.016280150455704363,1.0530910139567842,0.02289589996486507,43.267726227217736,0.0036144295458907442,5650.08897863513,,3.396642308708956,3.4338911260501392,4.120895154179999
7,0.07,0.028974537622898512,1.4859082176347251,0.022961634437231225,46.11694294092138,0.010436880068285087,5951.617011008964,,3.397001952568451,3.4342418311130394,4.120895154179999
8,0.08,0.04613942181095852,1.9472248902039975,0.023120923657640527,47.98701514697822,0.02345839674587998,6148.757350756376,,3.397361396104931,3.4345783944062647,4.120895154179999
9,0.09,0.06801082109458592,2.427246905131654,0.023378054246251848,49.26967743482608,0.0447057317538502,6283.286743262576,,3.397720639127689,3.4349071100265127,4.120895154179999
10,0.09999999999999999,0.09474640608436058,2.920098528058219,0.023733655503757174,50.101926723779435,0.07592034972175571,6369.836518968625,,3.3980796814457745,3.4352296170991967,4.120895154179999
11,0.10999999999999999,0.12645194342212565,3.421274406896874,0.02436267574353158,50.66282678265902,0.11763935989014894,6427.490837444043,,3.3984385228679916,3.435548172177934,4.120895154179999
12,0.11999999999999998,0.16319710257847042,3.9280602770531865,0.025072952051580114,51.032112969449415,0.1710442373318771,6464.753109410613,,3.398797163202905,3.4358640286950872,4.120895154179999
13,0.12999999999999998,0.20502839893399902,4.438539466355681,0.025857838242975703,51.266395686258726,0.23665644031119865,6487.658241247513,,3.3991556022588374,3.4361778897463537,4.120895154179999
14,0.13999999999999999,0.25197601291175276,4.9513615686200865,0.02671044340600021,51.42450433936635,0.3147394876510008,6502.46893557835,,3.3995138398438614,3.436490503544438,4.120895154179999
15,0.15,0.3040595633837932,5.465764635424542,0.027624333561981056,51.52198650381767,0.40539281536216526,6510.843920687228,,3.3998718757658115,3.4368020395031103,4.120895154179999
16,0.16,0.36129182760286327,5.981142256018269,0.028613201558316884,51.588325193903565,0.5082652906913538,6515.918633827845,,3.400229709832276,3.4371128856927435,4.120895154179999
17,0.17,0.42368099328617126,6.497182908874401,0.029650285439648632,51.631667892813844,0.6234416327305976,6518.560901491171,,3.400587341850597,3.4374231204331425,4.120895154179999
18,0.18000000000000002,0.49123254053826326,7.0136565816923095,0.03073053910691595,51.661054510962856,0.7507252502330531,6519.731840267794,,3.4009447716278727,3.4377328688661044,4.120895154179999
19,0.19000000000000003,0.5639501015067987,7.530423687144676,0.03184946721965249,51.68096433686938,0.8898797955632668,6519.90765408351,,3.4013019989709568,3.4378380864050473,4.120895154179999
20,0.20000000000000004,0.6418361365265424,8.047389444099377,0.03300305577943673,51.699415353404724,1.0406428635019216,6519.939073554901,,3.4016590236864532,3.43789221763459,4.120895154179999
21,0.21000000000000005,0.7248925584632392,8.56453907246751,0.03402202819395699,51.71773539619344,1.2070522847113743,6519.971011046004,,3.402015845580723,3.4379463430263186,4.120895154179999
22,0.22000000000000006,0.8131212000676182,9.081871460631854,0.03508061247722631,51.7359649776582,1.384802753298701,6520.0034667404425,,3.4023724644598796,3.4380004625792773,4.120895154179999
23,0.23000000000000007,0.9065238844179578,9.599385725298792,0.03617539990859756,51.73959466937961,1.5734295463426393,6518.499225391968,,3.402728880129788,3.4382583852152773,4.120895154179999
24,0.24000000000000007,1.0051017001713989,10.1169358534072,0.03730292119138129,51.73950426910724,1.7724039597308494,6516.61119868133,,3.403085092396066,3.438567087962076,4.120895154179999
25,0.25000000000000006,1.108854819988927,10.63448465726089,0.038460220278858384,51.73932563688259,1.9812314604176455,6514.723690483052,,3.403441101064085,3.4388755999468303,4.120895154179999
26,0.26000000000000006,1.2177832260738397,11.152031212366378,0.03959870421637366,51.7390506533768,2.2007622413246146,6512.836700795352,,3.4037969059389668,3.4391839209908124,4.120895154179999
27,0.2700000000000001,1.3318868914450086,11.669574651630857,0.040765592973041664,51.7385703290685,2.4289660633148036,6510.936680280724,,3.404152506825583,3.4394916952731673,4.120895154179999
28,0.2800000000000001,1.4511657747620526,12.187112946878328,0.04195851139112934,51.737985794111175,2.6652900396408588,6509.033790936129,,3.404507903528558,3.4397991897195688,4.120895154179999
