,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.05327672523210377,7.741017227531116,-0.0008673266632717145,234.798731786642,,3.0696520785556785,2.884839856447758,4.422165024215356
1,0.01,0.0,0.0,0.05355632123940165,4.205924527378085,-0.0008762843169472383,641.4949179698235,,3.0696520785556785,2.8851754879377176,4.422165024215356
2,0.02,0.0,0.0,0.05383591724669954,4.617054689375477,-0.0008852861927930364,1656.31049667945,,3.070062093926843,2.8856855219334747,4.422165024215356
3,0.03,0.00023077488952827037,0.04620354236252121,0.054110136559561525,14.272094601819987,-0.0007527288094602171,2766.1652182982293,,3.0708819213493226,2.8862674249638958,4.422165024215356
4,0.04,0.0014055674146358386,0.18897962131566023,0.05437507006421847,20.996382039138425,-0.0004163853806740699,3538.4714258440054,,3.071701477492239,2.8868013613109453,4.422165024215356
5,0.05,0.004342794383462922,0.3990140137139731,0.05463841311312748,25.750028392333288,-0.00012901867881321108,4083.8570979991127,,3.0725207621316533,2.887298346463535,4.422165024215356
6,0.060000000000000005,0.009615967390222895,0.6565958020962249,0.05427549680559982,28.875713961588634,-7.699412859835392e-06,4441.884137062298,,3.0733397750433835,2.887766131243516,4.422165024215356
7,0.07,0.017618789465451673,0.9454416475381119,0.053923062046685066,31.002141892162676,3.3856341567312847e-06,4684.927129185806,,3.074158516002998,2.888215889066488,4.422165024215356
8,0.08,0.028613690497859844,1.2555566743361117,0.05358472227835345,32.33290062695038,0.00014300367337019942,4836.461196790543,,3.07497698478582,2.8886504462478695,4.422165024215356
9,0.09,0.042773468083937505,1.5789957769915586,0.05326281685468716,33.24117742701309,0.0007548178872905988,4939.218260942009,,3.075908744633522,2.889076729443151,4.422165024215356
10,0.09999999999999999,0.06021013547834992,1.911533743005414,0.05295890474613808,33.82428992747992,0.0022358892033449655,5004.400914006288,,3.0769536659486576,2.889496555314403,4.422165024215356
11,0.10999999999999999,0.08099829773146852,2.249904544449539,0.05348543574265233,34.20760125678424,0.004803727044652651,5046.615729908581,,3.077998141711023,2.8899123559646753,4.422165024215356
12,0.11999999999999998,0.10518624683809498,2.5921095687384033,0.05402787381876368,34.460849587571275,0.00882487378092026,5073.88505298317,,3.079042171449669,2.890325474045418,4.422165024215356
13,0.12999999999999998,0.13280579138654183,2.936847791595596,0.054585904676872,34.623195881223324,0.014593672938687983,5090.714444174999,,3.0800857546929854,2.8907366616668613,4.422165024215356
14,0.13999999999999999,0.16387769827229748,3.283209914142852,0.0551591032479216,34.734465859866845,0.022378481718037406,5101.679291342652,,3.0811288909686954,2.891146703147267,4.422165024215356
15,0.15,0.19841563960935202,3.630685012465748,0.05574703377003909,34.80522230838166,0.03242593424607609,5107.996120489023,,3.0821715798038563,2.8915557871952347,4.422165024215356
16,0.16,0.23642871054544404,3.9788677737215377,0.05550244903726701,34.8550291078713,0.04617657610096179,5111.911758593232,,3.0832138207248585,2.891964311576174,4.422165024215356
17,0.17,0.27792293453466427,4.32754865065637,0.05527782872173209,34.8890013553544,0.06330241791261602,5114.013996681371,,3.084255613257422,2.892372364580356,4.422165024215356
18,0.18000000000000002,0.3229024969652946,4.676569236467501,0.0550734055135768,34.913404277382135,0.08413811546047444,5115.022082655715,,3.085296956926598,2.89278007381973,4.422165024215356
19,0.19000000000000003,0.3713703040038842,5.0258313821738145,0.05488939766598624,34.93023829088432,0.10900566289650057,5115.199477631267,,3.0863187665936795,2.89291863082203,4.422165024215356
20,0.20000000000000004,0.42332839080171347,5.375259358501548,0.05472599837071681,34.945617885182656,0.13821268703967096,5115.246690086296,,3.0873210660881094,2.8929899295892274,4.422165024215356
21,0.21000000000000005,0.47877835136563895,5.724841103436741,0.0550536720757933,34.96098886993884,0.16995221980912156,5115.294252391245,,3.0883229477401013,2.8930612259519646,4.422165024215356
22,0.22000000000000006,0.5377217213368779,6.0745764633135675,0.05539695860796318,34.97633688087209,0.20586501225480291,5115.3421646999695,,3.0893244111227105,2.8931325199098823,4.422165024215356
23,0.23000000000000007,0.6001600342959685,6.424465200703637,0.055755592216007246,34.98221954301167,0.24612155598130123,5114.311857857335,,3.0903254558084114,2.8934725076034824,4.422165024215356
24,0.24000000000000007,0.6660943496579614,6.774412628724487,0.05612922198113117,34.98570897212179,0.2908662849139403,5113.012258951072,,3.0913260813690973,2.8938795984251398,4.422165024215356
25,0.25000000000000006,0.7355251341951027,7.124394802043707,0.056517538058144745,34.98916334247592,0.34023648790687505,5111.713010355141,,3.0923262873760744,2.894286610665253,4.422165024215356
26,0.26000000000000006,0.8084527337135342,7.474411498797272,0.05727590007682387,34.99260942592555,0.3911726854005275,5110.4141121041885,,3.0933260734000663,2.8946935442561763,4.422165024215356
27,0.2700000000000001,0.8848774923647053,7.824462527125888,0.05804426189679263,34.99647239088619,0.44626584934592384,5109.166663226338,,3.09432543901121,2.895100157039342,4.422165024215356
28,0.2800000000000001,0.9647997739730667,8.174552054254354,0.058822240667168485,35.00041610776697,0.5055760983117248,5107.9323395128085,,3.0953243837790554,2.8955066306240735,4.422165024215356
29,0.2900000000000001,1.048219967203525,8.524680885482313,0.059609466086251534,35.004328149110314,0.5691561487686343,5106.698366254131,,3.096322907272564,2.895913025477453,4.422165024215356
30,0.3000000000000001,1.135138463149992,8.874848701468789,0.060405581765016175,35.008207888686194,0.63707371240702,5105.464743489486,,3.0973210090601113,2.89631934153167,4.422165024215356
31,0.3100000000000001,1.225555649634603,9.22505516229785,0.06118823700813554,35.01437801076713,0.7096908190720854,5104.49646837311,,3.0983186887094805,2.896725360636094,4.422165024215356
32,0.3200000000000001,1.3194720272316804,9.575323188973012,0.06197937770984819,35.021097965809886,0.7867661671069457,5103.594793118621,,3.099315945787863,2.8971312463837746,4.422165024215356
33,0.3300000000000001,1.4168882385076713,9.925658279693307,0.06277869748691724,35.02778613271446,0.8683355528369748,5102.693468511552,,3.100312779861861,2.8975370532384748,4.422165024215356
34,0.34000000000000014,1.5178049519006467,10.276060115040616,0.06358589628186125,35.03444221493814,0.9544290812467785,5101.792494618876,,3.101309190497482,2.897942781132211,4.422165024215356
35,0.35000000000000014,1.62222283264318,10.626528372809053,0.06440068606388537,35.03986134979379,1.0450728228386414,5100.75481473276,,3.102305177260141,2.898348140599947,4.422165024215356
36,0.36000000000000015,1.7301424805941699,10.977050085545319,0.06456428216328887,35.044824390225195,1.1541016883700137,5099.683221494166,,3.103300739714657,2.898753348752694,4.422165024215356
37,0.37000000000000016,1.841564408699066,11.327621199344229,0.06474426204584088,35.04973668462233,1.2696385985562875,5098.611979148103,,3.104295877425254,2.8991584778862465,4.422165024215356
38,0.38000000000000017,1.9564891079729705,11.678241203273808,0.06494049531942726,35.054597563174156,1.3917538064250985,5097.541087743769,,3.1052905899555565,2.8995635279324827,4.422165024215356
39,0.3900000000000002,2.0749170642944077,12.028909580172117,0.06515284084287604,35.060206779016376,1.5205068302773772,5096.561482372112,,3.106284876868595,2.8999682462456464,4.422165024215356
40,0.4000000000000002,2.196848798336554,12.37963381302574,0.06538115836987769,35.065964191763214,1.655949636938229,5095.604961803596,,3.107278737726798,2.9003728223062533,4.422165024215356
41,0.4100000000000002,2.3222848777914677,12.730416061693285,0.06613364551212447,35.071807793746395,1.7824064388912115,5094.64879233453,,3.108272172091994,2.900777319203334,4.422165024215356
42,0.4200000000000002,2.4512258846031005,13.08125658347079,0.06689331093022982,35.07761417083454,1.9138955096792463,5093.69297402322,,3.109265179525414,2.901181736868611,4.422165024215356
43,0.4300000000000002,2.5836723991124355,13.432155005769308,0.0676599195429182,35.08253660549036,2.0504192252233344,5092.6414396686205,,3.1102577595876824,2.9015857969345245,4.422165024215356
44,0.4400000000000002,2.7196249556317187,13.78310248666269,0.06843323198052106,35.08720943126233,2.1919740469606306,5091.566239768656,,3.111249911838823,2.9019897081848836,4.422165024215356
45,0.45000000000000023,2.85908403182933,14.13409652936091,0.06921302577314976,35.091844229778644,2.338556767858989,5090.49139118598,,3.1122416358382545,2.902393540140344,4.422165024215356
