,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.07043565127685211,7.6413589854295685,-0.00021910727151622507,247.0117946252566,,3.0696520785556785,2.931724179364745,4.422165024215356
1,0.01,0.0,0.0,0.06994127486992144,2.1517605913619264,-0.00021610124477567245,878.5649049513161,,3.0696520785556785,2.9320355679744,4.422165024215356
2,0.02,0.0,0.0,0.06944689846299079,8.682499844042928,-0.00021312195126704615,2124.704782661977,,3.070062093926843,2.932500592833286,4.422165024215356
3,0.03,0.0004341853799600361,0.08686732750831878,0.06894736825373735,19.627852192756826,-0.00012387009916627078,3382.8139991763546,,3.0708819213493226,2.933016774480135,4.422165024215356
4,0.04,0.0022840568977774483,0.2832132829147085,0.06844472860569509,27.05280748675847,-2.1318995924106826e-05,4235.503660609796,,3.071701477492239,2.933478312751142,4.422165024215356
5,0.05,0.00646811832468866,0.5538258412174277,0.06794676633599371,31.992741805778284,2.4269550436166507e-08,4802.108360444364,,3.0725207621316533,2.9338985607201433,4.422165024215356
6,0.060000000000000005,0.013604606762339603,0.8738490978614606,0.06812153432111187,35.115132708051824,5.6904738003112705e-05,5159.559240110273,,3.0733397750433835,2.934286952173759,4.422165024215356
7,0.07,0.024096634193102075,1.2251034419167273,0.06831120803802078,37.18703596728144,0.00046073099335440027,5396.141890122424,,3.074158516002998,2.93465626367591,4.422165024215356
8,0.08,0.038203912264189184,1.5970815716783182,0.06851827670090893,38.43002319441154,0.0016425044969654826,5537.401664491711,,3.07497698478582,2.9350100019406855,4.422165024215356
9,0.09,0.05609224524743909,1.9815077766958418,0.06874391618876079,39.245498881251315,0.004078334619963106,5629.286946970604,,3.075908744633522,2.9353556028974195,4.422165024215356
10,0.09999999999999999,0.07786471060794715,2.3741064754647065,0.06898871934935336,39.73992760466122,0.008253458870417894,5684.051915769742,,3.0769536659486576,2.9356950927175625,4.422165024215356
11,0.10999999999999999,0.10358689915218289,2.7716508608603996,0.06853375025793285,40.04965965782537,0.014893609592156935,5717.590429939553,,3.077998141711023,2.936030931436897,4.422165024215356
12,0.11999999999999998,0.1332990205897973,3.1722934043596447,0.0681009976727745,40.2444773934144,0.024445293550809693,5737.928148264853,,3.079042171449669,2.9363644407387017,4.422165024215356
13,0.12999999999999998,0.16702630303248872,3.5748846029420496,0.06769091877810339,40.36230753014587,0.037431219276349646,5749.427526606495,,3.0800857546929854,2.936696343882776,4.422165024215356
14,0.13999999999999999,0.20478437875169278,3.9786543325459007,0.06730389252885788,40.43871616670546,0.054357331664703086,5756.174342603674,,3.0811288909686954,2.9370273356578163,4.422165024215356
15,0.15,0.24658295898757834,4.38318823491672,0.0669402987737819,40.48364968580574,0.07571732637188139,5759.3135827303695,,3.0821715798038563,2.9373575953323723,4.422165024215356
16,0.16,0.29242811018284304,4.788171580636578,0.0683050069203761,40.51305994918556,0.09864573145362723,5760.673020016235,,3.0832138207248585,2.9376874441934726,4.422165024215356
17,0.17,0.34232354921835617,5.19344900482904,0.06968198272995202,40.53120471577915,0.12532191537005624,5760.744146349324,,3.084255613257422,2.938016956172896,4.422165024215356
18,0.18000000000000002,0.39627165285199545,5.598907812427845,0.07107048764025121,40.54283771164391,0.15590408787288854,5760.072502833402,,3.085296956926598,2.9383462275412517,4.422165024215356
19,0.19000000000000003,0.45427389799116247,6.004480142975758,0.07246984153781584,40.557064600929046,0.19051823681828284,5759.737996805292,,3.0863187665936795,2.938458135330379,4.422165024215356
20,0.20000000000000004,0.5163315492384309,6.4101919334479565,0.0738794605076252,40.57212483881063,0.22928291440849072,5759.539131067619,,3.0873210660881094,2.938515722895323,4.422165024215356
21,0.21000000000000005,0.582446053636957,6.816054317255138,0.07576775708244658,40.58717953136067,0.2702617541845104,5759.340671785001,,3.0883229477401013,2.9385733088354073,4.422165024215356
22,0.22000000000000006,0.6526189162473528,7.222067171893103,0.07766269753544973,40.602214596864556,0.3150635692127585,5759.142619108231,,3.0893244111227105,2.938630893150395,4.422165024215356
23,0.23000000000000007,0.7268516404119384,7.628230298873312,0.07956382598003765,40.604876507631204,0.3637354054862405,5757.533695957472,,3.0903254558084114,2.938905528472572,4.422165024215356
24,0.24000000000000007,0.8051451098268821,8.034419929159393,0.08147063400952985,40.60442007078699,0.4163369034667995,5755.572360344104,,3.0913260813690973,2.939234379019751,4.422165024215356
25,0.25000000000000006,0.8874994335397726,8.440604869176468,0.08338271123167036,40.60393238772294,0.4728782378175784,5753.611431586666,,3.0923262873760744,2.9395631764470433,4.422165024215356
26,0.26000000000000006,0.9739145608574828,8.846784121471428,0.0831235658399505,40.603271364764794,0.5495726246979321,5751.650909680078,,3.0933260734000663,2.939891920709984,4.422165024215356
27,0.2700000000000001,1.064390427970129,9.25295647987899,0.08288506661466064,40.597334281921036,0.6338340462792773,5749.096064056374,,3.09432543901121,2.9402205591510766,4.422165024215356
28,0.2800000000000001,1.1589267021187897,9.659069156688362,0.08266734340733085,40.59002435576532,0.7259316704294643,5746.392942603397,,3.0953243837790554,2.9405491311767347,4.422165024215356
29,0.2900000000000001,1.2575227179572332,10.06510840779276,0.08247054029195335,40.58264199441469,0.8261265769328177,5743.690227894877,,3.096322907272564,2.9408776498946376,4.422165024215356
30,0.3000000000000001,1.3601777377532172,10.47107349737457,0.08229479753475788,40.5751849368676,0.9346679229004253,5740.987919856902,,3.0973210090601113,2.941206115260147,4.422165024215356
31,0.3100000000000001,1.4668910175131675,10.876964035402402,0.08276734041560707,40.57885338087646,1.0431412029919547,5739.553689485706,,3.0983186887094805,2.9415344929319036,4.422165024215356
32,0.3200000000000001,1.577662367166986,11.282891001898632,0.08325370157923992,40.585247543831755,1.1587812829183461,5738.436783459165,,3.099315945787863,2.941862808572804,4.422165024215356
33,0.3300000000000001,1.6924922871733465,11.688881656602012,0.08375367483167488,40.591585719056276,1.2817015401605976,5737.320284059726,,3.100312779861861,2.942191070710589,4.422165024215356
34,0.34000000000000014,1.8113814114402114,12.094935434985123,0.08426702503604273,40.597866999627335,1.4119987216361507,5736.204191350899,,3.101309190497482,2.9425192793004395,4.422165024215356
35,0.35000000000000014,1.934330368187653,12.501051763841398,0.08479351625028553,40.593235229393144,1.549760597683872,5733.853411080548,,3.102305177260141,2.9428470922043077,4.422165024215356
36,0.36000000000000015,2.0613392382630398,12.907121827470586,0.08572242349029208,40.585894289133044,1.6869339936387275,5731.194263993079,,3.103300739714657,2.9431747660507988,4.422165024215356
37,0.37000000000000016,2.192407422677313,13.313118223395431,0.08665966632160776,40.57849496829163,1.8305816392546088,5728.535523607254,,3.104295877425254,2.943502386329913,4.422165024215356
38,0.38000000000000017,2.327534182015072,13.719040366405032,0.08760496828753983,40.571037000279794,1.9807269419091256,5725.8771898489895,,3.1052905899555565,2.943829952996803,4.422165024215356
39,0.3900000000000002,2.466718770997567,14.124887668807126,0.08855806239959925,40.575767836166044,2.137389123279223,5724.610868922478,,3.106284876868595,2.9441573993632906,4.422165024215356
40,0.4000000000000002,2.6099610508222795,14.530782050233983,0.089518849077797,40.58351048981928,2.300637353962412,5723.692856104668,,3.107278737726798,2.9444847753661025,4.422165024215356
41,0.4100000000000002,2.757261642440825,14.936753543410013,0.0904118843085574,40.591184618386414,2.4726768202247595,5722.775249888055,,3.108272172091994,2.9448120976210035,4.422165024215356
42,0.4200000000000002,2.9086213135996224,15.342801539802414,0.0913129231554628,40.59880651856339,2.651649834976112,5721.858050349559,,3.109265179525414,2.94513936608298,4.422165024215356
43,0.4300000000000002,3.0640408265405075,15.748925520110117,0.09222173888725924,40.59326550355255,2.837514973690571,5719.4536007449415,,3.1102577595876824,2.945466197374686,4.422165024215356
44,0.4400000000000002,3.2235202827876175,16.1549938195929,0.093137929932027,40.58438510036784,3.030220591670856,5716.677643699829,,3.111249911838823,2.945792879072176,4.422165024215356
45,0.45000000000000023,3.3870589587076454,16.56097303513132,0.09406122807287987,40.57544197555442,3.229754628765448,5713.902093346875,,3.1122416358382545,2.946119506977093,4.422165024215356
46,0.46000000000000024,3.55465596037992,16.9668624883559,0.09495940756716963,40.566425762977104,3.437284665837424,5711.126949596515,,3.1132329311447915,2.946446081044418,4.422165024215356
47,0.47000000000000025,3.7263103512762368,17.372652585077226,0.0958645816238186,40.57096706785917,3.651738411734947,5710.016759165852,,3.1141625855855755,2.946772554525797,4.422165024215356
48,0.48000000000000026,3.9020218158907283,17.778478925944086,0.09677674341899499,40.57805736749182,3.873191918075214,5709.323111915075,,3.1150306734607325,2.947098962396782,4.422165024215356
49,0.49000000000000027,4.081790879630921,18.184375912715698,0.0976957525175701,40.585093529137204,4.101667825229256,5708.629871194093,,3.115898431093214,2.947425316287294,4.422165024215356
50,0.5000000000000002,4.26561824607114,18.590343003647792,0.09862142412725661,40.59207549280591,4.337167453100829,5707.937037073397,,3.11676585818448,2.9477516161521398,4.422165024215356
51,0.5100000000000002,4.453504614802701,18.996380089891318,0.0997712967561049,40.58505277930743,4.569763679115389,5705.6558205411075,,3.1176329544356305,2.9480774367828118,4.422165024215356
