,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04348719194920629,7.591542725304804,0.0002600577934554407,252.36207263880823,,3.0696520785556785,2.8411559497482073,4.422165024215356
1,0.01,0.0,0.0,0.0431803002997525,1.3067414638446913,0.00025646103475844296,975.3996176067365,,3.0696520785556785,2.841643875945534,4.422165024215356
2,0.02,0.0,0.0,0.04287340865029872,11.378084388677575,0.0002528884572455128,2434.395976691611,,3.070062093926843,2.8423923349024784,4.422165024215356
3,0.03,0.000568765785156905,0.11382933123595139,0.04257947178722926,24.84229861382221,0.00046560950448535797,3982.084348750937,,3.0708819213493226,2.8432609252727894,4.422165024215356
4,0.04,0.00294810089756335,0.3623316540889398,0.04231034728397447,34.67908638228831,0.0012935040322833325,5111.889867462688,,3.071701477492239,2.8440703895278614,4.422165024215356
5,0.05,0.008302649997357954,0.7092243722157532,0.04207817360159796,41.77535994776091,0.003564752721137865,5926.094497124984,,3.0725207621316533,2.844832556740764,4.422165024215356
6,0.060000000000000005,0.017478771435630147,1.1270960156752388,0.0417401361092204,46.66410761027405,0.00864104938059136,6486.2015896420435,,3.0733397750433835,2.845555601315883,4.422165024215356
7,0.07,0.03107550762123177,1.5938661969001133,0.04146247169909002,50.16333156633272,0.018270429859614017,6886.387429811212,,3.074158516002998,2.846253180942905,4.422165024215356
8,0.08,0.04951210972091321,2.09563641165284,0.04125330423637732,52.461903469983916,0.03443661922528569,7148.47581273708,,3.07497698478582,2.8469280073085423,4.422165024215356
9,0.09,0.07307844415107367,2.6204171468671493,0.04111695342429592,54.09474984255881,0.05906171351879015,7333.716067366092,,3.075908744633522,2.8475896439242137,4.422165024215356
10,0.09999999999999999,0.10197121275165534,3.161550600556934,0.041056694527844155,55.19176223996308,0.09401142690038813,7457.0672761910155,,3.0769536659486576,2.848240355535115,4.422165024215356
11,0.10999999999999999,0.13632698542300375,3.7136569855685977,0.041507249517337336,55.94337515692338,0.14008039842419562,7540.715689732051,,3.077998141711023,2.848883792468438,4.422165024215356
12,0.11999999999999998,0.17623816324739344,4.273281231790919,0.04202504775410665,56.45902054808008,0.19875202232531242,7597.254599201562,,3.079042171449669,2.8495220319173407,4.422165024215356
13,0.12999999999999998,0.22176808653150398,4.838062929367061,0.04260766421344955,56.80177747174113,0.27097218882037893,7633.9450742035,,3.0800857546929854,2.850156248469894,4.422165024215356
14,0.13999999999999999,0.27295965815197265,5.406272653579824,0.04325219227530388,57.04257000825761,0.35745895291563695,7658.936815580205,,3.0811288909686954,2.8507878775518987,4.422165024215356
15,0.15,0.32984204182701693,5.976890435438052,0.04395576393290305,57.19856950150532,0.4587737711762678,7674.209916859456,,3.0821715798038563,2.851417152646792,4.422165024215356
16,0.16,0.392435066257008,6.549068208298665,0.04511045721681428,57.30852235862151,0.5721104372237773,7684.209126248012,,3.0832138207248585,2.8520449248678528,4.422165024215356
17,0.17,0.4607520204183163,7.12234527873717,0.046305874249285874,57.38205133840241,0.6997227246357245,7690.043897793662,,3.084255613257422,2.8526713161178385,4.422165024215356
18,0.18000000000000002,0.5348020702930993,7.696357296737562,0.04753874391662799,57.432508307914944,0.8416870813100199,7693.246712824711,,3.085296956926598,2.853296619593674,4.422165024215356
19,0.19000000000000003,0.6145913933506846,8.270869843199177,0.04880608793565841,57.4668965816156,0.9980248391328383,7694.6714006971315,,3.0863187665936795,2.853920980462682,4.422165024215356
20,0.20000000000000004,0.7001241887688602,8.845722176721962,0.05010517965779551,57.49025025398405,1.1687217812992887,7694.89564261725,,3.0873210660881094,2.854338811616225,4.422165024215356
21,0.21000000000000005,0.7914033146973358,9.42080733228184,0.0511335047464115,57.511143646271215,1.3588655720996512,7694.856245424119,,3.0883229477401013,2.8544478639052806,4.422165024215356
22,0.22000000000000006,0.8884309755931247,9.996100874039664,0.05219857106195755,57.53192261187951,1.5642911110968214,7694.817424175202,,3.0893244111227105,2.8545569107621582,4.422165024215356
23,0.23000000000000007,0.9912092483953336,10.571601661595103,0.05329823484410341,57.55258800579319,1.784887566886885,7694.779179078589,,3.0903254558084114,2.854665952185813,4.422165024215356
24,0.24000000000000007,1.0997401986939257,11.14730856471482,0.054430456447942366,57.56519740020006,2.0205084986719597,7693.834304956268,,3.0913260813690973,2.8549801630693756,4.422165024215356
25,0.25000000000000006,1.2140254838130258,11.723141009179972,0.055593147200407624,57.56577125475995,2.2709427595161316,7691.529199281806,,3.0923262873760744,2.8556020108169498,4.422165024215356
26,0.26000000000000006,1.3340657570171415,12.29897864978541,0.056812992510183714,57.56622989964486,2.5351493024557357,7689.224670198094,,3.0933260734000663,2.856223681484595,4.422165024215356
27,0.2700000000000001,1.4598610644127674,12.874820313940814,0.05805844746498023,57.56656913491861,2.8135938448000437,7686.920717709752,,3.09432543901121,2.8568451748771646,4.422165024215356
28,0.2800000000000001,1.5914114402759107,13.450664816951463,0.05932789873959763,57.56303831845148,3.1060437928253295,7684.189361728173,,3.0953243837790554,2.8574657486038917,4.422165024215356
29,0.2900000000000001,1.7287167195815953,14.02647345573663,0.06061975805575658,57.5537573144981,3.4124138534867368,7680.8166121908,,3.096322907272564,2.858085032178361,4.422165024215356
30,0.3000000000000001,1.8717762564705198,14.602188711034609,0.06193249055986791,57.54435473993305,3.732496054704854,7677.4444391709885,,3.0973210090601113,2.8587041390446095,4.422165024215356
31,0.3100000000000001,2.0205891115635413,15.177809360368506,0.06324591627805075,57.53482829492567,4.066538132452723,7674.072842574623,,3.0983186887094805,2.8593230690078295,4.422165024215356
32,0.3200000000000001,2.175154333290158,15.75333420322073,0.06457831552018974,57.53031028635399,4.41364610077635,7671.285484358938,,3.099315945787863,2.8599411627541893,4.422165024215356
33,0.3300000000000001,2.3354712145098317,16.328813347842676,0.06592863033139745,57.533371011567404,4.773593054778558,7669.374195479373,,3.100312779861861,2.860558091254019,4.422165024215356
34,0.34000000000000014,2.5015396773376746,16.904322611787347,0.0672959472207922,57.5363278956776,5.146175698945494,7667.463482849264,,3.101309190497482,2.8611748433015434,4.422165024215356
35,0.35000000000000014,2.6733600176358556,17.479860966851888,0.06867925612329553,57.53918299493396,5.531147980779255,7665.553346498255,,3.102305177260141,2.861791418702108,4.422165024215356
36,0.36000000000000015,2.8509325193085524,18.055426870844354,0.06977620324915548,57.53946399636083,5.940370446936743,7663.374460964994,,3.103300739714657,2.8624070312343526,4.422165024215356
37,0.37000000000000016,3.0342573308592393,18.63099512420131,0.0708993130534854,57.536093052247146,6.361430947806618,7660.792163519459,,3.104295877425254,2.863021288545618,4.422165024215356
38,0.38000000000000017,3.2233342933213405,19.206529225948252,0.0720472747946575,57.532627844927745,6.793521752002012,7658.21044238042,,3.1052905899555565,2.863635369848055,4.422165024215356
39,0.3900000000000002,3.4181630607737863,19.782028263883035,0.07321891121496371,57.52907390624695,7.236003276802634,7655.629297513218,,3.106284876868595,2.8642492749474604,4.422165024215356
40,0.4000000000000002,3.6187432784267677,20.357491373990623,0.07441309574075644,57.52683689380975,7.6883344283110695,7653.207857129201,,3.107278737726798,2.864862281165611,4.422165024215356
41,0.4100000000000002,3.8250746515856386,20.93293130490035,0.07532099418631202,57.526538307324415,8.159665398032542,7651.02568532229,,3.108272172091994,2.865474027859135,4.422165024215356
42,0.4200000000000002,4.037157047533353,21.508368054797877,0.07626690016810372,57.52619589424455,8.636526202018741,7648.844089708847,,3.109265179525414,2.866085598899716,4.422165024215356
43,0.4300000000000002,4.254990432479793,22.083801243001894,0.07724941699979429,57.52582121348796,9.117600169518857,7646.663070285488,,3.1102577595876824,2.8666969940934646,4.422165024215356
44,0.4400000000000002,4.478574769411438,22.659230605464323,0.07826716566674134,57.525546672656596,9.601550131122957,7644.496312302459,,3.111249911838823,2.867307459744055,4.422165024215356
45,0.45000000000000023,4.707910025296212,23.234657203275507,0.07931879322128745,57.52544462988979,10.087025822039196,7642.350658383429,,3.1122416358382545,2.8679166197328416,4.422165024215356
46,0.46000000000000024,4.942996181266935,23.81008279590044,0.08044356740159214,57.52533758901545,10.573638610014752,7640.205580645575,,3.1132329311447915,2.8685256044739083,4.422165024215356
47,0.47000000000000025,5.183833179389769,24.38549542740088,0.08159666016912347,57.5238022680877,11.060777178802551,7638.061079083091,,3.1141625855855755,2.8691344137737556,4.422165024215356
48,0.48000000000000026,5.430420818977492,24.960880880098713,0.08277684817723573,57.52145247374256,11.546825176457459,7635.985214114231,,3.1150306734607325,2.869742314478472,4.422165024215356
49,0.49000000000000027,5.682758835458727,25.53624296411579,0.08398299593117836,57.52002771629503,12.030626319599326,7634.0120159316675,,3.115898431093214,2.870348940721903,4.422165024215356
50,0.5000000000000002,5.940847041685424,26.111590982559253,0.08521402391395608,57.51863710042756,12.511043463572644,7632.0393938591105,,3.11676585818448,2.870955392097354,4.422165024215356
51,0.5100000000000002,6.2046852907483805,26.686922805847786,0.08699589115441765,57.51676359916689,13.046595429342412,7630.067347881841,,3.1176329544356305,2.8715616684116756,4.422165024215356
52,0.5200000000000002,6.4742734027089845,27.26223547395562,0.08877823762383696,57.51418728264861,13.592535791303611,7628.026297587239,,3.1184997195474042,2.872167047290932,4.422165024215356
53,0.5300000000000002,6.749611151005446,27.837521952235218,0.09056101361894803,57.510596495362606,14.149253245458064,7625.88145275531,,3.119366153220183,2.8727711682501744,4.422165024215356
54,0.5400000000000003,7.03069822298567,28.412772044876743,0.09234416294883113,57.50690860427004,14.717283972765362,7623.737183946617,,3.120232255153981,2.873375114709765,4.422165024215356
55,0.5500000000000003,7.317534250348812,28.987984833584434,0.09412765723234429,57.50313179567178,15.295692616975069,7621.59349112426,,3.121098025048456,2.87397888647689,4.422165024215356
56,0.5600000000000003,7.610118853645446,29.563158770678463,0.0960274376025911,57.499444392788234,15.899475740907091,7619.485531545949,,3.121963462602899,2.8745817806782914,4.422165024215356
57,0.5700000000000003,7.9084516511359215,30.138295377852806,0.09792718820885504,57.49612879387329,16.514318036660686,7617.430883821298,,3.12282856751624,2.8751834465616377,4.422165024215356
58,0.5800000000000003,8.212532288325708,30.713398375143495,0.09982691675261851,57.49271865570876,17.140189336193657,7615.376811971205,,3.123693339487045,2.8757849382893985,4.422165024215356
59,0.5900000000000003,8.522360424403177,31.288466759206816,0.10172661804473346,57.48920140820227,17.778499138413096,7613.323315961521,,3.1245577782135134,2.8763862556690505,4.422165024215356
60,0.6000000000000003,8.837935708218676,31.86349950340083,0.10362628703896858,57.48550761663708,18.428025945534365,7611.261348192323,,3.1254218833934826,2.8769866912832676,4.422165024215356
61,0.6100000000000003,9.159257778036345,32.4384958287407,0.10536225310365595,57.481795576724814,19.06636650475651,7609.186384844995,,3.126285654724423,2.877585892114573,4.422165024215356
