,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.049114886384961996,7.629570339133955,8.380038205858454e-06,248.59104906328272,,3.0696520785556785,2.890787555574581,4.422165024215356
1,0.01,0.0,0.0,0.0499032284881558,2.0207908892278263,8.645922174392818e-06,893.855390282042,,3.0696520785556785,2.8911965096491126,4.422165024215356
2,0.02,0.0,0.0,0.05069157059134961,9.616943116114996,8.916313998398846e-06,2232.416406125354,,3.070062093926843,2.8918202753142137,4.422165024215356
3,0.03,0.0004810010404343211,0.0962139057344511,0.05148357997625623,22.087663276420162,3.463211976772977e-05,3665.9102350680478,,3.0708819213493226,2.892536760102529,4.422165024215356
4,0.04,0.002547712354173707,0.3171636062093614,0.05228626486508789,30.84330244527025,0.00020810212761668517,4671.50616596342,,3.071701477492239,2.8931979408825708,4.422165024215356
5,0.05,0.007261650787289586,0.6256897754621092,0.05310804025941562,37.029405441614124,0.0008816688858190666,5381.219890447046,,3.0725207621316533,2.8938155348190744,4.422165024215356
6,0.060000000000000005,0.015370043297750578,0.996091143120125,0.053342430475193464,41.29616453297987,0.0027101109461946196,5870.004949861468,,3.0733397750433835,2.894397796260498,4.422165024215356
7,0.07,0.027395630870659417,1.4091698372654686,0.053610299079495105,44.30770735009263,0.0065847937284638225,6214.333648892957,,3.074158516002998,2.8949576329482722,4.422165024215356
8,0.08,0.04370239613816709,1.8523707759535812,0.05391566351816063,46.18440663835005,0.01353736726232993,6428.149693809185,,3.07497698478582,2.8954979919639765,4.422165024215356
9,0.09,0.06453486798317302,2.3143607223489395,0.0542598203516902,47.4861626393923,0.024568485102684844,6575.591436456894,,3.075908744633522,2.896027430586825,4.422165024215356
10,0.09999999999999999,0.09005217934972048,2.789389730651628,0.054643498614916394,48.33544020395535,0.04065694379622536,6670.759315206826,,3.0769536659486576,2.896548108759406,4.422165024215356
11,0.10999999999999999,0.12036201472325345,3.2729137977488048,0.05459445808026136,48.90203687240228,0.06310324207785883,6733.434914853361,,3.077998141711023,2.8970631592188436,4.422165024215356
12,0.11999999999999998,0.15553518367849664,3.7621052514126165,0.05458868249268322,49.280800379616544,0.09266206309676168,6774.530641381651,,3.079042171449669,2.897574338817502,4.422165024215356
13,0.12999999999999998,0.19561896373589083,4.255085172400758,0.054626180739812555,49.52564135343957,0.13016772271558064,6800.250530709078,,3.0800857546929854,2.898082638174623,4.422165024215356
14,0.13999999999999999,0.2406445402022026,4.750513909375924,0.054706699736407266,49.69366917078194,0.17636535161554798,6817.156398795015,,3.0811288909686954,2.8985891613400088,4.422165024215356
15,0.15,0.29063255854526704,5.2476230750683,0.05482996329144509,49.79954333480633,0.23193469413293344,6826.937649455297,,3.0821715798038563,2.8990941378910176,4.422165024215356
16,0.16,0.3455967139243982,5.745790941981234,0.05509791098363438,49.87260376573924,0.29702099860076236,6832.961998528476,,3.0832138207248585,2.8995981680969334,4.422165024215356
17,0.17,0.40554595172355945,6.244689243227247,0.05540578089701439,49.920380469472335,0.37239470871988706,6836.096233444469,,3.084255613257422,2.900101363216593,4.422165024215356
18,0.18000000000000002,0.47048631143545705,6.744065047803318,0.05575280699297875,49.952565285985635,0.458484364637929,6837.4529833776,,3.085296956926598,2.9006039219648785,4.422165024215356
