,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04400751042266481,7.746420407408374,-0.0005410672999610454,234.14142191372923,,3.0696520785556785,2.900994873134475,4.422165024215356
1,0.01,0.0,0.0,0.04416047085073536,3.7172203107247266,-0.0005447707043148954,697.6824021975924,,3.0696520785556785,2.901330726212699,4.422165024215356
2,0.02,0.0,0.0,0.04431343127880588,5.917048015588477,-0.0005484862882635703,1805.8125242090991,,3.070062093926843,2.9018401415787114,4.422165024215356
3,0.03,0.00029571787732796334,0.05920645478891006,0.044459084100934604,16.46542029122947,-0.0004149553327239278,3018.357537882651,,3.0708819213493226,2.902418103827496,4.422165024215356
4,0.04,0.0017099625627134466,0.2239208223686119,0.04459538318303428,23.97162487613681,-0.00015750470985954272,3880.488439759667,,3.071701477492239,2.9029441652763457,4.422165024215356
5,0.05,0.005144827645172453,0.46371447275863653,0.04473368558708032,29.190056644419982,-1.3561414634345704e-05,4479.199825851841,,3.0725207621316533,2.903429400172564,4.422165024215356
6,0.060000000000000005,0.011236097764109883,0.7557044409251555,0.04469303942463748,32.63533990337657,2.427790301584468e-06,4873.840692672774,,3.0733397750433835,2.9038818907271975,4.422165024215356
7,0.07,0.020416654825121835,1.0821551690053326,0.04467228855579065,35.0068189166965,0.00016577461539051783,5144.914272123002,,3.074158516002998,2.9043139862143876,4.422165024215356
8,0.08,0.03297713266999938,1.4323261335336015,0.04467650691838018,36.48491334131084,0.0009719440980486752,5313.242317387816,,3.07497698478582,2.904728801840396,4.422165024215356
9,0.09,0.049109933999715416,1.7972961631513846,0.04470860713608475,37.48830534433454,0.003024178852236796,5426.770825453799,,3.075908744633522,2.905134234972645,4.422165024215356
10,0.09999999999999999,0.06893919563928065,2.1723177719506883,0.04477031406710326,38.1278530298629,0.006963100035949337,5498.260973090336,,3.0769536659486576,2.9055323836982847,4.422165024215356
11,0.10999999999999999,0.09254710045715528,2.5537366797057928,0.04490397438108809,38.5449525620891,0.013389127403733795,5544.181992189322,,3.077998141711023,2.905926029984095,4.422165024215356
12,0.11999999999999998,0.11998644663074548,2.9393277270927367,0.04506784648705188,38.81821842074228,0.022890919059743876,5573.577152833094,,3.079042171449669,2.906316708684421,4.422165024215356
13,0.12999999999999998,0.15129172962838158,3.3276521319734242,0.04526179291523845,38.99173772977954,0.03600417719535025,5591.518672924683,,3.0800857546929854,2.906705279376538,4.422165024215356
14,0.13999999999999999,0.1864852734364334,3.7177121147136867,0.04548545271825236,39.10969008959228,0.05321406918445541,5603.082191659986,,3.0811288909686954,2.907092619730704,4.422165024215356
15,0.15,0.225581641056451,4.108951823084976,0.04573841094911547,39.18396179967113,0.0749636459375372,5609.636599550293,,3.0821715798038563,2.9074789497433677,4.422165024215356
16,0.16,0.26859043620294293,4.5009343375268385,0.046275557751590736,39.235876560596836,0.10083569832121216,5613.628786042577,,3.0832138207248585,2.9078647032666116,4.422165024215356
17,0.17,0.31551796278801025,4.893435990956537,0.04683713780255878,39.27103667076531,0.13160298070803972,5615.703588615709,,3.084255613257422,2.908249981313982,4.422165024215356
18,0.18000000000000002,0.3663685701388133,5.286289176260971,0.04742225140610973,39.296164394145634,0.16751807760674636,5616.632588089798,,3.085296956926598,2.908634921007214,4.422165024215356
19,0.19000000000000003,0.4211452583784489,5.679390880082992,0.04803001903675959,39.314086457813424,0.20880224757667243,5616.776978874822,,3.0863187665936795,2.9087657385758527,4.422165024215356
20,0.20000000000000004,0.47985015027773903,6.072669011267614,0.048659573933263534,39.33064477561047,0.2556474213889855,5616.805940779372,,3.0873210660881094,2.908833054538368,4.422165024215356
21,0.21000000000000005,0.5424849504365656,6.466112435528786,0.04890947421820801,39.34713947024447,0.31145018369179944,5616.835296420401,,3.0883229477401013,2.908900368218749,4.422165024215356
22,0.22000000000000006,0.6090513073257894,6.8597206018044785,0.049187191897552884,39.363588849361065,0.3741110023553486,5616.865045963073,,3.0893244111227105,2.908967679616678,4.422165024215356
23,0.23000000000000007,0.6795508645193649,7.253493047170109,0.04949229354161277,39.36893492606736,0.4438420804533,5615.632089296617,,3.0903254558084114,2.909288681012554,4.422165024215356
24,0.24000000000000007,0.7539847084688343,7.647318699615544,0.049824172568834244,39.371459824196,0.5208047459806281,5614.083751736463,,3.0913260813690973,2.909673038179876,4.422165024215356
25,0.25000000000000006,0.8323532297636952,8.041169332526813,0.050182272203984725,39.373925222570826,0.6051521551801781,5612.535808390604,,3.0923262873760744,2.910057320768917,4.422165024215356
26,0.26000000000000006,0.9146566756792361,8.435044558457657,0.05088120948006933,39.376374239295956,0.6919563984630583,5610.988259283814,,3.0933260734000663,2.910441528720076,4.422165024215356
27,0.2700000000000001,1.000895290529122,8.828944039831276,0.051597841049880765,39.382010702548016,0.7853417300966338,5609.810752497485,,3.09432543901121,2.9108254853952897,4.422165024215356
