,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04895323347970848,7.6725079417623,-3.3446932704761627e-07,243.69892503136836,,3.0696520785556785,2.8940065499956984,4.422165024215356
1,0.01,0.0,0.0,0.05015517431590449,2.964588058665743,-3.507726300867091e-07,785.3235062422483,,3.0696520785556785,2.894428836343544,4.422165024215356
2,0.02,0.0,0.0,0.05135711515210051,7.661432803279042,-3.674807772949799e-07,2007.5224822626112,,3.070062093926843,2.895075874743664,4.422165024215356
3,0.03,0.00038322959038610596,0.07665432444489773,0.05255880190992103,19.361880511125996,1.0279140529317487e-08,3352.498311570254,,3.0708819213493226,2.8958243876239997,4.422165024215356
4,0.04,0.0021181249646913224,0.270339958938659,0.05376416616397032,27.916272968952136,1.683773621059507e-05,4335.043597235586,,3.071701477492239,2.89651912768253,4.422165024215356
5,0.05,0.006217662268469183,0.5495891463010812,0.05498088543671792,34.11840730363473,0.00020465075990022433,5046.691836033658,,3.0725207621316533,2.8971706030436115,4.422165024215356
6,0.060000000000000005,0.013419838615678178,0.8908739044759695,0.055618171438557844,38.37255700108167,0.000980482676667836,5534.118896928194,,3.0733397750433835,2.897786225851774,4.422165024215356
7,0.07,0.024247589771711917,1.2747098985708736,0.056279666365656705,41.41852220040152,0.002997327147894993,5882.492183196371,,3.074158516002998,2.8983785572690657,4.422165024215356
8,0.08,0.03906600574943005,1.6890124818640047,0.05696884479549258,43.416030948112194,0.007064719931123702,6110.270278159426,,3.07497698478582,2.8989501889909106,4.422165024215356
9,0.09,0.0581273863894646,2.1233116114846733,0.05768707955673389,44.82908353486999,0.014020417920641117,6270.584739982794,,3.075908744633522,2.8995099362805967,4.422165024215356
10,0.09999999999999999,0.08160247163268673,2.5717622678988383,0.058434934845825286,45.7731123728069,0.0246947989551691,6376.72835602905,,3.0769536659486576,2.9000599566829295,4.422165024215356
11,0.10999999999999999,0.10960925143025071,3.0296558272871628,0.058353976312164615,46.41627038654124,0.04044694735989094,6448.283949303925,,3.077998141711023,2.9006036050575497,4.422165024215356
12,0.11999999999999998,0.14222710721569265,3.4939826688749673,0.058307630944861924,46.854951551172384,0.06193138946833069,6496.343358545597,,3.079042171449669,2.9011427933904055,4.422165024215356
13,0.12999999999999998,0.17951014516268587,3.9626973886462404,0.05829612456635481,47.13856730733214,0.08996783806929852,6526.596826583393,,3.0800857546929854,2.9016786151541742,4.422165024215356
14,0.13999999999999999,0.22149448866074883,4.434248844661837,0.05831939027161632,47.32700670738611,0.1253018166316514,6545.927289014978,,3.0811288909686954,2.9022123382645515,4.422165024215356
15,0.15,0.26820374490943244,4.907684963489947,0.058377300422171124,47.443346376921255,0.1686226107642233,6556.990662728121,,3.0821715798038563,2.9027442234972827,4.422165024215356
16,0.16,0.31965315480958245,5.382284595891739,0.05907207294610343,47.52088597939987,0.2183894182108918,6563.607657102934,,3.0832138207248585,2.903274985762805,4.422165024215356
17,0.17,0.37585241276590525,5.857659558510449,0.0597932696407975,47.56799579654352,0.27629282717947784,6566.742900763488,,3.084255613257422,2.9038047635388793,4.422165024215356
18,0.18000000000000002,0.43680775014821605,6.333505448446491,0.06053983454030584,47.59600540117577,0.3426827874268207,6567.696990622466,,3.085296956926598,2.904333800568076,4.422165024215356
19,0.19000000000000003,0.5025229085336713,6.809628095202458,0.0613107534919799,47.61179384695978,0.4178502254494873,6567.302030502492,,3.0863187665936795,2.9048186600971366,4.422165024215356
20,0.20000000000000004,0.5730000442197534,7.285905235029548,0.06210505360286435,47.62859467852026,0.5020459868541362,6567.07316973422,,3.0873210660881094,2.9049110663277413,4.422165024215356
21,0.21000000000000005,0.6482407645141971,7.76234989708237,0.06241841133348452,47.64529138621082,0.5999322928841414,6566.844786228245,,3.0883229477401013,2.9050034681860155,4.422165024215356
22,0.22000000000000006,0.7282467398013012,8.23896115755099,0.0627614011787393,47.66190917864248,0.7086162166150383,6566.61688015192,,3.0893244111227105,2.9050958656712,4.422165024215356
23,0.23000000000000007,0.8130196320644674,8.715738213602457,0.06313357120080675,47.67647659953281,0.8283930775990008,6566.164527393576,,3.0903254558084114,2.9052317643109613,4.422165024215356
24,0.24000000000000007,0.9025609966704077,9.192660544125445,0.06353441538047724,47.6732336418247,0.959514932610755,6563.688333883568,,3.0913260813690973,2.905759132298658,4.422165024215356
25,0.25000000000000006,0.9968713956128511,9.669549986879398,0.06396319680418157,47.669891848636595,1.1021475010468056,6561.212618181862,,3.0923262873760744,2.90628635756999,4.422165024215356
26,0.26000000000000006,1.0959504951420755,10.146405574597047,0.06445947236343588,47.66645571370578,1.255766344826933,6558.737380255021,,3.0933260734000663,2.9068134399831336,4.422165024215356
27,0.2700000000000001,1.1997979518935085,10.623226333844618,0.06498169115691847,47.66213222464331,1.421060775674212,6556.172846353813,,3.09432543901121,2.907340287835274,4.422165024215356
28,0.2800000000000001,1.3084133731902177,11.10000338370358,0.06552921412630552,47.65062247124589,1.5981293061147195,6552.800826720247,,3.0953243837790554,2.9078661687842335,4.422165024215356
29,0.2900000000000001,1.4217959625389194,11.57666483860277,0.06610129923980046,47.639005404185546,1.7870160087007418,6549.429284708001,,3.096322907272564,2.908391906969638,4.422165024215356
30,0.3000000000000001,1.539944558621238,12.05320962277819,0.06669729215773137,47.62728055345409,1.9877618014604697,6546.058220200724,,3.0973210090601113,2.908917502249525,4.422165024215356
31,0.3100000000000001,1.6628579913143486,12.529637255776164,0.06781180303927385,47.61535821648358,2.1864155650890895,6542.663474547595,,3.0983186887094805,2.9094428631938736,4.422165024215356
32,0.3200000000000001,1.7905350775444047,13.005945247724366,0.06893877950797245,47.601435616338016,2.395012209630543,6539.051779361401,,3.099315945787863,2.9099672596438846,4.422165024215356
33,0.3300000000000001,1.9229745208762852,13.482113591432128,0.07007756767026942,47.58742058123694,2.6135279645710443,6535.440561314519,,3.100312779861861,2.9104915132827727,4.422165024215356
34,0.34000000000000014,2.060174920182621,13.958141353706097,0.0712275762048196,47.573311478002665,2.842137776148859,6531.829820266572,,3.101309190497482,2.911015623968442,4.422165024215356
35,0.35000000000000014,2.2021348649846244,14.434027603297308,0.0723882457738978,47.55924187272435,3.080616880439298,6528.234539285287,,3.102305177260141,2.9115395061034817,4.422165024215356
36,0.36000000000000015,2.348852940738717,14.909772311819285,0.07330419812249872,47.546179597704466,3.338755340107034,6524.774583901298,,3.103300739714657,2.9120624761742664,4.422165024215356
37,0.37000000000000016,2.5003277836845523,15.385385938638716,0.07423455394155491,47.53301789920864,3.6076595193268113,6521.31510509657,,3.104295877425254,2.9125853033554754,4.422165024215356
38,0.38000000000000017,2.656558078047896,15.860867491694346,0.07517875606682341,47.51975723852005,3.887265244162346,6517.856102739275,,3.1052905899555565,2.9131079875048287,4.422165024215356
39,0.3900000000000002,2.8175424981580224,16.33621598383529,0.0761362670254731,47.506392543830295,4.177501804545894,6514.396941408594,,3.106284876868595,2.9136304409219846,4.422165024215356
40,0.4000000000000002,2.9832797082199805,16.811430377439066,0.07710656867763338,47.49287963480543,4.478292751113057,6510.932538666673,,3.107278737726798,2.9141519632784147,4.422165024215356
41,0.4100000000000002,3.153768361095916,17.286509568154226,0.07825888502492706,47.47934537243727,4.780933905006227,6507.468611970564,,3.108272172091994,2.914673342679291,4.422165024215356
42,0.4200000000000002,3.329007102560048,17.761452999101675,0.07941976478966292,47.46572011421291,5.093327425472123,6504.005161184588,,3.109265179525414,2.9151945789821676,4.422165024215356
43,0.4300000000000002,3.5089945704796253,18.23625975969557,0.08058881630700815,47.45203511620074,5.415607786799597,6500.545877922284,,3.1102577595876824,2.9157155850297802,4.422165024215356
44,0.4400000000000002,3.693729395117643,18.71092924210523,0.08176566819831836,47.438550963897214,5.747744338651679,6497.120296046479,,3.111249911838823,2.916235664838645,4.422165024215356
45,0.45000000000000023,3.883210213807321,19.185463471594602,0.0829499728969304,47.424977046361676,6.0894865769356965,6493.695189670576,,3.1122416358382545,2.9167556016239673,4.422165024215356
46,0.46000000000000024,4.077435661927689,19.659859255993055,0.08329534154724967,47.41084993840772,6.493352916542354,6490.270558657856,,3.1132329311447915,2.917275395243134,4.422165024215356
47,0.47000000000000025,4.2764042940690645,20.134103108329846,0.08366931384914085,47.395416754333255,6.909623705717971,6486.848975249264,,3.1141625855855755,2.9177949583756004,4.422165024215356
48,0.48000000000000026,4.480114525639952,20.608181976898877,0.0840714597903093,47.37886230247447,7.337911250841337,6483.451018372147,,3.1150306734607325,2.9183135937342257,4.422165024215356
49,0.49000000000000027,4.688564691265953,21.082094781466147,0.08450135170358825,47.36219960606358,7.777803903880565,6480.053536387783,,3.115898431093214,2.9188320860032047,4.422165024215356
50,0.5000000000000002,4.901753124965668,21.55584045835656,0.08495854296164893,47.345432482912805,8.228858200596369,6476.656529129259,,3.11676585818448,2.9193504350397577,4.422165024215356
51,0.5100000000000002,5.119678158989887,22.029420591227208,0.08622927339018137,47.32911345468237,8.63131228161837,6473.26277793485,,3.1176329544356305,2.919868553532193,4.422165024215356
52,0.5200000000000002,5.342338151931164,22.502837139286093,0.08750443334171504,47.31293184540789,9.042614525506865,6469.8945346830615,,3.1184997195474042,2.9203857442662535,4.422165024215356
53,0.5300000000000002,5.569731474830833,22.976091479606126,0.08878381330162068,47.29666700804172,9.462702305094094,6466.526765662362,,3.119366153220183,2.920902791845509,4.422165024215356
54,0.5400000000000003,5.8018565014665215,23.449182781746956,0.09006721047614427,47.28031910884427,9.891548137791716,6463.159470709823,,3.120232255153981,2.9214196961270136,4.422165024215356
55,0.5500000000000003,6.038711597215289,23.92211018693283,0.09135443272609955,47.263906608023596,10.329741398803309,6459.795334447609,,3.121098025048456,2.921936369770456,4.422165024215356
56,0.5600000000000003,6.280295116146652,24.39487192513929,0.09233190834783798,47.24739392510674,10.802774404064365,6456.455834998325,,3.121963462602899,2.922452115334788,4.422165024215356
57,0.5700000000000003,6.526605400367335,24.867468129866438,0.09331908759160386,47.23079527354459,11.28486793869873,6453.11680912242,,3.12282856751624,2.9229677176803195,4.422165024215356
58,0.5800000000000003,6.777640790274661,25.339897947991442,0.09431564319032716,47.214111978808496,11.775863340271115,6449.778256653617,,3.123693339487045,2.9234831766639413,4.422165024215356
59,0.5900000000000003,7.0333996178010265,25.812160539639233,0.09532125863135016,47.19736890041971,12.275602357708804,6446.442834736515,,3.1245577782135134,2.9239984049272336,4.422165024215356
60,0.6000000000000003,7.2938802077232365,26.28425531355977,0.09633562844574023,47.18075572232095,12.783927655896706,6443.131801697038,,3.1254218833934826,2.924512704886425,4.422165024215356
61,0.6100000000000003,7.559080888724665,26.756183675668883,0.09738362797190736,47.16408195220297,13.298430836304703,6439.821241562252,,3.126285654724423,2.925026861563938,4.422165024215356
