,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.050279796865322704,7.569070656884148,-0.0005858598128884491,254.75667256438985,,3.0696520785556785,2.8540198449103342,4.422165024215356
1,0.01,0.0,0.0,0.04999272120058298,1.0945101771665604,-0.0005793041600916064,999.6251550681595,,3.0696520785556785,2.854461105655953,4.422165024215356
2,0.02,0.0,0.0,0.04970564553584326,11.601317223140056,-0.0005727977481515336,2459.8836979843168,,3.070062093926843,2.8551315212368737,4.422165024215356
3,0.03,0.0005798240516846567,0.11606217484511254,0.04940684725251957,24.84808168850283,-0.0003227410034041721,3982.558579313438,,3.0708819213493226,2.8558963142975458,4.422165024215356
4,0.04,0.0029813540436758254,0.36462237847809625,0.049102147797028685,34.05954245365683,-5.389978349196669e-05,5040.471330939279,,3.071701477492239,2.856597295425625,4.422165024215356
5,0.05,0.00832692070568523,0.7053183482262118,0.04880768978222822,40.51974014309439,1.0892577750695134e-07,5781.585472392459,,3.0725207621316533,2.8572482465326767,4.422165024215356
6,0.060000000000000005,0.017399701942066907,1.1106311426556756,0.04862541896337959,44.830617943501984,0.000168197162258257,6275.327529761334,,3.0733397750433835,2.857859005814075,4.422165024215356
7,0.07,0.03073797374460656,1.5590626027670162,0.04847739580658178,47.92168241277533,0.0013505011233783432,6628.676132829406,,3.074158516002998,2.858444562523556,4.422165024215356
8,0.08,0.048711641434673304,2.038411746538419,0.04837087125340415,49.784146759216405,0.004838973921289994,6840.739245045455,,3.07497698478582,2.859008525220999,4.422165024215356
9,0.09,0.07156832934338618,2.5364086822037626,0.04830973308753212,51.06154399769266,0.012075428610157363,6985.250634472609,,3.075908744633522,2.859560566830728,4.422165024215356
10,0.09999999999999999,0.0994651411598081,3.047202166334099,0.04829649784720634,51.88686564423798,0.02453773780618,7077.52073757168,,3.0769536659486576,2.8601031865772266,4.422165024215356
11,0.10999999999999999,0.13250727781026606,3.5662511045799214,0.048900510540999226,52.43286837731602,0.0428037296831226,7137.685629011914,,3.077998141711023,2.8606398473231254,4.422165024215356
12,0.11999999999999998,0.1707632726827733,4.090761432970961,0.049546308596738406,52.796148816966586,0.06820981487824357,7176.858459575403,,3.079042171449669,2.861172469655637,4.422165024215356
13,0.12999999999999998,0.214278566972379,4.618905352313852,0.05023248797872578,53.031150245825536,0.10166400865839369,7201.303786616963,,3.0800857546929854,2.8617021262263345,4.422165024215356
14,0.13999999999999999,0.2630830584391133,5.14939966121536,0.05095741078927108,53.19375461582013,0.14394368924582965,7217.442110928721,,3.0811288909686954,2.862229975601917,4.422165024215356
15,0.15,0.31719661517245595,5.681520146650774,0.05171946082775318,53.29871190218773,0.1957164123769094,7226.972654447517,,3.0821715798038563,2.862756263367839,4.422165024215356
16,0.16,0.3766326053893687,6.214690038053614,0.05211454369903299,53.373721486474636,0.26013042457960917,7233.0777144352305,,3.0832138207248585,2.863281600792609,4.422165024215356
