,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.07350398015048464,7.618847430354276,0.005954118390442614,247.18545768549,,3.0696520785556785,2.8696648172686308,4.422165024215356
1,0.01,0.0,0.0,0.07344815645434585,2.418496656530733,0.005945258475983363,845.4619445971562,,3.0696520785556785,2.8701219299992866,4.422165024215356
2,0.02,0.0,0.0,0.0733923327582071,8.917220055079891,0.005936404881377861,2149.2886755816335,,3.070062093926843,2.8708242239787825,4.422165024215356
3,0.03,0.00044496132072549825,0.08921497244450215,0.07335541423022578,21.36667837409229,0.006893385487067429,3580.3613714129287,,3.0708819213493226,2.8716410218758144,4.422165024215356
4,0.04,0.0024010227379911812,0.30295299547807303,0.07334879072506746,30.564273815305896,0.009602690143022048,4636.79382247809,,3.071701477492239,2.8724033683530625,4.422165024215356
5,0.05,0.006948192746048411,0.6086879820099661,0.07337292315982016,37.18627563085797,0.014574117392477182,5396.6218188498615,,3.0725207621316533,2.8731217504296804,4.422165024215356
6,0.060000000000000005,0.0148757382174769,0.9806580630717658,0.07399450216964569,41.811000094531636,0.02273762201931205,5926.540934081236,,3.0733397750433835,2.873803417519615,4.422165024215356
7,0.07,0.026744777494720776,1.398885860125275,0.07464901057986746,45.14297659299941,0.0348457042100678,6307.671703329183,,3.074158516002998,2.8744610243828665,4.422165024215356
8,0.08,0.04295228304899279,1.8504408938052506,0.07533715181511953,47.258933299295215,0.05181458567004291,6548.949120488167,,3.07497698478582,2.87509700750216,4.422165024215356
9,0.09,0.06377013343761782,2.3231783258746415,0.07605764119335981,48.82858400809784,0.07437569892747892,6727.120654845354,,3.075908744633522,2.8757203553937423,4.422165024215356
10,0.09999999999999999,0.08938239334498561,2.811634829144831,0.07681024092046262,49.904991103072305,0.10331941740239073,6848.315059763792,,3.0769536659486576,2.8763331823526768,4.422165024215356
11,0.10999999999999999,0.11992119472230926,3.3108583111428347,0.0787121154412606,50.651344445237726,0.13948034187123926,6931.56495104389,,3.077998141711023,2.8769389847476616,4.422165024215356
12,0.11999999999999998,0.15547748192868147,3.817547262977267,0.08063869359558438,51.17052158211503,0.1829675368776704,6988.70870572262,,3.079042171449669,2.8775397655285597,4.422165024215356
13,0.12999999999999998,0.1961143961805258,4.329429239658312,0.08258804294177008,51.52208175305912,0.234154621809718,7026.602233481445,,3.0800857546929854,2.878136667849245,4.422165024215356
14,0.13999999999999999,0.241875380325339,4.844827567876894,0.08455829895989915,51.77411612138319,0.2933114722270712,7053.069488976628,,3.0811288909686954,2.878731089315176,4.422165024215356
15,0.15,0.29279054791398845,5.362746686407016,0.08654788654871674,51.94284069916046,0.36068704977641003,7069.980512531495,,3.0821715798038563,2.879323274605662,4.422165024215356
16,0.16,0.3488808896787978,5.88235319255757,0.08686204105026811,52.06600393002906,0.4378252438185825,7081.669934073323,,3.0832138207248585,2.879914051041512,4.422165024215356
17,0.17,0.4101609658273757,6.403191334067042,0.08720352897432275,52.152929266291245,0.5246974710450235,7089.210601237511,,3.084255613257422,2.8805035531964505,4.422165024215356
18,0.18000000000000002,0.47664125512038635,6.924898609104086,0.0875718989808966,52.21676896742622,0.6216701536258661,7094.11241929651,,3.085296956926598,2.88109206880085,4.422165024215356
19,0.19000000000000003,0.5483292628394066,7.447240731253638,0.08796672821774004,52.264477519962895,0.7290841389603934,7097.220084529114,,3.0863187665936795,2.881679744583064,4.422165024215356
20,0.20000000000000004,0.6252305173226077,7.97005631887674,0.08838760118071638,52.3002527645237,0.8472529604331199,7099.016007467523,,3.0873210660881094,2.882266638747841,4.422165024215356
21,0.21000000000000005,0.7073491594947013,8.493229243454739,0.0881621287743626,52.324836576014306,0.9787724438790514,7099.543059826243,,3.0883229477401013,2.8825144132752754,4.422165024215356
22,0.22000000000000006,0.7946881959193688,9.01664760026285,0.08796922131474698,52.346109304756595,1.1225560469974827,7099.702057561473,,3.0893244111227105,2.8826169898323397,4.422165024215356
23,0.23000000000000007,0.8872499097771307,9.540278252504574,0.08780909288301332,52.3672905652618,1.2789708241420445,7099.86157855539,,3.0903254558084114,2.882719561244308,4.422165024215356
24,0.24000000000000007,0.9850364143100768,10.064120269655875,0.08768195473861062,52.388377253996325,1.4483607489235368,7100.021623019719,,3.0913260813690973,2.882822127510209,4.422165024215356
25,0.25000000000000006,1.0880498133270957,10.58817269151773,0.08758798205848714,52.395690544765394,1.631037981561814,7098.620844141427,,3.0923262873760744,2.8832625647014103,4.422165024215356
26,0.26000000000000006,1.1962915186826522,11.112297755006567,0.0875869952891604,52.39703618450514,1.8267382974640543,7096.551440361291,,3.0933260734000663,2.8838476625726,4.422165024215356
27,0.2700000000000001,1.3097619572339207,11.63643574190539,0.0876181667886488,52.39826820717764,2.036032180377738,7094.482560446565,,3.09432543901121,2.8844325925408114,4.422165024215356
28,0.2800000000000001,1.4284612522065991,12.16058550692024,0.08768146290127055,52.39938485855811,2.2591064453384697,7092.414204409596,,3.0953243837790554,2.885017354424573,4.422165024215356
29,0.2900000000000001,1.5523895153183247,12.684745888686185,0.08777681453751117,52.40629363080213,2.4961139812149398,7091.020059256136,,3.096322907272564,2.8856009713631487,4.422165024215356
