,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04488828624407003,7.609393660914984,-0.0017569220884337128,248.8927035569085,,3.0696520785556785,2.863162494972657,4.422165024215356
1,0.01,0.0,0.0,0.044066036817467145,1.8576144953910918,-0.0016942225715607547,910.6085683613533,,3.0696520785556785,2.863576769695517,4.422165024215356
2,0.02,0.0,0.0,0.043243787390864284,9.989297405558327,-0.0016326224864580373,2273.228992029724,,3.070062093926843,2.8642059991515767,4.422165024215356
3,0.03,0.0004987277636766917,0.09993824747999275,0.04240501413668542,22.48609117242656,-0.001104051114187667,3709.7103152029526,,3.0708819213493226,2.864923031214563,4.422165024215356
4,0.04,0.0026188072422226533,0.3248730906489759,0.041552959769314605,31.119544691289303,-0.00037892649448947446,4701.247064342343,,3.071701477492239,2.865579380025111,4.422165024215356
5,0.05,0.00741506005553659,0.6361623080638159,0.04070701410178557,37.157159254172484,-2.503471395166062e-05,5393.885187877084,,3.0725207621316533,2.8661882233455565,4.422165024215356
6,0.060000000000000005,0.015619865845580273,1.0078415670716705,0.04090929808118128,41.25306807038896,7.83778411342896e-06,5863.0329966072495,,3.0733397750433835,2.8667589884020663,4.422165024215356
7,0.07,0.027739090510782185,1.420489334687451,0.041143489539311295,44.07982494537469,0.00040332558700043156,6186.132675127994,,3.074158516002998,2.86730594932325,4.422165024215356
8,0.08,0.044118313513113114,1.861411138239971,0.04141661097633673,45.840706008459634,0.002236276331465095,6386.649932317376,,3.07497698478582,2.8678325952085824,4.422165024215356
9,0.09,0.06498662061002353,2.319963450130655,0.041732215979699734,47.070365365399255,0.006752235805444768,6525.820281804923,,3.075908744633522,2.8683480880815524,4.422165024215356
10,0.09999999999999999,0.09049347876551354,2.7908335815315075,0.04209209622044993,47.83629265156368,0.015223223520370468,6611.431547751427,,3.0769536659486576,2.868854808632549,4.422165024215356
11,0.10999999999999999,0.12073861944046006,3.2693650737152242,0.04242532981385038,48.3386135724332,0.02892693484453167,6666.74441808382,,3.077998141711023,2.8693560143625967,4.422165024215356
12,0.11999999999999998,0.1557853561065764,3.7529210427294295,0.04280339273734279,48.67064150387508,0.04892831516296509,6702.493337901264,,3.079042171449669,2.869853510615217,4.422165024215356
13,0.12999999999999998,0.1956753400555592,4.239798016092769,0.04322540462202154,48.88353967330643,0.07619762062887352,6724.565388285876,,3.0800857546929854,2.870348306602096,4.422165024215356
14,0.13999999999999999,0.24043577323666493,4.7288043091237,0.04369013889892884,49.029445710408204,0.11157335544722671,6738.950916666332,,3.0811288909686954,2.8708414749583895,4.422165024215356
15,0.15,0.29008456536952243,5.219269771146428,0.04419628673206192,49.122192860591596,0.15578503352369077,6747.24353026716,,3.0821715798038563,2.871333254974345,4.422165024215356
16,0.16,0.34463362710207457,5.710662488587349,0.04425239892023031,49.18741062312442,0.2129300226814135,6752.388886737742,,3.0832138207248585,2.8718242025483085,4.422165024215356
17,0.17,0.4040908398214262,6.202707132542464,0.044359650232562026,49.23181826478698,0.2817232659689974,6755.158264128323,,3.084255613257422,2.8723144266563367,4.422165024215356
18,0.18000000000000002,0.46846167187003424,6.695195509757951,0.04451762704435993,49.263630343069295,0.36284716519036997,6756.494943155551,,3.085296956926598,2.872804105913488,4.422165024215356
19,0.19000000000000003,0.5377499108410632,7.187998413557706,0.044725763719650605,49.286975748098506,0.4568784679744414,6756.917135049287,,3.0863187665936795,2.873252992154496,4.422165024215356
20,0.20000000000000004,0.6119582734684247,7.681031124775781,0.04498334446860389,49.306049033761276,0.5642897656075555,6756.9060677486395,,3.0873210660881094,2.8733385555408875,4.422165024215356
21,0.21000000000000005,0.6910888535333711,8.174254241875584,0.04549004557156764,49.32505337410391,0.6815625210465074,6756.895493603669,,3.0883229477401013,2.8734241155959133,4.422165024215356
22,0.22000000000000006,0.775143547735323,8.667666946099727,0.046036764660642285,49.34396160449484,0.8117933460570634,6756.885412804407,,3.0893244111227105,2.8735096723189986,4.422165024215356
23,0.23000000000000007,0.8641242436384825,9.161268268727767,0.046622143339299864,49.360877678829524,0.9551319363030544,6756.65937284646,,3.0903254558084114,2.8736355190696274,4.422165024215356
24,0.24000000000000007,0.9580327244983663,9.655038278272004,0.047244763489089,49.3606365816787,1.1116582687875618,6754.4857523604505,,3.0913260813690973,2.8741239447824762,4.422165024215356
25,0.25000000000000006,1.0568698176088058,10.14880535489831,0.047902938259401444,49.360284428087134,1.2813397282258692,6752.312625670813,,3.0923262873760744,2.8746122617321648,4.422165024215356
26,0.26000000000000006,1.160635489152958,10.642568693357383,0.04879306629125391,49.35988405746646,1.4569916010200412,6750.1399927741595,,3.0933260734000663,2.8751004698114535,4.422165024215356
27,0.2700000000000001,1.2693296985884441,11.136327560000503,0.04970808334319481,49.35914468984929,1.64453504919246,6747.940605637653,,3.09432543901121,2.8755885113652107,4.422165024215356
28,0.2800000000000001,1.3829523843605285,11.630078564373575,0.050646633624591195,49.35615457589732,1.8439816143353835,6745.496480024921,,3.0953243837790554,2.8760759260594333,4.422165024215356
29,0.2900000000000001,1.5015033556407105,12.123799195722999,0.05160739051364589,49.35306359729348,2.055189942487256,6743.052848175824,,3.096322907272564,2.876563231843687,4.422165024215356
30,0.3000000000000001,1.6249823042500042,12.617488453034248,0.0525891282653596,49.34987307963099,2.2779971400154584,6740.609710059487,,3.0973210090601113,2.877050428610528,4.422165024215356
31,0.3100000000000001,1.75338891416965,13.11114598129623,0.053864594326544696,49.347287095970145,2.497555753302325,6738.232447296272,,3.0983186887094805,2.877537457202966,4.422165024215356
32,0.3200000000000001,1.8867228970020773,13.604777260585063,0.05515011213266786,49.34978308413779,2.727034070253721,6736.444113073471,,3.099315945787863,2.878023845278161,4.422165024215356
33,0.3300000000000001,2.024984244435781,14.098433127009606,0.05644508918248734,49.35219843186194,2.9663828871571964,6734.656272522041,,3.100312779861861,2.878510124304186,4.422165024215356
34,0.34000000000000014,2.1681731978746854,14.59211277691448,0.057748893089636114,49.35453370328213,3.215528600013525,6732.868925666167,,3.101309190497482,2.8789962941734037,4.422165024215356
35,0.35000000000000014,2.3162899907290737,15.085815412280349,0.05906094295980608,49.35645452633038,3.4743978875848427,6731.043964447758,,3.102305177260141,2.8794822786829237,4.422165024215356
36,0.36000000000000015,2.469334825559123,15.579535018251104,0.05976643071432099,49.35490194533028,3.7859996369730875,6728.876524235279,,3.103300739714657,2.8799674691678883,4.422165024215356
37,0.37000000000000016,2.6273077041372783,16.0732385955676,0.06050188533411434,49.35324245462057,4.110130959120195,6726.709577762214,,3.104295877425254,2.8804525505434793,4.422165024215356
38,0.38000000000000017,2.790208461178504,16.566925090413545,0.061266222413629966,49.35148009831657,4.446319691735509,6724.543125012004,,3.1052905899555565,2.8809375227019816,4.422165024215356
39,0.3900000000000002,2.9580369211219346,17.060593498359484,0.06205836945161171,49.34987723677376,4.794046269999067,6722.406468348847,,3.106284876868595,2.881422318938883,4.422165024215356
40,0.4000000000000002,3.130792911459241,17.554245434824928,0.06287727568680465,49.35050198383795,5.152845583466228,6720.53402680976,,3.107278737726798,2.881906406553831,4.422165024215356
41,0.4100000000000002,3.308476382138314,18.04790413315099,0.06396172138571707,49.35122483593301,5.501049072531964,6718.662078953641,,3.108272172091994,2.882390384956827,4.422165024215356
42,0.4200000000000002,3.491087402578552,18.541569678859876,0.06505950660794466,49.351865673434844,5.85911272100572,6716.7906247874425,,3.109265179525414,2.8828742540400114,4.422165024215356
43,0.4300000000000002,3.6786260370637627,19.0352412605554,0.06616996722874088,49.352265252738796,6.226827099936824,6714.901395676189,,3.1102577595876824,2.8833579396136955,4.422165024215356
44,0.4400000000000002,3.871092333829173,19.528916473898736,0.06729247165708266,49.3511366773362,6.60398422755602,6712.848242493355,,3.111249911838823,2.8838408491169756,4.422165024215356
45,0.45000000000000023,4.068486252870595,20.022580042224345,0.06842639244264098,49.3499303094346,6.99036904007102,6710.795583007708,,3.1122416358382545,2.8843236493413,4.422165024215356
46,0.46000000000000024,4.270807675957753,20.516231755181884,0.06969851729978302,49.348759669854424,7.373104905547839,6708.743417207403,,3.1132329311447915,2.884806340178718,4.422165024215356
47,0.47000000000000025,4.478056442884274,21.009860938983596,0.0709765932484443,49.346385813146384,7.765267376352474,6706.706616385472,,3.1141625855855755,2.8852888519556,4.422165024215356
48,0.48000000000000026,4.690232268684432,21.50345555762844,0.07226027237363539,49.34386170156183,8.166433815733797,6704.80415098604,,3.1150306734607325,2.8857706282295768,4.422165024215356
49,0.49000000000000027,4.90733484265334,21.997024580946153,0.07354927748419035,49.34126312207526,8.576355871209715,6702.90217919622,,3.115898431093214,2.886252295137948,4.422165024215356
50,0.5000000000000002,5.129363905603475,22.490567267866325,0.07484332783286574,49.338590804713135,8.994943245922608,6701.000700990041,,3.11676585818448,2.8867338525726387,4.422165024215356
51,0.5100000000000002,5.356319188935712,22.98408226934063,0.07601051262996658,49.33564940251568,9.435981105748603,6699.09140038418,,3.1176329544356305,2.887215227038298,4.422165024215356
52,0.5200000000000002,5.588200404983344,23.477567527586068,0.07718652026679104,49.33197722589593,9.88515092206476,6697.107749698504,,3.1184997195474042,2.8876958315302774,4.422165024215356
53,0.5300000000000002,5.825007220408988,23.97101574118037,0.07837093127666712,49.32823697670174,10.34226435641235,6695.124592507344,,3.119366153220183,2.888176326588862,4.422165024215356
54,0.5400000000000003,6.066739262074551,24.46442623692962,0.07956336333814422,49.32443016568076,10.807143575291436,6693.1419287733115,,3.120232255153981,2.8886567121058766,4.422165024215356
55,0.5500000000000003,6.313396150163781,24.957798341848967,0.08076345411299231,49.32062294219731,11.280159455423455,6691.1676137198765,,3.121098025048456,2.8891369165973524,4.422165024215356
56,0.5600000000000003,6.564977501830327,25.451132173423076,0.08199881037581143,49.31739908225757,11.758183813969314,6689.264489400856,,3.121963462602899,2.889616369146104,4.422165024215356
57,0.5700000000000003,6.821482963825116,25.94443346097447,0.08324017907250929,49.31411067900721,12.243774233844748,6687.361858427162,,3.12282856751624,2.89009571218553,4.422165024215356
