,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.05696479016952453,7.660399400578135,4.5540343528976276e-05,244.9627999905956,,3.0696520785556785,2.8819919376843997,4.422165024215356
1,0.01,0.0,0.0,0.05761847949529023,2.171372606808578,4.65703772136222e-05,876.4501483494253,,3.0696520785556785,2.8823657767332618,4.422165024215356
2,0.02,0.0,0.0,0.05827216882105593,9.15067238765612,4.7611439734799824e-05,2178.6999769978815,,3.070062093926843,2.8829321925622096,4.422165024215356
3,0.03,0.00045765419075845975,0.09155012632846006,0.05893057274843258,21.086123166497003,0.00010666719255331593,3550.6537260450295,,3.0708819213493226,2.8835749912486004,4.422165024215356
4,0.04,0.0024275163790033307,0.30248212268477176,0.05959973206486642,29.496400501819092,0.0003830972860426775,4516.576496525992,,3.071701477492239,2.884160975691684,4.422165024215356
5,0.05,0.006926996361372788,0.597536172965791,0.06028561404476034,35.306851338890056,0.0012386630169681533,5183.157585554811,,3.0725207621316533,2.884702476837249,4.422165024215356
6,0.060000000000000005,0.014667217045806778,0.9507080353278957,0.05994150685982946,39.140240548662845,0.0032864616701163665,5622.20186989586,,3.0733397750433835,2.885208342997853,4.422165024215356
7,0.07,0.0261304293551029,1.34222253130924,0.059625056705374886,41.77984292854622,0.007333500198705903,5923.873653149599,,3.074158516002998,2.8856919721540653,4.422165024215356
8,0.08,0.0416403216998487,1.760139018475655,0.05933963090386015,43.43167621929801,0.014305151009882548,6111.9461635141515,,3.07497698478582,2.8861566705664528,4.422165024215356
9,0.09,0.06141155933100561,2.194594467482025,0.059086887140323785,44.59046705916353,0.025123504745144517,6243.073970208208,,3.075908744633522,2.886611013279557,4.422165024215356
10,0.09999999999999999,0.08558486180170737,2.640658038606764,0.058868265546419135,45.41857093311592,0.04072853606968538,6335.928491812879,,3.0769536659486576,2.8870572504510164,4.422165024215356
11,0.10999999999999999,0.11425969267248598,3.0950049142977223,0.05946218404010314,45.965454757397985,0.06147208831004876,6396.458820040427,,3.077998141711023,2.887498428621417,4.422165024215356
12,0.11999999999999998,0.1475048126025143,3.5548220336986986,0.06008576035632632,46.290320947372656,0.0882204102819414,6431.489396655436,,3.079042171449669,2.887936232038969,4.422165024215356
13,0.12999999999999998,0.18536381540657598,4.017888544526566,0.06073779209115463,46.490548754419635,0.12152928966503633,6452.211461238332,,3.0800857546929854,2.8883716052532664,4.422165024215356
14,0.13999999999999999,0.22786295850036944,4.482957675447306,0.061417169949858345,46.62731085260704,0.16188698610172653,6465.6511084631775,,3.0811288909686954,2.8888055377654362,4.422165024215356
15,0.15,0.2750190920341835,4.949394563116087,0.062122922539128315,46.71390299203175,0.20974120948639058,6473.339658642771,,3.0821715798038563,2.889238263892699,4.422165024215356
16,0.16,0.3268433832257267,5.416697371354871,0.06307251532869208,46.7746564367153,0.26478723305501567,6478.069328706853,,3.0832138207248585,2.8896702858188363,4.422165024215356
17,0.17,0.38334319808916634,5.884607606748349,0.064044312230968,46.815942624205576,0.32775471132247447,6480.573386196174,,3.084255613257422,2.890101711105685,4.422165024215356
18,0.18000000000000002,0.4445236366737344,6.352930527783528,0.06503725941734718,46.84550484428018,0.3989021516421462,6481.740592752272,,3.085296956926598,2.890532700007077,4.422165024215356
