,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.033091800055491595,7.5923087902905655,-0.0004071082691805508,251.7731153206149,,3.0696520785556785,2.8556073553522263,4.422165024215356
1,0.01,0.0,0.0,0.03322022085894082,1.6758236748272046,-0.0004102313129001666,932.4375781187962,,3.0696520785556785,2.8560320592180846,4.422165024215356
2,0.02,0.0,0.0,0.033348641662390065,10.46339947726087,-0.0004133659549419792,2328.679382833851,,3.070062093926843,2.8566771127208432,4.422165024215356
3,0.03,0.0005228165065373959,0.10468038586512947,0.03346453179229268,23.035566189992483,-0.00021266154590552055,3773.8129062480634,,3.0708819213493226,2.8574122911839215,4.422165024215356
4,0.04,0.0027194348377235647,0.33511127776384153,0.03357523856485617,31.805176859507316,-1.9127947280710133e-05,4780.985075369507,,3.071701477492239,2.858085597770701,4.422165024215356
5,0.05,0.00765609815415707,0.653258419744936,0.03370137425941237,37.928476715027905,6.932587706066995e-06,5483.449276958214,,3.0725207621316533,2.858710658859647,4.422165024215356
6,0.060000000000000005,0.016076861988522706,1.0326526251886354,0.03386373714778239,41.98569249485191,0.0003915322539260557,5948.126993275499,,3.0733397750433835,2.859297165062605,4.422165024215356
7,0.07,0.028490349285579565,1.452628272109472,0.03407114998281103,44.75757270513287,0.002304257788644577,6264.9011731175,,3.074158516002998,2.859859629096759,4.422165024215356
8,0.08,0.04523774391992564,1.900328994362899,0.03433111198909589,46.69106893051594,0.00727811997098215,6485.223165312549,,3.07497698478582,2.860401616822866,4.422165024215356
9,0.09,0.06655419908160067,2.367386960658398,0.03464782257802488,47.88094440952317,0.016967083841758303,6619.800619685425,,3.075908744633522,2.8609323703785043,4.422165024215356
10,0.09999999999999999,0.09259594115827427,2.846364966648419,0.035022142652652355,48.64479331592122,0.03291025327968541,6705.147954117107,,3.0769536659486576,2.8614542904377562,4.422165024215356
11,0.10999999999999999,0.12346069120670734,3.3329834165852086,0.03519214428117899,49.14659311776307,0.057106498834123096,6760.378738052577,,3.077998141711023,2.861970658261183,4.422165024215356
12,0.11999999999999998,0.159211682764904,3.8246209993626237,0.03542402972837403,49.47771588510268,0.09066360405282083,6796.004635483924,,3.079042171449669,2.8624832882546425,4.422165024215356
13,0.12999999999999998,0.19989052823108522,4.319570392757877,0.03571682427204211,49.68950587671822,0.1347257997606969,6817.93370112618,,3.0800857546929854,2.8629931928538657,4.422165024215356
14,0.13999999999999999,0.24552434956479008,4.816637876284366,0.03606900016090512,49.834212103107454,0.19023459319584157,6832.16917395107,,3.0811288909686954,2.8635014499688807,4.422165024215356
15,0.15,0.2961309542123782,5.315152380180782,0.0364788270781123,49.92570415932853,0.2579639264807696,6840.3088806975165,,3.0821715798038563,2.864008296564614,4.422165024215356
16,0.16,0.3517221383998212,5.814581458110657,0.03667888889446455,49.98964016357069,0.34147678595179276,6845.30122857353,,3.0832138207248585,2.864514292759682,4.422165024215356
17,0.17,0.4123056618780795,6.314649514187466,0.036943736551364875,50.03274707230461,0.43952085415595465,6847.918411803074,,3.084255613257422,2.8650195456122223,4.422165024215356
18,0.18000000000000002,0.47788686715077644,6.81514817585651,0.03727190967141209,50.06324371857428,0.552525465605576,6849.103949541379,,3.085296956926598,2.865524235021856,4.422165024215356
19,0.19000000000000003,0.5484694128690126,7.31594805889575,0.03766170110876168,50.08451643919386,0.6807566343787692,6849.291392968304,,3.0863187665936795,2.865695720894631,4.422165024215356
