,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04355712865448062,7.676054266820704,-4.948134185586294e-05,243.10204750090605,,3.0696520785556785,2.9038893277714397,4.422165024215356
1,0.01,0.0,0.0,0.043673113917477586,3.131742870395507,-4.97407569729563e-05,765.9042227657899,,3.0696520785556785,2.9042657561247163,4.422165024215356
2,0.02,0.0,0.0,0.04378909918047455,7.168324655678934,-5.000082639587134e-05,1950.6115862059146,,3.070062093926843,2.904837061164737,4.422165024215356
3,0.03,0.00035850923718353737,0.07172210910235981,0.04390166439366871,18.25631939561269,-2.070977754614334e-05,3225.172210166466,,3.0708819213493226,2.9054861405398356,4.422165024215356
4,0.04,0.0019885195541865003,0.2543495968597286,0.044013469473223196,25.84234097972247,-4.036645459641891e-08,4096.422374111831,,3.071701477492239,2.9060779372975265,4.422165024215356
5,0.05,0.005823791373979541,0.5128547154493579,0.04413460233527557,31.250599081643823,2.857761502138358e-05,4716.892039592544,,3.0725207621316533,2.9066248162395882,4.422165024215356
6,0.060000000000000005,0.012514079678497759,0.8254548328828019,0.043956560807057496,34.8913102378668,0.00036979601219185384,5133.923292050285,,3.0733397750433835,2.9071358320256344,4.422165024215356
7,0.07,0.022511862022800318,1.1744704065712692,0.04380432948757762,37.37656726280289,0.001621209722479643,5417.996439393644,,3.074158516002998,2.9076246346942187,4.422165024215356
8,0.08,0.03612345620899152,1.548344214298528,0.043682802846876576,38.90358298257822,0.004578932613050249,5591.8697999699325,,3.07497698478582,2.908094741906219,4.422165024215356
9,0.09,0.053549550733587706,1.9375071309829472,0.04359460895665365,39.9255358740955,0.010106015598051877,5707.445504547424,,3.075908744633522,2.908554764295641,4.422165024215356
10,0.09999999999999999,0.07491775922642056,2.336907999319921,0.043541426222519844,40.56419888100591,0.01907819077597302,5778.740622064393,,3.0769536659486576,2.9090070043909777,4.422165024215356
11,0.10999999999999999,0.10031121550701609,2.742697231027654,0.043180541522207176,40.97109630927909,0.0326493735268506,5823.399875514953,,3.077998141711023,2.9094544563305607,4.422165024215356
12,0.11999999999999998,0.12978220298808388,3.152556456283808,0.042859664660980096,41.22977070960789,0.05158222982331364,5851.033000968795,,3.079042171449669,2.909898760284053,4.422165024215356
13,0.12999999999999998,0.16336400279612429,3.565002973692766,0.042579730773389904,41.386732750872,0.07670380170362898,5866.990879287863,,3.0800857546929854,2.91034082716647,4.422165024215356
14,0.13999999999999999,0.20107739730776172,3.979019327420811,0.042341439263481315,41.48761986570381,0.10877759931325638,5876.516735811195,,3.0811288909686954,2.9107815785164552,4.422165024215356
15,0.15,0.24293527813035454,4.3940445721049075,0.04214542424299433,41.54487315903899,0.14851322464451658,5881.043348074861,,3.0821715798038563,2.911221239055554,4.422165024215356
16,0.16,0.28894555081188267,4.809642311212241,0.042479622989198836,41.58003170571499,0.19411892209830167,5883.040889869092,,3.0832138207248585,2.911660260896749,4.422165024215356
17,0.17,0.3391128342551003,5.225591457423086,0.04284627798273945,41.59878523156898,0.247442424594863,5883.165250453894,,3.084255613257422,2.9120987426070912,4.422165024215356
18,0.18000000000000002,0.3934398215680498,5.6417278975042695,0.04324447535351516,41.612483799217905,0.30880915792505625,5882.717647064805,,3.085296956926598,2.912356166138663,4.422165024215356
19,0.19000000000000003,0.45192812145619865,6.05799827857944,0.04367333757654811,41.62776681695116,0.3785029698867514,5882.496623119533,,3.0863187665936795,2.91243281142782,4.422165024215356
20,0.20000000000000004,0.5145791522673399,6.47441843398507,0.04413202255686775,41.64265586299909,0.45677150518780935,5882.276016237182,,3.0873210660881094,2.9125094537065714,4.422165024215356
21,0.21000000000000005,0.5813944018127507,6.89098686929362,0.044002042703864944,41.65741503130379,0.5514656902248425,5882.055826566819,,3.0883229477401013,2.912586092974459,4.422165024215356
22,0.22000000000000006,0.6523753468275622,7.307702499360464,0.04391868235453036,41.66299449079621,0.6573456563223175,5880.796580921567,,3.0893244111227105,2.912843228639412,4.422165024215356
23,0.23000000000000007,0.7275229999536782,7.724473489448519,0.04388210917773632,41.65938271992703,0.7746557901757134,5878.498279402883,,3.0903254558084114,2.913280789257649,4.422165024215356
24,0.24000000000000007,0.806837455082441,8.141207893487827,0.0438923116830737,41.65567072586668,0.9035495765671596,5876.200395355002,,3.0913260813690973,2.913718251534854,4.422165024215356
25,0.25000000000000006,0.8903183413885452,8.557904704137702,0.043949246736672734,41.65185763074057,1.0441154971253312,5873.902928740771,,3.0923262873760744,2.9141556153852495,4.422165024215356
26,0.26000000000000006,0.9779652795624831,8.974563402237,0.04451184772981073,41.6468660710749,1.1847574821770466,5871.471337920337,,3.0933260734000663,2.914592683889348,4.422165024215356
27,0.2700000000000001,1.0697778283062143,9.391171798568129,0.04510113390116663,41.64061163739708,1.3349680683849885,5868.905622849485,,3.09432543901121,2.9150294571032136,4.422165024215356
28,0.2800000000000001,1.1657554215526111,9.807717263900091,0.04571603893726764,41.63427341850936,1.4946660235179683,5866.340325073352,,3.0953243837790554,2.915466131821889,4.422165024215356
29,0.2900000000000001,1.2658974259250217,10.224198964193164,0.04635552737785127,41.6278522251354,1.6637490665246992,5863.775444528481,,3.096322907272564,2.9159027079593973,4.422165024215356
30,0.3000000000000001,1.3702031997517023,10.640616074501638,0.04701858020312302,41.61905244809544,1.84209303816933,5860.949230798812,,3.0973210090601113,2.9163389283830257,4.422165024215356
31,0.3100000000000001,1.4786719791445997,11.056945054852429,0.04785399362996504,41.6079230820491,2.0238379645392657,5857.8616838078115,,3.0983186887094805,2.916774793190323,4.422165024215356
32,0.3200000000000001,1.591302765762859,11.473162387768413,0.048705439447626994,41.596716069284,2.213978230515494,5854.774553807227,,3.099315945787863,2.9172105594031112,4.422165024215356
33,0.3300000000000001,1.7080944394607736,11.889267301605226,0.0495720660684582,41.585432394217875,2.412392573163458,5851.68784068483,,3.100312779861861,2.9176462269352803,4.422165024215356
34,0.34000000000000014,1.8290458724268281,12.305259033163805,0.0504530659983133,41.57546047662711,2.61905646629563,5848.759554145174,,3.101309190497482,2.918081594387417,4.422165024215356
35,0.35000000000000014,1.95415599861349,12.721150702483454,0.051347703448131964,41.566802537251554,2.833870315358259,5845.989694081452,,3.102305177260141,2.918516661819267,4.422165024215356
36,0.36000000000000015,2.0834238831229843,13.136955405890104,0.05222811735472,41.5580606708147,3.057973710572262,5843.220250582452,,3.103300739714657,2.9189516305064815,4.422165024215356
37,0.37000000000000016,2.2168486524532383,13.552672364863257,0.053121715518632276,41.54924717182942,3.289958877342342,5840.451223560652,,3.104295877425254,2.9193865003627564,4.422165024215356
38,0.38000000000000017,2.3544294257509857,13.968300868899753,0.05402782504220993,41.53989242319223,3.5296835717364563,5837.629102015466,,3.1052905899555565,2.919821042267619,4.422165024215356
39,0.3900000000000002,2.4961652915775785,14.383835510144808,0.05494579798249953,41.52999714971759,3.7770021395955538,5834.753885855579,,3.106284876868595,2.9202552563002073,4.422165024215356
40,0.4000000000000002,2.6420552844615526,14.79927088801297,0.05587501978277295,41.52003319596088,4.031768707863859,5831.879085896593,,3.107278737726798,2.9206893714633955,4.422165024215356
41,0.4100000000000002,2.7920984071478756,15.214605906910533,0.05665568293543437,41.50991859725796,4.303281764142842,5829.004702038598,,3.108272172091994,2.921123387670715,4.422165024215356
42,0.4200000000000002,2.9462936500715857,15.629839475790204,0.05745260649115383,41.50010051792568,4.582045987277268,5826.172012050353,,3.109265179525414,2.9215570874112546,4.422165024215356
43,0.4300000000000002,3.104640013773295,16.044974571902486,0.05826511172484423,41.49058154884733,4.867801924372736,5823.381015831725,,3.1102577595876824,2.9219904707565103,4.422165024215356
44,0.4400000000000002,3.2671365286907568,16.460014198491272,0.05909254534323711,41.48100038137116,5.160288836579309,5820.590435415659,,3.111249911838823,2.9224237550969643,4.422165024215356
45,0.45000000000000023,3.4337822372230034,16.874957744823675,0.05993427074235457,41.47135927499982,5.459243161224687,5817.800270706219,,3.1122416358382545,2.922856940345971,4.422165024215356
46,0.46000000000000024,3.604576178733462,17.28980550801065,0.06111357367858574,41.461830294240116,5.7444336593295,5815.0098008996665,,3.1132329311447915,2.9232898030543852,4.422165024215356
47,0.47000000000000025,3.7795173618930384,17.704548641806685,0.062295565055970434,41.45114663113533,6.036179415723413,5812.219025896684,,3.1141625855855755,2.9237223432981665,4.422165024215356
48,0.48000000000000026,3.9586046828505985,18.119175595953802,0.06348004949479275,41.439314947126185,6.334397017129681,5809.428666294161,,3.1150306734607325,2.924154784407231,4.422165024215356
49,0.49000000000000027,4.141836958869871,18.53368395432352,0.06466686531936593,41.4274230687422,6.639040556152218,5806.638721973603,,3.115898431093214,2.9245871262947607,4.422165024215356
50,0.5000000000000002,4.329213001195685,18.948073116576147,0.06585586617462064,41.41562491995688,6.950066680221337,5803.866581583799,,3.11676585818448,2.9250191473234235,4.422165024215356
51,0.5100000000000002,4.5207316224873555,19.362343938179865,0.06701832570906316,41.403904229887196,7.269326344495725,5801.112245005791,,3.1176329544356305,2.9254508475682877,4.422165024215356
52,0.5200000000000002,4.71639164370489,19.776497280096027,0.06818325814240689,41.39212463996494,7.594866532849517,5798.358323353557,,3.1184997195474042,2.925882448546869,4.422165024215356
53,0.5300000000000002,4.916191887317313,20.190532555086893,0.06935051969330411,41.38028650862686,7.926640555205124,5795.604816509123,,3.119366153220183,2.9263139501721778,4.422165024215356
54,0.5400000000000003,5.120131169940031,20.604449174797843,0.07051997574938464,41.36846929380451,8.264918199872483,5792.860984898568,,3.120232255153981,2.9267451292307625,4.422165024215356
55,0.5500000000000003,5.328208306169864,21.018247326636544,0.07169150209776327,41.35667230831786,8.609779166085415,5790.1268284031285,,3.121098025048456,2.9271759857991553,4.422165024215356
56,0.5600000000000003,5.540422112482443,21.43192718960661,0.07284757500117103,41.34480726849476,8.96194144429197,5787.3930863595815,,3.121963462602899,2.9276067429711885,4.422165024215356
57,0.5700000000000003,5.756771402971615,21.845488136691014,0.07400581839148522,41.332884844365815,9.320192535325543,5784.6597586491125,,3.12282856751624,2.928037400659701,4.422165024215356
58,0.5800000000000003,5.977254985822259,22.25892959567868,0.0751661139856693,41.32101636679462,9.684488884497314,5781.939381051806,,3.123693339487045,2.928467735563951,4.422165024215356
59,0.5900000000000003,6.201871669064517,22.672252107851882,0.07632835323559929,41.30920224999297,10.05478912600122,5779.231953448239,,3.1245577782135134,2.9288977477608964,4.422165024215356
60,0.6000000000000003,6.430620266160954,23.08545621858532,0.0774924340723381,41.29733183289649,10.431053067631453,5776.524939820041,,3.1254218833934826,2.9293276604315226,4.422165024215356
61,0.6100000000000003,6.66349958914953,23.49854096582123,0.07851131656100709,41.28532642469016,10.822153938390853,5773.818340048189,,3.126285654724423,2.9297574734884937,4.422165024215356
62,0.6200000000000003,6.90050843931651,23.911505435793476,0.07953536372266336,41.2764645651667,11.218349426347016,5771.472249247123,,3.127149091903441,2.930186962907187,4.422165024215356
63,0.6300000000000003,7.141645771281126,24.324381067020344,0.08056444371348709,41.270746119958595,11.619976312565889,5769.486667312107,,3.1280121946272734,2.930616128765442,4.422165024215356
64,0.6400000000000003,7.386910853900991,24.737199286078464,0.08159843584351834,41.264980610616526,12.026933501328141,5767.501498935351,,3.1288749625922927,2.931045194968126,4.422165024215356
65,0.6500000000000004,7.636303110912779,25.149959650832322,0.08263714745894936,41.25917179594929,12.438792502631104,5765.516744059117,,3.1297373954945016,2.931474161427736,4.422165024215356
