,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04218541521236759,7.505906213638372,-3.414806436179411e-06,243.65964827211081,,3.3949132356894216,3.3921422045168477,4.115498756413618
1,0.01,0.0,0.0,0.042206560523082914,1.8200612326212287,-3.418230616767287e-06,850.0176933506091,,3.3949673388088626,3.392419799690045,4.115498756413618
2,0.02,0.0,0.0,0.04222770583379824,10.232925113176709,-3.4216565132851874e-06,2134.9746949186056,,3.3952017338465654,3.392839918884977,4.115498756413618
3,0.03,0.0005118415516445929,0.10238210264103755,0.04224753916153848,23.155879780403865,-5.220450089371302e-09,3511.7533893208083,,3.3955621770958557,3.393315100435813,4.115498756413618
4,0.04,0.002693735852625047,0.33402788982419845,0.04227339947383,32.20180050830478,2.2910696074798325e-05,4474.538256338643,,3.3959224207825534,3.393746434687932,4.115498756413618
5,0.05,0.007644392568222863,0.6561567934815107,0.04231878988208599,38.52048243069304,0.0003427948029596504,5146.201011405807,,3.396282464716916,3.3941433151203504,4.115498756413618
6,0.060000000000000005,0.016132227875443026,1.0414892028452303,0.041749939304449375,42.68188884676572,0.001730020657981726,5587.71317677684,,3.396642308708956,3.39451251944691,4.115498756413618
7,0.07,0.02868137362196379,1.4684466182579106,0.04122461511105065,45.81511191957756,0.005386916391067722,5919.49164572545,,3.397001952568451,3.3948643876584677,4.115498756413618
8,0.08,0.04565664814269996,1.9267444245131518,0.040751671709643444,47.58835278845168,0.012860402105939377,6106.331748427059,,3.397361396104931,3.395201483743462,4.115498756413618
9,0.09,0.0673034339030576,2.4027791347708933,0.04033544032556794,48.81833477682466,0.025716358358612013,6235.261704640176,,3.397720639127689,3.395530452761586,4.115498756413618
10,0.09999999999999999,0.0937719262836819,2.8911166505979238,0.039979851156324055,49.60163128046905,0.04555661185204401,6316.609052394996,,3.3980796814457745,3.395853051033924,4.115498756413618
11,0.10999999999999999,0.12516281111358946,3.387288922433376,0.040440176766585144,50.11334813289432,0.07250538959097043,6369.036354340381,,3.3984385228679916,3.3961716372751223,4.115498756413618
12,0.11999999999999998,0.16154085184390352,3.8885793688567154,0.0409502693964559,50.44862302880868,0.108074698891468,6402.6844265827185,,3.398797163202905,3.3964875165662143,4.115498756413618
13,0.12999999999999998,0.2029484047875295,4.393223063514088,0.041508320176710155,50.66035201092768,0.15309505944069607,6423.192289152504,,3.3991556022588374,3.396801419681815,4.115498756413618
14,0.13999999999999999,0.2494128228504503,4.899984187195902,0.0421122534598283,50.80279828021228,0.20824775684769609,6436.3368869286205,,3.3995138398438614,3.397114108221314,4.115498756413618
15,0.15,0.3009518148017132,5.408169701405484,0.04276003583030288,50.8904192165658,0.2741054969501481,6443.660961493253,,3.3998718757658115,3.3974257631937324,4.115498756413618
16,0.16,0.3575768823803531,5.917231222196891,0.04356361156803218,50.9497542784225,0.3502849498768063,6447.986869286537,,3.400229709832276,3.3977367705588835,4.115498756413618
17,0.17,0.4192953706964959,6.426885775797929,0.04440392276255454,50.98774207859816,0.4376648979658952,6450.0546595876585,,3.400587341850597,3.3980472133677067,4.115498756413618
