,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.018111118683237098,7.6392185347809605,-0.00011253007838243476,228.41313888211133,,3.3949132356894216,3.4508724071660493,4.115498756413618
1,0.01,0.0,0.0,0.017978875649397815,3.8475751281661723,-0.00011089274285210705,632.7638909511209,,3.3949673388088626,3.451049663151565,4.115498756413618
2,0.02,0.0,0.0,0.017846632615558532,5.47071136097192,-0.00010926740655990322,1626.1822556282182,,3.3952017338465654,3.451313202943023,4.115498756413618
3,0.03,0.00027341950335035245,0.05474736967803755,0.01770798974169202,15.229000389093589,-5.5809149384753456e-05,2665.8010866776813,,3.3955621770958557,3.4516020480525857,4.115498756413618
4,0.04,0.0015812819550758703,0.20710341169389027,0.017565415011864875,21.91653850076312,-1.5902861157282283e-06,3377.5539625758465,,3.3959224207825534,3.451856674755164,4.115498756413618
5,0.05,0.004745271456848497,0.4263525249046219,0.017437903307978994,26.393861370177394,1.9185542334414326e-05,3853.418087015922,,3.396282464716916,3.4520857778570755,4.115498756413618
6,0.060000000000000005,0.010323219283770418,0.6903867138464007,0.017833111398877263,29.123336909871036,0.0003514796261986078,4142.854542921372,,3.396642308708956,3.45229553097219,4.115498756413618
7,0.07,0.018675200378187228,0.9817228643315816,0.01826585406479307,30.935628682039816,0.001625584054591525,4334.469065960411,,3.397001952568451,3.452493891708613,4.115498756413618
8,0.08,0.030028135405421187,1.2911866837084238,0.018739817231383366,32.01618462739204,0.004579549814482307,4448.090847166547,,3.397361396104931,3.452683118400777,4.115498756413618
9,0.09,0.04452655994805267,1.6114588483851657,0.01925491923905649,32.72081403568095,0.009901863446203947,4521.648250101513,,3.397720639127689,3.4528676289621045,4.115498756413618
10,0.09999999999999999,0.06225966667442816,1.9387790713835065,0.019809644582939656,33.150024644245754,0.018188300352220924,4565.869293214714,,3.3980796814457745,3.453048638124413,4.115498756413618
11,0.10999999999999999,0.08328410480734195,2.2703924068670744,0.02031713906287147,33.419246795327446,0.030078610872264037,4593.055031620861,,3.3984385228679916,3.4532275637233383,4.115498756413618
12,0.11999999999999998,0.10763476893583851,2.60469853047996,0.02086105720443468,33.589526730683495,0.04590093176152142,4609.710355277831,,3.398797163202905,3.453405159612804,4.115498756413618
13,0.12999999999999998,0.13533361648046932,2.940707743322893,0.021438652326165084,33.694020863209225,0.06596151848769193,4619.368533146982,,3.3991556022588374,3.45358183618833,4.115498756413618
