,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.07450069613317574,7.276591573166989,0.02193211607123423,262.6492808900074,,3.3949132356894216,3.3329098252703377,4.115498756413618
1,0.01,0.0,0.0,0.07381703935890592,0.13130212896244625,0.021531442145117322,1052.6547211678417,,3.3949673388088626,3.3333440013100866,4.115498756413618
2,0.02,6.597832270061497e-06,0.0013299669077269393,0.07313377676631777,14.522757763157015,0.021166202558293202,2586.905511207135,,3.3952017338465654,3.334008903407964,4.115498756413618
3,0.03,0.0007423827537388701,0.14662141474980137,0.0724943933392631,29.58675264721861,0.02439765984809983,4191.757732838449,,3.3955621770958557,3.334779455642068,4.115498756413618
4,0.04,0.00367278326090382,0.4425923661801539,0.07190844210235436,40.46837079160666,0.03251499839790839,5349.940751555293,,3.3959224207825534,3.3354971486570624,4.115498756413618
5,0.05,0.01008857520152288,0.8474079957224119,0.07137498697600536,48.32542859104111,0.046505804589394614,6185.21224003428,,3.396282464716916,3.3361727366858824,4.115498756413618
6,0.060000000000000005,0.0209219933635892,1.3308146110726689,0.0719908356480508,53.80349272367711,0.06902126338499591,6766.626516293503,,3.396642308708956,3.33681349024634,4.115498756413618
7,0.07,0.036836448866810666,1.8690159573347112,0.07265988600139445,57.704886976250954,0.10101689633378784,7179.836576553428,,3.397001952568451,3.3374314026900866,4.115498756413618
8,0.08,0.058298560105160595,2.4462410956276637,0.07338200148033884,60.29306143586871,0.14424327206338491,7453.040428091573,,3.397361396104931,3.33802873643156,4.115498756413618
9,0.09,0.08563117506158324,3.0493542945295964,0.07415508967530693,62.14309618297759,0.20012326986968332,7647.553624397221,,3.397720639127689,3.3386138907967484,4.115498756413618
10,0.09999999999999999,0.11905508656616706,3.6709721424561947,0.07497775631121582,63.39527440728277,0.2700478758746095,7778.3718964609725,,3.3980796814457745,3.339188764959116,4.115498756413618
11,0.10999999999999999,0.15872462209915147,4.3051144555795,0.07561158317991487,64.26146750001774,0.35483969118936914,7868.082701472621,,3.3984385228679916,3.3397565709634676,4.115498756413618
12,0.11999999999999998,0.20474516301501297,4.947920299601924,0.07629246919684814,64.86222384921254,0.4558181353369641,7929.539038079966,,3.398797163202905,3.3403191258031195,4.115498756413618
13,0.12999999999999998,0.2571896822288385,5.5967345629788285,0.0770186307989636,65.26718729636065,0.5738612217021553,7970.1684696124,,3.3991556022588374,3.340877432825232,4.115498756413618
14,0.13999999999999999,0.3161082063738136,6.24959876342569,0.07778820283276475,65.55586766934641,0.7096964820829995,7998.436955277039,,3.3995138398438614,3.3414328190314064,4.115498756413618
15,0.15,0.381535236071629,6.905349730147021,0.07859958323317466,65.74718065258809,0.8639890396963968,8016.365489515202,,3.3998718757658115,3.341985409544353,4.115498756413618
16,0.16,0.45349464268179973,7.563013496695799,0.07867458674834879,65.88519847836274,1.0375932794454477,8028.6430918379765,,3.400229709832276,3.3425360482638995,4.115498756413618
17,0.17,0.5320028016958168,8.222056912163659,0.07879880811418095,65.98079743185475,1.231615248355594,8036.430424717532,,3.400587341850597,3.3430847930704672,4.115498756413618
18,0.18000000000000002,0.6170713264252873,8.882055646244265,0.07897178074285201,66.04933917195075,1.4466487025825951,8041.361993388073,,3.4009447716278727,3.3436319368509615,4.115498756413618
19,0.19000000000000003,0.7087083734967224,9.542739029361131,0.07919303345350506,66.09942079435716,1.6832133687464423,8044.3527757904385,,3.4013019989709568,3.344177613167505,4.115498756413618
20,0.20000000000000004,0.8069198348286033,10.203922389412657,0.079462054231702,66.1359548973613,1.9417489578014135,8045.925894031365,,3.4016590236864532,3.3447218437923487,4.115498756413618
21,0.21000000000000005,0.9117100101203925,10.865470306181024,0.08030717815723384,66.16140211759632,2.220128976944241,8046.341376749351,,3.402015845580723,3.344951413146404,4.115498756413618
22,0.22000000000000006,1.023081973915598,11.527271808666056,0.08118854469994831,66.18377146126508,2.5200307273807234,8046.450564576201,,3.4023724644598796,3.3450464009169925,4.115498756413618
23,0.23000000000000007,1.1410380955310857,12.189296101481284,0.08210499206355835,66.20595662625917,2.8416123847387382,8046.560412068101,,3.402728880129788,3.3451413761141446,4.115498756413618
24,0.24000000000000007,1.2655805819139936,12.85154133569668,0.08305540076727268,66.22795629672707,3.184994843865479,8046.670919446165,,3.403085092396066,3.3452363387349933,4.115498756413618
25,0.25000000000000006,1.3967116215615538,13.514005651365215,0.08403865941257312,66.2332599435724,3.55025411617231,8045.034590931376,,3.403441101064085,3.345643200456507,4.115498756413618
26,0.26000000000000006,1.534432563791379,14.17652224218364,0.08547804037048298,66.2313299202836,3.933026307830991,8042.649995800796,,3.4037969059389668,3.3461833885923804,4.115498756413618
27,0.2700000000000001,1.6787435682485237,14.839018599426433,0.08693959983727731,66.22920756506026,4.336676504496078,8040.266060926828,,3.404152506825583,3.346723166679715,4.115498756413618
28,0.2800000000000001,1.8296444241011098,15.501492800116297,0.08842223143582699,66.22689300917978,4.761171326370076,8037.882786288348,,3.404507903528558,3.347262534183708,4.115498756413618
29,0.2900000000000001,1.98713490139808,16.16394292332181,0.0899248859497334,66.21825982691342,5.2064623202857385,8034.852506212116,,3.4048630958522668,3.347799371480333,4.115498756413618
30,0.3000000000000001,2.1512144463218,16.826305770250585,0.09144646068869174,66.20680505399322,5.672443734727721,8031.545315299905,,3.405218083600833,3.3483348913669646,4.115498756413618
31,0.3100000000000001,2.3218820493518666,17.488552811210152,0.09255407510707409,66.19509098293396,6.16570871640509,8028.2387844435125,,3.405572866578131,3.3488700019189457,4.115498756413618
32,0.3200000000000001,2.499136546551353,18.150681728463358,0.09368709562637074,66.18317412717406,6.68026246557865,8024.932913526324,,3.4059274445877836,3.3494047026022504,4.115498756413618
33,0.3300000000000001,2.6829767528608053,18.81269050101016,0.09484458791978367,66.19100640479559,7.215932525770286,8023.7340133416465,,3.406281817433163,3.3499371115761725,4.115498756413618
34,0.34000000000000014,2.8734024556307354,19.474776673085024,0.09602602477195071,66.2072030292665,7.772699044664463,8023.438477632724,,3.406635984917388,3.350468305366483,4.115498756413618
35,0.35000000000000014,3.0704148416260395,20.13702410293218,0.09723071010252585,66.22323994973836,8.35045066404104,8023.143601841871,,3.406989817503326,3.3509990900717033,4.115498756413618
36,0.36000000000000015,3.274015514981265,20.799433275876922,0.09885597709191708,66.23939906963314,8.940850076974035,8022.849386129806,,3.4073421502413033,3.3515294651576917,4.115498756413618
37,0.37000000000000016,3.4842060887614936,21.46200487628691,0.10049494351521651,66.2464432668464,9.551419023590427,8021.591733516745,,3.407693110665233,3.352057162359067,4.115498756413618
38,0.38000000000000017,3.700987718520433,22.12464604710058,0.1021467901678394,66.24938885767483,10.18197118122126,8019.921556770691,,3.408043862633824,3.352583479721015,4.115498756413618
39,0.3900000000000002,3.9243608924154225,22.78731579744663,0.10381083059551525,66.25215440916432,10.832360604302718,8018.252040429719,,3.408394405942996,3.35310938907841,4.115498756413618
40,0.4000000000000002,4.154325885790894,23.45001233110281,0.10548648927862883,66.25474079186843,11.502477048267986,8016.583184521417,,3.4087447403884044,3.3536348898985957,4.115498756413618
41,0.4100000000000002,4.390882953395449,24.11273302409197,0.10641870282928516,66.26018451959624,12.209847883714597,8015.25229000851,,3.4090948657654354,3.3541579318538686,4.115498756413618
42,0.4200000000000002,4.634032480463875,24.77550729630629,0.10737804389336078,66.26682613731961,12.936713571272811,8014.0666135369065,,3.409444781869211,3.3546796880912235,4.115498756413618
