,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.06322233636668469,7.513518631381227,-0.0014821839171015026,241.7630952281815,,3.3949132356894216,3.399504593005195,4.115498756413618
1,0.01,0.0,0.0,0.062162586029335234,2.6112288199500697,-0.0014329108163340413,764.558669648891,,3.3949673388088626,3.399770890608715,4.115498756413618
2,0.02,0.0,0.0,0.06110283569198579,8.440439773610532,-0.001384470625683088,1942.7692743076357,,3.3952017338465654,3.4001749350502655,4.115498756413618
3,0.03,0.0004217630279056291,0.08445247743810944,0.060032233141287326,20.292834491358175,-0.001014903815836857,3205.4983769345017,,3.3955621770958557,3.40063421020281,4.115498756413618
4,0.04,0.002279259543172497,0.2874602057738533,0.05895060617570922,28.688472481245686,-0.00043367353222096476,4099.089073266707,,3.3959224207825534,3.4010536135471012,4.115498756413618
5,0.05,0.006584085434762893,0.5744465270155288,0.05787043032833245,34.53515127680096,-6.727404432315468e-05,4720.591714931363,,3.396282464716916,3.4014420485822487,4.115498756413618
6,0.060000000000000005,0.014047790452805343,0.9199151341435067,0.05793487006430943,38.334865273966564,-9.417793521302197e-12,5123.7210330135995,,3.396642308708956,3.4018058926225088,4.115498756413618
7,0.07,0.02515231189834722,1.3033909650023137,0.05801862294389304,40.92106214528548,8.909407986611113e-05,5397.409134729497,,3.397001952568451,3.40215447995216,4.115498756413618
8,0.08,0.04021669188352238,1.7127356200137502,0.05812654591961455,42.54026387682023,0.000782709783137884,5568.014631451937,,3.397361396104931,3.402490192632269,4.115498756413618
9,0.09,0.05945103375803214,2.1382765608734857,0.058261393855860856,43.57620873042735,0.002808144511855672,5676.46104124796,,3.397720639127689,3.4028188739506637,4.115498756413618
10,0.09999999999999999,0.08298798931679682,2.5741796421612864,0.05842457159321251,44.19502502856342,0.006937260943958996,5740.476535133793,,3.3980796814457745,3.4031420739788243,4.115498756413618
11,0.10999999999999999,0.11091023050744497,3.016272426644759,0.05798181652759378,44.61404489243614,0.014269261622837585,5783.211146820243,,3.3984385228679916,3.4034618467454663,4.115498756413618
12,0.11999999999999998,0.1432696068200321,3.462556383940363,0.05757274974170503,44.893517375817744,0.02558141551140877,5811.089517874162,,3.398797163202905,3.4037793165868413,4.115498756413618
13,0.12999999999999998,0.18010101366544606,3.911635631070123,0.05719831869005257,45.06579908633991,0.04172447306849337,5827.5645937813815,,3.3991556022588374,3.4040951012529566,4.115498756413618
14,0.13999999999999999,0.2214270189927463,4.362437938258247,0.05685922520007097,45.17839704232364,0.0635089904054273,5837.694162350084,,3.3995138398438614,3.4044098360813275,4.115498756413618
15,0.15,0.2672618532329786,4.8143662731003145,0.0565561091762441,45.24408860913528,0.09171123803222883,5842.841805374117,,3.3998718757658115,3.4047236705153594,4.115498756413618
16,0.16,0.317614421372352,5.266951466285721,0.056655696497752074,45.2857624643124,0.12582310760868207,5845.441419324372,,3.400229709832276,3.405036924075912,4.115498756413618
17,0.17,0.3724900849350013,5.7199532206891535,0.056786961702306085,45.30942799676851,0.16710926606535453,5846.134400748616,,3.400587341850597,3.4053496635134444,4.115498756413618
18,0.18000000000000002,0.43189210535367895,6.173191380729922,0.05694962861308995,45.32229865628272,0.21608118321797207,5845.688312228075,,3.4009447716278727,3.4056619899565566,4.115498756413618
19,0.19000000000000003,0.4958223048009733,6.626557946442357,0.057143385004841556,45.33627637510897,0.2732072557462768,5845.36691075298,,3.4013019989709568,3.405768097974864,4.115498756413618
20,0.20000000000000004,0.5642820211956912,7.080063970186766,0.057367952022661726,45.351233217959866,0.33892567723995126,5845.156959213455,,3.4016590236864532,3.405822691671558,4.115498756413618
21,0.21000000000000005,0.6372726969688277,7.533719378079587,0.05799164182214039,45.36615092523427,0.4102569142261825,5844.947461629563,,3.402015845580723,3.4058772797331778,4.115498756413618
22,0.22000000000000006,0.7147958220192846,7.98752365794488,0.05863886337689945,45.381004001759315,0.4898983212348034,5844.7384181505795,,3.4023724644598796,3.4059318621587966,4.115498756413618
23,0.23000000000000007,0.7968528802095786,8.441476152227388,0.05930887447498762,45.37954835722414,0.5780757325974467,5842.8095755258155,,3.402728880129788,3.4061920533251424,4.115498756413618
24,0.24000000000000007,0.8834445373346896,8.895413722277462,0.060000755737094943,45.37395216948012,0.6749509307563132,5840.451123871492,,3.403085092396066,3.4065034818898603,4.115498756413618
25,0.25000000000000006,0.9745704374359295,9.349294943934478,0.06071370800406086,45.36827308341109,0.7806781331326006,5838.093126501787,,3.403441101064085,3.406814726257251,4.115498756413618
26,0.26000000000000006,1.0702300143952992,9.803119264465746,0.0618067978009952,45.362568234677774,0.8892031733209106,5835.735583359981,,3.4037969059389668,3.407125786254158,4.115498756413618
27,0.2700000000000001,1.1704226977597787,10.25688619271871,0.06291335477378665,45.357046020763086,1.005646920242429,5833.405662111157,,3.404152506825583,3.4074364292304833,4.115498756413618
28,0.2800000000000001,1.2751479233338072,10.71059755251789,0.06403267328883495,45.351513387680285,1.130066663452377,5831.08298690711,,3.404507903528558,3.40774682959239,4.115498756413618
29,0.2900000000000001,1.3844051354977887,11.164253237124422,0.06516408627810844,45.34590563018585,1.2625094801555783,5828.7607657616145,,3.4048630958522668,3.408057045310228,4.115498756413618
30,0.3000000000000001,1.4981937743347966,11.617852492993633,0.0663069644397585,45.34022231274297,1.4030137298768672,5826.438998618572,,3.405218083600833,3.4083670762102827,4.115498756413618
31,0.3100000000000001,1.6165132705353056,12.071394001788185,0.06700075945910457,45.33247230948224,1.5637468337536307,5823.919509110492,,3.405572866578131,3.408676611580443,4.115498756413618
32,0.3200000000000001,1.7393629455670816,12.524857568483142,0.06771298653189435,45.324159265369005,1.7343305967671652,5821.350929402232,,3.4059274445877836,3.408985884471834,4.115498756413618
33,0.3300000000000001,1.8667419927061089,12.978237558770836,0.06844304900600397,45.315751508708395,1.9148073064251903,5818.782803490579,,3.406281817433163,3.4092949723808013,4.115498756413618
34,0.34000000000000014,1.9986495723438131,13.431533023446802,0.06919036722813014,45.30724865996951,2.1052073401807894,5816.215131291412,,3.406635984917388,3.409603875133222,4.115498756413618
35,0.35000000000000014,2.135084835917262,13.884743146375719,0.069954373265403,45.299869379101274,2.3055487611000856,5813.7747959801845,,3.406989817503326,3.409912311748796,4.115498756413618
36,0.36000000000000015,2.2760469858829326,14.337878549615516,0.06972565181254144,45.292482912161695,2.5555688672001913,5811.366635031638,,3.4073421502413033,3.410220492940722,4.115498756413618
37,0.37000000000000016,2.4215352801946186,14.79094062371251,0.06954301468817504,45.28510007534976,2.8206744432565083,5808.958927556309,,3.407693110665233,3.410528488767565,4.115498756413618
38,0.38000000000000017,2.5715489816355097,15.243928181852134,0.0694068111764067,45.277574480728944,3.1007742684556883,5806.551673480338,,3.408043862633824,3.4108362990547305,4.115498756413618
39,0.3900000000000002,2.7260873387337123,15.696839803325481,0.06931729977953427,45.269432264509874,3.395691328150368,5804.094778479727,,3.408394405942996,3.411143623328462,4.115498756413618
40,0.4000000000000002,2.8851495621668577,16.14966933185,0.0692746371086524,45.261032046568154,3.7051563996165884,5801.625813161925,,3.4087447403884044,3.411450686946238,4.115498756413618
41,0.4100000000000002,3.048734827829277,16.60241685873909,0.07024072420162443,45.25303441822413,3.9721038582914514,5799.15730100654,,3.4090948657654354,3.411757564842216,4.115498756413618
42,0.4200000000000002,3.2168423286893293,17.055083987630226,0.07121797891176193,45.24494701660249,4.248405690382517,5796.689241932718,,3.409444781869211,3.412064256841365,4.115498756413618
43,0.4300000000000002,3.389471257150044,17.507669823108703,0.07220593362869417,45.23756710625007,4.534001747881832,5794.3054848631145,,3.409794488494581,3.4123704703433617,4.115498756413618
44,0.4400000000000002,3.5666208364987053,17.960181444434266,0.07320415674158615,45.23029814000149,4.828835074563654,5791.943142967233,,3.410143985436132,3.412676424789498,4.115498756413618
45,0.45000000000000023,3.7482903309384143,18.412619964025957,0.07421222499844156,45.222941492114686,5.132843428758218,5789.581253920463,,3.410493272488178,3.412982193143861,4.115498756413618
46,0.46000000000000024,3.934478998067911,18.86498215614901,0.07454395299284092,45.2150231149245,5.495854993873992,5787.219817648422,,3.410842349444766,3.4132877752309674,4.115498756413618
47,0.47000000000000025,4.125186054753582,19.317264632859292,0.07490822841404213,45.222574718949076,5.870428075964936,5786.496335770945,,3.4111912160996725,3.413592871321025,4.115498756413618
48,0.48000000000000026,4.320411477585443,19.769622151681535,0.07530489622099681,45.2339252593958,6.2562234278251445,5786.182682011964,,3.4115398722464034,3.413897706210831,4.115498756413618
49,0.49000000000000027,4.5201562060380684,20.222092733622198,0.07573354192294389,45.24518508611959,6.652780883709934,5785.8694810410325,,3.4118883176781973,3.414202354647305,4.115498756413618
50,0.5000000000000002,4.724421365083788,20.674675495912506,0.07619364173116286,45.25635915678949,7.059570671125032,5785.55673297086,,3.412236552188017,3.414506816454523,4.115498756413618
51,0.5100000000000002,4.933208078912971,21.127371947060066,0.07724110843678147,45.26687499326962,7.426797979315397,5785.134564820229,,3.412584575568559,3.414810793714849,4.115498756413618
52,0.5200000000000002,5.146517442714015,21.580173215463294,0.07829690198442152,45.27705771819273,7.802686295413954,5784.685381519254,,3.412932387612245,3.415114509862724,4.115498756413618
53,0.5300000000000002,5.364350486910004,22.03307597277379,0.07936069797603486,45.28716965912439,8.18715389925586,5784.236651444635,,3.413279988111224,3.4154180391911897,4.115498756413618
54,0.5400000000000003,5.586708221780876,22.48607951449703,0.08043219208556426,45.29721149802828,8.580122079703527,5783.78837469759,,3.413627376857376,3.4157213815238743,4.115498756413618
55,0.5500000000000003,5.813591650603079,22.9391831429156,0.08151109364279523,45.3077911115667,8.981513145264318,5783.4041996369415,,3.413974553642303,3.4160242645731547,4.115498756413618
56,0.5600000000000003,6.045001802158953,23.392392874325697,0.08273304039379901,45.318581184266044,9.377945078709748,5783.036390172035,,3.414321518257338,3.416326892516143,4.115498756413618
57,0.5700000000000003,6.280939744784413,23.845710190225955,0.08395885162625608,45.329304922864225,9.78252260723918,5782.66903434533,,3.4146682704935367,3.4166293332339888,4.115498756413618
58,0.5800000000000003,6.521406549864095,24.299134428144587,0.08518837371384744,45.33996251324345,10.195219527805785,5782.302132264171,,3.4150148101416824,3.416931586549811,4.115498756413618
59,0.5900000000000003,6.76640328217414,24.752664927425663,0.08642146117956848,45.35051909891831,10.616010562440305,5781.932016546106,,3.4153611369922814,3.4172333644473976,4.115498756413618
60,0.6000000000000003,7.015930998149759,25.20630067872695,0.08765797536002022,45.36100110151892,11.044870987754273,5781.561437913826,,3.4157072508355673,3.41753488292011,4.115498756413618
61,0.6100000000000003,7.269990736911171,25.660038371913277,0.08838846780778387,45.37090577593034,11.53530507741195,5781.191313343724,,3.4160531514614956,3.417836213782939,4.115498756413618
62,0.6200000000000003,7.528583496649119,26.113874844253154,0.08913810315858464,45.380754691108244,12.032707039862808,5780.821642935807,,3.4163988386597475,3.418137356858525,4.115498756413618
63,0.6300000000000003,7.791710261384767,26.56780955935741,0.08990641455613155,45.390826579489875,12.536625291401242,5780.4811214602605,,3.4167443122197256,3.4184380291587386,4.115498756413618
64,0.6400000000000003,8.059372023706764,27.021844769180422,0.09069294597568497,45.400920109840676,13.046603555560303,5780.148228012834,,3.417089571930557,3.4187384428981744,4.115498756413618
65,0.6500000000000004,8.331569788642705,27.475980712251943,0.09149724142980996,45.41097109178872,13.562176983741836,5779.815789026323,,3.41743461758109,3.4190386686334286,4.115498756413618
66,0.6600000000000004,8.608304568881103,27.930219521623993,0.09284980145534753,45.42148660731015,14.030379773825391,5779.483804602189,,3.417779448959895,3.4193387061866534,4.115498756413618
67,0.6700000000000004,8.889577406303838,28.384563184188963,0.09420348965460194,45.43206915033999,14.506378068674394,5779.165889627296,,3.4181240658552645,3.419638267572504,4.115498756413618
68,0.6800000000000004,9.175389351669981,28.83901237019833,0.0955582726049064,45.44262095518086,14.990172087917063,5778.851833120059,,3.418468468055212,3.4199375687591953,4.115498756413618
69,0.6900000000000004,9.465741457549955,29.29356677201802,0.09691411639630136,45.453109377381814,15.481761208341604,5778.538231490317,,3.4188126553474705,3.420236681552749,4.115498756413618
70,0.7000000000000004,9.76063477181032,29.748225755488175,0.09827098810360056,45.46353436298651,15.981144622371758,5778.225084843055,,3.4191566275194942,3.4205356057748304,4.115498756413618
71,0.7100000000000004,10.060070333906333,30.202988063947537,0.09950298293252033,45.47397487883538,16.501257076038627,5777.933568482763,,3.4195003843584564,3.420834053327716,4.115498756413618
72,0.7200000000000004,10.364049178866086,30.65785448469048,0.10073771956353607,45.48440479888403,17.028942184896334,5777.647801112879,,3.419843925651249,3.421132240263093,4.115498756413618
73,0.7300000000000004,10.67257234617359,31.112824912716,0.10197511022405992,45.494773545333594,17.564175516399008,5777.362489037463,,3.420187251184484,3.4214302384144744,4.115498756413618
74,0.7400000000000004,10.985640871737184,31.567898737093333,0.1032150698589673,45.50508129049472,18.106932912350075,5777.077632360302,,3.420530360744491,3.421728047603037,4.115498756413618
75,0.7500000000000004,11.303255785370906,32.023075348575894,0.10445751718107066,45.51550104708627,18.6571910469352,5776.8112305942095,,3.4208732541173177,3.4220253773159333,4.115498756413618
76,0.7600000000000005,11.625418122104717,32.478356665692196,0.10587105104423152,45.52606240419491,19.198381803915932,5776.549784285657,,3.4212159310887267,3.4223224454185237,4.115498756413618
77,0.7700000000000005,11.952128932243276,32.93374329314975,0.1072850420935788,45.53656031946479,19.74735786656744,5776.288793687465,,3.4215583914442016,3.4226193243478464,4.115498756413618
78,0.7800000000000005,12.283389264593804,33.38923459599245,0.10869948229181718,45.54699469853521,20.30412260976973,5776.028258904715,,3.4219006349689383,3.422916013924592,4.115498756413618
79,0.7900000000000005,12.619200161616034,33.84482993832101,0.11011436392828244,45.660253860779505,20.868679382856765,5775.861180332297,3.32707415291868,3.4222426614478523,3.423212222366915,4.115498756413618
80,0.8050000000000005,13.131435212030302,34.52845780134354,0.1119085671144307,45.67450165630739,21.758877733701805,5775.6462910694045,3.3299066884561093,3.422669888997673,3.423656070480882,4.115498756413618
81,0.8275000000000005,13.91893796608886,35.554433505629355,0.11385652747890222,45.68555594809199,23.18681341233617,5775.303327747332,3.3397632275917837,3.4233100928932365,3.4243208406481673,4.115498756413618
82,0.8612500000000005,15.143306109918488,37.094528638921396,0.11680782923868878,45.700941448261304,25.344381533613173,5774.688661251861,3.3565246299926823,3.4242689616996955,3.425315258155882,4.115498756413618
83,0.9112500000000006,17.052369606634667,39.37846247129091,0.12183239974078088,45.71804592430737,28.53536783486598,5772.430368686974,3.3793765120270103,3.4256934062854016,3.4267823269021354,4.115498756413618
84,0.9612500000000006,19.075173326383695,41.66454847856901,0.12875138957911675,45.726661567198555,31.903088627242354,5765.431280487219,3.380483180046608,3.4273891935962815,3.4282423730867246,4.115498756413618
85,1.0112500000000006,21.211722447029068,43.95052148776864,0.13448120888875187,45.70951000205707,35.34026474186612,5757.487392872802,3.3966294172511606,3.4290794670497724,3.4296954567613254,4.115498756413618
86,1.0612500000000007,23.461963937070887,46.23581155949787,0.1406844215961545,45.69812451028795,38.9400734517956,5749.593939744301,3.4068553400253725,3.4307641990692903,3.431141594746921,4.115498756413618
87,1.1112500000000007,25.82581823309175,48.52040862488086,0.14754700992192973,45.696946773447635,42.82562741391978,5741.748740727774,3.4069116441265597,3.4324433618940478,3.432580422976428,4.115498756413618
88,1.1612500000000008,28.303177947423663,50.8043178454729,0.15415803924974955,45.692538425832424,46.83148790550183,5733.936164877103,3.4103517990090007,3.4341169275775196,3.434012219811428,4.115498756413618
89,1.2112500000000008,30.89394984629574,53.087349431799204,0.15950055540686853,45.657665365037055,50.55608771434049,5726.161170376778,3.4343323537694674,3.4357848679858836,3.4354369875116357,4.115498756413618
90,1.2612500000000009,33.59807233877604,55.36947092717336,0.1659932528142343,45.64706616636345,54.792889705334694,5718.422089529776,3.439279413216217,3.4374471547964482,3.4368547004995627,4.115498756413618
91,1.311250000000001,36.415456496536684,57.650634935545845,0.17175578886314763,45.618297529199616,58.684418696991926,5710.722239479611,3.459071153952155,3.4391037594960703,3.438264988887011,4.115498756413618
92,1.361250000000001,39.34603723495187,59.93082728093252,0.17779103091630022,45.56566674683018,62.63068641821905,5699.996007763482,3.4748011096979248,3.4407546533795426,3.4396681416146784,4.115498756413618
93,1.411250000000001,42.38971857428699,62.208644080609695,0.18373887330821354,45.45314485829635,66.27698739326271,5683.340577580666,3.494605156667395,3.442399807547984,3.4410641619284346,4.115498756413618
94,1.461250000000001,45.54628739713222,64.4809767822592,0.19041657485791197,45.348198328240684,71.22132179835513,5666.235091750682,3.4934613916760098,3.444039192907195,3.4424530759701186,4.115498756413618
95,1.511250000000001,48.815402978937236,66.74755648151766,0.19676725226396624,45.23903575338099,75.705597157272,5649.407180590679,3.50132002531377,3.4456727801660083,3.4438345273343534,4.115498756413618
