,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04535611735976449,7.422330805690718,0.0015773070924947855,250.78758022377914,,3.3949132356894216,3.4192182378978457,4.115498756413618
1,0.01,0.0,0.0,0.04481438966342384,1.1593879977846857,0.0015398537944178111,918.6901188877889,,3.3949673388088626,3.4194612159014173,4.115498756413618
2,0.02,0.0,0.0,0.04427266196708318,11.326982132964643,0.0015028505212892906,2249.841860600707,,3.3952017338465654,3.419826907134899,4.115498756413618
3,0.03,0.0005655842833304004,0.11332548053254743,0.04375169015653875,24.29047079982967,0.002095398818869646,3630.905480945734,,3.3955621770958557,3.4202378260013555,4.115498756413618
4,0.04,0.0029096294688652647,0.35632002964933607,0.04326300074142626,33.29863854261642,0.003932354586906157,4589.6320417498955,,3.3959224207825534,3.4206091807946177,4.115498756413618
5,0.05,0.008129103129064778,0.6894199783897714,0.04281328053271681,39.569827659131796,0.007888690631657605,5256.203513039697,,3.396282464716916,3.4209499122310696,4.115498756413618
6,0.060000000000000005,0.01698684937363179,1.085248263476453,0.04317447821233821,43.726905443776914,0.015362417538313949,5697.226649118691,,3.396642308708956,3.421266259356111,4.115498756413618
7,0.07,0.03000351446816258,1.5226581349671866,0.04358443597721279,46.51613123281265,0.027669930503038596,5992.35968517067,,3.397001952568451,3.421567389959502,4.115498756413618
8,0.08,0.047525901521977595,1.9879673992232645,0.044044854671427075,48.277090366532306,0.04619988749579131,6177.8815255307245,,3.397361396104931,3.42185556189713,4.115498756413618
9,0.09,0.06978118344545828,2.470890617956293,0.04455508665077506,49.47874847191329,0.07215854620815784,6303.7894461373035,,3.397720639127689,3.4221365838771107,4.115498756413618
10,0.09999999999999999,0.09691727040371803,2.9658332516392933,0.04511423368484235,50.24409859155812,0.10664829089346595,6383.221920916203,,3.3980796814457745,3.422411977247688,4.115498756413618
11,0.10999999999999999,0.12903236486044342,3.4684310003153684,0.044980147029533596,50.74233503863256,0.15118430286470955,6434.2133337443,,3.3984385228679916,3.422683807073621,4.115498756413618
12,0.11999999999999998,0.16618954916191758,3.9760119761309975,0.04490245557870256,51.06650770651307,0.20664290505245667,6466.681504116468,,3.398797163202905,3.4229532195621726,4.115498756413618
13,0.12999999999999998,0.20842987872638893,4.4868350388634,0.04488109720044647,51.268920679739225,0.2738982543068277,6486.202354927766,,3.3991556022588374,3.423220859579345,4.115498756413618
14,0.13999999999999999,0.25577963913498936,4.999682233539387,0.04491572549857386,51.40284842325168,0.353688726628178,6498.4476831296315,,3.3995138398438614,3.423487402091154,4.115498756413618
15,0.15,0.30825561730577716,5.5138684953734485,0.04500596577458737,51.48244262523639,0.44665326910379366,6504.927754802604,,3.3998718757658115,3.4237530099551123,4.115498756413618
16,0.16,0.3658684683624964,6.028850442617789,0.04569901437246716,51.53395095915639,0.5504982860181845,6508.431992123376,,3.400229709832276,3.4240180262556845,4.115498756413618
17,0.17,0.4286247328764127,6.544347056839343,0.04643134680935197,51.56422686785724,0.6671857255224539,6509.692468793521,,3.400587341850597,3.4242825271965898,4.115498756413618
18,0.18000000000000002,0.49652848851863085,7.06014594791659,0.0472009763631997,51.581672109916255,0.7969010171911727,6509.602807136784,,3.4009447716278727,3.4245466227261674,4.115498756413618
19,0.19000000000000003,0.5695821122144364,7.5761187682355216,0.04800600118225232,51.59082746391355,0.9397741278562757,6508.645984176377,,3.4013019989709568,3.424810369340878,4.115498756413618
20,0.20000000000000004,0.647786926349392,8.09218259242193,0.048844589469093876,51.59964290318583,1.0958846462420502,6507.665742074323,,3.4016590236864532,3.424986899838823,4.115498756413618
21,0.21000000000000005,0.7311438225922906,8.608334077623251,0.04982980233657897,51.614802099600674,1.2639566877875226,6507.369188802984,,3.402015845580723,3.425032982033301,4.115498756413618
22,0.22000000000000006,0.8196539925684092,9.124636629332493,0.05084217924670222,51.62985281224759,1.4450642016816773,6507.073151836794,,3.4023724644598796,3.4250790588290143,4.115498756413618
23,0.23000000000000007,0.9133189388932003,9.641089162273488,0.05188016712662794,51.64479501453266,1.6391991685560219,6506.777631326297,,3.402728880129788,3.4251251302250134,4.115498756413618
24,0.24000000000000007,1.012140153350645,10.157690592000494,0.05294229565095541,51.65181465801246,1.8463310362519239,6505.655250033323,,3.403085092396066,3.4252579786416817,4.115498756413618
25,0.25000000000000006,1.116118726803161,10.67436167533601,0.054027034095896584,51.646996592845284,2.0663759418340093,6503.292319373349,,3.403441101064085,3.4255208756883504,4.115498756413618
26,0.26000000000000006,1.2252547630056778,11.19098382517333,0.05492220499380033,51.64202190610341,2.3031871305261555,6500.929905438219,,3.4037969059389668,3.425783596334012,4.115498756413618
27,0.2700000000000001,1.3395477661965876,11.707555639289906,0.055843482566319345,51.63692432680821,2.5531808506109765,6498.568008178264,,3.404152506825583,3.426046140401579,4.115498756413618
28,0.2800000000000001,1.4589972277834315,12.224075895312543,0.05678958253265127,51.62840698459991,2.816200601385189,6495.857853494041,,3.404507903528558,3.4263084486443374,4.115498756413618
29,0.2900000000000001,1.5836024623856195,12.740510395049492,0.05775920522400229,51.61481876828477,3.0920552401922343,6492.625054292642,,3.4048630958522668,3.4265704915700055,4.115498756413618
