,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.06397271638099582,7.608487398884624,-0.00018571834572671595,232.45035644404754,,3.3949132356894216,3.4398706845072815,4.115498756413618
1,0.01,0.0,0.0,0.06415094939426268,4.0023982387928765,-0.00018675463911682578,617.0123941674773,,3.3949673388088626,3.4401161949163206,4.115498756413618
2,0.02,0.0,0.0,0.06432918240752952,5.3037445520671875,-0.00018779381568534653,1609.139193395658,,3.3952017338465654,3.440488299308989,4.115498756413618
3,0.03,0.0002652703946184401,0.05307727843461465,0.06450381693590584,15.940779235297411,-0.0001367474099181097,2742.428743513995,,3.3955621770958557,3.4409098037332138,4.115498756413618
4,0.04,0.0015929726494526926,0.21255300145260717,0.06467356640933745,23.755952773211355,-3.941003260855518e-05,3574.3137985991452,,3.3959224207825534,3.441292208667177,4.115498756413618
5,0.05,0.004905703530541336,0.4502011271082819,0.06484561070360469,29.35037653718462,-4.854413448011163e-07,4169.111806138018,,3.396282464716916,3.4416430845910373,4.115498756413618
6,0.060000000000000005,0.01087393365042294,0.7438083025124871,0.06498420621151973,33.15846847625936,1.479881989281307e-05,4573.308244334647,,3.396642308708956,3.4419679451561604,4.115498756413618
7,0.07,0.019967783056861692,1.075506488213045,0.065137253525886,35.843758131278356,0.00022629702081025237,4857.720120548656,,3.397001952568451,3.4422760815371585,4.115498756413618
8,0.08,0.032511916618382555,1.4340646828313452,0.06530839728326097,37.56415493242766,0.0009995301475366487,5039.26639995409,,3.397361396104931,3.442569627510648,4.115498756413618
9,0.09,0.04872661627673677,1.809831389990485,0.06549971809607161,38.75366125351241,0.0027782939923074895,5164.217556807647,,3.397720639127689,3.4428549888276785,4.115498756413618
10,0.09999999999999999,0.06875737517861244,2.1974962809815675,0.06571245534287574,39.525292726295085,0.0060400966288819136,5244.647442760155,,3.3980796814457745,3.443133830724303,4.115498756413618
11,0.10999999999999999,0.09270224875268768,2.592879473427516,0.06529191935282731,40.036452018801725,0.011450286169449217,5297.334050374755,,3.3984385228679916,3.443408525260069,4.115498756413618
12,0.11999999999999998,0.12062537515759228,2.9933755341240698,0.06489651866447438,40.37576204192364,0.01948372476745704,5331.723604905346,,3.398797163202905,3.443680406595528,4.115498756413618
13,0.12999999999999998,0.15256927650391677,3.3972654914281892,0.06452688760359432,40.593637673083414,0.030663129120943995,5353.190724966078,,3.3991556022588374,3.443950233113209,4.115498756413618
