,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.030345019259413276,7.5149592509327725,-6.972246052015331e-05,242.2982379870561,,3.3949132356894216,3.4024407907193908,4.115498756413618
1,0.01,0.0,0.0,0.030372931287281763,2.632322246852976,-6.985078406975741e-05,762.9978547720104,,3.3949673388088626,3.402719617070218,4.115498756413618
2,0.02,0.0,0.0,0.030400843315150246,8.51637625330376,-6.997922559997384e-05,1951.5544031230352,,3.3952017338465654,3.40314273981509,4.115498756413618
3,0.03,0.0004258395555231195,0.08521207339088635,0.03042258359812555,20.683628950282767,-2.4838324023727583e-05,3247.841077331252,,3.3955621770958557,3.4036233141193297,4.115498756413618
4,0.04,0.00231169962884565,0.2921288188160506,0.03044433613843562,29.429146251696015,1.2164978183752767e-11,4178.699640082421,,3.3959224207825534,3.404061034294722,4.115498756413618
5,0.05,0.006703080588782228,0.5865238637019782,0.030485005943005652,35.5552799769743,7.400221181711646e-05,4829.9450612727405,,3.396282464716916,3.404464774088504,4.115498756413618
6,0.060000000000000005,0.014343467381606221,0.9421964422956332,0.03050339669023851,39.63474293129009,0.0007761710438440713,5262.8305527730945,,3.396642308708956,3.4048409941591156,4.115498756413618
7,0.07,0.025743073379916742,1.3386744008599707,0.030570943587506845,42.46453876440065,0.00315872209619633,5562.409275298274,,3.397001952568451,3.405199853657879,4.115498756413618
8,0.08,0.04124731571558863,1.7634577099127708,0.030696041752560632,44.11406254554262,0.008550780232726166,5736.194225337748,,3.397361396104931,3.40554384012436,4.115498756413618
9,0.09,0.06108013090201968,2.2047404694505133,0.030881858097580463,45.22994533728556,0.01827777464898919,5853.099546984256,,3.397720639127689,3.4058796010615864,4.115498756413618
10,0.09999999999999999,0.08537976955467003,2.6571848005454637,0.03112993649867699,46.0040083788657,0.03359863943092682,5933.581400220065,,3.3980796814457745,3.406208882829989,4.115498756413618
11,0.10999999999999999,0.11424071435719554,3.1173715558402826,0.03152006056373935,46.51562828254458,0.055469973670974615,5986.114660349627,,3.3984385228679916,3.4065340661892543,4.115498756413618
12,0.11999999999999998,0.14772723842966068,3.5826755641687873,0.03196907192697471,46.8555338789586,0.08486002540784958,6020.370075579308,,3.398797163202905,3.4068564724115387,4.115498756413618
13,0.12999999999999998,0.18588190940623778,4.05137919258719,0.03247471326787912,47.07531800797588,0.12250397143667949,6041.847624573067,,3.3991556022588374,3.407176843290695,4.115498756413618
14,0.13999999999999999,0.2287327047140114,4.522280880307626,0.033034301272347584,47.22760781052946,0.16897819515362963,6056.150021436525,,3.3995138398438614,3.407495956142034,4.115498756413618
15,0.15,0.27629822190491654,4.9947054828614865,0.03364512525921653,47.32642001924114,0.22473980632955792,6064.772921413103,,3.3998718757658115,3.4078139943777583,4.115498756413618
16,0.16,0.32859101040312644,5.468118023365555,0.034194208067879046,47.39761028502281,0.29108617875903775,6070.467638661016,,3.400229709832276,3.408131353972218,4.115498756413618
17,0.17,0.38561956479482795,5.9422422220844435,0.03479333385919378,47.44796007468131,0.3676707028902554,6073.95625408922,,3.400587341850597,3.408448119456127,4.115498756413618
18,0.18000000000000002,0.4473899569244113,6.4168696093269775,0.03543989897339448,47.48573439171754,0.45467981343102376,6076.11784437597,,3.4009447716278727,3.4087644175403082,4.115498756413618
19,0.19000000000000003,0.513906587966325,6.891874391021543,0.03613132934973363,47.5081005658578,0.5522233204230493,6076.653389539452,,3.4013019989709568,3.408871866427779,4.115498756413618
20,0.20000000000000004,0.5851724600708708,7.367102442880206,0.0368649677695844,47.52743208679014,0.6603267245984836,6076.876261638175,,3.4016590236864532,3.4089271475942997,4.115498756413618
21,0.21000000000000005,0.6611896539433658,7.842523597090139,0.03784635645759318,47.54671954113056,0.774883162949667,6077.099609770581,,3.402015845580723,3.408982422986359,4.115498756413618
22,0.22000000000000006,0.7419600971417942,8.31813726546491,0.03885564513502569,47.565932187382266,0.8991453739163903,6077.323434129795,,3.4023724644598796,3.4090376926030026,4.115498756413618
23,0.23000000000000007,0.827485710295215,8.793942701770565,0.03989077638081635,47.571977436601074,1.0330621160114573,6076.1609952915815,,3.402728880129788,3.4093011347388322,4.115498756413618
24,0.24000000000000007,0.9177677520789423,9.26980820181413,0.04094959353422955,47.57466660666116,1.1765243631355142,6074.652348094545,,3.403085092396066,3.4096164511542337,4.115498756413618
25,0.25000000000000006,1.0128066551296777,9.745700200184597,0.04203025815512865,47.577272752980136,1.3294339125481194,6073.144177486194,,3.403441101064085,3.4099315788296036,4.115498756413618
26,0.26000000000000006,1.1126026797031792,10.221617724105041,0.04303000363736935,47.579766860000404,1.4948526106328943,6071.636483492604,,3.4037969059389668,3.410246517586884,4.115498756413618
27,0.2700000000000001,1.2171560757981064,10.697559788668075,0.04405284388927688,47.59240207210897,1.6698364885649188,6071.210906139844,,3.404152506825583,3.410560980506885,4.115498756413618
28,0.2800000000000001,1.3264675956955996,11.17362783679036,0.04509743276771174,47.60751762149864,1.8542764755200951,6071.056215502517,,3.404507903528558,3.4108751827218247,4.115498756413618
29,0.2900000000000001,1.4405386227351107,11.649846684735435,0.04616238350196405,47.622559208079956,2.048034096240949,6070.902001718967,,3.4048630958522668,3.4111891957668647,4.115498756413618
30,0.3000000000000001,1.5593706606297988,12.126215599571983,0.04724635881733558,47.63752819004963,2.2509584768558044,6070.748264939847,,3.405218083600833,3.4115030194634004,4.115498756413618
31,0.3100000000000001,1.6829652056488031,12.602733806053159,0.0483197413012466,47.65136293247389,2.464088760973403,6070.483895800093,,3.405572866578131,3.4118163034262867,4.115498756413618
32,0.3200000000000001,1.811323693605625,13.079390019849978,0.049411025269249315,47.664863778268234,2.6861175557327113,6070.192226579791,,3.4059274445877836,3.4121293104671864,4.115498756413618
33,0.3300000000000001,1.9444474873495718,13.55618090907331,0.05051907834151344,47.67829514414373,2.9168722446838706,6069.9010347942285,,3.406281817433163,3.4124421279961683,4.115498756413618
34,0.34000000000000014,2.0823379296424407,14.033105786577988,0.05164285342868356,47.691658571364016,3.1561832538051586,6069.610320577937,,3.406635984917388,3.4127547558341975,4.115498756413618
35,0.35000000000000014,2.2249963570225337,14.510164122700266,0.052781378114294245,47.705673627517264,3.403883933156518,6069.394045157837,,3.406989817503326,3.4130668839924967,4.115498756413618
36,0.36000000000000015,2.3724241408284987,14.987363595410429,0.053877954744231966,47.71994467483922,3.6625066800166417,6069.196737851563,,3.4073421502413033,3.4133787449331425,4.115498756413618
37,0.37000000000000016,2.5246227045539795,15.464706763937494,0.054990189494611506,47.73430747430882,3.9291173951455636,6068.99990852848,,3.407693110665233,3.4136904159607684,4.115498756413618
38,0.38000000000000017,2.6815934840763056,15.942193275699639,0.05611718392609784,47.748610382402376,4.203508344976834,6068.8035573324505,,3.408043862633824,3.4140018968958317,4.115498756413618
39,0.3900000000000002,2.8433379092851188,16.419822541109035,0.057258097778639834,47.75702353615094,4.4854764913753025,6067.993182293093,,3.408394405942996,3.4143128559053513,4.115498756413618
40,0.4000000000000002,3.0098571127427793,16.897535657516496,0.058411998442124705,47.763918609132716,4.774788646537257,6067.0296601091095,,3.4087447403884044,3.414623541861925,4.115498756413618
