,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04066977692269354,7.592001988042808,-2.8412938976763113e-06,234.47708073992882,,3.3949132356894216,3.45496680191988,4.115498756413618
1,0.01,0.0,0.0,0.041020967015870116,3.2566963366489983,-2.890575825168448e-06,696.8066592164995,,3.3949673388088626,3.4551929893187294,4.115498756413618
2,0.02,0.0,0.0,0.04137215710904671,7.143425251023448,-2.9402814805855257e-06,1805.5609174992787,,3.3952017338465654,3.455534641887233,4.115498756413618
3,0.03,0.00035733960302629505,0.07147894919843552,0.0417222740176457,18.547513650469696,-1.2468969846798737e-07,3020.5483212354097,,3.3955621770958557,3.455919044708367,4.115498756413618
4,0.04,0.0019997560525691314,0.25702890757027336,0.04207548524782079,26.66715127656624,7.152655096430968e-06,3884.7877370648225,,3.3959224207825534,3.456265666585025,4.115498756413618
5,0.05,0.005903673722038032,0.5237967067367206,0.04244155627424641,32.29416352755037,0.00015596989527610474,4482.958981023374,,3.396282464716916,3.456582523901957,4.115498756413618
6,0.060000000000000005,0.012756593310465936,0.8468495034082147,0.04279599165386183,35.98764591530887,0.0008631327985415526,4874.852164981804,,3.396642308708956,3.4568755418934707,4.115498756413618
7,0.07,0.023024654175217794,1.2068468688627298,0.043178156684342696,38.512698014841824,0.0027862691117629583,5142.112245067319,,3.397001952568451,3.4571537448818477,4.115498756413618
8,0.08,0.03701885894650843,1.5921013808047562,0.04359170651401471,40.07070878670829,0.006720665920291054,5306.29036627327,,3.397361396104931,3.4574194795495927,4.115498756413618
9,0.09,0.05494341071551637,1.9929400351883804,0.04403786539786808,41.11706494029375,0.013465097291956883,5415.932590950397,,3.397720639127689,3.457678465889953,4.115498756413618
10,0.09999999999999999,0.0769285588424912,2.404244898408611,0.04451698596360311,41.77423638262211,0.02378899594654738,5484.1166068463735,,3.3980796814457745,3.457932245738725,4.115498756413618
11,0.10999999999999999,0.10305949946302827,2.822123061123616,0.04499207617027059,42.19708214932592,0.03840842055435091,5527.347111420452,,3.3984385228679916,3.458182807265359,4.115498756413618
12,0.11999999999999998,0.13339024513440628,3.2442306182540355,0.045498964279366595,42.47008036586185,0.05792618184091932,5554.6272762114395,,3.398797163202905,3.4584312393245966,4.115498756413618
13,0.12999999999999998,0.16795559473395566,3.6690686721639403,0.0460366041468691,42.640320596968905,0.08288170538695698,5570.976185737936,,3.3991556022588374,3.458678147640096,4.115498756413618
14,0.13999999999999999,0.20677771351925278,4.095609348700934,0.04660381939250485,42.753978897916184,0.11374037729402793,5581.309459815165,,3.3995138398438614,3.458924136476133,4.115498756413618
15,0.15,0.24987079753910066,4.523286658919157,0.04719948658080647,42.823673688883545,0.15091427515584013,5586.973123737507,,3.3998718757658115,3.4591693595922766,4.115498756413618
16,0.16,0.2972440137025919,4.951660690314425,0.0469848958609961,42.871094527438665,0.1980483337573359,5590.277640838147,,3.400229709832276,3.459414108299916,4.115498756413618
