,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04335334392590549,7.5437453196567255,1.6877080821323077e-07,239.65215645954453,,3.3949132356894216,3.4320780050746054,4.115498756413618
1,0.01,0.0,0.0,0.043651948091725894,3.4368506501565017,1.7110369497828607e-07,677.6224925719257,,3.3949673388088626,3.432370780702402,4.115498756413618
2,0.02,0.0,0.0,0.0439505522575463,6.7547610707432915,1.7345259478554322e-07,1764.1486411121837,,3.3952017338465654,3.4328193270422824,4.115498756413618
3,0.03,0.0003379113587041823,0.0675912814070386,0.04425017032237253,18.365682058409472,2.9859228168813643e-06,3001.1954139921436,,3.3955621770958557,3.4333382173382097,4.115498756413618
4,0.04,0.0019323991303646973,0.2513224404413522,0.04455599935844986,27.0654659938442,5.569228805242977e-05,3927.259129561271,,3.3959224207825534,3.4338195204100788,4.115498756413618
5,0.05,0.00579927039295581,0.5220744284916122,0.044877010332988194,33.46422805342509,0.00038748820069654143,4607.62569661284,,3.396282464716916,3.4342701197588203,4.115498756413618
6,0.060000000000000005,0.012693654931578108,0.856830938804759,0.04452850525609317,37.978619674831485,0.0015536430873679347,5086.897299211982,,3.396642308708956,3.4346947954381055,4.115498756413618
7,0.07,0.023161357217704844,1.236743258669621,0.04421377935799769,41.279017513582424,0.004433933064752465,5436.630429075321,,3.397001952568451,3.4351022272364578,4.115498756413618
8,0.08,0.037593221087256046,1.649668196753206,0.04393961750987418,43.49855809480008,0.010165672566059927,5671.117694690316,,3.397361396104931,3.4354939816090178,4.115498756413618
9,0.09,0.05626531713250242,2.084794270297406,0.043710304672905265,45.0966740287381,0.019984787331197892,5839.347552276052,,3.397720639127689,3.4358764665340766,4.115498756413618
10,0.09999999999999999,0.07936857793629806,2.535905532486374,0.04352911460100866,46.18478450995048,0.03517550090685735,5953.2340391855005,,3.3980796814457745,3.4362511844251706,4.115498756413618
11,0.10999999999999999,0.10703734893805264,2.997900509188367,0.043076053847054055,46.94013040827823,0.05732455742805811,6031.6745887693705,,3.3984385228679916,3.4366206640804173,4.115498756413618
12,0.11999999999999998,0.1393638249720858,3.467450619565958,0.04267900499207862,47.46444628935996,0.0875801850492871,6085.517003927135,,3.398797163202905,3.4369863681302135,4.115498756413618
13,0.12999999999999998,0.17641200298092885,3.9422448961382344,0.04233983426316511,47.81713133949344,0.1271322473783722,6121.0971652968055,,3.3991556022588374,3.437349141729091,4.115498756413618
