time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.509,5687.143254893005,3.0742051543064797,3938664.602851427,282.4353576935403,2508.5000184974324,53.631387000988575,1.9760937664230538,0.0008405786535783155,70090.27447425974,42.44534504495156,1.6166500550635496,11.186041956037014,3.34
0.549,5675.843680702608,3.0990941255873,3935948.3658598377,282.4067739326979,2524.234138387864,53.51088770463224,1.9778296464720126,0.000906113598208751,69812.24612018566,42.35269738422847,1.6189538961133825,11.158190320403772,3.34
0.5890000000000001,5671.820273010323,3.1176815724664304,3933229.1005494236,282.3781436181498,2535.993275139034,53.39049207727443,1.9795654820692972,0.0009714106299095413,69652.32805218035,42.260052282107516,1.621254649985786,11.130439795166918,3.34
0.6290000000000001,5665.678786301578,3.142801746727836,3930510.006983539,282.3495004023639,2549.688150823357,53.27033285384664,1.9812990025971904,0.0010364141383215192,69727.07789323344,42.16751883972497,1.6235496047181426,11.102814014121673,3.34
0.6690000000000002,5664.709224115424,3.1621895404691007,3927787.872259618,282.32081040004573,2560.0766675569,53.15027498586004,1.9830324195738627,0.0011011854306934134,69851.14760927818,42.074988063503056,1.6258414614950802,11.075286922356977,3.34
0.7090000000000002,5659.058111869981,3.186944797492436,3925065.2635424472,282.2921006223054,2573.3298088326846,53.03042449286298,1.9847639101563563,0.0011656807026564566,69961.43304953935,41.98254735661189,1.6281280518311023,11.047877136251087,3.34
0.7490000000000002,5657.985151879265,3.206445054076839,3922339.565182347,282.2633434411316,2583.7771469320505,52.91067175734034,1.9864952634666229,0.0012299497644555945,70084.8700853074,41.89010827034637,1.6304115603010165,11.020563486993975,3.34
0.7890000000000003,5652.557419214059,3.231168354466994,3919613.329106187,282.2345657336126,2597.0113166856922,52.791121842546616,1.9882246732163527,0.0012939493911359192,70196.81168834885,41.797757497827284,1.6326898414659374,10.993364344719335,3.34
0.8290000000000003,5651.466880532815,3.2508724775596947,3916884.108837593,282.20574162912993,2607.566645595154,52.671672562926,1.9899538067198135,0.0013577258491308433,70321.17690216989,41.70541251622767,1.634964927882923,10.966260046698329,3.34
0.8690000000000003,5646.23824780099,3.275617363390947,3914154.330453961,282.17689670392554,2620.8105746899614,52.552423434776145,1.9916809511989446,0.0014212384767292013,70434.90213674198,41.61315556106209,1.6372347897579347,10.939267873714059,3.34
0.9090000000000004,5645.156952072678,3.295500021187399,3911421.6597996475,282.1480062478669,2631.4603867981937,52.4332772994426,1.9934076921308093,0.0014845310746016093,70560.31120629588,41.520908088482656,1.6395013563446874,10.912369210959945,3.34
0.9490000000000004,5640.098370909256,3.3202984791517003,3908688.4256026656,282.1190948350227,2644.7312194946558,52.31432933851424,1.9951323900700908,0.0015475649980602865,70675.74112737014,41.428748856508065,1.6417626888454409,10.885580482006178,3.34
0.9890000000000004,5639.048898850154,3.3403337948877496,3905952.3753693826,282.0901385938128,2655.461722452374,52.19548612168503,1.9968565701675856,0.0016103821675570935,70802.2637090387,41.336602250566415,1.644020639473589,10.858883871118616,3.34
1.0290000000000004,5634.133879701707,3.365215484400336,3903215.769015096,282.0611613960816,2668.7750587821197,52.076839697252275,1.998578646269949,0.0016729454225196817,70919.32253636366,41.24454452611767,1.646273336090915,10.832295171134602,3.34
1.0690000000000004,5633.136928077,3.385378822890721,3900476.408422952,282.0321399215826,2679.572920756003,51.95829921693381,2.0003001022098474,0.0017352953142321386,71047.01707554776,41.152502068732474,1.6485225769743725,10.805797148201338,3.34
1.1090000000000004,5628.340752757437,3.410372504428429,3897736.5110352146,282.00309761754363,2692.944026566685,51.839954694611514,2.0020193867691174,0.0017973956853477074,71165.64083824669,41.06054952581526,1.6507665344676044,10.77940516879625,3.34
1.1490000000000005,5627.007810678455,3.4306397297006956,3894993.907640987,281.97401144617066,2703.025193980817,51.721716803989466,2.0037379600608913,0.001859286184201866,71286.08439493041,40.96861442117962,1.653006974189443,10.75310238280984,3.34
1.1890000000000005,5620.495481019883,3.456176717874291,3892250.798121959,281.9449046934149,2714.342698483573,51.60367455371436,2.0054542885886812,0.0019209312127198975,71376.88818705373,40.87677063467934,1.6552420922826372,10.726903919035024,3.34
1.2290000000000005,5617.377399779352,3.477105480400356,3889504.697198637,281.9157509413302,2723.6254233452487,51.48572611821406,2.0071700440839604,0.001982375399703809,71475.84264078255,40.78493530749564,1.6574739016974014,10.700790810718427,3.34
1.2690000000000006,5611.058986688641,3.5020576423541985,3886757.428711401,281.88656949994254,2734.680899249408,51.36794504656787,2.0088839536866554,0.0020435896933764528,71564.5603116443,40.69316964201986,1.6597009100263687,10.674775404548006,3.34
1.3090000000000006,5607.779806934185,3.5233118682173306,3884007.258184416,281.85734189364695,2744.105525911801,51.25026041320828,2.010597171739431,0.0021046054935296445,71663.45384326448,40.60141605725306,1.6619245100630278,10.64884435595522,3.34
1.3490000000000006,5601.742560572764,3.548156014484475,3881255.823961697,281.82808548107823,2755.1112549013305,51.132738029175755,2.012308556248345,0.002165397073806528,71754.13271135639,40.509729430815035,1.6641433667712942,10.62300859836072,3.34
1.3890000000000007,5598.357224873146,3.569753141452144,3878501.6258995994,281.79878425902325,2764.685664447742,51.01531671005482,2.014019099214884,0.002225991582086254,71853.67604152553,40.41806011584241,1.6663586770083016,10.59725659421241,3.34
1.4290000000000007,5592.566247056212,3.594538068778754,3875746.0974663594,281.7694534251377,2775.663323156065,50.89805379072045,2.015727801969666,0.002286366896080854,71946.26080458709,40.326456045479425,1.6685692773774161,10.571597745241027,3.34
1.4690000000000007,5589.104736972876,3.61644663391762,3872987.9253657586,281.74007894843294,2785.373609107598,50.78089584552397,2.0174355273223874,0.002346546778017474,72046.57842480387,40.23487389276438,1.670776208842299,10.546021952759594,3.34
1.5090000000000008,5583.5294538773205,3.641206567143166,3870228.3722345,281.7106742236123,2796.3383907928214,50.663893159801816,2.01914139600557,0.002406512085570725,72140.96432779086,40.14335580775451,1.6729784507190641,10.520537352047306,3.34
1.5490000000000008,5580.015621346777,3.6634002444585767,3867466.2797624385,281.6812268565544,2806.172925015453,50.54699873322362,2.0208461639232653,0.0024662837802401773,72242.14855918565,40.05186369852781,1.6751769150370714,10.49513503469581,3.34
1.5890000000000009,5574.63074993172,3.688163746815979,3864702.76841295,281.6517487407315,2817.137507331887,50.43025699782069,2.0225490511317874,0.002525845179643627,72338.25016326178,39.96043490728537,1.6773706996033266,10.469822090535322,3.34
1.629000000000001,5571.083835724533,3.7106211500463404,3861936.8089559004,281.6222288459977,2827.086852971481,50.31362629720452,2.024250724706843,0.002585214917156798,72440.37595716021,39.86903569661983,1.6795606093495223,10.444590600584691,3.34
1.669000000000001,5566.249683019363,3.7354123526122316,3859169.403179905,281.59267781220177,2837.116824424472,50.197146187993155,2.0259504876009835,0.00264437834740749,72533.3512352297,39.77769939902603,1.681745840792149,10.419446788967127,3.34
1.709000000000001,5562.862807775808,3.758573101652552,3856399.6296568676,281.5630857488387,2845.412899360339,50.08077947203862,2.027648932869881,0.0027033521612515672,72622.5021408197,39.686395909787414,1.6839271096262645,10.394383562251209,3.34
1.749000000000001,5557.883235431586,3.783644058640177,3853628.0532159028,281.5334586360519,2854.3841841365415,49.9645482271151,2.029345658083041,0.0027621288428055133,72703.82124488556,39.59514411250978,1.6861039593716787,10.369404114605327,3.34
1.789000000000001,5554.275055660867,3.8067685244375182,3850853.754609563,281.5037865897908,2862.663164884904,49.84841556264623,2.0310412519056853,0.0028207248029190547,72789.88814686524,39.50391409104862,1.6882770978344204,10.344501471597608,3.34
1.829000000000001,5549.507349697009,3.8317301004603195,3848077.520714724,281.47407796703305,2871.5930738285915,49.7324123607749,2.0327351648664838,0.0028791289307233525,72872.60162496763,39.41273200554896,1.690445895594166,10.319680355225945,3.34
1.869000000000001,5545.832610105664,3.855195130228638,3845298.670760555,281.4443254246214,2879.9910329795325,49.6165113245037,2.034427825204998,0.002937353647617731,72959.41658153878,39.3215758379724,1.6926108703629874,10.2949354865313,3.34
1.9090000000000011,5541.253819737252,3.8801462365122354,3842517.8315850743,281.4145356151564,2888.9150691769155,49.50073691798525,2.0361187921344897,0.0029953904518616346,73043.8227325571,39.2304664393247,1.6947715206832887,10.270270478660546,3.34
1.9490000000000012,5537.543210222556,3.9039194203814893,3839734.468613329,281.3847027537974,2897.420496872799,49.38506772311384,2.037808395855713,0.0030532493120288603,73131.55070206501,39.13938662803513,1.6969282479998773,10.245681095078707,3.34
1.9890000000000012,5533.125334845951,3.928899392826566,3836949.0798996794,281.3548321201602,2906.3527140683163,49.26952305999982,2.039496282823409,0.0031109238011712862,73217.55760905384,39.04835299283128,1.6990806532912974,10.221170067168535,3.34
2.0290000000000012,5529.400886735571,3.95295177121846,3834161.24394776,281.32491913592264,2914.9553146776975,49.154086046088416,2.0411827077496967,0.0031684219968997947,73306.28680007216,38.95735208405478,1.7012290485330612,10.196733962033633,3.34
2.0690000000000013,5525.122038156951,3.9779912456468702,3831371.3584033744,281.29496800920856,2923.9066541808456,49.03877200612172,2.0428673849919874,0.0032257390698812584,73393.82139092588,38.866397174033885,1.7033731142031547,10.172374832087833,3.34
2.1090000000000013,5521.400385524089,4.0023008547696115,3828579.089912303,281.26497510310253,2932.598629426369,48.923567584200654,2.0445505107070976,0.003282881627332721,73483.61901806072,38.77547771486459,1.7055130929039843,10.148089869336058,3.34
2.1490000000000014,5517.337263480383,4.027424290716804,3825784.7576131704,281.23494378716396,2941.4845446264667,48.8084849934139,2.0462318522693934,0.0033398460723481245,73572.6297734554,38.684604390989804,1.7076487269914016,10.123880602424094,3.34
2.1890000000000014,5515.6492590232865,4.052017656660431,3822988.097084749,281.2048711614691,2948.3002110804914,48.69351362962465,2.047911560282795,0.0033966378635824452,73663.26641215225,38.59376891814144,1.709780205102601,10.099744711483204,3.34
2.2290000000000014,5512.959670687985,4.078094177026659,3820189.3360822503,281.1747596164679,2955.5166634543493,48.578662115559645,2.0495894631098084,0.003453254814572014,73746.22988492179,38.502978989823085,1.7119073405069385,10.07568312573656,3.34
2.2690000000000015,5511.33313752486,4.102496461804148,3817387.686806206,281.14460061262207,2962.27357331017,48.46389957946401,2.0512660517504795,0.0035097103144114197,73832.09977841427,38.4122094244988,1.7140307160572585,10.051690154965216,3.34
2.3090000000000015,5509.1250873675635,4.128411977493305,3814583.763480019,281.1144006964793,2969.442607117519,48.349249726421846,2.0529409022118292,0.003565996173113934,73916.33577372736,38.321480446597775,1.7161498510387487,10.027769279824073,3.34
2.3490000000000015,5507.391450712733,4.153219474060145,3811777.0635781772,281.0841543909249,2976.306917731731,48.23469288144057,2.0546143181569234,0.0036221212860612136,74003.00425566774,38.23077616156749,1.7182651093484926,10.003916719873084,3.34
2.3890000000000016,5505.219635127997,4.179124458269606,3808968.021948252,281.05386631667693,2983.4697904305663,48.12024573136637,2.0562859940062967,0.003678080232107592,74088.80988928459,38.140110952326424,1.7203761479764181,9.980134779039945,3.34
2.4290000000000016,5503.524070426939,4.204278888861413,3806156.2917196127,281.02353266883404,2990.4266734823477,48.00589470086096,2.0579561316434236,0.0037338794544022505,74176.50254418452,38.049473981804326,1.7224832118404036,9.956420719056633,3.34
2.4690000000000016,5501.545323908046,4.230235102621466,3803342.1782397646,280.99315667618384,2997.601223556657,47.89165143074207,2.0596245107432543,0.0037895155063947033,74263.8248287993,37.95887542607261,1.7245860567873457,9.93277600466946,3.34
2.5090000000000017,5499.9152197472695,4.255691312464255,3800525.4419448213,280.9627356878464,3004.638314501927,47.77750653984896,2.0612912633933442,0.0038449931445964486,74352.63218820047,37.86830792543597,1.7266848461758106,9.90919861441299,3.34
2.5490000000000017,5498.109246606101,4.281741908753045,3797706.298143725,280.9322719637814,3011.8363866845134,47.66346817537675,2.0629562284296195,0.0039003102761894022,74441.40420537813,37.7777787376647,1.7287794042236317,9.885689437712054,3.34
2.5890000000000017,5496.564137708043,4.307469287525851,3794884.5819412847,280.9017636569876,3018.945317419332,47.54952986772894,2.064619489662174,0.003955470484607067,74531.39128158982,37.687282916082395,1.730869837869124,9.862246951646549,3.34
2.629000000000002,5494.540007582259,4.33364556646896,3792060.445876868,280.87121235127387,3025.7783267337313,47.43569733959496,2.0662809271169795,0.004010472605304676,74623.50743964921,37.596825688459674,1.7329560187445756,9.838871651135285,3.34
2.669000000000002,5491.0425502283515,4.359818441479017,3789233.7770000133,280.8406167594679,3031.0671341277493,47.321966142860504,2.0679405912496707,0.004065319403685108,74722.67280110215,37.50640378194826,1.7350380147732911,9.815562360912244,3.34
2.709000000000002,5486.781662299696,4.386806861720019,3786404.5573202185,280.80997662019166,3036.5122754914755,47.208335485592066,2.0695984715646607,0.004120012210506294,74816.91716766426,37.41601697017222,1.7371158233225383,9.792318515419844,3.34
2.749000000000002,5483.066736789229,4.412814421323216,3783572.3114781347,280.7792867140644,3041.7614382718366,47.09478718073345,2.0712548484290054,0.004174559026656037,74912.09082600272,37.325650466365296,1.7391897755762846,9.769136714368155,3.34
2.789000000000002,5478.982657430038,4.439727729278509,3780737.37906085,280.74855064808304,3047.188937559033,46.981334132924765,2.0729094827344388,0.004228955859807721,75007.45819937772,37.23531547847238,1.7412596052064904,9.746018654452387,3.34
2.829000000000002,5475.239943857583,4.466122826544816,3777899.5051735565,280.71776558650885,3052.5126440521817,46.86796661741376,2.074562513715869,0.004283207407801888,75103.83158351119,37.14500427827213,1.7433254803451201,9.72296233914162,3.34
2.869000000000002,5471.292980184256,4.493106862882048,3775058.8956175093,280.6869336890002,3057.951836680033,46.75469242532684,2.0762137882630936,0.0043373116362100915,75200.64012837879,37.05472379228111,1.745387233423754,9.699968633045726,3.34
2.909000000000002,5467.560507670076,4.51982481747095,3772215.401296323,280.6560532646976,3063.3372591277944,46.64150588561829,2.077863378264717,0.004391271655568588,75298.3060668219,36.96446967139752,1.7474449547244122,9.677036214220768,3.34
2.949000000000002,5463.721129599414,4.546939372242297,3769369.146080938,280.6251255858183,3068.80003570119,46.52841167225669,2.07951118316056,0.004445086612112964,75396.52673822767,36.87424622674939,1.7494985367962244,9.654165445507298,3.34
2.989000000000002,5460.021030469878,4.57394008801532,3766520.0437031663,280.5941496420555,3074.2392179492404,46.415406516843305,2.081157235115638,0.004498758671393321,75495.52550946349,36.784051110273126,1.7515480239593217,9.631355406570176,3.34
3.029000000000002,5456.271499283064,4.601222595704523,3763668.1691819183,280.563126175792,3079.733016838913,46.30249324456739,2.0828014648779964,0.004552287669103842,75595.14583018204,36.693887077329805,1.75359334439303,9.608606167237582,3.34
3.069000000000002,5452.616813987567,4.628483271428602,3760813.473484255,280.53205458040844,3085.2214418756157,46.18967000958551,2.0844438812704693,0.004605675205751283,75695.50435673512,36.60375296227389,1.7556345153349455,9.585917047311627,3.34
3.109000000000002,5447.888260670196,4.655957752598266,3757956.002571273,280.500935282683,3089.126472259432,46.076938544588735,2.086084433686183,0.0046589215150885065,75804.49748885515,36.51365059713884,1.7576714860257712,9.563287947449892,3.34
3.1490000000000022,5442.5121350562795,4.684083791262671,3755095.729372676,280.46976791427204,3092.9989221626465,45.964297843353606,2.0877231173370094,0.0047120278578572225,75910.86347977823,36.42357951150267,1.7597042578176474,9.540718331850929,3.34
3.1890000000000023,5437.492676346526,4.711551047158641,3752232.3042230518,280.438548587758,3096.7815832115566,45.851734861749996,2.0893601278097593,0.004765000009141911,76017.23989314034,36.33352911558309,1.7617330597097005,9.518205746166908,3.34
3.2290000000000023,5432.249761492119,4.739640754988416,3749365.93555928,280.4072794968969,3100.646799897948,45.739257461585204,2.0909953129250196,0.004817835849199905,76124.42382599095,36.24350637031989,1.7637577245111076,9.495751091265314,3.34
3.2690000000000023,5427.205405339529,4.7674811904169605,3746496.4755693474,280.37595895073457,3104.4777325501072,45.62686019474261,2.092628742082054,0.0048705382581684725,76232.21578233382,36.15350705162334,1.7657783369481759,9.473353143119267,3.34
3.3090000000000024,5422.057371130548,4.7957063424004716,3743624.0350382584,280.3445880794322,3108.35933808623,45.51454726595214,2.0942603243606244,0.004923106481710026,76340.80610816392,36.06353504363814,1.7677947993907939,9.451012222313999,3.34
3.3490000000000024,5417.021526426493,4.823861251612941,3740748.539129597,280.31316598668525,3112.230683165672,45.4023159701817,2.095890083843148,0.004975542347347743,76450.0523762758,35.97358841800958,1.7698071446575188,9.428727552172122,3.34
3.3890000000000025,5411.943207241246,4.8522752133119615,3737870.045824768,280.2816932266875,3116.1355732453653,45.29324828149805,2.0976024458388816,0.00502784582453897,76560.06671197453,35.88366939964885,1.7718153124692393,9.4095788818492,3.34
3.4290000000000025,5408.1358828525945,4.869572418341793,3734988.517739395,280.2501693112248,3118.501195080696,45.1869484861784,2.0993868442779333,0.005080034687219067,76618.15747363196,35.79377723522529,1.7738193091362517,9.393171250953111,3.34
3.4690000000000025,5403.886001623022,4.879841853022716,3732104.8672414115,280.2186041500946,3119.8787902612803,45.08073960072482,2.101168414908579,0.005132111343657341,76628.31449583062,35.70394070420256,1.775818484034006,9.376798896522258,3.34
3.5090000000000026,5399.382047551686,4.890156981378418,3729218.941603837,280.1869960069176,3121.25884010111,44.97461638536573,2.1029472456282425,0.00518407833299796,76635.56872788722,35.614155365089374,1.7778129284271391,9.360461020276356,3.34
3.5490000000000026,5395.024563667952,4.900105748462121,3726330.584894943,280.1553431061627,3122.589164331048,44.868573522322905,2.1047234255338445,0.0052359382089937,76642.32378122117,35.52441670298059,1.7798027344052747,9.34415681934232,3.34
3.5890000000000026,5390.561637912607,4.910265726178927,3723439.882680045,280.1236463169715,3123.947018801052,44.76261423874559,2.106496886117708,0.005287690213061525,76648.98625008753,35.434727706534886,1.7817878272895047,9.327886532210705,3.34
3.6290000000000027,5386.174044589733,4.920242925114741,3720546.7632104144,280.0919047839871,3125.2798478895884,44.65673621012764,2.10826766125783,0.0053393357283882765,76655.39145109222,35.34508648610557,1.7837682404790371,9.31164972402207,3.34
3.6690000000000027,5381.733494972348,4.930319108779166,3717651.2674594605,280.06011888762197,3126.625238006903,44.55094108859331,2.1100357116316717,0.005390874598996341,76661.66751848278,35.25549464477916,1.7857439300093467,9.295446443814148,3.34
3.7090000000000027,5377.430230483342,4.940293865668469,3714753.3561928007,280.0282881278587,3127.5594085482226,44.44522770578543,2.1118010498752797,0.005442307752180581,76679.2044682413,35.16595130573027,1.787714906623192,9.27927640005516,3.34
3.7490000000000028,5372.666377250892,4.950793407678878,3711853.047094986,279.996412629218,3128.433624763736,44.33959689644637,2.113563651831479,0.005493635340065676,76697.4116968306,35.07645735152767,1.789681142198541,9.263139544918701,3.34
3.789000000000003,5368.05809496887,4.960705916067387,3708950.0331855235,279.9644889451704,3129.2570101453584,44.23403814231526,2.115323701681714,0.0055448618637783205,76713.14302807738,34.9870036790175,1.7916428274682776,9.247034463297764,3.34
3.829000000000003,5363.357150154466,4.970842486527953,3706044.413438952,279.93251808920627,3130.0987222463104,44.128555164203114,2.1170811220636967,0.005595986348717431,76729.26986737565,34.89759370260641,1.7935998777953854,9.230961461596706,3.34
3.869000000000003,5358.711056463088,4.980821612453501,3703136.1202974175,279.90049924314036,3130.9266725663533,44.023145858729826,2.118835942530642,0.00564701005054498,76744.82314812634,34.80822571368125,1.795552320833121,9.214920145048573,3.34
3.909000000000003,5354.033995352556,4.990865561537049,3700225.182922254,279.8684326525853,3131.759550887182,43.91781150416317,2.1205881306710603,0.005697932925972149,76760.36742320802,34.71890097690026,1.7975001190631301,9.198910527262914,3.34
3.949000000000003,5349.375679402235,5.000844921521342,3697311.5740612135,279.8363179416777,3132.5864791828863,43.81255141383408,2.1223376901114848,0.005748755679809875,76775.57256980197,34.62961902717951,1.7994432726849539,9.182932386654569,3.34
