time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,251.7731153206149,4.32109946330664,4955585.07314319,292.2321020400679,2765.013355367104,57.3697566194729,1.8219139780306577,1.568846940076404e-05
0.014,1204.7033632380687,4.063448618322662,4954365.61743358,292.22130794483223,2828.7021266849756,57.330210886580055,1.8227160640918736,3.130519796240579e-05
0.021,2516.008719433148,3.9832398563950013,4953224.725192853,292.21120741878354,2834.582151053339,57.29308109180054,1.8234623094736373,4.623143103031066e-05
0.028,3548.1019953611126,3.9189867846650266,4952156.386668803,292.20174761007394,2826.6118556726574,57.25818736469657,1.8241572047532983,6.0506795578389104e-05
0.035,4338.09000013247,3.867728691386071,4951151.644667293,292.1928495042362,2816.690041307665,57.22525863796967,1.8248072523472478,7.419961089386028e-05
0.042,4958.1427240210705,3.82842410948739,4950200.990012473,292.1844291299596,2807.7377633759447,57.19400552955845,1.825419273475473,8.738694007072917e-05
0.049,5431.553505517694,3.799614218041608,4949295.1739576245,292.1764047602738,2800.6910484366763,57.16414528622649,1.82599984392709,0.00010014722450977897
0.056,5794.818536164026,3.7794628507769574,4948425.693396054,292.16870121969487,2795.6407286999824,57.135416932175644,1.8265549662318663,0.00011255525814521101
0.063,6063.105517320059,3.76606399163441,4947585.079133577,292.1612524481552,2792.3137338814763,57.107590473466445,1.8270898823202848,0.00012467869155482027
0.07,6264.898318676856,3.757755062314141,4946767.016643941,292.15400258074703,2790.363879264562,57.080470952326,1.827609002707771,0.00013657606203660208
0.07700000000000001,6437.347185277709,3.7531027210539185,4945966.322264821,292.1469057456245,2789.421658461264,57.053897986854565,1.8281159339885902,0.00014829630922049433
0.08400000000000002,6549.04722985763,3.751011416360948,4945178.854967736,292.13992528962444,2789.190004346694,57.02774324534891,1.828613548351171,0.00015987908256602696
0.09100000000000003,6631.5850719342925,3.750795787623558,4944401.378534732,292.1330325629243,2789.486860292548,57.001906314177866,1.8291040848132507,0.00017135570048433667
0.09800000000000003,6692.3830484101245,3.7518648214370995,4943631.385208258,292.1262053607374,2790.1418163531175,56.976309314075266,1.8295892748103426,0.00018275062829009662
0.10500000000000004,6737.027748313619,3.7538358555219737,4942866.962606376,292.119426747286,2791.047630592967,56.95089281897377,1.8300704365101057,0.00019408263464526282
0.11200000000000004,6769.7018166560565,3.7564430373223816,4942106.665429713,292.11268392126345,2792.1248983120954,56.925611899017824,1.8305485647531756,0.00020536596658554437
0.11900000000000005,6793.520421994346,3.759501927336913,4941349.408846606,292.1059672726814,2793.3259150473814,56.900432821995295,1.8310244053878566,0.00021661135233081978
0.12600000000000006,6810.7982567834115,3.7628836787497706,4940594.382747519,292.0992696241318,2794.614482143154,56.87533039493274,1.8314985148190142,0.00022782682235357758
0.13300000000000006,6823.250237168706,3.766497783131538,4939840.984505151,292.0925856356701,2795.9655134335158,56.85028587652184,1.8319713065700585,0.00023901836116366304
0.14000000000000007,6832.144574930704,3.770280111410317,4939088.767111825,292.08591134571196,2797.361448528073,56.82528536547212,1.8324430871174746,0.00025019041431177387
0.14700000000000008,6838.417849886444,3.7741848846266097,4938337.399695315,292.0792438214488,2798.789884425846,56.80031857279712,1.8329140831259654,0.00026134627665378503
0.15400000000000008,6842.761026785631,3.778179206242884,4937586.637731601,292.07258089507826,2800.2419888751783,56.775377895285224,1.8333844619669797,0.000272488386444776
0.1610000000000001,6845.683483430951,3.782239305332098,4936836.30072223,292.06592096610643,2801.7114280587743,56.750457721026436,1.8338543470783382,0.000283618546335911
0.1680000000000001,6847.560523328404,3.786347927711908,4936086.255546999,292.0592628538931,2803.1936334976417,56.72555391146535,1.8343238294082709,0.0002947380884811494
0.1750000000000001,6848.668552202262,3.7904925049420233,4935336.404093025,292.052605688061,2804.685294761449,56.70066341651802,1.834792975912866,0.0003058479973661629
0.1820000000000001,6849.211077372705,3.7946638567342763,4934586.674085773,292.04594882726076,2806.184004370243,56.67578398933216,1.8352618358497739,0.0003169490009018679
0.22200000000000011,6849.337900315581,3.7988552636559265,4933837.012306272,292.0392917990688,2807.688006673361,56.65091397530848,1.8357304454310597,0.00032804163782844436
0.2620000000000001,6841.303274810786,3.8054224508393806,4929547.108605468,292.0011823931106,2810.0062626217536,56.50886749976708,1.8384054451788878,0.0003913352267041968
