time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,241.11192889898467,5.17682894816844,4440150.833535449,287.4778701054984,2900.2955778030305,56.59741459673181,1.8591737333634029,1.2069077979150198e-05
0.014,1059.4442351716953,4.85534227798473,4439160.762477812,287.4683455182112,3029.9373929286558,56.56189268399793,1.859899117204959,2.4078607636450896e-05
0.021,2271.095440247459,4.766886976575487,4438237.065528098,287.4594580159245,3064.593715401881,56.52867521964025,1.8605732864905868,3.548467377438293e-05
0.028,3245.527900282694,4.699175820762946,4437376.067413534,287.45117252789413,3079.0636373879665,56.49763750047072,1.861199247402106,4.631101614061834e-05
0.035,4007.5219222617584,4.646506509945771,4436570.709677506,287.4434213793139,3085.8574738258058,56.46853746431605,1.8617825544937259,5.6613752354652524e-05
0.042,4597.870067728342,4.607495037679694,4435813.135382207,287.43612915543594,3087.9720044317814,56.44110458287572,1.8623293234936662,6.645906310806572e-05
0.049,5051.056044080525,4.581172871476481,4435095.493482913,287.4292204470015,3088.5786463562804,56.41506763619584,1.8628456191155813,7.591588812212986e-05
0.056,5392.5106409235,4.564565318574468,4434410.306471114,287.4226233957685,3089.2651689261706,56.390167549518125,1.863337181278945,8.505218074170583e-05
0.063,5645.200911529929,4.555253137953075,4433750.926602878,287.41627409446835,3090.20853204238,56.36617343682864,1.863809088213434,9.392998958057462e-05
0.07,5828.050528461597,4.5510049704198945,4433111.6799009945,287.41011798148435,3091.364272921227,56.34288783810953,1.8642656571664948,0.00010260341784528141
0.07700000000000001,5968.027280654629,4.550066987423805,4432487.893097212,287.4041101077525,3092.628164822753,56.320147860579986,1.8647104326327402,0.0001111177795690503
0.08400000000000002,6072.362833707653,4.551188876363282,4431875.825964807,287.3982144915432,3093.914899499626,56.2978229749065,1.8651462441699023,0.00011950981343696823
0.09100000000000003,6149.170532644482,4.5535369184911785,4431272.551592473,287.3924029706492,3095.1672853144737,56.27581094342692,1.8655753014980974,0.0001278085527277921
0.09800000000000003,6205.5444191523275,4.556590221016968,4430675.819552304,287.38665388861216,3096.357857806185,56.25403310803791,1.8659993008093347,0.00013603648458968432
0.10500000000000004,6246.815373593425,4.560037136753505,4430083.922564817,287.38095081356744,3097.4770821776387,56.23242976956388,1.8664195271910955,0.00014421076109676838
0.11200000000000004,6276.959475554203,4.563698073248074,4429495.578439924,287.37528140335723,3098.533598286391,56.21095608139359,1.8668369446991915,0.00015234431423549535
0.11900000000000005,6298.927176086705,4.56747215085792,4428909.831467155,287.36963645731095,3099.5347315960025,56.189578611570376,1.8672522712514843,0.00016044681027525132
0.12600000000000006,6314.897838592911,4.5713045312541825,4428325.973296969,287.36400915527054,3100.489984055399,56.16827258019699,1.8676660385279746,0.00016852542794430422
0.13300000000000006,6326.476099896201,4.575165991180801,4427743.481079788,287.35839446248923,3101.4086907733104,56.14701969726959,1.8680786386964634,0.0001765854735702045
0.14000000000000007,6334.840619597909,4.579041352581263,4427161.970057197,287.35278867348603,3102.299038025352,56.12580650457895,1.8684903601598204,0.00018463085606094617
0.14700000000000008,6340.079301066593,4.582922973032605,4426581.157718892,287.3471890671315,3103.1668590114027,56.10462312162859,1.8689014145461418,0.00019266444786842117
0.15400000000000008,6343.601512178943,4.586807004446516,4426000.83696703,287.34159364837757,3104.018417920219,56.08346230650329,1.869311956894767,0.00020068835619576033
