time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,240.00252130563456,4.920210305677499,4455200.103103351,287.6224493149277,2789.4572178193935,56.09635709955085,1.86897366470225,1.2717834891775372e-05
0.014,977.3680579587239,4.635546129639473,4454220.293403108,287.6130474186137,2900.178003688897,56.06138099591159,1.8696617446351993,2.5371455194485313e-05
0.021,2116.788107396425,4.571831445478897,4453302.171630174,287.60423604461687,2929.786726871233,56.02853872276774,1.8703041536334,3.740327302274009e-05
0.028,3029.087330051789,4.526422941465384,4452441.496507604,287.59597475465426,2942.0420581878134,55.99768614929424,1.8709041715130437,4.88480301327412e-05
0.035,3733.8289209231043,4.493131924782607,4451631.244711543,287.5881963606562,2948.0477753076516,55.96858294536377,1.8714670815344174,5.977002271398227e-05
0.042,4286.402795234716,4.470290720259024,4450863.958386286,287.5808294518288,2951.576437989098,55.94097307485516,1.871998442157347,7.024029895342163e-05
0.049,4711.404907025941,4.456261027970888,4450132.388802539,287.5738045784669,2954.196380120997,55.91460698795433,1.87250361947127,8.033003809211178e-05
0.056,5050.592982455266,4.449038087623618,4449429.843820654,287.56705759496793,2956.4957115429443,55.88925373955275,1.8729875404127303,9.010659891009118e-05
0.063,5296.526442755101,4.4464750520952645,4448750.415959021,287.56053185732253,2958.631277922004,55.86470904874899,1.8734545348573022,9.96306443341263e-05
0.07,5481.637071527088,4.44705039366388,4448089.112470538,287.55417947967095,2960.640540140683,55.84079998171801,1.8739082492039691,0.00010895426202734644
0.07700000000000001,5615.422516780288,4.449554642059339,4447441.826262232,287.5479610616558,2962.5173739397205,55.81738409619529,1.8743516742817017,0.00011812083957027496
0.08400000000000002,5705.86758000668,4.453156330407602,4446805.260664658,287.5418449714186,2964.244042213896,55.79434694407165,1.8747872050948675,0.0001271655422817515
0.09100000000000003,5780.79306187384,4.457327522757876,4446176.820777654,287.5358063064253,2965.811143556118,55.77159837501614,1.8752167232153734,0.0001361162547931104
0.09800000000000003,5837.372319147704,4.461765614229468,4445554.495059041,287.52982575951074,2967.2417852357426,55.74906847023925,1.875641684952729,0.0001449947129626806
0.10500000000000004,5879.467179062678,4.4662937213984835,4444936.741107892,287.5238885243013,2968.547601069617,55.72670360036554,1.8760632055379936,0.00015381765160820082
0.11200000000000004,5910.948719455464,4.470824543527612,4444322.387252379,287.51798335173766,2969.744580290098,55.70446301874097,1.8764821312418236,0.00016259782112060115
0.11900000000000005,5934.201253023737,4.475319802315567,4443710.549444185,287.51210175307847,2970.858519681527,55.682315978858966,1.8768991000093607,0.00017134486256674788
0.12600000000000006,5951.338914300814,4.47976666339352,4443100.563988054,287.50623735460914,2971.9061854785286,55.660239398008834,1.8773145903923496,0.00018006602505855386
0.13300000000000006,5963.938250789432,4.4841653377757815,4442491.934525693,287.50038538898644,2972.902073804679,55.63821601442002,1.877728960026793,0.00018876673602149233
0.14000000000000007,5973.172451063506,4.488521474629132,4441884.290883713,287.49454230034416,2973.858101856436,55.61623295603351,1.8781424754487497,0.0001974510465116664
0.14700000000000008,5979.913184103143,4.492842399608872,4441277.357568189,287.4887054419223,2974.7837739733627,55.59428064442238,1.878555334890462,0.0002061219735568102
0.15400000000000008,5984.807341504079,4.497135311686632,4440670.929863606,287.48287284664815,2975.6865141051217,55.57235196313453,1.8789676855557909,0.00021478176060091766
0.1610000000000001,5988.334589476165,4.5014065340335465,4440064.855821507,287.4770430542283,2976.5720372431415,55.550441630939964,1.8793796366272562,0.00022343207413938877
0.1680000000000001,5990.850374037139,4.505661299851454,4439459.022753643,287.47121498146885,2977.444697396877,55.52854573184237,1.8797912690129113,0.0002320741513526544
0.1750000000000001,5992.617970147391,4.50990378835431,4438853.347139468,287.46538782536504,2978.30778705004,55.506661363928586,1.8802026426247165,0.00024070891049746644
0.1820000000000001,5993.832318509635,4.51413726122408,4438247.767104611,287.4595609908706,2979.163782566302,55.48478637770909,1.8806138017997556,0.00024933703320366104
0.1890000000000001,5994.637728354969,4.518364225066931,4437642.236826278,287.4537340371654,2980.0145392011004,55.46291918152512,1.8810247793305526,0.00025795902569172705
0.22900000000000012,5995.141010504571,4.522586585815775,4437036.722377808,287.44790663774114,2980.861442931503,55.44105859704048,1.8814355994572496,0.0002665752642370371
0.26900000000000013,5988.894296790638,4.530117218275928,4433571.354641906,287.41454483692553,2982.302265319349,55.31619009395273,1.8837815674104739,0.00031574217217204023
0.3090000000000001,5985.911624114325,4.554107658246612,4430102.636004397,287.38113113099485,2987.0548826148747,55.19140403797933,1.886125132891015,0.0003647638102636725
