time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,233.9799422149831,10.682702053316579,4392400.53747776,287.0166770386286,2726.7488614746353,54.09368416461197,1.86676186555542,6.427662554847461e-06
0.014,727.4269616095975,10.16698649923296,4391397.023290691,287.00694432368977,2863.7966919810074,54.06100532350642,1.8675313328226413,1.2836487597760896e-05
0.021,1693.488282740972,9.911689672012582,4390444.77261174,286.99770724965754,2917.1948411464705,54.02994199162454,1.8682593831935759,1.907683614493211e-05
0.028,2492.894404336681,9.6870328806275,4389540.869123973,286.9889377633323,2950.963276632252,54.000403045913,1.8689484604850395,2.5154226637395642e-05
0.035,3136.4845609115264,9.489763886770481,4388680.556823921,286.9805899297796,2975.2279027422915,53.97223967648219,1.8696024563859845,3.1080927943912533e-05
0.042,3689.623638659203,9.319816343175958,4387858.6968534645,286.9726140610929,2993.5707596321267,53.94529091747904,1.8702255451208716,3.687145582305211e-05
0.049,4108.872112986087,9.176189440870674,4387070.1363802375,286.9649602976982,3007.7722113185296,53.91939518276647,1.8708218903210245,4.254136142986995e-05
0.056,4456.532648181085,9.057003767177436,4386309.937665329,286.95758083506763,3018.818274828504,53.89439746021959,1.8713954650730849,4.8106361735144155e-05
0.063,4735.45243626963,8.959672852642978,4385573.530973682,286.9504314122681,3027.476967501084,53.87015414308077,1.8719499335283252,5.3581655473312415e-05
0.07,4956.8425839827305,8.881342988014778,4384856.816064612,286.94347230176623,3034.2408665594326,53.84653626060653,1.872488573785189,5.898138237890038e-05
0.07700000000000001,5131.689492011023,8.819123305788409,4384156.206367792,286.9366687427983,3039.4957929400443,53.82343091057518,1.873014246184658,6.431828459672729e-05
0.08400000000000002,5269.222891998304,8.770263582907601,4383468.632658088,286.9299909811926,3043.5665897139893,53.80074141367497,1.8735293933482207,6.96035346281646e-05
0.09100000000000003,5377.028637533448,8.732323154959403,4382791.518671724,286.9234140362718,3046.7201249455356,53.77838657686792,1.8740360619362837,7.48466966490777e-05
0.09800000000000003,5461.263762002582,8.703197281095434,4382122.734779462,286.916917254119,3049.1440618779957,53.75629925699957,1.8745359412222287,8.005580253747378e-05
0.10500000000000004,5526.892048702576,8.681117666356512,4381460.542671797,286.91048377299074,3051.003103295455,53.73442463327635,1.8750304082765663,8.523749129907327e-05
0.11200000000000004,5577.885152439604,8.664629728577662,4380803.538173624,286.90409997003763,3052.410904598484,53.71271841449946,1.875520574215163,9.039717940974103e-05
