time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,243.6124642103342,3.650586704652999,4111737.2580192187,284.22715939661265,2506.3087927961024,56.17578497431268,1.9348630858319538,1.5436074378777957e-05
0.014,969.8504781157163,3.413264641204373,4110856.0514344582,284.21817996564823,2491.255387552665,56.13953540692889,1.9354782222922888,3.078493095913682e-05
0.021,2043.8915770080257,3.3629699206201416,4110037.1940642404,284.20983458159094,2481.858043799579,56.10573518138691,1.9360465114267655,4.5317293851298566e-05
0.028,2880.2010027195115,3.324421191911527,4109273.712194581,284.20205243960646,2469.776537015817,56.07411572523278,1.9365733708687904,5.9111248170158005e-05
0.035,3524.345936109628,3.2961127749510353,4108557.6799616227,284.19475296992823,2459.5607087368917,56.044369859469015,1.9370648659634475,7.226112830404746e-05
0.042,4013.51858724265,3.2766997471180437,4107881.2070230586,284.1878559090863,2452.213580058869,56.01619027952442,1.937526973722626,8.486487769794279e-05
0.049,4383.839451258029,3.264500323129846,4107236.9317369927,284.1812863356129,2447.6090141305785,55.98928906290853,1.9379652252577715,9.701700967824797e-05
0.056,4661.843873964684,3.2577382255527647,4106618.3155885716,284.1749776809776,2445.2230656592374,55.96340956455924,1.9383845003007154,0.00010880379992082586
0.063,4869.396027916163,3.2548190607617307,4106019.7827027123,284.1688731610086,2444.4462139965244,55.93833227605905,1.938788937263579,0.000120300459218813
0.07,5023.6519509549635,3.2544617972252516,4105436.733805337,284.1629259262147,2444.747782212636,55.91387570496582,1.9391819344394223,0.00013157011513205145
0.07700000000000001,5138.992255131742,3.25573470937409,4104865.4771145615,284.1570983637047,2445.7274964468243,55.889893900034885,1.9395662097598168,0.00014266412976153832
0.08400000000000002,5224.537289570905,3.2580049258154746,4104303.112467914,284.1513609208069,2447.113212969052,55.86627204609404,1.9399438922009298,0.0001536232710539616
0.09100000000000003,5286.623778679315,3.2608670329564466,4103747.399809027,284.1456907678802,2448.7246422919125,55.84292137093589,1.9403166223859087,0.0001644792733828451
