time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,231.47335137707032,4.293284380017235,3175599.7705723923,273.7577492812383,2872.735642109305,56.19158159876631,1.9352462608916905,1.243490572888996e-05
0.014,870.1835654416435,3.9154526732894492,3175083.6121948096,273.7513832537811,2898.103549151679,56.16110990087901,1.935752379484108,2.4782715425973686e-05
0.021,1883.9080826261754,3.844000730807543,3174616.3485320034,273.74561961298906,2901.1433223968847,56.133440460110165,1.9362081920316105,3.617550171236206e-05
0.028,2647.284442193834,3.796936249765881,3174193.257903713,273.740400304009,2897.417072259778,56.108308193743085,1.9366187542858406,4.668974761645426e-05
0.035,3215.762666455774,3.7691686453278366,3173807.714291291,273.735643735886,2894.5749257180937,56.085337797114335,1.9369910107365567,5.644344979853567e-05
0.042,3638.741811689996,3.7577218214642363,3173452.793346929,273.73126459391597,2894.674110349521,56.064134974327224,1.9373321398889742,6.556602321154694e-05
0.049,3949.07158904955,3.758177875034426,3173121.948376303,273.7271821861804,2897.475057956682,56.04432525865971,1.9376488717384581,7.418447960053436e-05
0.056,4149.27673404228,3.765724971453298,3172809.4373404686,273.7233257200882,2901.913945395328,56.025578973880144,1.9379470693108642,8.241356474303024e-05
0.063,4292.898894831495,3.776554694056754,3172510.525587412,273.71963681172565,2906.9678240681997,56.00762345781256,1.9382315411128652,9.03501011017177e-05
0.07,4396.430847013809,3.7879129517176535,3172221.483880002,273.7160694682274,2911.845354844238,55.99024344277598,1.938506058601165,9.807170770245144e-05
0.07700000000000001,4469.040682392165,3.7984311335114507,3171939.491536396,273.7125888978079,2916.180256326464,55.97327582255469,1.9387734652328263,0.00010563786337339557
0.08400000000000002,4519.240099541341,3.807598458286488,3171662.4729780913,273.70916949657794,2919.854319451383,55.95660042748443,1.9390358482769887,0.00011309274954390662
0.09100000000000003,4553.810513390976,3.815377704795866,3171388.9310486154,273.7057927942801,2922.9134722658478,55.94013050359732,1.9392947105960263,0.00012046844789257115
0.09800000000000003,4577.530793394524,3.8219502895277593,3171117.8015286867,273.70244566068084,2925.459003618142,55.923804350426934,1.9395511190212735,0.00012778786786892728
0.10500000000000004,4593.74277295444,3.8275612921689044,3170848.335767026,273.6991188582813,2927.6026764895837,55.90757854940824,1.9398058232778301,0.0001350671756978482
0.11200000000000004,4604.770711555257,3.8324443707777522,3170580.0109218215,273.6958059353308,2929.4453477160787,55.891422773115295,1.9400593465477043,0.00014231768464360853
0.11900000000000005,4612.2250137258825,3.8367939362760475,3170312.4636929515,273.69250240845486,2931.0688219531858,55.87531594731115,1.9403120521407016,0.00014954726624539217
0.12600000000000006,4617.218524184349,3.840760657230967,3170045.4425221356,273.6892051730162,2932.5356276756756,55.859243480042444,1.940564191490039,0.00015676137565550385
0.13300000000000006,4620.518845529015,3.8444565129994537,3169778.773645665,273.6859120843197,2933.8918610733194,55.84319529267094,1.9408159381911774,0.0001639637832510817
0.14000000000000007,4622.654773840709,3.847962574596709,3169512.3372372496,273.6826216632727,2935.170728779718,55.82716443572761,1.9410674118992741,0.00017115709032707144
0.14700000000000008,4623.990276562525,3.8513365475016905,3169246.0507613556,273.67933289099085,2936.395792904612,55.811146122977306,1.9413186949916381,0.00017834308959385599
0.15400000000000008,4624.775721858226,3.8546190473273256,3168979.8574142107,273.67604506616766,2937.5836046303975,55.79513706068735,1.9415698441311993,0.00018552301576638399
0.1610000000000001,4625.183265153985,3.857838447122103,3168713.7181241573,273.6727577063579,2938.745711848736,55.77913498346404,1.9418208982657317,0.00019269771908407728
0.1680000000000001,4625.33124996398,3.8610144674089075,3168447.6060279435,273.6694704798099,2939.890134793835,55.763138333785406,1.9420718841493338,0.00019986778514868498
0.2080000000000001,4625.30101356106,3.864160767860796,3168181.5026624706,273.666183158465,2941.022426387183,55.747146041095576,1.9423228201479585,0.00020703361753922805
0.2480000000000001,4620.765265381155,3.871294525846716,3166659.066228389,273.64737176560254,2943.553448237377,55.65579405105349,1.9437564978987296,0.00024793053506865805
0.2880000000000001,4618.211226854186,3.8875089304939325,3165134.83261443,273.62853151549024,2949.3681875010766,55.564464133933285,1.94519060695869,0.00028873447882509
0.32800000000000007,4615.70512849011,3.9051893796169597,3163609.5105642555,273.6096711441944,2955.7101321450673,55.47319703441249,1.9466244314583956,0.0003294309520442412
0.36800000000000005,4613.432852690074,3.9226477122422176,3162083.1014355584,273.59079064876755,2961.97330480982,55.38199266610999,1.9480579589974707,0.00037002067166871537
0.40800000000000003,4610.965040146499,3.940551979234342,3160555.702030695,273.57189120744914,2968.39447333296,55.290856419611615,1.9494910828414875,0.00041050232548886186
0.448,4608.742993349993,3.9580304030742357,3159027.225079323,273.5529717212833,2974.6637532378772,55.19978311873614,1.9509238786518042,0.0004508785011482828
0.488,4606.281573015336,3.9760229519746715,3157497.774834478,273.5340334616805,2981.1151038529483,55.10877857160573,1.9523562327333317,0.0004911477260357459
0.528,4604.109877482851,3.993496463294063,3155967.2450026707,273.5150750933865,2987.3815284513375,55.017836533014545,1.9537882395481294,0.000531312958631577
0.5680000000000001,4601.649444298176,4.011585483607678,3154435.7592834304,273.49609812963337,2993.8659571263665,54.92696391306662,1.9552197666142306,0.0005713723154584171
0.6080000000000001,4599.5606430271055,4.029043898006574,3152903.189613269,273.477100964482,2999.896719665148,54.83615324637707,1.9566509298135617,0.0006113291786276434
0.6480000000000001,4597.172934485168,4.047364111083623,3151369.6834353483,273.4580854065962,3004.951716020417,54.745412783988506,1.9580815737232307,0.0006511811698812235
0.6880000000000002,4594.687935139247,4.06538584308944,3149835.0398718943,273.43904894569954,3009.9221319200174,54.654730945922935,1.9595118856814415,0.0006909331459045699
