time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,251.95034706769036,5.382690137676654,5589094.793503573,297.5816715624378,2905.7149280517215,56.25482637301293,1.7825628940286176,1.3061806550872808e-05
0.014,1230.2534868093855,5.114579058958688,5587601.077191396,297.5696279067644,3053.1123253249293,56.21503709282103,1.7835409288413848,2.606821970673724e-05
0.021,2599.6154393746647,5.043366708325662,5586188.422897055,297.55823550761846,3096.677783808286,56.17733729599214,1.784462877499428,3.85442184037944e-05
0.028,3692.8425496160658,4.9884534063489925,5584852.862943798,297.5474627486103,3117.9628726331957,56.141626869635125,1.7853316737238147,5.05090702032634e-05
0.035,4623.938549540856,4.944492941065818,5583586.531808502,297.5372465194581,3130.04624409964,56.10770541647835,1.7861528612910356,6.200839741964474e-05
0.042,5336.8525590972295,4.910555462617199,5582380.71203407,297.5275167721836,3136.464934290604,56.07535010497665,1.7869325135303347,7.309512647781966e-05
0.049,5901.9143920698,4.885730219117997,5581226.611454168,297.51820279427733,3140.2156283875242,56.044335591358056,1.7876767075264366,8.382445125531141e-05
0.056,6341.904289067657,4.868967943844398,5580115.8022107845,297.5092367576127,3142.9514125852797,56.01444536556447,1.7883912322973274,9.425074035127818e-05
0.063,6673.744138972446,4.857923364942274,5579040.481065092,297.5005558269956,3145.078084800588,55.985478559762,1.7890814200119025,0.00010442549021992325
0.07,6936.426781492554,4.851633891696443,5577993.87099232,297.49210541036695,3146.8884625653586,55.95726043741439,1.7897518838398006,0.00011439421706800512
0.07700000000000001,7138.169959396074,4.848784686985187,5576970.15014748,297.4838385939273,3148.4944297320626,55.92964068737519,1.7904065732751124,0.0001241965983850527
0.08400000000000002,7292.541359097963,4.84832433071876,5575964.457575982,297.47571619568816,3149.933253325542,55.902493673413744,1.7910487767419077,0.00013386614941716558
0.09100000000000003,7410.529547058262,4.849533172190612,5574972.829991117,297.4677062615103,3151.238882863207,55.87571687676805,1.7916811692255612,0.0001434304450857915
0.09800000000000003,7499.624502152287,4.852063463330468,5573992.085622042,297.45978313256916,3152.4552315497644,55.8492279447874,1.7923058940562067,0.00015291177901503573
0.10500000000000004,7567.039743056226,4.855183681257622,5573019.667567971,297.4519261844825,3153.5538423328603,55.822960671614375,1.7929246705444377,0.00016232816393488777
0.11200000000000004,7618.0591245778605,4.858766990418549,5572053.61064755,297.4441195631865,3154.5633088189643,55.7968641579929,1.7935388184225185,0.00017169349986110837
0.11900000000000005,7656.593735273567,4.862692430834712,5571092.398474838,297.43635103319644,3155.506209237997,55.77089912262619,1.7941493548262044,0.00018101854472494554
