time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,234.79873178664198,5.236498220693537,3924844.0403043227,282.2897671840946,2657.8963023836163,55.488832556223734,1.8621722723041498,1.2266203796136975e-05
0.014,804.1733924430962,4.92524758793309,3924065.198754415,282.28155127209686,2771.411098498204,55.455851271141285,1.8628050308521944,2.4465591682525326e-05
0.021,1798.3333473855091,4.857222324538761,3923336.8897810783,282.2738673264508,2805.5455117901265,55.42495008801371,1.8633946692241325,3.604768666098644e-05
0.028,2588.8960423809526,4.809985462852218,3922655.227059749,282.2666745570153,2821.743455780439,55.39597136596516,1.863944624607618,4.705173496910014e-05
0.035,3209.3380771669567,4.776510901340454,3922014.1022077557,282.25990868773175,2830.874125090122,55.36866599125871,1.8644601802992928,5.7545916091216156e-05
0.042,3670.1245681620208,4.754560843902882,3921407.1353654126,282.25350253497845,2836.738824336703,55.3427730347281,1.8649468094742763,6.760428777905152e-05
0.049,4043.9106863857273,4.7417795032157635,3920828.2268663445,282.24739183404887,2840.9561719793687,55.31804241627507,1.8654097133626264,7.729980420670932e-05
0.056,4323.53252195539,4.735724079306799,3920271.866042713,282.2415185047686,2844.2401607218835,55.29424772999103,1.8658535682870179,8.669997815617e-05
0.063,4530.646162405277,4.734424545904352,3919733.2934058905,282.23583237006073,2846.9451747536427,55.2711930905779,1.8662823973648677,9.58642546026854e-05
0.07,4684.925363963897,4.7362484132888785,3919208.522633383,282.230291394234,2849.225387493185,55.24871420269881,1.866699559354578,0.0001048431954763202
0.07700000000000001,4799.905841824671,4.739501035789547,3918694.301681243,282.2248612777579,2851.117641196266,55.22667688817992,1.8671077871567483,0.00011367855041660084
0.08400000000000002,4885.1949808826475,4.743733868334704,3918188.085926202,282.2195151782688,2852.735964310746,55.20497607051021,1.8675092149243373,0.0001224032841608795
0.09100000000000003,4948.217141245559,4.748411940821208,3917687.887094555,282.2142321190179,2854.111830355192,55.183529599928,1.8679055073975666,0.00013104333334498203
0.09800000000000003,4994.648532395237,4.753239096666185,3917192.177076783,282.2089959759302,2855.3016490756827,55.16227431524535,1.8682979422953532,0.00013961873457320976
0.10500000000000004,5028.7607545018745,4.75807623728879,3916699.7958487626,282.20379450731605,2856.335345354529,55.14116225823566,1.8686874884919373,0.00014814475533123564
0.11200000000000004,5053.746358793692,4.762861967148552,3916209.869847352,282.19861849339827,2857.245183300146,55.12015730963776,1.8690748749308288,0.00015663292404639962
0.11900000000000005,5071.981662453326,4.7675756234783675,3915721.745093914,282.1934610311351,2858.0644748650097,55.099232428820876,1.8694606468928359,0.00016509188793512752
0.12600000000000006,5085.231626084321,4.772216520577613,3915234.934154235,282.1883169748337,2858.814266225674,55.078367462403634,1.8698452105124928,0.00017352810089740398
0.13300000000000006,5094.8032726323745,4.7767930719014,3914749.074941217,282.1831825015941,2859.511312189333,55.05754744108664,1.8702288672914662,0.0001819463618870495
0.14000000000000007,5101.662872478923,4.7813163859752015,3914263.8991283216,282.1780547780812,2860.1686484717147,55.036761273316394,1.870611840522918,0.0001903502298588506
0.14700000000000008,5106.523899940904,4.785797404188373,3913779.2082225503,282.1729317080713,2860.7962689144674,55.01600075552498,1.8709942952860146,0.00019874233922423493
0.15400000000000008,5109.912696394097,4.7902457178702065,3913294.8555800775,282.16781174267663,2861.401753970646,54.995259828130195,1.8713763534612629,0.00020712463753446274
0.1610000000000001,5112.2172999406375,4.794669235339234,3912810.7329647923,282.16269373849303,2861.9908091315006,54.974534019483016,1.8717581049446586,0.00021549856340423603
0.1680000000000001,5113.723653430069,4.7990742429719,3912326.7605437534,282.15757685200697,2862.5677045435773,54.95382003202204,1.8721396159894104,0.00022386517907187155
0.1750000000000001,5114.642397218206,4.803465621996695,3911842.8794628633,282.1524604612281,2863.1356230095107,54.93311543520577,1.8725209353928967,0.0002322252688219866
