time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,245.4961395492738,5.299750241797936,4506469.173113262,288.11225109778724,2816.385470908937,56.738879419103185,1.8333537877579411,1.2698803201231675e-05
0.014,1080.8239249535477,4.977527780204508,4505438.997842262,288.1024506905711,2948.0101433944383,56.70237407969623,1.8341062768738636,2.5330676326116784e-05
0.021,2298.2122769045955,4.901851982749708,4504476.9064779645,288.093296463523,2986.2346537020408,56.66821341071223,1.834806597600345,3.731127236358996e-05
0.028,3270.3011565818356,4.847974646201209,4503578.633429363,288.08474813278053,3002.8342052874373,56.63625308667148,1.8354581795745064,4.867252031096219e-05
0.035,4015.651236556367,4.808973372721903,4502736.4660011865,288.0767325588036,3011.7756979713704,56.60623022005688,1.8360670282584832,5.9480923740612146e-05
0.042,4607.498019291759,4.78283331514456,4501941.998314388,288.06916994539284,3017.3471379104963,56.577857368521215,1.8366396254191606,6.981231211995072e-05
0.049,5049.170667678176,4.7674959995645505,4501186.9684989145,288.061981812744,3021.3691754524084,56.550851244086665,1.8371822981436903,7.974374183620565e-05
0.056,5379.751008428237,4.760092198068025,4500463.720843033,288.0550954046854,3024.5752422097826,56.524948723710665,1.8377008773544252,8.934855995403512e-05
0.063,5628.0702318776775,4.758355180045378,4499765.552394792,288.04844699742637,3027.3122466456907,56.499918978098385,1.838200446356573,9.86923665025191e-05
0.07,5811.585890694628,4.760114112778656,4499086.7986033335,288.0419827237845,3029.668745298963,56.47556662678336,1.838685285839805,0.00010783154945841734
0.07700000000000001,5944.637496240345,4.764051931500236,4498422.847136481,288.03565871261975,3031.732798841603,56.451732385349544,1.839158871558812,0.00011681263072388354
0.08400000000000002,6044.025997617513,4.768799615492406,4497770.017199317,288.02943994615555,3033.4850941728523,56.428289022622984,1.839623970893161,0.0001256731144961777
0.09100000000000003,6116.70000986867,4.773960910684395,4497125.4808636615,288.0232995161639,3034.994507909651,56.405138722560466,1.8400827062743172,0.0001344420309633583
0.09800000000000003,6169.653166704657,4.779215309809871,4496487.079750185,288.0172168821257,3036.298315011528,56.38220679538821,1.8405366952571427,0.00014314166015158333
0.10500000000000004,6208.102441121098,4.784412063078138,4495853.187189576,288.01117656140235,3037.4399249413477,56.35943693569809,1.84098715546118,0.000151788861075411
0.11200000000000004,6235.9093980120315,4.789493145408932,4495222.588485201,288.0051669909356,3038.4511536872114,56.33678709228596,1.8414349952229065,0.00016039625918453713
0.11900000000000005,6255.909349499914,4.794441801475624,4494594.382744453,287.9991795937196,3039.356317096932,56.31422607630071,1.8418808876437165,0.00016897323723508604
0.12600000000000006,6270.285146474914,4.799241438141239,4493967.905968671,287.99320804728046,3040.1817000173723,56.29173090099515,1.842325328457277,0.00017752672059870113
0.13300000000000006,6280.5440601843275,4.803954403230795,4493342.6743736565,287.9872477445354,3040.9516872117388,56.26928481960574,1.842768678615062,0.00018606176044532287
0.14000000000000007,6287.790351965978,4.808597500276609,4492718.332021947,287.9812952954084,3041.68013748721,56.24687551261755,1.8432112035065407,0.00019458207594763048
0.14700000000000008,6292.833013308486,4.81318631773387,4492094.617530013,287.9753482100128,3042.377688274873,56.22449393466846,1.8436530978929186,0.0002030904000870013
0.15400000000000008,6296.2642192411595,4.817733910506297,4491471.339187588,287.9694046618527,3043.052373782072,56.20213345273227,1.8440945045231534,0.00021158873871403015
0.1610000000000001,6298.517193817616,4.8222507137567465,4490848.356505171,287.96346331218234,3043.7102075581893,56.17978920696402,1.8445355279295497,0.0002200785629807453
0.1680000000000001,6299.908760093837,4.826744830179708,4490225.566586528,287.9575231802766,3044.355661733731,56.15745763870693,1.844976244609251,0.00022856095159147686
0.1750000000000001,6300.670564153392,4.8312224331528695,4489602.894094878,287.9515835479019,3044.99204682233,56.13513614301175,1.845416710516385,0.00023703669559433524
0.1820000000000001,6300.971954906473,4.8356881662351565,4488980.28388099,287.9456438891223,3045.621805397432,56.112822813380475,1.8458569665637004,0.0002455063753869944
0.22200000000000011,6300.9367327583905,4.840145491557985,4488357.695575221,287.93970381880035,3046.246735439768,56.09051625454699,1.8462970426565692,0.0002539704172051215
0.2620000000000001,6292.743388828768,4.848932230674143,4484794.607794854,287.90569670937407,3047.3901486153472,55.96309937032974,1.8488099837503535,0.00030226680509562264
0.3020000000000001,6287.157468551635,4.873395488355758,4481227.665192489,287.87163242025576,3050.759236193922,55.83574663171163,1.8513204028838774,0.0003504270312650914
0.3420000000000001,6281.699878451644,4.898790509453938,4477657.763751439,287.8375194232393,3054.258656831171,55.7084888492678,1.853827616029023,0.00039844294030048466
0.38200000000000006,6276.268967778576,4.924254009688989,4474084.93123357,287.80335790645034,3057.7662351894087,55.58132696982293,1.8563315810351697,0.00044631533826043407
0.42200000000000004,6267.529279523583,4.949774510352811,4470509.1664890535,287.7691477817314,3060.415294330976,55.45426095439932,1.8588322772373753,0.0004940453119805472
0.462,6256.382815696833,4.975920526281883,4466930.455062211,287.7348888332498,3062.710548554491,55.32729031748159,1.8613296938405766,0.0005416340661415751
0.502,6245.46391295092,5.001584947981771,4463348.362740312,287.7005768226365,3064.9617588958195,55.20040029450557,1.8638241255960213,0.0005890870109557573
0.542,6234.5858540538375,5.027352079495741,4459762.935876681,287.6662121086215,3067.2209444242053,55.07359255012674,1.8663155156858693,0.0006364046573705046
0.5820000000000001,6223.824169633,5.053119875802698,4456174.166609045,287.6317945306369,3069.4795090650023,54.94686690588191,1.868803847026504,0.0006835880501130471
0.6220000000000001,6213.1260707288075,5.078945729351714,4452582.079000066,287.59732423411356,3071.7402742306217,54.820224272971494,1.8712890795592796,0.0007306379006543485
0.6620000000000001,6202.65140537122,5.104718911940368,4448986.680650004,287.562801206654,3073.996814877897,54.69366500675324,1.873771185406141,0.0007775550730761607
0.7020000000000002,6192.143482969016,5.130674584237531,4445388.045085066,287.52822606936843,3076.267770334783,54.567191694378806,1.8762500894416778,0.000824339767667084
0.7420000000000002,6181.754671614165,5.156596684688607,4441786.130080171,287.49359833168376,3078.535030793032,54.44080300904221,1.8787258002783989,0.0008709933206644594
0.7820000000000003,6171.397991485174,5.182607542475552,4438180.957627127,287.458918119697,3080.8088372335833,54.314499801379355,1.8811982803929348,0.0009175164191930126
0.8220000000000003,6161.1213481568675,5.208638262025804,4434572.513079818,287.4241852069891,3083.083426014622,54.18828169094029,1.883667518735534,0.0009639100981840352
0.8620000000000003,6151.024188463088,5.234728477288047,4430960.802233874,287.3893995634681,3085.3478930063084,54.06214899228337,1.8861334897220594,0.0010101751786083947
0.9020000000000004,6149.507813599121,5.26086566812603,4427345.819120909,287.3545610455005,3086.664471568994,53.936101629752244,1.888596176313751,0.0010563125836195917
0.9420000000000004,6147.393722863888,5.287663701461242,4423727.5577481175,287.31966950880354,3088.005237313952,53.810139533416,1.891055561584924,0.0011023232233026477
0.9820000000000004,6145.6220817885405,5.313719414538681,4420105.591056618,287.2847207445137,3089.310615236935,53.68424856301268,1.8935119269437777,0.0011482120467030002
1.0220000000000005,6143.820220058788,5.340229637867873,4416480.13518406,287.2497167453365,3090.636834701205,53.558436140170514,1.895965096616592,0.0011939777637294425
1.0620000000000005,6142.1708920916435,5.36658763679155,4412851.077382362,287.21465633047234,3091.9553358318663,53.432698685989024,1.898415128238342,0.001239622245275426
1.1020000000000005,6140.586963393546,5.393096333977235,4409218.46819534,287.17953989515985,3093.280376060893,53.30703808356052,1.9008619639707547,0.0012851457810161115
1.1420000000000006,6139.112745387047,5.419606039438983,4405582.277112412,287.14436705126326,3094.6049104220206,53.18145351722705,1.9033056033061437,0.0013305494254400236
1.1820000000000006,6137.728895162162,5.446191325061744,4401942.513347086,287.10913779421946,3095.9324473613615,53.055945500218996,1.9057460178434005,0.0013758338427024334
1.2220000000000006,6136.4468642615475,5.472816070511309,4398299.166369041,287.07385192810233,3097.261286982162,52.93051389448799,1.9081831931480118,0.0014209998735947194
1.2620000000000007,6135.263378370038,5.49949858213312,4394652.235075951,287.03850934782,3098.592289874907,52.80515888053896,1.9106171082605334,0.0014660482586815661
1.3020000000000007,6134.182282438791,5.526230506805987,4391001.713540804,287.003109901145,3099.9250625435384,52.67988048424884,1.9130477456802006,0.0015109797733357366
1.3420000000000007,6129.739954385513,5.553016499604211,4387347.597951778,286.9676534559258,3100.8169685084017,52.554678806857936,1.9154750865104235,0.001555795162469999
1.3820000000000008,6122.85997369837,5.580151307637778,4383689.883248738,286.9321398674818,3101.4431584184795,52.42955391361349,1.9178991128014775,0.0016004951722978667
1.4220000000000008,6115.942443303233,5.607154506498474,4380028.3698647935,286.8965671004071,3102.0632030564393,52.304499480525465,1.920319940927606,0.0016450823377218487
1.4620000000000009,6109.0709576135405,5.6341597542543855,4376363.026918288,286.8609347544774,3102.681926032712,52.17951476517991,1.922737569898361,0.0016895576033286314
1.502000000000001,6102.203197321071,5.661251565159174,4372693.86452728,286.8252428273293,3103.302188543255,52.054600379255675,1.9251519704569822,0.0017339215241244201
1.542000000000001,6095.357524521715,5.688386462774501,4369020.869073762,286.7894910853969,3103.923096733351,51.92975615968726,1.9275631297776263,0.0017781748648061854
1.582000000000001,6088.52589528953,5.715584220327056,4365344.037381745,286.75367939617524,3104.5450601498255,51.804982291312044,1.9299710279037197,0.0018223182844024446
1.622000000000001,6081.7113411583,5.742837068978867,4361663.3616403155,286.7178075815526,3105.167915754981,51.68027881231276,1.932375648114161,0.0018663524751225042
1.662000000000001,6074.912295206777,5.7701488403478995,4357978.8357555885,286.68187547963026,3105.7917420990075,51.555645822223774,1.9347769725624,0.001910278104253648
1.702000000000001,6068.129094658055,5.797518525356504,4354290.452705005,286.6458829189468,3106.416516800252,51.43108339539222,1.9371749840845085,0.0019540958384623016
1.742000000000001,6061.361298925216,5.824947123421599,4350598.205634048,286.6098297291596,3107.0422593681033,51.306591616764734,1.9395696654475876,0.001997806333936624
1.7820000000000011,6050.581459614418,5.852434806150987,4346902.087405782,286.5737157366443,3107.40314365271,51.182170567180606,1.9419609996538933,0.0020414102405978602
1.8220000000000012,6035.846425413284,5.880141279611253,4343202.090786306,286.5375407662974,3107.5084388301048,51.05782032938968,1.9443489698121326,0.002084908200545186
1.8620000000000012,6021.188816960871,5.907868702345768,4339498.107885661,286.50130365741757,3107.6121793558336,50.933537737877494,1.9467336266992863,0.0021283017429181575
1.9020000000000012,6006.764694573747,5.935554530232862,4335790.079738664,286.46500372534274,3107.7159583520865,50.80932123120878,1.949114987665917,0.002171591942166592
1.9420000000000013,5992.468001515805,5.963350152969268,4332078.024193772,286.42864103625357,3107.819992495406,50.68517173821124,1.9514930183988506,0.002214779179463436
1.9820000000000013,5978.336679379922,5.991190389324355,4328361.922887796,286.3922153013395,3107.9241298865404,50.56108902259988,1.9538677089344099,0.0022578641499202898
2.022000000000001,5964.353679606728,6.019099957040469,4324641.770840538,286.3557263622583,3108.028431300842,50.43707328498513,1.9562390403647023,0.0023008474219643163
2.062000000000001,5950.521538116132,6.047070660976712,4320917.558101661,286.31917401136553,3108.132874025263,50.31312457089213,1.9586069971257154,0.0023437296000036233
2.102000000000001,5936.836076681232,6.07510593591215,4317189.276248869,286.2825580553944,3108.237465675148,50.189242980024694,1.9609715626538538,0.002386511267167547
2.1420000000000012,5923.295477774687,6.103205171755396,4313456.9161280645,286.2458782932851,3108.342203136198,50.065428593590894,1.9633327208893558,0.002429193005286638
2.1820000000000013,5909.897181452122,6.1313691521575775,4309720.468631401,286.20913452381205,3108.4468880162767,49.94168149927497,1.9656904557566648,0.0024717753881688866
2.2220000000000013,5900.607713328316,6.159598329559838,4305979.924432519,286.1723265429763,3108.2906436390667,49.81800178274441,1.9680447513375343,0.002514258984008225
2.2620000000000013,5893.063150783315,6.188036569577074,4302235.273989313,286.1354541440221,3108.008936869922,49.69438952774811,1.9703955918662626,0.0025566443554444268
2.3020000000000014,5885.5219488261855,6.2164384308137866,4298486.420479895,286.0985162592948,3107.727190915242,49.570842050501085,1.9727430186086194,0.002598932805507211
2.3420000000000014,5878.001478667065,6.244894507998956,4294733.350088307,286.0615126369128,3107.445137801359,49.447359322287426,1.9750870181566555,0.0026411249111314
2.3820000000000014,5870.489102660319,6.273427857468487,4290976.057589861,286.0244431090178,3107.162449114658,49.323941592162726,1.9774275714952383,0.0026832211686323424
2.4220000000000015,5862.989136443281,6.3020257927491095,4287214.530622286,285.9873074367148,3106.879264864541,49.20058888749401,1.9797646642699875,0.0027252221284382924
2.4620000000000015,5855.500020967601,6.330693350689619,4283448.759243235,285.9501054042871,3106.5955311380576,49.07730131739034,1.982098280546395,0.0027671283133889313
2.5020000000000016,5848.021963894916,6.359429584888943,4279678.732563511,285.91283678597796,3106.311256224951,48.954078965958004,1.9844284050003989,0.0028089402475439365
2.5420000000000016,5840.554680313943,6.388235331344228,4275904.4397658575,285.87550135603715,3106.026430354694,48.830921924556954,1.9867550222541226,0.002850658447595902
2.5820000000000016,5833.098020114668,6.417110929660576,4272125.869818092,285.8380988858791,3105.741048729974,48.707830282734456,1.98907811705957,0.0028922834253799256
2.6220000000000017,5826.743940201499,6.44605685420318,4268343.011550488,285.80062914483887,3105.420036219411,48.584804130672026,1.99139767424632,0.0029338156872949434
2.6620000000000017,5828.145984265453,6.475089353131115,4264555.853635602,285.76309189996346,3104.8530036808056,48.46184355855403,1.993713678732322,0.0029752557345475833
2.7020000000000017,5829.729839204146,6.504285587893781,4260764.375317298,285.7254868240199,3104.2817803585776,48.33894836676902,1.9960261214206847,0.003016604140004639
2.7420000000000018,5831.588639023677,6.533432371145619,4256968.5038314685,285.6878130724417,3103.7120094612233,48.216116739424876,1.9983350261379729,0.0030578618984268575
2.782000000000002,5833.72967097254,6.562696319531081,4253168.251780008,285.6500706463905,3103.1402515616933,48.09334953779547,2.0006403622488884,0.0030990292892668398
2.822000000000002,5836.159470716266,6.592021143678225,4249363.599835665,285.6122592294887,3102.5676105739726,47.9706466299246,2.002942119416655,0.0031401068503039598
2.862000000000002,5838.889999306825,6.621422392057076,4245554.537302627,285.5743785902594,3101.9937885216877,47.84800815835954,2.0052402817986477,0.0031810950418734805
2.902000000000002,5841.931687839458,6.650897112839098,4241741.051279376,285.5364284745268,3101.4188392309215,47.725434201920024,2.007534834922148,0.003221994336401628
2.942000000000002,5845.296087146644,6.680446431239459,4237923.12911778,285.4984086298347,3100.842740769448,47.602924852349254,2.0098257641252566,0.0032628051982268166
2.982000000000002,5849.543523259535,6.710070706668475,4234100.757943694,285.46031880067187,3100.2628225435988,47.48048019940644,2.0121130548575503,0.0033035280875955064
3.022000000000002,5853.202681612642,6.739772223061325,4230273.924733218,285.4221587292205,3099.6813997398986,47.358100333250505,2.0143966926298784,0.003344163460097892
3.062000000000002,5843.351176899192,6.769547773306172,4226442.615274769,285.38392814498616,3098.9237013506954,47.23578531247909,2.0166766636567064,0.003384711775069886
3.102000000000002,5831.048681019161,6.799457442310525,4222606.816509172,285.34562678812745,3098.129621021742,47.11353523636655,2.0189529533963846,0.00342517347676846
3.142000000000002,5818.8216523408,6.829389444521171,4218766.482465176,285.3072540690011,3097.335346391991,46.99134919875126,2.021225567590436,0.0034655492665652617
3.182000000000002,5806.647809278723,6.859408911511703,4214921.605662363,285.2688097812249,3096.539223169862,46.86922748485639,2.0234944880206367,0.0035058395304899646
3.222000000000002,5794.529623082225,6.889505326180637,4211072.171401734,285.2302936454732,3095.741506484622,46.74717016282361,2.0257597009016934,0.003546044706938458
3.2620000000000022,5782.466513668602,6.9196802022342405,4207218.165632741,285.1917053880216,3094.9421612538945,46.62517732584797,2.028021192002212,0.003586165223603441
3.3020000000000023,5770.457872004209,6.949934161113306,4203359.574178966,285.1530447330034,3094.1411698874676,46.50324906837587,2.0302789471223086,0.0036262015037329936
3.3420000000000023,5758.503251068354,6.980267580955773,4199496.382649932,285.1143114015154,3093.3385222011593,46.38138548342846,2.0325329521455506,0.003666153966878153
3.3820000000000023,5746.602151624725,7.010680976614378,4195628.576510589,285.07550511230323,3092.534204376345,46.25958666474819,2.034783192994256,0.0037060230283907374
3.4220000000000024,5734.75409199134,7.041174826608647,4191756.1410590843,285.03662558152763,3091.728203556856,46.1378527061388,2.0370296556410707,0.0037458090996472645
3.4620000000000024,5726.185100820962,7.071749618952451,4187879.0614308505,284.99767252279474,3090.7919758253747,46.0161837016119,2.039272326104423,0.0037855125880632353
3.5020000000000024,5718.2708115996,7.102436820865426,4183997.322597417,284.95864564713315,3089.825519094634,45.894579745371985,2.0415111904472134,0.003825133897148357
3.5420000000000025,5710.3651184376995,7.133177948333893,4180110.892375236,284.9195444919761,3088.8578692537335,45.773040418882374,2.043746244969423,0.003864673557813036
3.5820000000000025,5702.463406978135,7.164005351112389,4176219.757846582,284.8803687873665,3087.8880660951418,45.651565892907286,2.0459774742692187,0.00390413194581717
3.6220000000000026,5694.5654486493695,7.1949159386408965,4172323.903307188,284.84111823437036,3086.916191485425,45.53015625906837,2.0482048645644753,0.003943509453531797
3.6620000000000026,5686.671359440777,7.22590988412578,4168423.312845539,284.8017925309875,3085.942242995948,45.4088116080121,2.0504284021338686,0.003982806469917547
3.7020000000000026,5678.780913086806,7.2569879877485075,4164517.9705287623,284.76239137401427,3084.9661956611526,45.28753203501918,2.052648073204276,0.004022023379143027
3.7420000000000027,5670.893983888532,7.28815066280683,4160607.86020485,284.72291445703985,3083.9858383455535,45.16631763407279,2.054863864066991,0.004061160562146123
3.7820000000000027,5663.011790858561,7.319396964667156,4156692.9655624335,284.68336147103656,3083.0025680397175,45.04516849968513,2.057075761040025,0.004100218396213558
3.8220000000000027,5655.126786480449,7.35072911215516,4152773.2709058933,284.64373211218776,3082.008800003439,44.924084750043804,2.059283750010616,0.004139197249167415
3.8620000000000028,5647.156778817,7.382147085253396,4148848.7600457566,284.60402607067346,3080.904187325276,44.803066493794645,2.0614878170903577,0.004178097487850251
3.902000000000003,5639.193643381674,7.413648035465498,4144919.4166557156,284.5642430342628,3079.797345149702,44.682113840768196,2.0636879484017614,0.0042169194754422285
3.942000000000003,5631.231080671014,7.445241767127322,4140985.226048427,284.52438270630137,3078.6878692260516,44.56122695469667,2.0658841290422094,0.004255663558221914
3.982000000000003,5623.2709083065365,7.476921551882121,4137046.169800552,284.48444475124825,3077.575998736301,44.44040589354984,2.0680763462192737,0.0042943301058818014
4.022000000000003,5615.312642960514,7.508689931472849,4133102.2304450762,284.4444288421613,3076.46164784716,44.31965074924713,2.070264586500731,0.004332919476268116
4.062000000000003,5607.3561691616615,7.540547116850733,4129153.3901327676,284.4043346471296,3075.344809113447,44.19896160788336,2.0724488365951164,0.004371432025463336
4.102000000000003,5599.401366982989,7.572493637590558,4125199.630845566,284.36416183142194,3074.225465118624,44.07833855610379,2.0746290832250947,0.004409868106218191
4.142000000000003,5591.448099985742,7.604530040092549,4121240.9343922595,284.3239100574301,3073.103597677816,43.9577816810069,2.076805313128036,0.004448228068016242
4.182000000000003,5583.4962386604875,7.63665685175021,4117277.2823973247,284.2835789845423,3071.97918932288,43.83729106985054,2.0789775130604218,0.004486512257186686
4.222000000000003,5575.507042272063,7.668874608989907,4113308.6563034477,284.24316826915515,3070.8018641259114,43.71686681016182,2.081145669794358,0.0045247210169152285
4.262000000000003,5567.502460784357,7.701169557183408,4109335.0373697598,284.2026775646423,3069.5844811536595,43.59650898972143,2.0833097701165575,0.004562854687285857
4.302000000000003,5559.505022290427,7.7335603659534105,4105356.414072858,284.16210659683765,3068.364283402465,43.476217912784946,2.085469796632713,0.004600913551555505
4.342000000000003,5551.506800167486,7.766050859464607,4101372.770930084,284.12145505019987,3067.1410184269484,43.35599377230591,2.087625734144105,0.004638897917965816
4.382000000000003,5543.510579598643,7.798631484273969,4097384.087697226,284.08072255946365,3065.9150540495352,43.2358366276011,2.0897775700640415,0.00467680812511093
4.422000000000003,5535.515698935015,7.8313059328514605,4093390.3456550487,284.0399087737246,3064.686256392794,43.115746588226095,2.0919252908467074,0.004714644496207849
4.462000000000003,5527.522055175711,7.864074256028151,4089391.525583521,283.99901333576383,3063.4546234129843,42.99572375481893,2.0940688831337626,0.0047524073538459345
4.502000000000003,5519.529562975465,7.896936992352952,4085387.6080883984,283.9580358853651,3062.2188371888324,42.87576822867545,2.0962083335674104,0.004790097017640846
4.542000000000003,5511.53739366929,7.929895544598084,4081378.573601403,283.91697605930307,3060.9783261004886,42.75588011179169,2.0983436287883968,0.004827713804258527
4.582000000000003,5503.529881700172,7.962949709684084,4077364.4019427584,283.8758334868436,3059.7139065025035,42.636059494281824,2.1004747556765815,0.004865258030546576
4.622000000000003,5495.4982092890605,7.996088768652404,4073345.07280562,283.8346077946837,3058.401354836645,42.51630646847863,2.1026017010775644,0.004902730010079459
4.6620000000000035,5487.483131488362,8.029313645573811,4069320.5714300945,283.79329866520067,3057.086376187717,42.396621292036535,2.1047244486768064,0.004940130013155024
4.7020000000000035,5479.463189746761,8.062656439475745,4065290.887014865,283.7519058203329,3055.7674833425035,42.27700434090606,2.1068429799204447,0.00497745827863926
4.7420000000000035,5471.444448612527,8.096091088940902,4061255.995850538,283.71042884827733,3054.4457058538437,42.15905156335558,2.109000523070251,0.005014715132693971
4.782000000000004,5463.962458737678,8.120496987527165,4057215.8777036997,283.66886737159945,3053.455327359071,42.04360228391083,2.111219938021146,0.005051907087808944
4.822000000000004,5457.637908860704,8.131017198093378,4053170.825473474,283.62722423640497,3052.9794733116405,41.92821767815228,2.1134347791261754,0.005089041665242656
4.862000000000004,5451.700374814233,8.142087950682027,4049121.5038917395,283.5855061293272,3052.4901712299707,41.812916899037695,2.1156446528762163,0.005126114260073565
4.902000000000004,5445.577353262045,8.153718082851885,4045068.1310118926,283.543715149745,3051.9780562373235,41.697706605979725,2.117849420982511,0.005163123414066113
4.942000000000004,5439.4882931046905,8.165114059056204,4041010.579038531,283.5018498334309,3051.474939413538,41.5825838602065,2.1200491399610595,0.00520007007560805
4.982000000000004,5433.396490683137,8.176521865651683,4036948.851962057,283.4599100729315,3050.9714555864402,41.46754938338038,2.1222437920646025,0.005236954273852575
5.022000000000004,5427.301210876189,8.187908819315243,4032882.9317164244,283.4178955323461,3050.468760056966,41.35260328964877,2.124433371851879,0.005273776189008321
5.062000000000004,5421.204625154257,8.199271521899744,4028812.7996591576,283.375805868678,3049.967008173307,41.23774568139862,2.1266178741067523,0.00531053600297587
5.102000000000004,5415.106035262609,8.210612840965563,4024738.438377465,283.3336407505036,3049.4660863124004,41.1229766989509,2.128797292837678,0.005347233886957887
5.142000000000004,5409.0054684219795,8.221932090367147,4020659.8299443866,283.29139983994617,3048.9660191608023,41.00829647250673,2.13097162224724,0.005383870013481993
5.182000000000004,5402.902886177267,8.233229335634231,4016576.956356721,283.24908279718954,3048.466803538867,40.89370513424839,2.1331408564879415,0.005420444553388417
5.222000000000004,5396.798230322534,8.244504605922032,4012489.7994945813,283.20668928004886,3047.968437255938,40.77920281725906,2.135304989683854,0.005456957676111231
5.262000000000004,5390.690102841521,8.255757899204498,4008398.3411080786,283.1642189438205,3047.4691354541706,40.66478965519215,2.137464015937091,0.005493409549771736
5.302000000000004,5384.569888134278,8.266987707537796,4004302.5628220798,283.12167144131956,3046.956020559261,40.55046578243688,2.1396179293243343,0.005529800341148156
5.342000000000004,5378.457187503524,8.278184612895938,4000202.4468881236,283.07904643068764,3046.444352178339,40.43623135455795,2.141766723489848,0.005566130210619816
5.382000000000004,5372.3391810249195,8.289372567982971,3996097.9806897547,283.036343622302,3045.9330394455283,40.32208667017788,2.1439103892262765,0.0056023992820165396
5.422000000000004,5366.219311824127,8.30053514544196,3991989.1435916815,282.9935626419947,3045.4222010866233,40.20803181414563,2.146048921577118,0.0056386077310858354
5.462000000000004,5360.096925960124,8.311676404938716,3987875.9169683014,282.9507031352626,3044.9103081873573,40.0940669301762,2.1481823144018874,0.005674755717855036
