time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,243.69892503136833,6.376754349962519,4940321.95741261,292.09685281465266,2777.090345073369,55.33997400749645,1.878211448861114,1.0397442558523608e-05
0.014,1001.9733387266002,6.057750418315889,4939073.687550384,292.08577753952216,2929.5773228024304,55.30307624427522,1.8790470313445728,2.0747248268437024e-05
0.021,2175.11400618528,5.983475215221016,4937893.5749262385,292.0753050211027,2980.3885559351634,55.26814855486282,1.8798349639579885,3.0656330136248e-05
0.028,3132.7329000507643,5.929120283161153,4936777.846928652,292.06540210259544,3008.176122083532,55.235083060764325,1.8805780098929825,4.01441469998015e-05
0.035,3901.9117059841246,5.887428647530639,4935719.511669342,292.0560070058796,3025.711183053077,55.20367925565799,1.8812811214188905,4.925169666826177e-05
0.042,4508.296056636031,5.856914066837365,4934710.970941685,292.04705251385093,3037.570342550953,55.173718893872405,1.8819496332377947,5.802523391983749e-05
0.049,4993.125132614533,5.835986691260179,4933744.667528068,292.038471720053,3045.877572473115,55.14498458307345,1.8825888189961442,6.651207410815634e-05
0.056,5368.087695926706,5.82281608128023,4932813.478425804,292.0302015263182,3051.6594596324585,55.11727114500228,1.8832036257324307,7.475784090255685e-05
0.063,5658.639944751597,5.8155752283677264,4931910.966642241,292.02218488617547,3055.9453970750483,55.090392944148576,1.8837985069023069,8.28045395367178e-05
0.07,5882.489753836694,5.812583636806642,4931031.5118940035,292.0143719732581,3059.1651833740466,55.06418773884398,1.8843773386884184,9.068940625698545e-05
0.07700000000000001,6054.110251035836,5.812498586226404,4930170.352272326,292.00672055860804,3061.615196284095,55.03851795790587,1.8849433967800715,9.844437650133663e-05
0.08400000000000002,6185.14118162745,5.814315554791261,4929323.549389139,291.9991957074999,3063.489871836375,55.013269752726536,1.88549938456118,0.00010609611863797593
0.09100000000000003,6284.818538646439,5.817328690215432,4928487.909148534,291.99176908104187,3064.9376572250167,54.988350749561185,1.8860474905904887,0.00011366642460473499
0.09800000000000003,6360.397673627122,5.821065626014802,4927660.881473686,291.9844180497506,3066.0617550547718,54.963687177814236,1.8865894595108925,0.00012117279366356431
0.10500000000000004,6417.5264469778585,5.825225944504499,4926840.455872632,291.9771247691696,3066.9405837752406,54.93922086607286,1.887126665032211,0.00012862908320720705
0.11200000000000004,6460.571575823225,5.8296254179952225,4926025.062675356,291.9698753050242,3067.62969451671,54.91490639407565,1.8876601784641223,0.00013604614798964372
0.11900000000000005,6492.88993575904,5.834154362885858,4925213.485578335,291.96265885814853,3068.1803655244485,54.89070856676364,1.8881908291215082,0.00014343241963211698
0.12600000000000006,6516.964147388228,5.838748792472568,4924404.787559462,291.95546710766666,3068.61793466564,54.86660027229758,1.888719255327533,0.00015079440525308022
0.13300000000000006,6533.789862099402,5.843374254544997,4923598.250064775,291.94829367168416,3068.8933771545094,54.84256072261323,1.8892459461785107,0.00015813710119290928
0.14000000000000007,6545.9050975400905,5.848018833202557,4922793.323855012,291.9411336712728,3069.1063605307936,54.81857403073556,1.8897712752350075,0.00016546432997444904
0.14700000000000008,6554.455569650997,5.852665782096293,4921989.5892348625,291.93398337759066,3069.269462790248,54.794628059480715,1.8902955277326408,0.00017277901442265886
0.15400000000000008,6560.308087217159,5.857310885294334,4921186.7268914925,291.9268399531303,3069.3974526517004,54.77071357698261,1.8908189205241206,0.00018008337939821788
0.1610000000000001,6564.120221790258,5.861952336667305,4920384.494224095,291.91970124163385,3069.498834431019,54.74682357131639,1.891341618241804,0.00018737911598494026
0.1680000000000001,6566.3898422229995,5.866589931979589,4919582.707139597,291.91256560649816,3069.5800634662487,54.72295272341078,1.89186374571682,0.00019466750799431085
0.1750000000000001,6567.493749172447,5.871224088944128,4918781.226053876,291.90543180649246,3069.6460343435815,54.69909700177185,1.892385397521123,0.00020194952936158147
0.1820000000000001,6567.717018086538,5.875855452541108,4917979.945191128,291.89829890074344,3069.7004557994774,54.675253352731495,1.8929066452560845,0.00020922591865152917
0.1890000000000001,6567.275275049127,5.8804846991292035,4917178.784426798,291.8911661762961,3069.746136648743,54.65141946436459,1.8934275431047616,0.00021649723587717948
0.22900000000000012,6566.331587632875,5.885112447728287,4916377.683082219,291.8840330929991,3069.78520338366,54.62759358692661,1.893948132052999,0.00022376390573041098
0.26900000000000013,6556.390929089241,5.893453448324225,4911792.753193509,291.84319134416904,3069.7476572140113,54.491499006002385,1.8969195750699552,0.00026522818665271623
0.3090000000000001,6542.859321952372,5.919811674219424,4907203.953551274,291.8022859552388,3069.8616328733488,54.355499720073325,1.8998848166555302,0.0003065811602028356
0.3490000000000001,6528.361373472094,5.946827785768372,4902611.24610587,291.76131646966894,3069.968233878996,54.219595103634006,1.9028438649438109,0.00034782371790609344
0.38900000000000007,6514.462753353596,5.973148790643723,4898014.111676935,291.7202781329831,3070.0713978946214,54.08377079668899,1.9057970471680574,0.00038896000972487026
0.42900000000000005,6500.538721715,5.999743227217504,4893412.713600073,291.67917227632347,3070.1744895850948,53.94803199686008,1.9087442350684758,0.00042998950416923753
0.46900000000000003,6486.762360076727,6.026306068387624,4888806.986948563,291.63799819323094,3070.2773121787277,53.81237737544049,1.9116854523742972,0.00047091321839774617
0.509,6473.088893868977,6.052917751304392,4884196.927962524,291.5967557225382,3070.3801596837366,53.676807356414166,1.9146206822129819,0.0005117317442369474
0.549,6459.526687875993,6.0795593380630315,4879582.5179382395,291.5554445686948,3070.4829574266223,53.54132194229305,1.917549917614514,0.0005524457657729536
0.5890000000000001,6446.071873320556,6.10623553842404,4874963.741449165,291.51406446458384,3070.585721898495,53.40592123384768,1.920473149451439,0.0005930559360269468
0.6290000000000001,6432.723351233946,6.13294563850124,4870340.582154622,291.47261513403197,3070.688448114577,53.27060531071919,1.9233903692011154,0.0006335629053856516
0.6690000000000002,6422.12361888769,6.1596901314318915,4865713.023736247,291.43109630018,3070.5296709070312,53.13537425804578,1.926301568326619,0.0006739673154263594
0.7090000000000002,6412.401699269832,6.186594694329584,4861081.049694411,291.3895076836503,3070.266401673945,53.00022816067412,1.9292067384072926,0.0007142698004060772
0.7490000000000002,6402.695562018894,6.213446003382797,4856444.54918633,291.34784815617195,3070.003183236386,52.86516444993884,1.9321059319466967,0.0007544716075772771
0.7890000000000003,6393.021102637228,6.240321586369738,4851803.500141825,291.30611738460095,3069.7398620051854,52.73018307582058,1.934999143544091,0.0007945733845902794
0.8290000000000003,6383.3657995426465,6.267240201769766,4847157.890198371,291.26431512211155,3069.4761752269233,52.595284266738545,1.93788636151679,0.0008345757070257876
0.8690000000000003,6373.732873869742,6.294193341316781,4842507.700553674,291.2224410630521,3069.212208746665,52.46046807452356,1.940767578327152,0.0008744791848850323
0.9090000000000004,6364.121331660363,6.321183550909585,4837852.913998922,291.1804949151456,3068.94793678063,52.32573460074542,1.9436427853931093,0.0009142844097997602
0.9490000000000004,6354.531030358488,6.348210654559888,4833193.512817449,291.13847638057985,3068.6833584664914,52.19108393758104,1.946511974438944,0.0009539919689393294
0.9890000000000004,6344.961697825248,6.3752749909232955,4828529.479200709,291.09638515974103,3068.4184686294016,52.05651617950978,1.9493751372252364,0.000993602442390371
1.0290000000000004,6335.413079385706,6.402376822425384,4823860.795184184,291.05422095062596,3068.153262684022,51.92203142151628,1.9522322655872575,0.0010331164036774983
1.0690000000000004,6325.86654472621,6.429516417185195,4819187.442653744,291.0119834488889,3067.886244467961,51.78762975927664,1.955083351428159,0.0010725344198206316
1.1090000000000004,6321.565747158403,6.456695205135582,4814509.403345658,290.9696723478311,3067.4789656329026,51.65331128916269,1.9579283867163457,0.0011118570514326103
1.1490000000000005,6322.0680442390385,6.483968547896064,4809826.658001326,290.9272873307367,3066.9437586612867,51.51907608480145,1.9607673640120429,0.0011510848581923795
1.1890000000000005,6322.758716942761,6.511270398693126,4805139.146661129,290.8848277110405,3066.40755316078,51.384923097484815,1.9636003012386238,0.0011902186506381092
1.2290000000000005,6323.695141072113,6.538573556192775,4800446.82653874,290.84229295576256,3065.871615314843,51.25085176554602,1.9664272052733571,0.001229259120102089
1.2690000000000006,6324.882290141123,6.5659284676268275,4795749.68774128,290.799682828734,3065.3349001725283,51.11686244462003,1.969248062365735,0.0012682067417066542
1.3090000000000006,6326.326398798163,6.593320773571402,4791047.709247644,290.75699699191074,3064.7976755654454,50.98295518688877,1.9720628656756265,0.0013070620543454686
1.3490000000000006,6328.035905589616,6.620753348774233,4786340.872023119,290.7142351241831,3064.25988915149,50.84913010444835,1.974871607080769,0.0013458255775449987
1.3890000000000007,6330.018954733028,6.648226212860451,4781629.156639582,290.6713968997918,3063.721537393804,50.71538730345972,1.9776742786572261,0.001384497826612954
1.4290000000000007,6332.284162150814,6.675739600453695,4776912.5435051005,290.62848199039826,3063.182614108689,50.58172689051467,1.9804708725339886,0.0014230793112665172
1.4690000000000007,6334.840504190732,6.703293789741427,4772191.012884648,290.5854900652615,3062.6431120881975,50.448148973220825,1.983261380877815,0.0014615705355816473
1.5090000000000008,6337.697345229881,6.730889036134508,4767464.544884234,290.5424207910823,3062.1030245928628,50.3146536597814,1.9860457959005777,0.0014999719981691215
1.5490000000000008,6332.590140410473,6.758525599261854,4762733.119454239,290.49927383202146,3061.4634281175927,50.18124105910482,1.9888241098548156,0.0015382841922286625
1.5890000000000009,6319.590730476504,6.7862333197134,4757996.716388321,290.45604884967827,3060.726637711125,50.047911280792356,1.9915963150320442,0.001576507605629283
1.629000000000001,6306.624064313954,6.8139804240264406,4753255.2946091015,290.41274531382226,3059.988783204356,49.91466387147951,1.9943624162404867,0.0016146428475236705
