time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.00741057957075,3.36714023482749,4406587.37838074,287.1540915679687,2585.591925340381,53.8037308093697,1.920406024997854,1.9314429634691798e-05
0.014,1177.295827118496,3.13794301597055,4405572.0485284785,287.1442680794964,2533.501629107836,53.76591871445297,1.9210306350026058,3.851234457137676e-05
0.021,2401.2512527074423,3.096793641130679,4404632.192811828,287.1351732996382,2520.038479177137,53.73080052363245,1.9216052009186961,5.659105924734469e-05
0.028,3365.6960074023114,3.0645633722205177,4403759.356078318,287.1267257418105,2504.362887962451,53.698080334861636,1.9221355424948567,7.365952126653267e-05
0.035,4096.148054109555,3.041758292308166,4402944.41836739,287.1188374110863,2492.4522230924376,53.667437235469066,1.922627846124932,8.984092627045982e-05
0.042,4658.175033623068,3.0269729077195557,4402178.069266189,287.1114184012156,2484.5918259177424,53.638541959776234,1.9230883518136186,0.00010526611097023946
0.049,5082.547232682175,3.0187998979714585,4401451.522551943,287.10438382120674,2480.3709133635557,53.611082443153286,1.9235228932943218,0.0001200624655632316
0.056,5403.451140423758,3.015590686782409,4400756.873588008,287.0976572660631,2478.9794236411312,53.584776887236494,1.9239366781869838,0.0001343475989271669
0.063,5645.212007268174,3.0158074657132787,4400087.304211063,287.0911728111295,2479.5627708103593,53.55938146793036,1.924334169530395,0.00014822510904378692
0.07,5820.380338263839,3.0181879773471962,4399437.136233764,287.0848755398117,2481.391804893574,53.53469261382599,1.924719064664695,0.00016178273214894395
0.07700000000000001,5946.498575736749,3.021826891699284,4398801.777503948,287.0787210294754,2483.9319417396537,53.510545362394694,1.9250943410956038,0.00017509236049375915
0.08400000000000002,6038.299560230015,3.026113205601505,4398177.598533559,287.072674163365,2486.822409131717,53.486809135940796,1.9254623441582852,0.00018821139000131358
0.09100000000000003,6107.160501897723,3.0306783298885236,4397561.784747475,287.0667077048649,2489.8451085358965,53.46338256285326,1.9258248876905164,0.00020118466782752104
0.09800000000000003,6157.186713605658,3.035317812739095,4396952.185520277,287.0608008393023,2492.8844208547403,53.440188124446394,1.92618335467627,0.00021404665404625584
0.10500000000000004,6193.3506926578975,3.0399322643941598,4396347.176330324,287.05493784169647,2495.883477890301,53.41716723468114,1.9265387879882974,0.0002268234851021867
0.11200000000000004,6219.3361744271615,3.0444801852599404,4395745.540487276,287.04910693323484,2498.8233547744203,53.39427600097558,1.926891967598907,0.00023953479356812746
0.11900000000000005,6237.860497007001,3.0489516349772274,4395146.372753253,287.04329934917365,2501.7023870627013,53.37148176044393,1.927243473145877,0.00025219521743028583
0.12600000000000006,6250.922747099037,3.053351401115398,4394549.0029376075,287.03750859974326,2504.5267848523417,53.34876032907296,1.9275937333319864,0.00026481561091885555
0.13300000000000006,6259.990582400023,3.0576900292879197,4393952.936717623,287.0317298975816,2507.3056094655167,53.326093868597866,1.9279430640750708,0.000277403989937006
0.14000000000000007,6266.139799476407,3.0619792603751335,4393357.810517982,287.0259597211186,2510.0480753746406,53.30346925892905,1.9282916975315363,0.0002899662568331642
