time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.25829192181675,3.835125815383379,4594402.770067679,288.9426347746467,2718.3763239337927,57.92453323566802,1.8162817378585223,1.661090632046837e-05
0.014,1216.512164800936,3.584783324026547,4593357.866915661,288.9328381693997,2722.5398230912597,57.886049666304196,1.8170029190850154,3.3128599769052306e-05
0.021,2487.9362597364907,3.5345296542062186,4592387.213719769,288.9237361940366,2720.4980762846844,57.850197431174976,1.817669558476559,4.872787577077232e-05
0.028,3490.812715263029,3.4964746739715933,4591483.917749898,288.9152645326078,2712.920048610153,57.81673709164043,1.8182869189670312,6.348088389483606e-05
0.035,4266.948702510396,3.4688790240676974,4590639.299246942,288.907342045001,2705.7886876870894,57.78536514335503,1.8188615056579214,7.748491372448393e-05
0.042,4860.449861326463,3.4506776982816323,4589844.311457304,288.8998840852766,2700.788961792582,57.75576379011591,1.819400026120101,9.084564367870294e-05
0.049,5309.685966196239,3.4402661661413374,4589090.203511774,288.8928087265525,2698.1346940331064,57.727624409865705,1.8199089144496954,0.00010366869975378492
0.056,5646.781734565116,3.43575181627746,4588368.973453016,288.88604102017496,2697.445163899233,57.70066383267178,1.8203940142816992,0.00011605327696707916
0.063,5897.900882723487,3.4353067428169908,4587673.639200361,288.8795155477074,2698.1597389741332,57.67463427732141,1.82086039630481,0.00012808781093083852
0.07,6083.850401320206,3.4374268737470426,4586998.344321748,288.87317742261286,2699.746510854026,57.649327431666535,1.8213122946720888,0.0001398477591527246
0.07700000000000001,6220.859482086966,3.4410131912568365,4586338.332556274,288.866982059249,2701.80667932882,57.624573811485014,1.8217531357380896,0.0001513952265970057
0.08400000000000002,6321.388158523456,3.4453427477474676,4585689.840160329,288.86089416925273,2704.071099452896,57.60023911670112,1.8221856230614912,0.00016277986224027424
0.09100000000000003,6395.630090008389,3.4499821912138273,4585049.948928047,288.85488638737496,2706.382874902355,57.576219114293735,1.8226118480387277,0.00017404045721604634
0.09800000000000003,6450.280707383809,3.454693565652951,4584416.431635882,288.84893782487535,2708.662297757843,57.552434196218194,1.823033403944944,0.00018520678539865243
