time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,238.05825183189276,11.79470550380459,4626249.957576818,289.2404169350958,2604.3658841805463,55.24784943595593,1.844468267930747,5.485752289744727e-06
0.014,728.7243023195552,11.267473700333596,4625136.659483396,289.2300334013795,2728.6059523043255,55.21392556331314,1.8453146472162574,1.0955835600802015e-05
0.021,1685.498631468222,11.011418560415065,4624076.134510716,289.22014031489346,2777.023073997656,55.18156698838895,1.846118987881275,1.6292648113712024e-05
0.028,2483.1672778885195,10.787865351038832,4623064.946179635,289.21070586596085,2807.7323334728962,55.15067233606988,1.8468841013317792,2.1501910582968626e-05
0.035,3140.1775122869817,10.592906161961965,4622097.954697206,289.2016823163366,2829.86384614862,55.12109001354092,1.8476141160515032,2.6594225981443705e-05
0.042,3676.645386331893,10.425794006175352,4621169.750346153,289.19301936848774,2846.6822709559497,55.09266038598238,1.8483133505677496,3.158162440301483e-05
0.049,4111.538052665804,10.284988176097936,4620275.009318253,289.1846674887147,2859.7327956023937,55.06522625562278,1.8489860358752586,3.6476630667041134e-05
0.056,4461.8684684672935,10.16822855278745,4619408.703543805,289.17657986972193,2869.9844679787084,55.03863906180889,1.8496361536591108,4.129162737336437e-05
0.063,4742.520642709565,10.072774762076163,4618566.232860464,289.1687136691534,2878.039230978781,55.01276280465132,1.8502673359455142,4.60383800981813e-05
0.07,4966.289745767868,9.99573583627011,4617743.501357021,289.16103072722575,2884.3735455619794,54.987476326816214,1.8508828085711957,5.072769760438001e-05
0.07700000000000001,5143.968588168836,9.934233502924727,4616936.943714848,289.1534978173707,2889.3435434710786,54.96267411810131,1.8514853735399568,5.5369234159193715e-05
0.08400000000000002,5284.535295012269,9.885650448661995,4616143.519277496,289.1460865951525,2893.233669187069,54.93826616212243,1.8520774162141849,5.99713983757785e-05
0.09100000000000003,5395.388079791596,9.847650578592948,4615360.6754438495,289.1387732601826,2896.2694217923545,54.91417687039611,1.852660935968184,6.454137091407971e-05
0.09800000000000003,5482.564463141853,9.818226435341991,4614586.29870884,289.1315381020793,2898.613770686681,54.890343645319035,1.8532375860163908,6.908517964168729e-05
0.10500000000000004,5550.940266669887,9.79569528688818,4613818.65894639,289.1243649827316,2900.4340881954786,54.86671523845426,1.8538087180961569,7.360781361630291e-05
0.11200000000000004,5604.44258628936,9.778666584490187,4613056.352823479,289.11724080991206,2901.8195347740366,54.84325007955991,1.8543754274831519,7.811335507682762e-05
0.11900000000000005,5646.200156733231,9.766012443265339,4612298.250741506,289.1101550433709,2902.8766589544466,54.81991470759945,1.8549385949896133,8.260511272129025e-05
0.12600000000000006,5678.706862406719,9.756820855240068,4611543.448717051,289.10309924667484,2903.673208413137,54.79668234650961,1.8554989249088605,8.708574876407163e-05
0.13300000000000006,5703.938627670435,9.750361228248167,4610791.2268978115,289.0960667007079,2904.2655769364583,54.773531676570755,1.8560569776440914,9.155739211290435e-05
0.14000000000000007,5723.4560172403235,9.746055445946492,4610041.014377957,289.08905207576476,2904.692636849432,54.75044579191045,1.8566131973246032,9.602173669866206e-05
0.14700000000000008,5738.487540841676,9.743444750938679,4609292.359589387,289.0820511555299,2904.9929976752396,54.72741132301836,1.8571679350030188,0.00010048012573703251
0.15400000000000008,5750.0008480184615,9.742165829734786,4608544.906147922,289.0750606118636,2905.195223272711,54.704417720806795,1.8577214675539706,0.00010493362135177855
0.1610000000000001,5758.75684758561,9.741932286167746,4607798.373334904,289.06807782277605,2905.3204397060717,54.68145667802472,1.8582740129289113,0.00010938306138339863
0.1680000000000001,5765.3529133005495,9.742518790750584,4607052.540362665,289.06110072566315,2905.3852670897995,54.658521662840585,1.8588257424411236,0.00011382910552654356
0.1750000000000001,5770.2576270975915,9.743748235966923,4606307.233775782,289.0541276997719,2905.402765450165,54.63560754539859,1.8593767905936474,0.00011827227248086668
0.1820000000000001,5773.838298383136,9.745481558485801,4605562.317422694,289.04715747263054,2905.3831866684604,54.61271030059305,1.8599272628959145,0.0001227129696480052
0.1890000000000001,5776.382700190956,9.747609652633503,4604817.684504008,289.04018904584444,2905.3345718210144,54.589826772422796,1.8604772420572093,0.00012715151675425144
0.19600000000000012,5778.116199585171,9.750046968359227,4604073.251286401,289.03322163642696,2905.2632240197945,54.56695448773006,1.8610267928795843,0.00013158816457027714
0.20300000000000012,5779.215234939742,9.75272645669419,4603328.952144692,289.0262546305198,2905.1740816776664,54.544091509319344,1.8615759661145308,0.00013602310970192596
0.21000000000000013,5779.817904853624,9.755595587385795,4602584.735658555,289.0192875469534,2905.0710125491,54.52123632034184,1.8621248014974394,0.00014045650624997365
