time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,254.75667256438985,4.090484658895933,5114793.791021979,293.62418178671385,2753.3905712152336,56.52108934736435,1.8126111453350289,1.6912463586215033e-05
0.014,1297.5725480696674,3.848854830916267,5113474.4621972665,293.61278363943126,2794.3622203137775,56.480267925284494,1.813444162333623,3.373970394616268e-05
0.021,2653.602222970092,3.791563802262662,5112240.060163534,293.6021171537886,2799.923367872584,56.44196542583878,1.8142198030571248,4.9750544705381396e-05
0.028,3746.10984144747,3.7472952098609085,5111083.735762405,293.5921235388833,2796.3051321503017,56.40598309938124,1.8149429089104392,6.499880383246237e-05
0.035,4573.680220654888,3.7133652994991824,5109995.97822499,293.58272092865883,2790.064243715995,56.37204281238196,1.8156200378798726,7.956632206268234e-05
0.042,5227.187356871521,3.68902111072544,5108966.764553808,293.57382295442966,2783.4631413047086,56.33985011995623,1.8162580225717988,9.354327060227997e-05
0.049,5727.336724034897,3.6728961854784097,5107986.270476077,293.5653448973108,2779.0262369275456,56.30911529157981,1.8168635016800436,0.0001070211834828018
0.056,6107.072122633781,3.663228496451262,5107045.396186142,293.5572082432956,2776.562730735178,56.279569068717166,1.8174425813650328,0.00012008728007670756
0.063,6401.516034381721,3.658370638889708,5106136.1167095415,293.54934372368695,2775.6760127476527,56.25097333648001,1.8180006162159037,0.00013282024895019533
0.07,6628.673053199856,3.656873030140463,5105251.614025156,293.54169246841286,2775.912724593316,56.223125333326365,1.8185421345790143,0.0001452881729106384
0.07700000000000001,6789.44367520815,3.6576192742997518,5104386.275885432,293.5342060055061,2776.893956522712,56.19585785638279,1.819070850056445,0.00015754790287536363
0.08400000000000002,6909.121950546429,3.6598346687910697,5103535.59648656,293.52684541017436,2778.3505117790605,56.16903648120003,1.819589735106303,0.00016964559083837728
0.09100000000000003,6997.930382979407,3.662951003659775,5102696.022965889,293.51957998360604,2780.0831059203806,56.14255510442938,1.8201011277513226,0.00018161793746396395
