time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,252.36207263880826,4.511272130127094,5813194.61294124,299.3603339390282,2809.8959118170965,55.41634515362056,1.779960304196859,1.5413873049721713e-05
0.014,1264.614635593908,4.295024380765403,5811687.55521227,299.3485563932727,2905.8493142952866,55.376862483371696,1.7809161073071869,3.0762168496981383e-05
0.021,2629.3595335412283,4.24390294259696,5810259.740288714,299.33739586865863,2927.756984880055,55.33937612529139,1.7818183210772924,4.5502356243036466e-05
0.028,3732.625849888017,4.205397136540063,5808905.675077658,299.3268097808974,2934.9245954474723,55.303750437615776,1.7826708332883823,5.966923277874836e-05
0.035,4605.730396462504,4.1754835495523555,5807616.868231899,299.3167320486931,2937.087210676281,55.26977407154506,1.783479472823484,7.33218391931227e-05
0.042,5314.353242345522,4.15323146052573,5806384.402325757,299.30709319618364,2937.584955678002,55.23722427403004,1.7842502975378578,8.652446308775803e-05
0.049,5864.614873018826,4.1375885067793305,5805199.577395228,299.29782538998677,2937.721897285711,55.2058830789413,1.7849891726471558,9.934160812295886e-05
0.056,6294.966418879607,4.127335612895002,5804054.3019465385,299.28886550471873,2937.9973905434576,55.175547253504824,1.7857015201458994,0.00011183465675116501
0.063,6629.624903125179,4.121384649674307,5802941.339885539,299.2801570629342,2938.5824843220566,55.14603466543471,1.786392164980558,0.00012405954063876708
0.07,6886.384316364231,4.118579876374266,5801854.396350937,299.2716509149751,2939.439762884896,55.117186595753836,1.7870652871782442,0.00013606566884943048
0.07700000000000001,7083.708002749118,4.118089588779045,5800788.164475294,299.2633056126294,2940.5215366588927,55.08886904893693,1.787724398866826,0.00014789520852213193
0.08400000000000002,7234.821317975274,4.1192323888718345,5799738.256632829,299.2550868780372,2941.7559709404163,55.060971117641344,1.7883723956049882,0.00015958336375470245
0.09100000000000003,7350.189983602654,4.1215103400386734,5798701.111262152,299.2469668803101,2943.086217567943,55.03340269958738,1.7890116222397914,0.00017115892910124237
0.09800000000000003,7438.011409436927,4.124573628290812,5797673.879091314,299.23892334982133,2944.475154244661,55.006091667904556,1.7896439509140927,0.0001826450762659077
0.10500000000000004,7504.671185434264,4.128177453958918,5796654.306022754,299.23093866530655,2945.8890136561686,54.97898093750178,1.7902708601708972,0.00019406021920993874
0.11200000000000004,7555.114369460148,4.132154078949706,5795640.624864013,299.2229990093013,2947.318528752351,54.95202574183386,1.7908935074562362,0.000205418843391702
0.11900000000000005,7593.155492359153,4.136389742812231,5794631.4599867,299.21509362403697,2948.751240789041,54.925191228308364,1.791512792581382,0.00021673225340635647
0.12600000000000006,7621.725639467651,4.140807339860171,5793625.746434736,299.2072141798567,2950.180201639701,54.89845041434961,1.7921294113315822,0.0002280092175159584
