time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,248.6249330346956,4.621255982657567,4946474.787031443,292.1514125490176,2777.3141459812296,56.43990690457265,1.8060057025680338,1.4415002321121792e-05
0.014,1147.8017725319928,4.3636524410345086,4945272.983828383,292.1407597339261,2870.7044026394337,56.40188192936337,1.8068090745969176,2.8754511469379978e-05
0.021,2396.164983685679,4.318696603759025,4944144.643786226,292.13075629585313,2897.4513474606356,56.36612376377584,1.8075609966551007,4.237416285940947e-05
0.028,3405.998975758683,4.289093078020449,4943084.498149446,292.1213558526509,2907.552831852448,56.3324719674955,1.8082653047380584,5.531842948033876e-05
0.035,4199.823530363683,4.269509614802606,4942084.288628861,292.11248545674664,2912.904593496809,56.300674023678454,1.8089278645235956,6.766226726035734e-05
0.042,4810.637414367088,4.258310441201078,4941135.2422151575,292.10406753332865,2916.678152528635,56.270461033357066,1.809554852050427,7.948772101091428e-05
0.049,5303.085136112531,4.253788037464243,4940228.811097123,292.09602644779693,2920.0367700523943,56.241570448635564,1.8101522462220998,9.087659968810407e-05
0.056,5653.478906747819,4.254148616327435,4939357.114914701,292.0882924367946,2923.335693793182,56.21375977816164,1.8107255311295998,0.00010190575933270932
0.063,5923.036464394328,4.2577255850035725,4938513.198973994,292.0808039079773,2926.6018730166825,56.186814683084236,1.8112795268235602,0.0001126440767604787
0.07,6128.830072452586,4.263168068244093,4937691.146047082,292.0735084408077,2929.7520678927713,56.160552568510866,1.8118183206613332,0.00012315087960198848
0.07700000000000001,6283.807778850023,4.269566554488278,4936886.07242714,292.0663627595906,2932.7231605300326,56.134822583239256,1.812345276957034,0.00013347561015178191
0.08400000000000002,6401.764993303711,4.2762513662113015,4936094.034969457,292.0593319153935,2935.4552052486933,56.10950283871066,1.8128631060356908,0.00014365848994111273
0.09100000000000003,6490.715516971448,4.282885897892897,4935311.919560026,292.0523883018418,2937.946213184593,56.08449702185034,1.8133739445194403,0.00015373146588120598
0.09800000000000003,6554.804893558461,4.289299943247941,4934537.3016057955,292.04551042134307,2940.200422095998,56.059730118529686,1.8138794534523124,0.00016371951753658108
0.10500000000000004,6602.211576357948,4.295434925379732,4933768.3152566785,292.0386817276961,2942.256497944103,56.03514438929876,1.814380909490545,0.00017364192825019764
0.11200000000000004,6637.150402887194,4.301289105798986,4933003.537165315,292.0318895968269,2944.143809824134,56.01069578379117,1.814879285477465,0.00018351344146709856
0.11900000000000005,6662.788594834784,4.3068919917142,4932241.889230826,292.02512446532324,2945.888526131774,55.986350936064895,1.8153753175968317,0.00019334524255427244
0.12600000000000006,6681.498206507814,4.3122834831867936,4931482.559045017,292.01837912556584,2947.5245072635153,55.962084704385205,1.8158695601401642,0.0002031457700681435
0.13300000000000006,6695.052057394166,4.3175036060871355,4930724.936753143,292.0116481661688,2949.0755646317402,55.937878217386455,1.8163624288794966,0.0002129213640367659
0.14000000000000007,6704.772383329028,4.3225884915374255,4929968.56590209,292.0049275362975,2950.561145240575,55.91371735248025,1.8168542347756107,0.00022267677298742902
0.14700000000000008,6711.644026380267,4.32756857670907,4929213.105592023,291.9982142101218,2951.996758135043,55.889591563943156,1.8173452098996439,0.0002324155456134503
0.15400000000000008,6716.658288324272,4.332468517553271,4928458.30163305,291.9915059310642,2953.091890725672,55.86549298976087,1.8178355271658229,0.00024214032988287152
0.1610000000000001,6720.103640027274,4.3373278320377855,4927703.964716865,291.98480101822094,2954.1151031714676,55.84141577570438,1.8183253152514292,0.000251853099704865
0.1680000000000001,6722.345786258758,4.342143358794689,4926949.95049487,291.97809818959416,2955.1203707994455,55.8173554590171,1.8188146721806353,0.0002615553615706773
0.1750000000000001,6723.695524932244,4.346923671499486,4926196.151137386,291.97139648727835,2956.111725043154,55.79330870664423,1.8193036711042505,0.0002712482426554237
0.1820000000000001,6724.383530490098,4.3516779604305285,4925442.486555208,291.9646951995913,2957.0927450930417,55.76927304342637,1.819792366290642,0.00028093258215433907
0.1890000000000001,6724.580972485636,4.356413134717129,4924688.897279708,291.9579937979,2958.0661101693545,55.74524663176101,1.8202807979791091,0.00029060900529400514
0.22900000000000012,6724.414846659919,4.361134387831117,4923935.3391655395,291.95129188961243,2959.0338254297467,55.7212281077032,1.8207689959889408,0.0003002779783818476
0.26900000000000013,6715.186155619327,4.369544044480982,4919622.893497411,291.9129232727065,2960.688421376889,55.58403888938671,1.8235560138154001,0.0003554406478039264
0.3090000000000001,6707.025288118893,4.396244443796642,4915306.362001807,291.8744925592803,2966.102595487204,55.44695072593535,1.8263388119761756,0.0004104135464329349
0.3490000000000001,6700.750173386989,4.422227989351915,4910986.018263537,291.8360020786505,2971.3823201954037,55.30997198826774,1.8291171755050974,0.00046519556200975087
