time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.7588039983701,3.6873834715781055,5088120.64801466,293.393302042411,2638.4526511237787,56.51264991475403,1.8382907650149263,1.6999107859176266e-05
0.014,1165.9868682511578,3.4836821308279635,5086859.082181497,293.382359023493,2640.832354061682,56.4730154041946,1.8390721184096408,3.391200082429045e-05
0.021,2420.6514138040743,3.445508589921669,5085673.970652717,293.37207727934424,2641.894286601322,56.435692797017154,1.8398029549925743,5.0020675144264875e-05
0.028,3427.104243548357,3.4158379603802578,5084558.268745521,293.3623960321837,2636.626796702923,56.400472742292095,1.8404880934414882,6.538953726089412e-05
0.035,4221.941241896247,3.393583285904779,5083503.594673139,293.3532428376404,2629.509253745578,56.367104979261796,1.8411331749134439,8.009914061636218e-05
0.042,4844.914129815601,3.3780783817251634,5082501.302027379,293.34454289189813,2624.188533091088,56.33533041296605,1.841743960800804,9.423538159308643e-05
0.049,5330.377545478898,3.3682070983141914,5081542.994067296,293.3362235012615,2620.8583555812056,56.30489663082699,1.8423260023962256,0.00010788395453106618
0.056,5706.753811592196,3.362828812004974,5080620.92537917,293.3282175767612,2619.3060654821593,56.27557016067955,1.8428843881999435,0.00012112567149288014
0.063,5993.525652185129,3.360808416826727,5079728.215561712,293.3204654980473,2619.1506885634444,56.24714312020238,1.8434236149256122,0.00013403363969285759
0.07,6214.196753868272,3.3611600123823764,5078858.947240513,293.3129159729082,2619.996493872881,56.21943637800302,1.8439475332829367,0.0001466716733340533
0.07700000000000001,6382.474926942921,3.363098147430551,5078008.166522413,293.30552604893523,2621.5074208749215,56.19229973608266,1.8444593555737805,0.00015909383529296564
0.08400000000000002,6510.388915380433,3.3660484876760624,5077171.818337017,293.2982605586745,2623.4290804496686,56.16561009875887,1.844961703600244,0.00017134479639442247
0.09100000000000003,6607.366150232108,3.3696122193197695,5076346.643154986,293.2910912281496,2625.586029464048,56.13926842898135,1.8454566797498344,0.0001834607262516801
0.09800000000000003,6680.711968751531,3.373537736958584,5075530.0597282685,293.2839956628222,2627.8688566648852,56.11319624600796,1.8459459456245135,0.00019547042799994928
0.10500000000000004,6736.062750503186,3.3776645977105058,5074720.04610779,293.27695631754585,2630.208843564794,56.087332045566434,1.8464308006437296,0.00020739655900722592
0.11200000000000004,6777.748020487849,3.381895391928321,5073915.032656991,293.26995956984933,2632.566599475433,56.06162806754831,1.84691225213961,0.00021925676362335913
0.11900000000000005,6809.075408867354,3.38617546068314,5073113.809725764,293.2629949198728,2634.9235715082327,56.036047498842755,1.847391075491896,0.0002310646714638141
0.12600000000000006,6832.564163260401,3.3904749140767074,5072315.4501093365,293.25605431819497,2637.2703194676765,56.01056211967505,1.8478678644115591,0.00024283074804713954
0.13300000000000006,6850.127802747643,3.394778415683193,5071519.246051519,293.2491316195968,2639.6036060344313,55.98515038900476,1.8483430716634683,0.0002545629927235493
0.14000000000000007,6863.216921934137,3.399078813124761,5070724.659023924,293.24222214750847,2641.923198184654,55.95979591692471,1.8488170414517897,0.0002662674989097737
0.14700000000000008,6872.92951526324,3.4033733763974645,5069931.280260824,293.2353223516714,2644.2301550573666,55.9344862635738,1.8492900348212848,0.0002779488964639136
0.15400000000000008,6880.095420443037,3.4076616317361705,5069138.800070588,293.2284295418869,2646.5270878455212,55.909212004850296,1.8497622493797847,0.00028961069683038207
