time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,236.30620070746605,6.254399889257109,4152159.7604081393,284.6375267985303,2904.5421179375235,55.256188565744985,1.8844293080720147,1.0553159865109042e-05
0.014,917.185726568965,5.874469417610343,4151290.247671054,284.628730993453,3062.2129376281023,55.22314705874743,1.8851030305477126,2.1049414371446035e-05
0.021,2021.7496941138484,5.795842975603144,4150478.163134273,284.62051487746186,3113.8478651680907,55.192245102224604,1.8857305901306707,3.097920339866415e-05
0.028,2910.7168078950513,5.742423375088648,4149720.392204258,284.6128471868519,3141.1937151669163,55.16336808665562,1.886314611997342,4.036685604609664e-05
0.035,3612.204678639262,5.705001454486317,4149010.778549332,284.6056658395497,3158.112170471269,55.13628844926438,1.8868601177041375,4.926769066108042e-05
0.042,4157.778488409793,5.681581770958029,4148342.510527521,284.59890207495295,3169.373049709583,55.110753881348344,1.8873726159084803,5.774534941218961e-05
0.049,4576.962637558739,5.66972886946758,4147708.7725689886,284.59248704917513,3177.2591607313916,55.08651145649085,1.8878575854519777,6.58653875054727e-05
0.056,4895.741419709215,5.666521249645203,4147103.1658225376,284.5863560984082,3182.9497214113358,55.06332331602498,1.8883201461585533,7.369080761696818e-05
0.063,5136.057738587642,5.669103169591127,4146519.9823197173,284.58045152096344,3187.152109813349,55.04097697840474,1.8887648479828705,8.127888296183387e-05
0.07,5315.907742602314,5.67507090488832,4145954.339954644,284.57472395057465,3190.282881892737,55.01929049040287,1.889195570817017,8.86793474765664e-05
0.07700000000000001,5449.698515267859,5.682657576436991,4145402.205844822,284.56913259916973,3192.642851943591,54.9981134087633,1.8896155118542501,9.59337766098044e-05
0.08400000000000002,5548.728875548458,5.690733941059168,4144860.341934971,284.56364471147083,3194.416587132928,54.977324855763634,1.8900272331253638,0.00010307586061647943
0.09100000000000003,5621.713561879037,5.698664366026796,4144326.205554339,284.55823456243144,3195.7706890407694,54.956829865045165,1.8904327432644026,0.00011013224012900007
0.09800000000000003,5675.298882891921,5.706149256656916,4143797.8343945276,284.5528822958994,3196.79504607329,54.936555121838616,1.8908335904372207,0.00011712358241209625
0.10500000000000004,5714.494408229051,5.713097168445109,4143273.7342210016,284.54757279007623,3197.584505868636,54.9164447883502,1.8912309522723314,0.00012406568500643685
0.11200000000000004,5743.053688402647,5.7195232096210695,4142752.778520103,284.5422946431234,3198.1967554480207,54.89645676439126,1.8916257158040546,0.00013097049043397466
0.11900000000000005,5763.7708383971,5.725492777956152,4142234.1244882275,284.53703932370996,3198.6734624630476,54.87655955251495,1.892018544165022,0.00013784695076305044
