time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.1761166815973,3.8820299579670965,5088712.098577467,293.39843165828745,2771.626457685735,56.45825639914253,1.7775161581756784,1.8432296831680843e-05
0.014,1235.7338858776784,3.656629726071031,5087501.182670018,293.38792896417334,2793.880809987598,56.419401058628154,1.778292285999324,3.6781386921706005e-05
0.021,2545.2774333678644,3.5891580420553266,5086366.51552345,293.3780858567671,2786.2335065752045,56.382856931062506,1.77901513031259,5.4335088324882876e-05
0.028,3597.950760032788,3.5336597910432084,5085301.8176127225,293.368848188365,2771.665495093552,56.34843875660738,1.7796892969357236,7.114425776487277e-05
0.035,4425.157030288598,3.488471415165514,5084298.727164426,293.3601436854449,2756.9951005646594,56.31589745446379,1.7803207709445772,8.728452413171828e-05
0.042,5071.148249679633,3.4530759684320094,5083348.493069907,293.3518966349547,2744.422061821524,56.28497085606064,1.780915740162553,0.00010283960232037319
0.049,5570.53991442521,3.4264940811511337,5082442.573706551,293.34403308648234,2734.553834433769,56.2554018285784,1.7814801871882324,0.00011789486693969136
0.056,5952.7267313945795,3.407391926375882,5081573.04124075,293.33648436910545,2725.9515985671296,56.22695072088595,1.7820196216196957,0.00013253243868114917
0.063,6243.552963242739,3.394424912661024,5080732.840095828,293.32918934352494,2719.846763023296,56.19940349569425,1.7825389153361406,0.00014682756030783185
0.07,6464.095724331792,3.386125902469665,5079915.885050453,293.32209526200205,2715.998504278463,56.17257500925494,1.783042247575655,0.00016084667930437178
0.07700000000000001,6630.622792100738,3.381304258489029,5079117.107433453,293.3151581770441,2713.8532580936953,56.14631068226353,1.7835330842406643,0.00017464618557553523
0.08400000000000002,6755.955596128698,3.3790295800230363,5078332.391070476,293.30834239188107,2712.966396377186,56.12048475065086,1.7840142299336177,0.00018827254629520353
0.09100000000000003,6850.010329126721,3.3786076914309033,5077558.457774851,293.3016194715893,2712.996513471146,56.09499691129156,1.7844879118329657,0.0002017631892447106
0.09800000000000003,6920.421721800912,3.379517099396391,5076792.7344187135,293.2949670930462,2713.687853635881,56.06976835014964,1.7849558739826268,0.00021514774736432232
0.10500000000000004,6973.0184639752315,3.3813849353163734,5076033.226347576,293.2883679489184,2714.853480277876,56.04473792453144,1.785419465737247,0.00022844934224759553
0.11200000000000004,7012.224907601088,3.383944474333431,5075278.401599217,293.28180874460645,2716.362535925618,56.01985864942663,1.7858797217956328,0.00024168581933769307
0.11900000000000005,7041.386443982049,3.3870053101048536,5074527.0919319615,293.2752793404859,2718.1197085126873,55.995094682110484,1.7863374301402044,0.00025487083727238237
0.12600000000000006,7063.024215245783,3.390431287477276,5073778.411317223,293.2687720452998,2720.0557563587868,55.970418832209624,1.7867931877116228,0.00026801478396719375
0.13300000000000006,7079.032450921032,3.3941246234825515,5073031.690545173,293.2622810491067,2722.1236270986547,55.9458105603515,1.7872474449145317,0.00028112552227605315
0.14000000000000007,7090.832567252916,3.3980145904459778,5072286.42574708,293.255801976815,2724.288376914525,55.92125440076027,1.7877005405557422,0.00029420898291194494
0.14700000000000008,7099.489370292873,3.402049830947135,5071542.238460223,293.24933154176625,2726.524579397807,55.89673873652178,1.7881527288911672,0.0003072696276819188
0.15400000000000008,7105.799595846307,3.4061928370220587,5070798.84493401,293.2428672794395,2728.8137150840294,55.87225485774566,1.7886042003792755,0.00032031080729416823
0.1610000000000001,7110.358888464878,3.4104160884259516,5070056.03272418,293.2364073443566,2731.142227750844,55.8477962431248,1.7890550974855408,0.0003333350351400914
0.1680000000000001,7113.612264493139,3.4146993167618356,5069313.642944926,293.229950356061,2733.500153530671,55.82335801507379,1.7895055266531972,0.0003463441953730024
0.1750000000000001,7115.892036114272,3.4190275490668505,5068571.556867341,293.22349528280006,2735.880144581227,55.79893652827265,1.7899555673341339,0.00035933970026646257
0.1820000000000001,7117.459043479213,3.4233896978163556,5067829.685831009,293.21704135395265,2738.16978185193,55.77452905994237,1.790405278781699,0.00037232260877577053
0.1890000000000001,7118.5039733917565,3.4277849603683435,5067087.963667398,293.2105879942523,2740.1802610803943,55.75013357725471,1.79085470514869,0.0003852937156215844
0.19600000000000012,7119.087363796047,3.432220772978188,5066346.339413026,293.2041347604876,2742.2079763136117,55.725748513916784,1.7913038803776178,0.00039825363672613633
0.23600000000000013,7119.32678709817,3.4366735219847993,5065604.770674458,293.1976812838323,2744.2424506226166,55.70137256698748,1.791752832643343,0.00041120288676669024
0.27600000000000013,7111.490192000468,3.443270375382382,5061361.664098204,293.1607418253858,2747.2329072788752,55.562149310613115,1.7943154964104613,0.00048508617178224145
0.3160000000000001,7102.177698305343,3.470753292916276,5057115.406323855,293.12375110402405,2759.7562326032494,55.423072184453645,1.7968741455004866,0.0005586808873873515
0.3560000000000001,7100.443152712383,3.493954371384175,5052864.217181515,293.08669351267775,2770.3452277676874,55.28408650149372,1.7994299118537525,0.0006320106480325984
0.3960000000000001,7094.408907318539,3.52153441964586,5048612.246025844,293.0496051416249,2782.918878424006,55.14531760705953,1.8019800140940518,0.0007050310307688654
0.43600000000000005,7091.604508998232,3.546323379660537,5044357.011456203,293.01246428076877,2794.227028893804,55.00668947966151,1.8045260516131478,0.0007777736626129627
0.47600000000000003,7086.705306037784,3.5732042757883495,5040100.322290158,292.9752866463311,2806.481743096065,54.868256183581444,1.807066798864218,0.0008502211194720477
0.516,7083.408653911395,3.598731443722943,5035840.957863862,292.93806151026104,2818.1225010696226,54.729980098719096,1.8096030215716685,0.0009223903573810926
0.556,7079.1285766331075,3.6253301150190933,5031579.807375199,292.9007965739289,2830.2473648622386,54.59188739044956,1.812134103479803,0.000994274394665764
0.5960000000000001,7075.674284038016,3.6512899083445647,5027316.281457568,292.86348661565,2842.08218978057,54.45395962602447,1.8146603956214555,0.001065882851083461
0.6360000000000001,7071.773973543835,3.677822642766383,5023050.827763861,292.82613548390583,2854.1753332481967,54.31620963468099,1.8171815735759722,0.0011372136575143524
0.6760000000000002,7068.321383593773,3.7040703533666606,5018783.163518495,292.78874063482476,2866.1382745259484,54.17862829075184,1.8196977886700938,0.0012082728475678666
0.7160000000000002,7064.341780180141,3.730644851355646,5014513.520584256,292.75130403174325,2877.7052983680037,54.041221942526825,1.8222088590769827,0.0012790606790853269
0.7560000000000002,7059.096287738278,3.7573254632158144,5010241.766151287,292.71382444249537,2887.59973483385,53.903986019025474,1.8247148395825497,0.0013495813953235526
0.7960000000000003,7052.613249987229,3.784625934609122,5005967.781657537,292.6763007568039,2897.7171593799003,53.766916418413516,1.8272157754717715,0.0014198390048697335
0.8360000000000003,7046.874102361073,3.811259442771694,5001690.878821634,292.63872685466424,2907.588088970884,53.62999211022448,1.8297120761968868,0.001489843632314903
0.8760000000000003,7040.735324134293,3.8384276599995464,4997411.450446167,292.6011061069876,2917.6538830168156,53.49322436068084,1.8322034573183017,0.001559593526701662
0.9160000000000004,7034.963810841197,3.8653748271054766,4993129.254806715,292.5634363098432,2927.637343283205,53.356605539450776,1.8346900412846874,0.0016290937982743644
0.9560000000000004,7029.055415557638,3.892607755185758,4988844.475549783,292.52571899908634,2937.72434130617,53.22014068880198,1.8371716794238457,0.0016983449021856574
0.9960000000000004,7023.3410891878,3.9197921325068488,4984557.016299076,292.4879532472163,2947.79234779657,53.08382654462396,1.8396484019913897,0.0017673502730913078
1.0360000000000005,7017.601089843668,3.947151942324408,4980266.965081653,292.4501397501668,2957.9234507645106,52.947665326568476,1.8421201226299684,0.0018361113216724912
1.0760000000000005,7011.979278324132,3.9745397460769265,4975974.287508203,292.4122781256053,2968.0636624287463,52.811655641290436,1.844586833071598,0.0019046307279674518
1.1160000000000005,7006.379125570741,4.002055539104541,4971679.029734266,292.3743687012739,2978.2496106524445,52.675798489984984,1.8470484746656077,0.00197291027358246
1.1560000000000006,7000.600806918861,4.029634234956318,4967381.184018613,292.336411329595,2988.185065643523,52.540093294631234,1.849505023227278,0.0020409522732665786
1.1960000000000006,6992.786877467659,4.057415026632176,4963080.777939205,292.298406174811,2996.2204972260233,52.404540530331786,1.8519564328634806,0.0021087586303888766
1.2360000000000007,6983.791520395536,4.08584514375923,4958777.715288352,292.2603523065182,3004.4354112329875,52.26913705106958,1.8544027353319767,0.002176332504050502
1.2760000000000007,6975.509262017336,4.113633917379447,4954471.348286666,292.2222439091563,3012.465742367593,52.133863592464635,1.8568443045969072,0.0022436827249497984
1.3160000000000007,6966.868243921162,4.141944308262864,4950162.028136816,292.1840840007796,3020.643147142772,51.99873022582312,1.859280891956961,0.0023108076476500766
1.3560000000000008,6958.538389413399,4.170087610601183,4945849.548574852,292.1458706660294,3028.771583167211,51.86373069957706,1.8617125957027432,0.00237771139154156
1.3960000000000008,6950.105508905796,4.198497386722555,4941534.053367445,292.1076050891576,3036.9744503175225,51.72886901293735,1.8641392975111288,0.002444394416574796
1.4360000000000008,6941.824543374603,4.22690569592206,4937215.469768239,292.0692865357908,3045.175548668497,51.594142851121724,1.866561013328895,0.0025108593846991344
1.4760000000000009,6933.536762271643,4.255481258387273,4932893.85870919,292.0309154568609,3053.4228587032444,51.45955380787694,1.868977677074098,0.002577107552597674
1.516000000000001,6925.339276661512,4.2841206988387945,4928569.19793079,291.99249156507807,3061.687017430215,51.3251010642916,1.8713892741968878,0.0026431409978195366
1.556000000000001,6917.17092898854,4.312890260525546,4924241.516334717,291.9540150273577,3069.985579408578,51.19078529831246,1.873795759154122,0.00270896124627488
1.596000000000001,6909.90921236795,4.341750595368135,4919910.810728344,291.9154857253921,3077.2946591140662,51.05660626552561,1.8761971063889928,0.0027745701204451583
1.636000000000001,6902.981373043837,4.37110539732447,4915577.09727662,291.8769037129093,3083.5437868515537,50.92256429155826,1.8785932788989956,0.0028399692182787912
1.676000000000001,6895.663752874235,4.4005627055882455,4911240.004573704,291.83826558980263,3089.8092726110003,50.78864853824652,1.8809844740219157,0.0029051639780000344
1.716000000000001,6888.573292262625,4.42986780136317,4906899.297955143,291.79956916616896,3096.0413140114993,50.654852180289865,1.8833708044915567,0.0029701583918831033
1.7560000000000011,6881.422166806716,4.459421674511427,4902555.086582414,291.7608153143692,3102.323668260846,50.52117832392669,1.8857521753390312,0.0030349529842705557
1.7960000000000012,6874.377400924459,4.489015624635247,4898207.314675415,291.7220034361653,3108.6129274494024,50.38762533330997,1.8881285913123873,0.003099549896581764
1.8360000000000012,6867.34386892958,4.518772144954578,4893856.022082087,291.6831337861664,3114.934580164459,50.25419433099321,1.8904999999706364,0.003163950296222075
