time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,255.39845046836473,3.545365983348668,5243359.9997740965,294.72418779376716,2596.99216641799,55.84594480746817,1.840329401896843,1.907267138866012e-05
0.014,1276.377469828288,3.3469301740935684,5242031.665946294,294.7129297901128,2584.7866781837797,55.80528793035764,1.8411173974843364,3.803944160125951e-05
0.021,2600.5390989262573,3.3203837709206616,5240785.538598547,294.70236650074025,2585.1509235365047,55.76706646296395,1.8418535998757206,5.603748262184045e-05
0.028,3649.723744027419,3.3013632813689577,5239613.291693993,294.6924277122609,2581.7713314721386,55.73103733013005,1.8425434165594519,7.315530586521826e-05
0.035,4469.789135426759,3.2890172648179066,5238505.5298325615,294.68303407170436,2578.9990814428393,55.69692526898085,1.8431928654341323,8.949616456393698e-05
0.042,5109.153272494079,3.282423997760085,5237452.697201545,294.67410479625323,2577.8422476826695,55.664449469683404,1.843808009090955,0.00010516772828809445
0.049,5607.975708039979,3.2804631059743263,5236445.6439859215,294.6655624841299,2578.3465560397026,55.633340330737624,1.8443946093279437,0.00012027523445486853
0.056,5983.380052819813,3.2819153399897947,5235476.0003263345,294.65733629580757,2580.1840062261413,55.603350655410885,1.844957904818555,0.0001349166126323519
0.063,6271.778627245371,3.285662184234108,5234536.401645367,294.64936387531037,2582.9304759973325,55.57426250801415,1.8455024820955293,0.0001491792520032817
0.07,6490.984031065196,3.290782759127585,5233620.575356705,294.64159209532994,2586.200026438801,55.54588996862302,1.8460322316492805,0.00016313843575341828
0.07700000000000001,6656.749338159631,3.296609631158052,5232723.325004751,294.6339769311803,2589.7006845183237,55.51807881827187,1.8465503657279976,0.00017685709624800833
0.08400000000000002,6781.698251477924,3.3027040330760427,5231840.441749668,294.62648271698725,2593.240960731317,55.49070402747389,1.8470594789454091,0.0001903865637691323
0.09100000000000003,6875.6125992242905,3.3088124467828677,5230968.578306991,294.6190810818825,2596.7127661460077,55.463666090245496,1.847561630154828,0.00020376788024915066
0.09800000000000003,6946.028429893386,3.3147987505133116,5230105.109543624,294.61174977163137,2600.06412785028,55.436886930074486,1.8480584310220272,0.0002170333625959781
0.10500000000000004,6998.70708901665,3.320609104759119,5229248.000458739,294.60447153178575,2603.2803032601137,55.410306002938185,1.8485511289662786,0.00023020813730249118
0.11200000000000004,7038.0295552487505,3.3262349267251037,5228395.687284717,294.59723310123917,2606.3681868849617,55.38387677616127,1.8490406812811073,0.00024331155446312742
0.11900000000000005,7067.314139179377,3.331690595370881,5227546.976449713,294.5900243566336,2609.3422553847686,55.357563730020914,1.8495278177950956,0.00025635840694089937
0.12600000000000006,7089.065873966212,3.336999990302686,5226700.961635812,294.5828376097847,2612.2200843301935,55.33133989299623,1.8500130921188154,0.00026935994099215794
0.13300000000000006,7105.1706268693915,3.3421889775210776,5225856.957345736,294.5756670448049,2615.0209870911817,55.305184865843046,1.8504969225774837,0.0002823246711371231
0.14000000000000007,7117.046214755774,3.3472816310573346,5225014.446645019,294.56850827523795,2617.7608942130687,55.27908326642362,1.8509796243406902,0.0002952590240638057
0.14700000000000008,7125.75673882087,3.3522988043151836,5224173.040606923,294.5613580003056,2620.4532730023448,55.25302352241568,1.8514614343150366,0.0003081678398589449
0.15400000000000008,7132.099948544286,3.357257730356711,5223332.44712115,294.55421374047825,2623.109091081919,55.22699694263361,1.851942530263213,0.0003210547582737909
0.1610000000000001,7136.673407239556,3.36217224365456,5222492.44708476,294.5470736355983,2625.7370706622864,55.20099700812706,1.8524230453816195,0.00033392251392752045
0.1680000000000001,7139.924437761192,3.367053234513763,5221652.876324702,294.53993629157804,2628.3440351592517,55.17501883396842,1.852903079358136,0.0003467731605919201
0.1750000000000001,7142.187730266659,3.3719091592857398,5220813.61192662,294.5328006644483,2630.9352609334373,55.14905876228155,1.8533827067276731,0.0003596082408476239
0.1820000000000001,7143.7136063581975,3.376746520927914,5219974.561926658,294.5256659729176,2633.514794208786,55.123114055437604,1.8538619831676835,0.00037242891399764315
0.1890000000000001,7144.689230692396,3.381570285440302,5219135.657556331,294.5185316325793,2636.085719204595,55.09718266528708,1.854340950231312,0.0003852360522725775
0.19600000000000012,7145.254512619667,3.3863842259842425,5218296.847417775,294.51139720648956,2638.650376549438,55.07126305987792,1.8548196389001628,0.00039803031305484475
0.23600000000000013,7145.514017343797,3.3911911988889374,5217458.093114407,294.50426236808886,2641.2105368776533,55.045354093505594,1.8552980722477976,0.00041081219302488116
0.27600000000000013,7137.385378564436,3.398398504122483,5212658.696681083,294.46341937273127,2645.0267776901965,54.897387210579325,1.8580285879612044,0.0004837172473677278
0.3160000000000001,7127.005722939308,3.427594835434259,5207855.855501421,294.4225179348631,2660.0647429431174,54.74961206268102,1.8607538983012053,0.000556285057541389
0.3560000000000001,7126.957735635364,3.4515682521406577,5203047.362473176,294.3815391344487,2670.69324382102,54.60196294320919,1.8634752706037971,0.0006285461808086965
0.3960000000000001,7118.980898170105,3.482177163195796,5198238.863619375,294.34053099473755,2684.239406133816,54.45460476629654,1.8661892809570484,0.0007004367342230037
0.43600000000000005,7116.710215851697,3.5077867924107684,5193425.730740045,294.29945396108417,2695.5844357429987,54.307400764171035,1.8688986464900812,0.0007720162342785063
0.47600000000000003,7110.4671669678255,3.53710767545171,5188611.259947873,294.2583360671255,2708.5606111026955,54.160446539557384,1.8716013609614015,0.0008432492917934539
0.516,7107.2667855472355,3.5638264801634416,5183793.09092737,294.2171570663096,2720.3914765919603,54.013672194705485,1.8742987818638377,0.0009141677563892292
0.556,7102.025728614299,3.592563194125061,5178972.970738747,294.17593179584117,2733.1081890512637,53.86712783493667,1.8769898328228483,0.0009847547677707088
0.5960000000000001,7098.43519629321,3.6199352122257555,5174149.663022257,294.1346495916138,2745.2241292671774,53.72077660906122,1.8796752020854215,0.0010550285298761763
