time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.35930923716745,4.143637271743403,4553469.650930721,288.55759681136686,2568.812556002158,55.93996092063594,1.8341935663814035,1.718617855112565e-05
0.014,1074.707477490549,3.8951046368802387,4552398.788614179,288.54748871280253,2608.1637203354226,55.90134237498501,1.8349156876319164,3.426904701749994e-05
0.021,2236.433245676634,3.8591382404395413,4551398.797471888,288.53804796208635,2620.7804100069075,55.86520678118053,1.835587381411031,5.042154375903137e-05
0.028,3148.934470974182,3.8369253437226307,4550462.564626548,288.5292077239871,2625.148146855182,55.8313082510481,1.83621385995724,6.572709767162558e-05
0.035,3867.068044312881,3.8243249729366307,4549581.032938043,288.520882738668,2627.681818288972,55.799332468446224,1.836801653425645,8.029702652279279e-05
0.042,4379.324201263747,3.819425528899037,4548745.078110911,288.51298704636076,2630.2395684216035,55.76896189191976,1.837357284933593,9.424656837739346e-05
0.049,4780.863510753141,3.8202431073029617,4547946.153704529,288.5054400874318,2633.275085053005,55.739898357774265,1.837886824776153,0.00010768603899070525
0.056,5081.343011872008,3.824764041928334,4547176.6540992595,288.4981701410779,2636.666662886568,55.711875969236594,1.8383956467177096,0.00012071536273238802
0.063,5304.819184152598,3.8313977507555586,4546430.105550807,288.4911161405469,2640.1949940066957,55.68466801295311,1.8388883055508032,0.0001334208021778882
0.07,5470.192255850485,3.8389826619604976,4545701.182134506,288.48422783333586,2643.6611699117093,55.658087721703,1.839368535768428,0.00014587411591436566
0.07700000000000001,5592.060952135557,3.846787240366308,4544985.623556159,288.4774650128071,2646.9350040622103,55.63198554589123,1.8398393165181812,0.00015813319526093283
0.08400000000000002,5683.40845589578,3.854411133487471,4544280.096383705,288.47079621359086,2649.963729299406,55.606244386518725,1.8403029737179977,0.00017024362753831527
0.09100000000000003,5754.795878731045,3.861669600707006,4543582.0368439155,288.46419723123347,2652.7333764656837,55.580774137379535,1.8407612931051283,0.0001822406400586847
0.09800000000000003,5807.626007775056,3.8685103794139857,4542889.500271749,288.45764970336785,2655.2700389520996,55.55550643051037,1.8412156272562619,0.00019415104461723083
0.10500000000000004,5844.277335095912,3.8749774684209215,4542201.027962168,288.451139854253,2657.6092006755357,55.53038997421068,1.8416669895533957,0.00020599500197002554
0.11200000000000004,5869.737332486955,3.881138211741712,4541515.53114074,288.44465740022355,2659.7934225675062,55.505386482453645,1.8421161356188156,0.00021778758589336816
0.11900000000000005,5888.22212108307,3.8870412413196958,4540832.198921642,288.4381946811995,2661.85436612507,55.48046744198146,1.8425636277078232,0.00022954003635183701
0.12600000000000006,5901.606500428747,3.892732027772519,4540150.430855758,288.4317460241694,2663.816995634896,55.45561174092142,1.8430098818172065,0.00024126068391676575
0.13300000000000006,5911.265341554524,3.8982596073436144,4539469.785119491,288.425307254186,2665.704905980005,55.430803846308955,1.8434552038047762,0.00025295566333856276
0.14000000000000007,5918.204897402344,3.903663603413854,4538789.937334188,288.41887530559893,2667.536662426897,55.40603235540263,1.8438998180455992,0.0002646294824310071
0.14700000000000008,5923.160859400671,3.9089751619714774,4538110.649758558,288.4124479311714,2669.3265983709252,55.38128891180718,1.844343888846209,0.00027628544850012856
0.15400000000000008,5926.670686540643,3.914218236445459,4537431.748374064,288.4060234856924,2671.0856082464047,55.3565673993123,1.8447875363579638,0.00028792598588971407
0.1610000000000001,5929.126794545867,3.9194109777456747,4536753.105930089,288.39960076584686,2672.8218828728277,55.33186334546651,1.8452308483426327,0.00029955287107717135
0.1680000000000001,5930.815577667989,3.9245669985951874,4536074.629446059,288.3931788921652,2674.5415329645657,55.307173482009894,1.8456738888395146,0.0003111674059999403
0.1750000000000001,5931.9459878867965,3.929696434072353,4535396.251024349,288.38675722223456,2676.249092267632,55.28249542181669,1.846116704532943,0.0003227705454526026
0.1820000000000001,5932.670440109407,3.934806791035818,4534717.921110303,288.3803352870197,2677.9479112134236,55.25782742195021,1.8465593294212828,0.0003343629905172965
0.22200000000000011,5933.100090150898,3.939903609135523,4534039.603554992,288.3739127442108,2679.6404587246648,55.23316821013546,1.847001788235529,0.00034594525697244035
0.2620000000000001,5926.1846841893885,3.948095289443011,4530157.145304008,288.33713834923276,2682.314306288235,55.09232588224175,1.8495282504297637,0.00041201841304686407
0.3020000000000001,5921.18490225159,3.9777739711089892,4526270.737919756,288.30030273550955,2692.120729941987,54.95161851296648,1.8520522352390416,0.00047782073969729886
0.3420000000000001,5920.969427896058,4.0044549794076945,4522379.925215965,288.26340146925554,2700.9612551223418,54.81102966737588,1.854574007170465,0.0005433613709618923
0.38200000000000006,5916.217756521885,4.035181933021315,4518487.33502664,288.22645938305345,2710.4643360796476,54.67064984278631,1.857091732021989,0.0006086079797415449
0.42200000000000004,5909.652946136998,4.063274419280581,4514591.198582484,288.1894596079544,2717.691324052392,54.53041693047357,1.859606574131469,0.0006735874332991918
0.462,5900.0233622544465,4.0939949176872,4510692.704424367,288.1524133426598,2725.5756154172363,54.39037132499263,1.8621176862968054,0.0007382868739491618
0.502,5892.574178604498,4.122407825858344,4506790.3467418095,288.1153061863375,2732.8757629561196,54.25046035928405,1.8646260486502342,0.0008027292245741497
0.542,5883.541306919948,4.152586657278269,4502885.184325733,288.0781481109372,2740.619574003632,54.110719926276545,1.8671309047010098,0.0008669033035791855
0.5820000000000001,5875.684255356883,4.1815826861725345,4498976.457161237,288.04093179130365,2748.0637919932924,53.97112326998432,1.8696327277481064,0.000930821895794097
0.6220000000000001,5866.990153664098,4.211563029291638,4495064.735501865,288.00366256141893,2755.7544168587956,53.83168940754359,1.872131094637701,0.0009944802499099758
0.6620000000000001,5858.927556570959,4.240942587756828,4491149.620805331,287.9663365298411,2763.292330803622,53.69240411590716,1.87462623462912,0.0010578862333267538
0.7020000000000002,5850.428288269517,4.270882037881136,4487231.418477299,287.9289565127793,2770.969653543044,53.553277314242926,1.8771179049656845,0.0011210385012847598
0.7420000000000002,5842.270091320187,4.3005350198237435,4483309.922015363,287.89152044532506,2778.573508938368,53.414301429993664,1.8796062063186247,0.001183942290309745
0.7820000000000003,5834.377788680694,4.3305203954377935,4479385.2956968155,287.8540298001711,2786.1068352701204,53.27548156853091,1.8820909921022857,0.0012465980097567902
0.8220000000000003,5832.6435671744985,4.360448019644085,4475457.434546127,287.8164834792117,2791.7346657835205,53.13681367633087,1.8845722957773747,0.0013090094764591045
0.8620000000000003,5829.817132743639,4.391238040258333,4471526.374253141,287.77888172733077,2797.512063466976,52.99829851022889,1.8870500575419276,0.0013711786582930037
0.9020000000000004,5827.78499014344,4.4210298689442284,4467591.436228606,287.7412179509214,2803.1041497083907,52.85991268360794,1.889524689766294,0.0014331164628968978
0.9420000000000004,5825.469728917558,4.4515872194101584,4463653.04287279,287.7034960875648,2808.834540663742,52.721670156945585,1.8919958759712,0.0014948198203933029
0.9820000000000004,5823.591859225032,4.481758069687322,4459710.921856775,287.66571342449566,2814.4928700683254,52.5835613973267,1.8944637591487454,0.0015562943682277724
1.0220000000000005,5821.678699877656,4.5123226355908335,4455765.26914043,287.6278717343791,2820.2215612247583,52.44559270457245,1.8969281740585582,0.0016175398352319178
1.0620000000000005,5820.046079998076,4.542757403779673,4451815.966924443,287.58996978234455,2825.9251345768553,52.30775981412005,1.899389162232181,0.0016785598259225348
1.1020000000000005,5818.489221642043,4.573415700380624,4447863.106694259,287.552008340695,2831.6680092975735,52.17006551924266,1.9018466283271616,0.0017393553085106104
1.1420000000000006,5817.146907421596,4.604061578935806,4443906.639603825,287.51398683469574,2837.4072139755845,52.03250791272447,1.9043005692634931,0.0017999289490012677
1.1820000000000006,5815.318724747313,4.634854706441255,4439946.609947999,287.4759055839797,2842.9052752169523,51.89508822434041,1.9067509215546272,0.001860282231585255
1.2220000000000006,5809.846596010651,4.665818504171935,4435982.9994168375,287.4377643063261,2846.8852702788718,51.75780560159216,1.9091976628873675,0.001920417372127329
1.2620000000000007,5803.29863396977,4.697469640744266,4432015.720911263,287.39956205606615,2850.9417727071686,51.6206569225348,1.9116408156121476,0.00198033737629895
1.3020000000000007,5797.302966378224,4.7282778016545715,4428044.196415371,287.3612931529262,2854.8925254394485,51.483622798320894,1.914080718184499,0.002040051089421988
1.3420000000000007,5790.944192262273,4.759719515041821,4424068.753028218,287.32296063156815,2858.9201933602562,51.34671399510932,1.91651712392679,0.002099556381401128
1.3820000000000008,5784.779482345723,4.790923291750908,4420089.197299263,287.28456251036613,2862.9172462967745,51.20992399006546,1.918950122310786,0.0021588573540704107
1.4220000000000008,5778.471366765274,4.8224203461976085,4416105.650908242,287.2460998459676,2866.949206031266,51.07325672766507,1.921379600332463,0.0022179543041244754
1.4620000000000009,5772.222689984691,4.8538905488695825,4412118.045244147,287.2075718585943,2870.976622970869,50.93670986246208,1.9238055674561452,0.0022768497675681384
1.502000000000001,5765.910641783445,4.88552865146955,4408126.425653949,287.16897886843304,2875.0234908161588,50.80028482789642,1.9262279604805175,0.002335544898343133
1.542000000000001,5759.608330572102,4.91721865178719,4404130.768661262,287.13032053035096,2879.075536495098,50.66398079794269,1.9286467604603599,0.0023940416352301545
1.582000000000001,5750.556767223406,4.949031706348325,4400131.091553617,287.09159689297894,2882.368785512112,50.527798300581615,1.9310619227684023,0.00245234140935223
1.622000000000001,5738.390376904944,4.981372954311325,4396127.386828565,287.05280776473256,2884.9985503647717,50.39173705987416,1.9334734188123182,0.0025104459148417154
1.662000000000001,5726.0735898202065,5.013642254583752,4392119.3013287475,287.01394960115647,2887.6174739384664,50.25578552050146,1.9358814379025993,0.002568360804789165
