time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,235.1206098786031,4.896607242532629,4052857.442033946,283.6239967144013,2914.5446161960986,55.30909893610655,1.8723641214621196,1.3346189229529482e-05
0.014,937.3743241057756,4.576554108402268,4052050.2364420593,283.61568248395344,3024.1290606738594,55.27608978644455,1.8729756805299196,2.661699928178452e-05
0.021,2047.173147354421,4.513659498927723,4051300.3585144416,283.60795762383566,3053.932261236107,55.2453639418199,1.8735417307516122,3.9116153233220034e-05
0.028,2929.9723726372254,4.471454522434631,4050604.0854418734,283.60078401994906,3066.6386210102633,55.2167757529244,1.8740653724274152,5.088455965287545e-05
0.035,3603.3178509227982,4.442855113056225,4049954.9099667915,283.5940948285388,3073.329723474095,55.19006873703553,1.8745518646289594,6.20022175541762e-05
0.042,4128.498440003596,4.42615873216606,4049345.7846108596,283.58781759261996,3077.8823131419426,55.16496418262983,1.875006847654801,7.25591682108662e-05
0.049,4527.843697956185,4.41910366201905,4048769.7589273145,283.5818808125584,3081.732870589651,55.14118641826522,1.8754358442171837,8.264686879400678e-05
0.056,4838.377012431316,4.4191649658546135,4048220.3996107145,283.5762182819334,3085.3914395530624,55.11847964193868,1.875843936873084,9.235201285325416e-05
0.063,5069.9274957820235,4.423587226049936,4047692.0352424337,283.57077161710646,3088.8700978337256,55.09661786701902,1.8762355853908057,0.00010175251887080748
0.07,5236.125695374805,4.430400056036628,4047179.9000930446,283.5654917463809,3092.1020612350712,55.07541086920307,1.8766145234500908,0.00011091486815704314
0.07700000000000001,5358.538151029541,4.438175179128937,4046680.117596917,283.56033874585864,3095.0273062687793,55.05470370692778,1.8769837790567676,0.00011989378721118805
0.08400000000000002,5448.2978580057925,4.4460464677380385,4046189.6207022984,283.5552810234926,3097.600835814648,55.03437366969816,1.8773457422101345,0.00012873297113981773
0.09100000000000003,5513.373833487415,4.4535694231955345,4045706.034871267,283.5502941169733,3099.8523839585114,55.01432568460042,1.8777022597812316,0.00013746648118370252
0.09800000000000003,5555.346973133159,4.460568524662017,4045227.55191077,283.5453593960564,3101.7979552511165,54.99448731818208,1.8780547360419948,0.00014612038550146538
0.10500000000000004,5586.207009599757,4.467021092197678,4044752.8121882086,283.54046285047394,3103.4975848788226,54.97480408842947,1.8784042256381555,0.0001547143567832336
0.11200000000000004,5608.843284349102,4.4729832661250635,4044280.803083582,283.5355940445703,3104.997735871164,54.95523541141665,1.8787515132771049,0.00016326308450955785
0.11900000000000005,5625.416457342343,4.478534672453277,4043810.775368916,283.5307452562667,3106.340802062787,54.93575125744963,1.8790971790841964,0.00017177745680241408
0.12600000000000006,5637.53279193215,4.483757433576973,4043342.177524193,283.5259108005935,3107.5629686043503,54.916329521380156,1.8794416498013242,0.00018026549853314923
0.13300000000000006,5646.380491696152,4.488724983818683,4042874.605082342,283.52108650792314,3108.693587100791,54.896953993090776,1.8797852381913547,0.00018873309997036677
0.14000000000000007,5653.243707092793,4.493498334255126,4042407.762229545,283.5162693283847,3109.7542233272743,54.87761281828859,1.8801281728643198,0.0001971845718165848
0.14700000000000008,5658.2563382309045,4.498126347493376,4041941.4330472085,283.5114570355696,3110.7643135082662,54.858297345477084,1.8804706205889958,0.00020562306223246722
0.15400000000000008,5661.8564112497315,4.502646103509091,4041475.4601255013,283.5066480061624,3111.737292268092,54.839001268394654,1.8808127028702315,0.00021405086762179613
0.1610000000000001,5664.431399526584,4.507086070879684,4041009.7288632607,283.50184105814844,3112.683025624308,54.81971999644785,1.881154508110173,0.00022246966109533902
0.1680000000000001,5666.262869312185,4.511467638716491,4040544.155894503,283.49703533153604,3113.6088411925557,54.800450190658,1.8814961005674724,0.00023088066101123228
0.1750000000000001,5667.555341449275,4.515806689838665,4040078.6806087545,283.4922302009545,3114.520141841921,54.78118942369453,1.8818375269182746,0.00023928475450756627
