time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,242.49805529372213,4.275428840880265,4132584.092228528,284.4391696022089,2803.280466951455,56.33078976509073,1.8918990658693813,1.4483191218300376e-05
0.014,1062.0768812205313,3.980301624911124,4131701.880536725,284.4302137878375,2852.1889873004893,56.29500761778357,1.8925426700905004,2.888364436604698e-05
0.021,2239.135436547698,3.915237930873304,4130885.629103078,284.42192630110424,2858.598869318067,56.261805150015576,1.8931352275773643,4.2443652594081e-05
0.028,3163.864611532318,3.867728549813878,4130129.936645381,284.4142525865453,2855.5974823681645,56.230975695859385,1.8936811112413665,5.5219142564943616e-05
0.035,3893.8378749466556,3.833590161048235,4129426.9185818993,284.40711281577853,2851.211912423796,56.20221494229593,1.8941865478302464,6.730055428383e-05
0.042,4412.626686529669,3.811375030028677,4128768.2404518784,284.40042253319956,2848.018987119141,56.17519966585379,1.8946580470522572,7.878806098271744e-05
0.049,4817.43575779774,3.7989846059117665,4128145.8189709974,284.3940997823557,2846.63982209074,56.14961510349038,1.8951018693387118,8.978239723800244e-05
0.056,5118.274093595714,3.7938107076108176,4127552.278829698,284.3880697544829,2846.8241063560517,56.125173057657854,1.8955236879433435,0.00010037819685978944
0.063,5340.064540621508,3.793467695179251,4126981.237837371,284.38226769433703,2848.096287813199,56.10162341582634,1.8959283852241198,0.00011065928029410876
0.07,5502.516562413554,3.796017731393267,4126427.3981592483,284.3766398358074,2849.9901448984083,56.078758076851905,1.896319996057978,0.00012069651587830452
0.07700000000000001,5620.877022426526,3.8000970811346715,4125886.5101892967,284.3711430424125,2852.148476457161,56.0564098125234,1.8967017455560486,0.00013054756178250483
0.08400000000000002,5706.736811934932,3.804848868863408,4125355.2560457108,284.3657436296872,2854.351028354322,56.03444788238281,1.8970761447022102,0.00014025792060695452
0.09100000000000003,5771.0627898003195,3.8097900741520485,4124831.0989127248,284.3604158390864,2856.4793122751557,56.01277222602306,1.8974451091570705,0.000149862661749355
0.09800000000000003,5818.4815999423545,3.8146708445056747,4124312.1298629604,284.35514028500825,2858.48677603893,55.991307498302945,1.8978100779485785,0.0001593883285834646
0.10500000000000004,5852.8438798721,3.8194026507699683,4123796.930922162,284.34990256583836,2860.3707368970677,55.96999770736984,1.898172118547173,0.00016885472034107674
0.11200000000000004,5877.687414823066,3.8239669327618873,4123284.457276606,284.3446920687193,2862.143427867437,55.948801585743055,1.8985320166380377,0.00017827646895544354
0.11900000000000005,5895.138868087172,3.8283752503406867,4122773.9435973875,284.33950101881686,2863.821907218767,55.92768890106922,1.8988903472139638,0.00018766431454883277
0.12600000000000006,5907.0277269147855,3.8326557797608056,4122264.8319190447,284.3343237472186,2865.4264056256598,55.9066376116669,1.8992475291488649,0.00019702609862648333
0.13300000000000006,5915.483747020153,3.8368353778772355,4121756.7163531426,284.32915612962756,2866.97548214428,55.88563168404902,1.8996038669364723,0.0002063675314150843
0.14000000000000007,5921.467420229113,3.840932003939699,4121249.302185592,284.3239951710391,2868.4808562960475,55.864659477302474,1.899959581521851,0.00021569276249430163
0.14700000000000008,5925.672035657548,3.8449662687610062,4120742.376449688,284.31883870691945,2869.9537594587996,55.84371258025037,1.9003148324597479,0.00022500479279787217
0.15400000000000008,5928.597200449035,3.848954321152827,4120235.785447509,284.3136851749054,2871.4027686493278,55.822784923132915,1.9006697348205093,0.00023430579003423514
0.1610000000000001,5930.602698677738,3.8529085468612427,4119729.4183684923,284.30853344841114,2872.8343441159495,55.80187213021452,1.9010243715009096,0.00024359731887863595
0.1680000000000001,5931.947488996838,3.8568382607641407,4119223.1953835185,284.3033827156826,2874.25328750351,55.780971049287466,1.9013788021658755,0.000252880508410765
0.1750000000000001,5932.8178899157565,3.8607503776960064,4118717.059017197,284.2982323921445,2875.6631355613044,55.76007941076249,1.9017330697247088,0.0002621561734953815
0.1820000000000001,5933.3479193561825,3.864649985207317,4118210.9679087163,284.2930820570078,2877.066476955212,55.739195581179416,1.9020872050121769,0.0002714249025646258
0.22200000000000011,5933.633956416209,3.8685408032956365,4117704.892306762,284.28793140749167,2878.4651980254444,55.71831838525962,1.9024412301671845,0.0002806871209929196
0.2620000000000001,5927.323399625025,3.876111433628567,4114808.783390193,284.25844679908664,2881.145239021519,55.59907163844738,1.9044632709530656,0.0003335366304004361
0.3020000000000001,5924.076150787119,3.8978830371225275,4111909.435037463,284.22891370025843,2888.9404845180106,55.479894443629874,1.9064844808573524,0.00038622664970909424
0.3420000000000001,5922.887366511046,3.9188446448683822,4109007.423931925,284.1993379196919,2896.456148134762,55.36080916139936,1.9085044057955525,0.00043875059175965296
0.38200000000000006,5920.620184933543,3.941917794489067,4106103.820702626,284.16973031628135,2904.7211953832802,55.24185728713161,1.9105222296482498,0.0004910952127589209
0.42200000000000004,5919.49538375197,3.9633766953644587,4103197.903254131,284.14008347719806,2912.412854823051,55.123010248488086,1.9125384647866297,0.0005432719290476582
0.462,5917.549129784105,3.986323636469025,4100290.3391734157,284.11040416301967,2920.6313266073203,55.004293696153454,1.914552596469215,0.0005952730972129697
0.502,5916.465565837519,4.008038324926215,4097380.5723775555,284.08068664793,2928.4120696541227,54.88568562245598,1.9165650134306829,0.0006471077510783553
0.542,5913.110908821997,4.030894869111972,4094469.1064673974,284.05093602513085,2936.225621196366,54.76720524114282,1.9185753238863865,0.0006987704995941949
0.5820000000000001,5905.94007032672,4.053032905519339,4091555.5228700214,284.02114796793325,2942.3821654249955,54.64883596412369,1.9205838146407201,0.0007502684158214
0.6220000000000001,5897.178680238811,4.076456520659005,4088640.0503944815,283.9913247644444,2948.8862885268895,54.530586330530426,1.9225902969856294,0.000801599804494702
0.6620000000000001,5889.982194373287,4.098408226700652,4085721.9683312373,283.96145898696176,2954.9852685043047,54.412428200060205,1.924595277009421,0.0008527756444284297
0.7020000000000002,5881.966237482607,4.121553965419367,4082801.8121455917,283.9315560588057,2961.4103585412704,54.29438200507169,1.9265983415670838,0.0009037900753139075
0.7420000000000002,5874.982153584489,4.143815279522545,4079879.1692181006,283.90161169850154,2967.591995057503,54.176431593493135,1.9285997703859261,0.0009546498587012777
0.7820000000000003,5867.579030010206,4.166854531701194,4076954.3832321153,283.8716293704107,2973.985580849955,54.05858996436415,1.930599291872932,0.0010053516936080159
0.8220000000000003,5860.878484026381,4.189345757874605,4074027.1974044056,283.8416063858765,2980.228030240703,53.9408470201322,1.9325970718060226,0.0010559002053702894
0.8620000000000003,5853.996543356694,4.2123492306669235,4071097.8320279173,283.81154494755975,2986.6095754612425,53.823210996664145,1.9345929295040163,0.001106293714854971
0.9020000000000004,5847.615493304997,4.235017431927953,4068166.1274451786,283.78144336058466,2992.8983264272933,53.70567556290485,1.9365869601283918,0.0011565355139493368
0.9420000000000004,5841.19424261351,4.258029701547811,4065232.2263946077,283.7513030337826,2999.280099492934,53.588245974431004,1.938579040099844,0.0012066249232557877
0.9820000000000004,5835.1492235778705,4.280842077565906,4062296.030160421,283.7211228964905,3005.6061777217533,53.4709182605445,1.9405692205780782,0.0012565643927049549
1.0220000000000005,5829.147642149829,4.303891750466998,4059357.6325201183,283.6909038558736,3011.996054704704,53.353695805226636,1.9425574140580755,0.0013063538579440293
1.0620000000000005,5823.444440898547,4.32682811362518,4056416.9731186978,283.66064523460904,3018.353950887336,53.236576123114666,1.9445436442459096,0.0013559952317564244
1.1020000000000005,5821.717901710794,4.349933800186449,4053474.114661315,283.6303476211589,3023.156405738809,53.1195614179834,1.9465278465938443,0.0014054888263916499
1.1420000000000006,5819.563239248199,4.3737048462400185,4050529.0210065716,283.6000105867433,3027.9783983690436,53.002650143098286,1.948510027681663,0.001454836207412938
1.1820000000000006,5817.868115383429,4.396620455319489,4047581.2468507895,283.5696294834621,3032.6282517351724,52.88582529730495,1.9504904858912029,0.0015040441047791606
1.2220000000000006,5815.967826979852,4.420188937196584,4044631.0631123316,283.5392070410051,3037.4068808834895,52.76909702912408,1.9524690074978177,0.001553110101435594
1.2620000000000007,5814.371575918948,4.44335048976813,4041678.2713710447,283.50874115116267,3042.1034039057595,52.652457739885676,1.954445713868257,0.0016020377229094666
1.3020000000000007,5812.7090987772945,4.466900435385111,4038723.0259846253,283.47823334390466,3046.8760469927392,52.535913160443684,1.9564204752496792,0.0016508260195037836
1.3420000000000007,5811.253889367861,4.490247484792118,4035765.2197493473,283.44768245011426,3051.6072375952413,52.41945916385934,1.9583933480139457,0.0016994773232694366
1.3820000000000008,5809.807779161849,4.513832403996376,4032804.9391309735,283.41708930010975,3056.384585728747,52.30309892056391,1.9603642512596475,0.001747991521688555
1.4220000000000008,5808.517895932477,4.5373280648178,4029842.1269134935,283.38645323987765,3061.1431038729697,52.18683020501314,1.9623332060096537,0.0017963702859908383
1.4620000000000009,5807.278988260596,4.560978276655052,4026876.832013493,283.3557747122618,3065.9312122696238,52.07065478060926,1.9643001584114597,0.0018446139518840576
1.502000000000001,5806.17024232492,4.584602632229603,4023909.024614996,283.3250533458073,3070.7131037206614,51.954571465405735,1.966265110315812,0.0018927238197999942
1.542000000000001,5805.136360765731,4.608335718980487,4020938.7328889873,283.29428936894834,3075.515485356778,51.83858125237486,1.9682280228848543,0.0019407004602848296
1.582000000000001,5803.943206011568,4.632078380108113,4017965.9419503254,283.263482564268,3080.206134316189,51.72268353099839,1.9701888876885474,0.001988544962232798
1.622000000000001,5799.272375702529,4.655965278291367,4014990.668493486,283.2326330413541,3083.522098569023,51.60687887374772,1.9721476742852382,0.0020362580145675455
1.662000000000001,5793.672939234512,4.680551868842307,4012012.8669493026,283.20174026386945,3086.9252117584006,51.49116554423611,1.9741043958443232,0.002083841052278633
1.702000000000001,5788.508237798332,4.7042094176076406,4009032.090767527,283.1707995308743,3090.200957750705,51.37552696456933,1.97605934433976,0.0021313003389189867
1.742000000000001,5783.0403913222,4.728544291519136,4006048.6279834164,283.13981376236586,3093.567166689162,51.25997384168477,1.9780122994188305,0.0021786331976496125
1.7820000000000011,5777.834188159465,4.75251264563977,4003062.304576765,283.10878108193486,3096.8832287694763,51.144499753963686,1.9799633625683786,0.002225842537719414
1.8220000000000012,5772.506559946988,4.776821285613541,4000073.255915492,283.077702826667,3100.2442862352136,51.02910973534337,1.9819124204846612,0.002272927525991635
1.8620000000000012,5767.316895387864,4.800989107505606,3997081.4073842675,283.0465781514718,3103.585625927141,50.913801061502205,1.9838595056283914,0.002319889844784724
1.9020000000000012,5762.088076029864,4.825345391611828,3994086.8267986523,283.0154076922918,3106.9515235587965,50.7985762667638,1.985804552057136,0.0023667294610697
1.9420000000000013,5756.940453967707,4.849665050886219,3991089.484662212,282.98419107267057,3110.3117412709917,50.683434302648806,1.987747561192433,0.0024134474946048384
1.9820000000000013,5751.791081444686,4.874103346879068,3988089.417750941,282.95292860604775,3113.6871346727,50.56837656118603,1.9896884889348925,0.002460044268081665
2.022000000000001,5746.696370368122,4.898553823486398,3985086.617173267,282.92162013022886,3117.063422122486,50.453402759581664,1.9916273227505432,0.0025065206368950553
2.062000000000001,5741.616937049295,4.923090639715874,3982081.105201132,282.8902658078003,3120.4505565985514,50.338513760334905,1.9935640288652645,0.002552877079875222
2.102000000000001,5735.2957496688405,4.947662946982822,3979072.882388252,282.8588655748996,3123.074365815855,50.223709633175474,1.9954985885320355,0.002599114323131888
2.1420000000000012,5727.726494248356,4.972967702117335,3976061.964080518,282.8274195220013,3125.2921962423243,50.10899099097976,1.9974309730388227,0.002645232911057348
2.1820000000000013,5720.535040702166,4.997863822102609,3973047.9537157635,282.7959234341226,3127.4713650062868,49.9943434685336,1.9993614334999223,0.0026912381558192662
2.2220000000000013,5713.701933128776,5.022822595373548,3970030.835732134,282.7643770714885,3129.6548445196054,49.879766628814224,2.001289960761723,0.002737130894963498
2.2620000000000013,5707.221999590864,5.04785357211582,3967010.599523206,282.73278024557106,3131.843455860759,49.76526022216414,2.0032165423164385,0.0027829118977971616
2.3020000000000014,5701.095707779398,5.072954019568669,3963987.2328093825,282.7011327498273,3134.0369615909517,49.65082394488994,2.0051411668074333,0.0028285819426029676
2.3420000000000014,5695.3221074660105,5.098126539833459,3960960.7239912455,282.6694343843025,3136.2355739390737,49.536457524714024,2.0070638224313035,0.0028741417895705008
2.3820000000000014,5689.902758851688,5.123370569890009,3957931.060744418,282.6376849409182,3138.439238038139,49.42216066981453,2.0089844978850664,0.0029195921971069665
2.4220000000000015,5684.839564550883,5.14868741087458,3954898.2308422667,282.6058842120767,3140.6480560458576,49.30793309860168,2.0109031818078495,0.0029649339125168523
2.4620000000000015,5680.136002516259,5.174077285784318,3951862.2216751864,282.5740319856169,3142.8620390478463,49.193774522336504,2.0128198631015595,0.0030101676776204955
2.5020000000000016,5675.796499865106,5.199541046019425,3948823.0205257344,282.54212804768844,3145.081250934653,49.0796846550546,2.0147345307429525,0.003055294225734808
2.5420000000000016,5671.826828039974,5.225079190568483,3945780.6144091925,282.5101721810711,3147.305725715818,48.965663207818736,2.0166471738875074,0.0031003142835984566
2.5820000000000016,5668.705665483035,5.250692424908745,3942734.990161587,282.4781641660888,3148.9285684774786,48.85170989188498,2.018557781807501,0.0031452285704860815
2.6220000000000017,5665.473935340511,5.276601832847288,3939686.1343879052,282.44610378005694,3150.2187990713232,48.73782441684407,2.0204663439235633,0.003190037798900526
2.6620000000000017,5660.295537357427,5.302405898399046,3936633.9056899925,282.41398945251814,3151.5002680027333,48.624001931422,2.022372934360277,0.0032347440959014056
2.7020000000000017,5654.912032470217,5.328279640199814,3933578.2986069014,282.38182104082955,3152.784318771686,48.51024246274479,2.0242775367291057,0.0032793480531607662
2.7420000000000018,5649.543687384614,5.354229836606624,3930519.310289534,282.34959842945784,3154.071550056391,48.396546135491405,2.026180132953787,0.0033238502258905378
2.782000000000002,5644.191973442729,5.380253263910027,3927456.936236493,282.31732148510065,3155.361811446654,48.28291301967532,2.028080706091553,0.0033682511803992477
2.822000000000002,5638.855961209622,5.406352583949722,3924391.1727972403,282.2849900830401,3156.65522717082,48.16934321981333,2.0299792386780484,0.0034125514664276498
2.862000000000002,5633.535924151214,5.432527208421696,3921322.015708975,282.25260409172375,3157.9517680381723,48.055836822843496,2.031875713690126,0.0034567516334190187
2.902000000000002,5628.231537627161,5.458778198754044,3918249.460838534,282.22016338057944,3159.25148270171,47.9423939244729,2.033770114055813,0.003500852222427399
