time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,250.40664002127366,4.898006133712732,5418006.679071467,296.18544661932407,2874.1465347716785,55.6632488259666,1.7777219927161214,1.4619960327545856e-05
0.014,1228.1878329142346,4.641934898311557,5416604.398368981,296.17386092889996,2996.334649849896,55.62410102587564,1.7786255589327002,2.9180713980396335e-05
0.021,2578.299063564802,4.558386873889026,5415281.488566171,296.16292885528526,3024.0736616106515,55.587069416150996,1.7794742685287381,4.317591944651792e-05
0.028,3670.655385749255,4.490906865119005,5414033.498898242,296.15261398347144,3032.3717960341955,55.55203845143071,1.7802713984629206,5.662776168204141e-05
0.035,4539.936699208478,4.4353355363163365,5412852.316292368,296.1428495737642,3033.9290220734592,55.51879492991986,1.7810226723859726,6.958601723149792e-05
0.042,5245.216205862177,4.391126958013884,5411729.101743134,296.13356282110436,3033.011603528326,55.4871055428325,1.7817342519383383,8.210819945806186e-05
0.049,5754.574222550728,4.357205460845182,5410655.009520849,296.1246808042581,3031.435067468859,55.45673595076968,1.7824122505382127,9.425443879573989e-05
0.056,6168.260760505827,4.332155374697298,5409621.6818476645,296.1161345829343,3029.9679560198897,55.42746405056788,1.7830624053868924,0.00010608356669598352
0.063,6495.618275992911,4.314394532689751,5408621.558471945,296.1078617662981,3027.865411717633,55.39908840047345,1.7836898776636883,0.00011765033207403105
0.07,6742.242395804102,4.3024363806880555,5407648.0439269,296.0998079050539,3026.3600128532235,55.371432877776904,1.7842991495288185,0.00012900360609522963
0.07700000000000001,6929.856154648384,4.294848434260268,5406695.5450785495,296.09192681027235,3025.579493590167,55.34434785793435,1.7848940076760054,0.00014018560391352094
0.08400000000000002,7071.988192775715,4.2905037889724005,5405759.454284814,296.0841804214498,3025.3526539460036,55.317709905701605,1.78547756203953,0.00015123160948875384
0.09100000000000003,7179.274701517139,4.288542642382551,5404836.055987776,296.0765380400301,3025.5414677326708,55.2914193762297,1.7860523141196518,0.00016217039775937007
0.09800000000000003,7260.001990639568,4.2883161727971775,5403922.402269718,296.0689753049006,3026.0378623985553,55.26539714774115,1.7866202444533756,0.0001730249975530126
0.10500000000000004,7320.552799788313,4.28935559625376,5403016.185019947,296.06147313868655,3026.7505472148177,55.23958123506471,1.7871829010224822,0.0001838135589965603
0.11200000000000004,7365.809128785919,4.291322572903032,5402115.614301413,296.05401674433983,3027.627713593049,55.21392354999536,1.7877414825091702,0.0001945502277644929
0.11900000000000005,7399.506144557844,4.2939647871800295,5401219.311733147,296.0465947251621,3028.622115874115,55.18838705222036,1.7882969108062674,0.00020524593776248933
0.12600000000000006,7424.481286758695,4.297102898447728,5400326.2229312705,296.039198361912,3029.6982960268806,55.16294340447028,1.7888498903235142,0.0002159090761753386
0.13300000000000006,7442.883677914955,4.300606819029736,5399435.544972603,296.03182101374307,3030.836069635443,55.13757102698968,1.7894009569399518,0.00022654604335313984
0.14000000000000007,7456.337879064715,4.304381579757931,5398546.668497381,296.0244576399268,3032.019587136087,55.1122535430438,1.7899505169764172,0.00023716170457804914
0.14700000000000008,7466.069733653089,4.308357651770597,5397659.132256919,296.0171044243038,3033.2367696343763,55.08697855771996,1.7904988777292887,0.0002477597474500627
0.15400000000000008,7473.003002263079,4.312483880042562,5396772.587797956,296.00975848343415,3034.478868274143,55.06173670864791,1.7910462711558777,0.00025834296108396225
0.1610000000000001,7477.833141633346,4.316722455413099,5395886.772263461,296.0024176417844,3035.73950130411,55.03652093469158,1.7915928720915417,0.0002689134519631059
0.1680000000000001,7481.083354484512,4.32104533260724,5395001.487581803,295.99508025968987,3037.0139871583315,55.0113259163275,1.7921388121720685,0.0002794728095335434
0.1750000000000001,7483.147043568341,4.3254316473727075,5394116.584619186,295.9877451023271,3038.2988750000063,54.986147649466254,1.7926841904251418,0.00029002223253294675
0.1820000000000001,7484.422675243909,4.329865840994051,5393231.95115399,295.98041124027145,3039.473848462308,54.96098312206501,1.7932290813003233,0.00030056262496418873
0.1890000000000001,7485.201547256381,4.334343604664775,5392347.502775469,295.97307797422644,3040.4414387121456,54.93583006939807,1.7937735407414792,0.00031109466878141077
0.19600000000000012,7485.440478804199,4.338862860546581,5391463.174516296,295.9657447657803,3041.414238978771,54.910686749264784,1.7943176117537862,0.00032161889060887037
0.23600000000000013,7485.274072718398,4.343404844932357,5390578.914824457,295.9584111875121,3042.3891145746848,54.88555178008855,1.7948613284106194,0.00033213570978865586
0.27600000000000013,7475.169018903984,4.350841218627346,5385519.687001624,295.9164345956952,3043.9165908199807,54.74198419211793,1.7979636841561066,0.00039214548204243575
