time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,240.34279196063792,7.040857814034477,4453880.647551926,287.6097879377262,2827.2179551214454,55.49905133900244,1.8559153098274093,9.846167723697708e-06
0.014,925.0092131365842,6.6513085996935,4452854.890115083,287.5999429110907,2985.612305329445,55.464008229418845,1.8566856700379788,1.964598343207672e-05
0.021,2057.9334165900073,6.544373723640849,4451890.64417409,287.5906867039797,3039.7083597494334,55.43101666989105,1.8574078294145064,2.900590703574184e-05
0.028,2969.1744533185774,6.461919487144656,4450984.688119729,287.5819886716855,3069.989239184239,55.399970608723365,1.8580844414003084,3.794266180942772e-05
0.035,3697.195831729147,6.396324203573444,4450130.772397243,287.5737890560251,3089.0493368209304,55.370663374356624,1.85872047786263,4.649562455813149e-05
0.042,4249.948664120008,6.346291516083148,4449321.99091063,287.5660217443352,3101.8812134965888,55.34286611225249,1.8593213840753977,5.4710601612621194e-05
0.049,4688.812168220381,6.310062594384029,4448551.3983744215,287.5586202003372,3110.885224088871,55.31634824153757,1.8598926021442488,6.26354298131819e-05
0.056,5028.605112040425,6.285296564308025,4447812.406178505,287.5515212715422,3117.320763349829,55.29089065668081,1.8604392695626142,7.031688444323686e-05
0.063,5289.935040170311,6.269486767439394,4447099.049339393,287.5446677600704,3121.9894313412924,55.26629470176276,1.8609660192883937,7.779836807877235e-05
0.07,5489.769074442673,6.260279791185745,4446406.131819188,287.5380098255607,3125.3823863747107,55.2423871178319,1.8614768741128411,8.511844783196297e-05
0.07700000000000001,5629.253294714972,6.255721948573687,4445729.27286871,287.53150543695415,3127.869600618838,55.219021686942035,1.8619752167397636,9.231015980269318e-05
0.08400000000000002,5726.030012652359,6.2543151938585275,4445064.876452559,287.52512008453505,3129.6965203373484,55.19607829086973,1.8624638179701025,9.940096355911313e-05
0.09100000000000003,5812.551956083059,6.254987357129855,4444410.054127071,287.51882604376993,3131.032468654166,55.17346039227212,1.8629448994620028,0.00010641313045568565
0.09800000000000003,5877.292542637873,6.257005971357311,4443762.5254250625,287.51260142201374,3132.0149402272536,55.1510917432982,1.86342021268085,0.00011336437504849585
0.10500000000000004,5925.560512305973,6.259887960292049,4443120.514091662,287.5064291644296,3132.728328010928,55.12891293941951,1.8638911201742259,0.00012026857271976158
0.11200000000000004,5961.413303373906,6.263323330252406,4442482.651074615,287.50029612403625,3133.2507405992646,55.10687818813972,1.8643586710394873,0.0001271364626660565
0.11900000000000005,5987.934179237176,6.267113801941817,4441847.889566687,287.49419224694674,3133.6299685717768,55.08495247395398,1.8648236667201057,0.00013397628152844566
0.12600000000000006,6007.454500284038,6.271135030283462,4441215.43414047,287.48810989255315,3133.901543837393,55.063109190761836,1.865286715718838,0.0001407943019376115
0.13300000000000006,6021.730756696907,6.275308375596476,4440584.683165465,287.4820432809938,3134.0885129845046,55.04132821654609,1.8657482779529408,0.00014759527583499394
0.14000000000000007,6032.083021138663,6.279584025318481,4439955.183164198,287.47598805509404,3134.216871892957,55.01959438649408,1.8662086998514835,0.00015438278904653067
0.14700000000000008,6039.50179583211,6.283929072900215,4439326.593178452,287.46994093831796,3134.301448457668,54.99789630062497,1.8666682417177654,0.00016115953985085203
0.15400000000000008,6044.728903834125,6.288322302229224,4438698.657387593,287.4638994718939,3134.353328908868,54.976225407399895,1.8671270987324249,0.00016792755398604297
0.1610000000000001,6048.319309925907,6.292749569592034,4438071.18412405,287.45786181332574,3134.3807979149924,54.954575301395906,1.8675854170344899,0.00017468834993832101
0.1680000000000001,6050.6878559373245,6.297201277102871,4437444.029935808,287.4518265833448,3134.3900435471164,54.93294118991113,1.8680433059251924,0.00018144306474520986
0.1750000000000001,6052.144458888321,6.301670801045063,4436817.087538895,287.44579275020305,3134.3856862664848,54.911319489791154,1.868500847086809,0.00018819254922922314
0.1820000000000001,6052.920551330179,6.306153499524237,4436190.276741682,287.4397595424978,3134.371175212406,54.889707523747575,1.8689581015231684,0.00019493743980456856
0.1890000000000001,6053.1889048558405,6.310646075585266,4435563.537625527,287.4337263836619,3134.3490847195794,54.868103292206364,1.869415114771822,0.00020167821246123527
0.22900000000000012,6053.07847161587,6.315146160899102,4434936.825430225,287.4276928428255,3134.3213359893075,54.846505302226866,1.8698719208111054,0.00020841522326232002
0.26900000000000013,6045.261927402294,6.324536098305618,4431349.964464647,287.3931487450738,3134.150938942006,54.72312938100106,1.8724802326592396,0.00024686262256238493
0.3090000000000001,6039.438945297546,6.349001130244025,4427759.39618961,287.3585478769873,3133.9224001312964,54.59980527543803,1.875085228072496,0.0002852234656281398
0.3490000000000001,6032.021873895236,6.376096924250587,4424165.980469344,287.3238984391594,3133.654664360433,54.47656180099685,1.877686242087501,0.0003234915197881715
0.38900000000000007,6025.175039990702,6.40160837083906,4420568.871708779,287.28919219223246,3133.4043564395643,54.35337125508943,1.8802838931557142,0.00036167384097884436
0.42900000000000005,6018.1811273224475,6.427692035635328,4416968.361271438,287.2544318564896,3133.1482764196353,54.230243615466286,1.8828779443374928,0.00039976861736996775
0.46900000000000003,6014.697113566559,6.453656895236681,4413364.356151959,287.21961644459606,3132.7830360523935,54.107176141506756,1.8854684473301349,0.00043777701816214473
0.509,6015.865463643448,6.479741165261407,4409756.87077243,287.184746005451,3132.2683133942646,53.98416964762137,1.8880553733576142,0.0004756993737068822
0.549,6017.194671262484,6.5058602050460355,4406145.86484014,287.1498200586359,3131.751759131884,53.861223149925976,1.8906387344066766,0.0005135364285225441
0.5890000000000001,6018.741420414992,6.531960670030852,4402531.305573506,287.1148381951935,3131.235856313311,53.73833592090722,1.8932185366889165,0.0005512888604601745
0.6290000000000001,6020.509462631777,6.55811413133252,4398913.195505364,287.0798003471764,3130.7190928138475,53.61550839876851,1.8957947601776894,0.0005889570705888239
0.6690000000000002,6022.503909816285,6.584296024700554,4395291.523363508,287.0447063125848,3130.201955220986,53.49274057184826,1.8983673950990978,0.0006265415595146917
0.7090000000000002,6024.7321313887505,6.610513048407156,4391666.281486725,287.0095559238692,3129.6843131772675,53.37003255089438,1.9009364290118749,0.0006640427943472981
0.7490000000000002,6027.2009125765535,6.636764057645335,4388037.461265465,286.9743490037874,3129.1661865769283,53.24738441942171,1.9035018501805774,0.0007014612435271175
0.7890000000000003,6029.917569180812,6.663049553668791,4384405.054133601,286.93908537500505,3128.6475646272515,53.12479626621714,1.906063646841146,0.0007387973693615246
0.8290000000000003,6032.889658600164,6.689369749336518,4380769.051388021,286.9037648583412,3128.1284417604284,53.00226817942962,1.908621807332098,0.0007760516294647243
0.8690000000000003,6036.125061555749,6.715724894573969,4377129.444214494,286.868387273013,3127.6088118043504,52.87980024741389,1.911176320073688,0.0008132244766330208
