time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,245.66003485131947,3.639161093144541,4356396.468821863,286.6664369784086,2656.9040719863415,54.52678145033239,1.881063578078656,1.7815002633103254e-05
0.014,1103.005115172752,3.3966688272700254,4355423.076554611,286.6569379009254,2638.335418440758,54.48992426525441,1.8817030082491948,3.553974222617135e-05
0.021,2286.7776619670108,3.3258196180622766,4354519.713144898,286.6481207910455,2617.429267483607,54.45556732353378,1.8822919376765557,5.2388224297968715e-05
0.028,3217.988400857363,3.267664000017705,4353679.45930131,286.63991841804705,2593.949941810918,54.42347010992892,1.882835591087456,6.84285794504009e-05
0.035,3935.3720666883123,3.2212900116471954,4352893.977754634,286.6322496457601,2573.212961016865,54.39334019470552,1.8833401362865854,8.375132764504477e-05
0.042,4481.250651659915,3.1859443623755754,4352154.719044401,286.62503120521814,2556.6678215011234,54.36487576960475,1.8838118169413618,9.845510894219536e-05
0.049,4897.467951709011,3.1602496699736835,4351453.500350363,286.6181833534568,2544.3685428557765,54.3377863698022,1.884256547297266,0.00011263897562970052
0.056,5214.716248173581,3.142464193772911,4350782.892839567,286.611633664943,2535.7761451701517,54.31180704190243,1.8846796506889905,0.00012639641802853263
0.063,5453.785458242796,3.1308102267971782,4350136.44273092,286.6053191997944,2530.1491043276696,54.286706690222374,1.8850857189287333,0.0001398112423168358
0.07,5631.789760255845,3.1237000964242037,4349508.745223387,286.5991872345348,2526.7591475352547,54.262291149978566,1.8854785750668646,0.00015295540659550157
0.07700000000000001,5761.688764915535,3.119860508648943,4348895.409192479,286.5931949248557,2524.9591281687976,54.23840226390153,1.8858613104428166,0.00016588852694162108
0.08400000000000002,5855.945493526126,3.1183305396871255,4348292.951177788,286.58730827632036,2524.196969824365,54.21491431566269,1.8862363680767071,0.00017865861472991522
0.09100000000000003,5922.9270196768975,3.1184168819219265,4347698.6589276055,286.58150081629486,2524.39667674084,54.19172927458615,1.8866056443486638,0.00019130348241421896
0.09800000000000003,5972.332414916412,3.119607049174472,4347110.450768978,286.57575222385685,2525.2529187364044,54.168771819240284,1.8869705912218235,0.00020385240124254415
0.10500000000000004,6010.128564171605,3.121566715504119,4346526.751066604,286.5700471158794,2526.4336939086847,54.1459848942381,1.8873323055911457,0.00021632766767165328
0.11200000000000004,6037.881874121989,3.1240749474858904,4345946.376956542,286.56437394244847,2527.830901311541,54.12332564447125,1.8876916096456295,0.0002287460982166885
0.11900000000000005,6058.104125008773,3.126971871897899,4345368.444245626,286.5587240689025,2529.4213310547925,54.100762025043466,1.888049117185824,0.00024112030617230642
0.12600000000000006,6072.786425277464,3.1301424528378643,4344792.295035215,286.55309106968184,2531.1473336354757,54.07827018779295,1.8884052844240966,0.00025345970035250276
0.13300000000000006,6083.397699862239,3.1335091154653605,4344217.442177907,286.5474701863291,2532.970254464786,54.05583247231118,1.888760448845701,0.00026577126109823053
0.14000000000000007,6091.019808510688,3.137017125902293,4343643.525920679,286.54185790432786,2534.8629014786957,54.03343583601472,1.8891148594607448,0.0002780601515363853
0.14700000000000008,6096.448514442842,3.1406276153657555,4343070.281128449,286.536251633161,2536.806018042502,54.011070666473245,1.8894686996303744,0.0002903301824700539
0.15400000000000008,6100.268578828771,3.1443127878986,4342497.512696749,286.53064946627586,2538.7858667965875,53.988729890087335,1.8898221041646426,0.0003025841625601794
0.1610000000000001,6102.909398864713,3.1480526508739937,4341925.077221246,286.52505000211045,2540.7925877994458,53.966408307423556,1.890175172054686,0.000314824160121441
0.1680000000000001,6104.686114353035,3.1518327574410656,4341352.869393192,286.519452211247,2542.8190691607147,53.94410209986438,1.8905279759135398,0.00032705169777257683
0.1750000000000001,6105.829914661333,3.155642630249502,4340780.811935525,286.5138553381293,2544.860161261182,53.921808464660316,1.8908805689545412,0.00033926789658472484
0.1820000000000001,6106.5103487337055,3.159474649671074,4340208.848176159,286.50825882852604,2546.912124258361,53.89952534563861,1.891232990137752,0.00035147358251794874
0.1890000000000001,6106.851729361238,3.1633232628234547,4339636.936577278,286.5026622760935,2548.9722360816863,53.87725123486073,1.8915852679588745,0.0003636693648429287
0.22900000000000012,6106.945184692316,3.1671844168130203,4339065.046710565,286.4970653830573,2551.038512204947,53.854985026734106,1.8919374232352875,0.00037585569382991184
0.26900000000000013,6100.160365601815,3.173324429297534,4335792.218564775,286.46502467020156,2554.3087759684627,53.727809879955245,1.8939484204213373,0.00044539024718604484
0.3090000000000001,6092.5217813785175,3.1970850785282816,4332516.193731736,286.4329344895508,2567.0039811120805,53.6007518010476,1.8959580650093828,0.0005146733517536171
0.3490000000000001,6091.865052875471,3.2165468210720927,4329235.875248788,286.4007840109496,2577.4144333399604,53.47377084571926,1.8979670665376052,0.0005837230215658757
0.38900000000000007,6086.416364123672,3.241121083670684,4325955.005008263,286.36860984572513,2590.547430878211,53.34700040677231,1.8999728347318317,0.000652489643902217
0.42900000000000005,6085.175206435283,3.261722165859965,4322670.916511303,286.3363857903602,2601.5646045997987,53.22034420017144,1.901977154064802,0.0007210132210199796
0.46900000000000003,6080.563225053289,3.2857734170509483,4319385.920552242,286.3041344614198,2614.4175915730793,53.09388401374527,1.9039784198428307,0.0007892644217159935
0.509,6078.875004326019,3.3070249742355062,4316098.138083422,286.27183735695087,2625.780039307565,52.967552008870584,1.9059778760670416,0.0008572719384885589
0.549,6074.849266480412,3.3307325197302746,4312809.179519612,286.23951024036074,2638.4486048121607,52.84140478354228,1.9079743999452201,0.0009250162636783824
0.5890000000000001,6072.892332297578,3.3524619076331947,4309517.732481358,286.2071401583527,2650.064284279252,52.71539490837302,1.909968848279849,0.0009925180008292448
0.6290000000000001,6069.29993331792,3.375967405567966,4306224.938152905,286.1747382784981,2662.6240024434815,52.58956216442873,1.911960420386299,0.0010597641431170598
0.6690000000000002,6067.193117124283,3.3980630867498527,4302929.870548465,286.14229543501654,2674.433495659237,52.4638730051644,1.9139497102639738,0.0011267697973631676
0.7090000000000002,6063.931907406736,3.421463152781724,4299633.349542427,286.1098196453951,2686.9359047554535,52.33835573871659,1.9159361373406296,0.0011935263476251204
0.7490000000000002,6060.114026581906,3.443850695219299,4296334.714994524,286.07730435254535,2696.9342867023142,52.212986349556815,1.917920115713979,0.001260045124818318
0.7890000000000003,6053.677702414486,3.468125144103375,4293034.564232151,286.0447553900734,2707.6915781066573,52.08778523039334,1.9199012170232135,0.0013263205072299917
0.8290000000000003,6049.081511361046,3.49052541513166,4289731.550554119,286.01215941472884,2717.621839458315,51.96270437475545,1.921880311399295,0.0013923727628868568
0.8690000000000003,6043.084389418445,3.5144498238452972,4286426.628712295,285.9795257841127,2728.2224288928724,51.83777680344225,1.9238567322266102,0.0014581914011372536
0.9090000000000004,6038.278874373223,3.5372635206949585,4283119.056394731,285.9468471056574,2738.333080047099,51.71297592381095,1.9258309441675514,0.0015237884381498854
0.9490000000000004,6032.611295353767,3.5610800737472457,4279809.451263109,285.9141294178004,2748.884319443907,51.5883228607575,1.9278025079250982,0.0015891578623733694
0.9890000000000004,6027.71286913064,3.5842111078241996,4276497.352057047,285.8813680977937,2759.133047664933,51.46380096605726,1.929771700634527,0.001654307841950671
1.0290000000000004,6022.2835404183,3.6080114900396447,4273183.156095765,285.848567012081,2769.675437567294,51.339423621594676,1.9317382312561209,0.0017192352461735424
1.0690000000000004,6017.359551832735,3.6313942586141517,4269866.575428614,285.81572324793046,2780.0333495716804,51.215180299957986,1.9337022620299762,0.0017839458652875798
1.1090000000000004,6012.111200686789,3.655235656775298,4266547.869406481,285.7828393104028,2790.5921484808327,51.09107955744923,1.9356635946670246,0.0018484383349327471
1.1490000000000005,6007.202212173783,3.678830249431993,4263226.8585742405,285.74991335858385,2801.0416908471802,50.96711469362398,1.9376223200394722,0.0019127169462088587
1.1890000000000005,6002.098579583385,3.7027495489170086,4259903.715267027,285.71694703808754,2811.633195142325,50.843291237848184,1.9395782983916678,0.0019767814182707682
1.2290000000000005,5997.491744147592,3.7265319912355954,4256578.328451505,285.68393918480035,2821.971662135263,50.71960490236948,1.9415315760284,0.0020406350830976566
1.2690000000000006,5995.146178133303,3.750635592911239,4253250.815103123,285.65089089706026,2830.6190587224955,50.59605930334693,1.943482050537091,0.0021042783234039007
1.3090000000000006,5991.844891332072,3.775349218265124,4249921.034655836,285.61780071564283,2839.4790689783845,50.47264917308434,1.9454297876720226,0.0021677147695161507
1.3490000000000006,5989.20074745477,3.7992954406227093,4246588.4234163,285.58466296927577,2848.064801385511,50.34935473808256,1.9473751268126562,0.0022309533203596797
1.3890000000000007,5986.228086273822,3.8239112797333528,4243253.356238953,285.55148131397283,2856.886563876623,50.226188583823,1.9493177976407048,0.002293990960353709
1.4290000000000007,5983.697675728576,3.8481446761496114,4239915.567220693,285.5182530335783,2865.571601465201,50.10314126174637,1.9512579455417085,0.002356832725170423
1.4690000000000007,5981.011888161005,3.872808437933649,4236575.286185406,285.48498034490467,2874.408279593797,49.98022035726155,1.9531953955638257,0.0024194774005996253
1.5090000000000008,5978.621209761687,3.897282866561397,4233232.365444539,285.45166170620695,2883.1768382942187,49.85742051850228,1.9551302167404023,0.0024819284698296565
1.5490000000000008,5976.186116948162,3.922043027738906,4229886.943478442,285.4182984268065,2892.045706040325,49.73474619794231,1.9570622941259668,0.0025441858265769254
1.5890000000000009,5973.964166608821,3.9467262946236152,4226538.940585987,285.38488964126657,2900.8863843119525,49.61219439824488,1.9589916532820202,0.0026062520488185676
1.629000000000001,5971.760935914614,3.971612477394865,4223188.443110415,285.35143614044125,2909.7980099439405,49.489767795205715,1.9609182136185583,0.00266812763870593
1.669000000000001,5969.724967930201,3.996487656540364,4219835.410128116,285.31793744517637,2918.704837637676,49.36746473593907,1.962841976254249,0.002729814643126269
