time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.007,236.43388781539326,10.006719832724217,4579707.337267669,288.8047011808782,2796.4664471981464,55.70424169563993,1.8888695414151222,6.469286523841308e-06
0.014,807.3259337838971,9.519676433844406,4578646.273620124,288.79472893907587,2942.823979113807,55.67096123451351,1.8896561675858035,1.292006382292065e-05
0.021,1816.3113141220226,9.276926992483318,4577639.773397273,288.78526788990956,2999.0646075345567,55.639330014926806,1.8904000764055173,1.92001560636891e-05
0.028,2670.9858380976843,9.063016973426436,4576684.935083134,288.7762910076538,3034.153671897169,55.60926131358799,1.8911036366082619,2.531447494919355e-05
0.035,3374.422781809673,8.874925247223077,4575776.78308203,288.7677517328117,3059.1666743854416,55.58060598670525,1.8917707989774493,3.127510910697428e-05
0.042,3947.4197179519792,8.71277619829163,4574909.878227917,288.7595991072105,3077.872549857838,55.55320074109528,1.8924058479254922,3.709660180967462e-05
0.049,4410.19813567327,8.575760794934345,4574078.725457798,288.7517816090679,3092.270634151906,55.52688036082347,1.8930130874300966,4.2794692412604694e-05
0.056,4781.053563240087,8.462161541847923,4573278.03053481,288.74424957098597,3103.3699127556088,55.50148544467493,1.8935966455212305,4.838540267346418e-05
0.063,5076.326106538285,8.369547109155274,4572502.8761386415,288.7369568407312,3112.007931104667,55.476867749380965,1.8941603420706936,5.388430166734542e-05
0.07,5310.064309417666,8.295183895896338,4571748.839596984,288.7298618935465,3118.7298124638464,55.45289379220793,1.8947076020221962,5.9305922332106505e-05
0.07700000000000001,5494.1307518420945,8.2362799863303,4571012.047997121,288.7229283553878,3123.930209455962,55.42944656916912,1.8952414167214444,6.4663385122216e-05
0.08400000000000002,5638.432291614755,8.190180189045014,4570289.18708668,288.7161250910765,3127.903641700023,55.40642587322846,1.895764340345812,6.996820021387652e-05
0.09100000000000003,5751.167322547609,8.154511151820445,4569577.476698853,288.7094259769761,3130.9652140618837,55.3837475914015,1.896278511455979,7.52302183460324e-05
0.09800000000000003,5838.948395140211,8.127238024422006,4568874.622618867,288.7028094513926,3133.3207205077993,55.361342278651335,1.896785691996988,8.045769984389144e-05
0.10500000000000004,5907.0945963576105,8.106652456653226,4568178.756229958,288.69625794936377,3135.107284502864,55.33915335214938,1.8972873150975365,8.565745895992056e-05
0.11200000000000004,5959.846464118064,8.091356593072039,4567488.372101197,288.6897573175122,3136.467962211962,55.31713521526689,1.897784533982543,9.083504094736026e-05
0.11900000000000005,6000.5671749507155,8.080218712817215,4566802.267805655,288.6832962493914,3137.48969940676,55.29525144333792,1.8982782688157889,9.599490991404551e-05
0.12600000000000006,6031.908279785558,8.07233616307916,4566119.489789341,288.6768657773636,3138.2437620209525,55.27347314874633,1.898769248647504,0.00010114062771652403
0.13300000000000006,6055.951230277506,8.06699445235471,4565439.286084773,288.67045882856144,3138.7963568062887,55.25177755088637,1.899258047935096,0.00010627501651580532
0.14000000000000007,6074.32211684521,8.063633410038532,4564761.066301,288.664069849069,3139.1920318577577,55.23014676509584,1.8997451173671396,0.00011140030012585171
0.14700000000000008,6088.289714237068,8.061813024090071,4564084.3683329625,288.6576944911402,3139.465706234805,55.208566794375294,1.9002308094591953,0.00011651822398247
0.15400000000000008,6098.8420036600455,8.061189548452257,4563408.831436996,288.65132936018296,3139.644642647435,55.187026713578376,1.900715399224474,0.00012163015354181591
0.1610000000000001,6106.747099952513,8.061495082000375,4562734.174573246,288.64497181120106,3139.7500787275735,55.16551801301812,1.9011991007798357,0.0001267371542747257
0.1680000000000001,6112.601447586935,8.062521200913018,4562060.179141841,288.6386197865071,3139.798530661827,55.14403407516336,1.9016820805686672,0.0001318400559384527
0.1750000000000001,6116.867747851393,8.064105966991221,4561386.675317182,288.63227168723984,3139.802826348831,55.12256976037456,1.902164467818266,0.00013693950375486097
0.1820000000000001,6119.904685225318,8.066123683763498,4560713.531287932,288.6259262721865,3139.7729193032824,55.10112108072724,1.9026463627670107,0.0001420359988848612
0.1890000000000001,6121.990153826601,8.0684768579021,4560040.644819698,288.619582578435,3139.716526978299,55.07968494425611,1.9031278431109886,0.00014712993027087
0.19600000000000012,6123.339361678904,8.071089913345029,4559367.936659718,288.61323985934115,3139.6396297093047,55.058258955054555,1.9036089690398865,0.0001522215995880947
0.20300000000000012,6124.118916296588,8.073904288743195,4558695.34539396,288.60689753615105,3139.5468597286153,55.03684125741359,1.9040897871615297,0.00015731124073599376
0.21000000000000013,6124.457768005909,8.076874621212236,4558022.823444178,288.6005551603417,3139.441803890959,55.01543041452693,1.9045703335547643,0.00016239903502872677
0.21700000000000014,6124.455702659841,8.079965779999615,4557350.3339567445,288.59421238434817,3139.3272389080435,54.99402531423278,1.905050636140952,0.00016748512301221065
0.2570000000000001,6124.189926969344,8.08315056330288,4556677.848387236,288.5878689388344,3139.205313936945,54.97262509584745,1.9055307165241724,0.00017256961364412645
0.2970000000000001,6116.6352505970945,8.089396687686673,4552828.851271976,288.5515483818555,3138.862446477845,54.85036880744688,1.908271641867878,0.00020160024996427432
0.3370000000000001,6111.157936324709,8.107771138695057,4548976.334179201,288.51517139685086,3138.101000401778,54.728162820557344,1.9110080426470974,0.00023059252761930716
0.37700000000000006,6104.213757166271,8.128706253038215,4545121.296804144,288.4787473368768,3137.223243059004,54.60603759726361,1.9137391595442925,0.00025954278345691976
0.41700000000000004,6097.568563244352,8.148610354998084,4541263.021465197,288.44226933678976,3136.3882602038966,54.48397204203076,1.9164655205178234,0.0002884538171848645
0.457,6090.899909039792,8.16870402658848,4537401.638531874,288.4057385393893,3135.546088673291,54.36197052105386,1.9191870178235444,0.0003173252350911641
0.497,6084.228940522756,8.188802753693185,4533537.12382134,288.36915462679826,3134.7038741913457,54.24003276657672,1.9219036593121999,0.00034615722306645315
0.537,6077.561138547413,8.208911604833364,4529669.463155349,288.3325173750701,3133.861509687361,54.118158813128986,1.924615445287119,0.00037494992805273255
0.5770000000000001,6070.894367032754,8.229035646784089,4525798.644985156,288.2958265845604,3133.0187763081285,53.996348775988984,1.9273223740384364,0.00040370348584519393
0.6170000000000001,6064.228897548486,8.249173563352661,4521924.65669553,288.25908204493675,3132.175726910657,53.87460274076611,1.9300244445867585,0.00043241803490122883
0.6570000000000001,6057.545916742014,8.269325617559112,4518047.485767047,288.2222835461781,3131.3093415175113,53.752920798130674,1.9327216558202873,0.00046109371201239103
0.6970000000000002,6050.876218720483,8.28947225158686,4514167.119613324,288.1854308770288,3130.435290374656,53.63130303897226,1.9354140066148333,0.0004897306529196801
0.7370000000000002,6044.210411117693,8.309640073268353,4510283.554803643,288.1485239126675,3129.5606758146814,53.509749827603876,1.938101489101957,0.0005183289583864586
0.7770000000000002,6037.545014069646,8.329824365882201,4506396.77999979,288.1115624526718,3128.6856289725356,53.38826129520686,1.9407841011772156,0.0005468887572318119
0.8170000000000003,6030.881360431579,8.350021960790498,4502506.782114851,288.07454627939626,3127.810291574576,53.2668375233287,1.9434618419533995,0.0005754101834543064
0.8570000000000003,6024.2191728901735,8.370233893596476,4498613.548674377,288.037475180405,3126.934619814663,53.14547861389326,1.9461347100340995,0.000603893367539794
0.8970000000000004,6017.55840597811,8.390460118800585,4494717.067032474,288.0003489410165,3126.0586149353144,53.02418466598694,1.9488027040857276,0.000632338439356277
0.9370000000000004,6010.89901212706,8.410700712782607,4490817.3244833145,287.9631673453584,3125.1822734563975,52.902955779178214,1.951465822755583,0.0006607455277513417
0.9770000000000004,6004.240936874956,8.430955757892342,4486914.308259702,287.925930176349,3124.3055915721084,52.78179205349106,1.9541240646723539,0.0006891147605651969
1.0170000000000003,5997.584127852179,8.451225330188302,4483008.005529009,287.88863721565355,3123.4285657539785,52.66069358930318,1.9567774284484567,0.0007174462646528459
1.0570000000000004,5990.928532767157,8.47150950631683,4479098.403393619,287.85128824368286,3122.551192456574,52.53966048737459,1.9594259126791802,0.0007457401658899863
1.0970000000000004,5984.274115880983,8.491808362263592,4475185.488890276,287.8138830395824,3121.6728627316347,52.41869284884733,1.9620695159425334,0.0007739965891823714
1.1370000000000005,5977.619803109489,8.512123116302526,4471269.248989609,287.7764213812219,3120.792499061266,52.29779077524769,1.964708236799048,0.0008022156584747324
1.1770000000000005,5970.963211307704,8.532455765030521,4467349.670068233,287.7389030401358,3119.911614625756,52.17695435309667,1.967342074165444,0.0008303974986540349
1.2170000000000005,5964.307267280945,8.552801931648375,4463426.73728766,287.70132777555,3119.030421404036,52.05618363592831,1.9699710277482487,0.0008585422377617355
1.2570000000000006,5957.635200487481,8.57316398593328,4459500.437219244,287.6636953595073,3118.130133797335,51.935478720945376,1.9725950961812688,0.0008866499975656538
1.2970000000000006,5950.974299155113,8.593525425680085,4455570.756051944,287.62600555971386,3117.226066648103,51.814839696645244,1.9752142782994815,0.0009147209000221712
1.3370000000000006,5944.313755229347,8.613910102469733,4451637.687351904,287.5882582140203,3116.3213007993636,51.6942668681551,1.9778285676927345,0.0009427550396350742
1.3770000000000007,5937.653132177809,8.63431068873757,4447701.217435769,287.55045309013514,3115.4161201405286,51.573760331746094,1.9804379630072855,0.0009707525357345541
