time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,231.59098744796435,11.134612851215044,4208143.893948119,285.20097665955177,2654.3468215574094,44.64117520527543,2.160234326073866,5.506607249477995e-06,5618.986105359235,32.93074115657954,1.794041444086044,11.710434048695888,3.19
0.014,645.2385000989714,10.600428403103704,4206966.803423864,285.1891877044028,2782.773845753462,44.609833679504526,2.1608773102190972,1.0996799944577736e-05,20735.527518022805,32.901770190678256,1.794664984258587,11.708063488826268,3.19
0.021,1538.923705550795,10.339899057383194,4205849.368382949,285.1779939369581,2833.459753261733,44.5800339575616,2.1614858011288027,1.6343696626529295e-05,33695.658907974845,32.874279156135785,1.7952561732610832,11.70575480142581,3.19
0.028,2281.9391583596453,10.112550434043586,4204787.718455206,285.1673569301767,2865.569374910604,44.55167652004617,2.1620621167158327,2.1553200338958654e-05,44518.01726551927,32.84817108237263,1.795817171862181,11.70350543767354,3.19
0.035,2891.7605352232436,9.914629361082197,4203775.981555795,285.1572181492954,2888.619248034786,44.52461054909582,2.1626096916185777,2.6636679004984438e-05,53455.542424465755,32.823300059977456,1.7963511810509374,11.701310489118361,3.19
0.042,3385.3727777420927,9.7454902613079,4202807.945364424,285.1475155925715,2906.0265786713217,44.498676433387715,2.1631321306752014,3.1607182174510914e-05,60771.800964492664,32.79951211217272,1.7968615624325646,11.699164321214997,3.19
0.049,3787.4462085786345,9.603613521642021,4201877.483100384,285.1381880618975,2919.474010260087,44.473716666222224,2.163632968720278,3.647838724927664e-05,66703.0526876889,32.77665563789843,1.7973516148515527,11.697061028323795,3.19
0.056,4107.771985926746,9.486584392919216,4200978.805088443,285.129177690389,2929.9581182977627,44.44958230817606,2.1641155307489646,4.1263872708255164e-05,71480.8418137909,32.75458756065801,1.7978244438215925,11.694994747518052,3.19
0.063,4352.399388958168,9.391515741858383,4200106.626434889,285.12043163028966,2938.121477774763,44.42613731644024,2.164582840358045,4.597654634666647e-05,75295.67007079297,32.733177410980794,1.7982828755388276,11.692959905459444,3.19
0.07,4542.9257932719975,9.315291116599687,4199256.256576064,285.1119029579334,2944.5046158277028,44.403260876141765,2.165037572561952,5.062825432121843e-05,78326.07915294294,32.712309488936974,1.798729412114212,11.690951387204791,3.19
0.07700000000000001,4692.887940676464,9.254884529091024,4198423.63450588,285.1035510337744,2949.473448092374,44.38084833573452,2.16548203711033,5.522953774415677e-05,80721.84804763281,32.69188369443045,1.799166215283322,11.688964641304068,3.19
0.08400000000000002,4810.540366925029,9.207519473825625,4197605.315657102,285.0953413769764,2953.326186559998,44.35881089420845,2.1659181886595857,5.9789539163630835e-05,82607.060838454,32.67181517402806,1.7995951153164154,11.686995720180393,3.19
0.09100000000000003,4902.5799745158565,9.170749908154992,4196798.427783607,285.0872452282807,2956.3081579299637,44.337074483706736,2.1663476538983097,6.431602040498368e-05,84084.28682786581,32.652033211280234,1.8000176359353792,11.685041272426504,3.19
0.09800000000000003,4976.751922596402,9.142489901672615,4196000.609898722,285.07923894203753,2958.6005501525296,44.31557820909346,2.1667717677015847,6.881545411170445e-05,85234.03188908921,32.63247970581433,1.8004350278323011,11.68309850327913,3.19
0.10500000000000004,5035.477035973892,9.121002576901077,4195209.944183388,285.07130330686067,2960.3468985767904,44.29427260083702,2.1671916127863615,7.329315830115549e-05,86126.89865239192,32.613107484316615,1.8008483055946145,11.681165116520408,3.19
0.11200000000000004,5081.042191331262,9.1048785486149,4194424.888016577,285.0634228667336,2961.6763606317418,44.273117866958316,2.167608058923078,7.775344915449032e-05,86819.22563450024,32.593878618452194,1.8012582843116582,11.67923924850612,3.19
0.11900000000000005,5116.2981433170435,9.092980786278789,4193644.2096147332,285.05558527764543,2962.6839299853227,44.25208223538053,2.168021799821208,8.219979741883649e-05,87354.2466052903,32.574762834746274,1.8016656140673835,11.677319400634255,3.19
0.12600000000000006,5143.495118594865,9.084400336154522,4192866.9312405623,285.0477807396089,2963.4389281193903,44.23114048980166,2.168433385541001,8.663497307138539e-05,87766.10414309643,32.55573611291986,1.8020708102835625,11.6754043768818,3.19
0.13300000000000006,5164.40234073774,9.078417154843264,4192092.280575072,285.04000151013327,2963.9899010031995,44.21027271520553,2.16884325015873,9.106117332440617e-05,88081.58163729607,32.536779486670866,1.8024742796394475,11.673493228534662,3.19
0.14000000000000007,5180.406326856826,9.074463883336186,4191319.649859053,285.0322414952965,2964.3862401369306,44.189463243379834,2.1692517349528204,9.548013277100987e-05,88321.96228123385,32.51787803675103,1.8028763418059484,11.671585206628807,3.19
0.14700000000000008,5192.592038865784,9.072094166199836,4190548.5622067535,285.0244959125071,2964.6636561040855,44.16869978333353,2.169659107481201,9.98932157816479e-05,88503.85988949235,32.49902006127827,1.80327724733406,11.669679722055259,3.19
0.15400000000000008,5201.80677807932,9.070958440341203,4189778.6443174467,285.01676101725445,2964.8484197398766,44.14797271678139,2.170065577010518,0.00010430149230605664,88640.22854822909,32.48019640395115,1.8036771921253454,11.667776312830243,3.19
0.1610000000000001,5208.711212161761,9.070783542184039,4189009.6045116223,285.00903388312906,2964.9610597267324,44.12727453108903,2.1704713069172774,0.00010870579946987521,88741.17907249377,32.46139991359005,1.8040763290634019,11.665874617498975,3.19
0.1680000000000001,5213.819928736654,9.071356290479557,4188241.2152020605,285.0013122262275,2965.017594282145,44.106599366745,2.1708764245729686,0.00011310679108566075,88814.59273271699,32.44262501298727,1.8044747772854193,11.663974353757734,3.19
0.1750000000000001,5217.533398850056,9.072510514341754,4187473.2990004523,284.993594265951,2965.0305068959287,44.0859426587288,2.1712810291707325,0.00011750497710518933,88866.60658622495,32.42386735730967,1.8048726295226014,11.66207530141913,3.19
0.1820000000000001,5220.163080896599,9.07411680427142,4186705.7177575156,284.9858786151769,2965.009517210433,44.06530085364536,2.171685197893633,0.00012190075486619185,88901.99568834985,32.40512356472502,1.8052699578845695,11.660177288920346,3.19
0.1890000000000001,5221.951083368969,9.076074449068228,4185938.363948609,284.9781641939208,2964.9621874937347,44.04467118743813,2.1720889907586636,0.00012629443372505866,88924.4730758194,32.386391004750884,1.8056668184012492,11.65828018268724,3.19
0.19600000000000012,5223.085533227481,9.078305112697032,4185171.1539219194,284.9704501616557,2964.8943982458673,44.02405151120168,2.172492454410365,0.0001306862544059234,88936.92459830608,32.367667632421934,1.8060632545792525,11.65638387877974,3.19
0.20300000000000012,5223.712568106561,9.080747887474628,4184404.022618011,284.96273586437223,2964.8107202736696,44.00344015498503,2.17289562508551,0.00013507640415742812,88941.59237796676,32.34895185863755,1.8064593001806077,11.654488296347484,3.19
0.21000000000000013,5223.945682165139,9.083355430946588,4183636.919446946,284.9550207932382,2964.7147052343375,43.98283582147974,2.173298530926195,0.00013946502860017216,88940.21791236768,32.33024244896546,1.8068549813903003,11.652593372514282,3.19
0.2500000000000001,5223.873002406761,9.086090953144812,4182869.8050734736,284.94730455235884,2964.6091121935838,43.9622375031439,2.173701193782257,0.00014385224097213602,88934.15356429698,32.31153844475775,1.8072503185048823,11.65069905838615,3.19
