time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,233.90534155523474,6.012876774523953,3843048.2061299193,281.42021849950675,2766.4754316016406,44.38994261533931,2.162322617378688,1.0317509192412418e-05,5667.468715286848,33.17529554248874,1.8149243813603133,11.214647072850568,3.19
0.014,798.711172054133,5.646025440885631,3842043.8727656575,281.4094567246604,2906.8057104404697,44.35765831451626,2.162888375921048,2.05765937829594e-05,21672.825660893363,33.14727012635759,1.8155198000292028,11.210388188158667,3.19
0.021,1801.7067551441228,5.5743256998510065,3841106.273149694,281.3994081414547,2953.8872409482105,44.327478386228336,2.1634148732514227,3.027793017352188e-05,34705.45407633524,33.12111754307107,1.8160750423534282,11.206360843157263,3.19
0.028,2603.8233643491235,5.527227997913969,3840231.038225015,281.39002630068353,2978.8432464592756,44.29926626176653,2.1639048011138797,3.9451805315767616e-05,44927.93721943361,33.096713797033665,1.8165928181229125,11.202552464732864,3.19
0.035,3233.181119388442,5.495586955977589,3839410.5010401937,281.381229336995,2993.6912005514537,44.27278192527871,2.1643627365924556,4.815718174684653e-05,52872.58495673432,33.07384334968891,1.8170777660404882,11.1989385755898,3.19
0.042,3720.053742595064,5.477018753600553,3838636.430386893,281.37292926194306,3003.6182929847737,44.247767313904944,2.164793547029817,5.645962739855212e-05,59000.619571337986,33.05227535758992,1.8175348341692437,11.19549195631502,3.19
0.049,4091.4045131391395,5.468752208280611,3837900.775796268,281.36503995774456,3010.6596947849575,44.22396965448151,2.165201960691091,6.442501224277437e-05,63700.03569620797,33.03178439237285,1.8179688419486646,11.192185262108659,3.19
0.056,4373.465039680344,5.4678583892970645,3837196.1360489144,281.3574822111918,3015.8336668723223,44.20115623916124,2.165592301610826,7.211521520388365e-05,67285.60240925656,33.012163434174816,1.8183842069488627,11.188992804986425,3.19
0.063,4585.534624792601,5.471670273022652,3836516.0261949142,281.35018658847116,3019.746883321588,44.17912292664883,2.16596834251556,7.958540740771387e-05,70006.74265299918,32.99323124505618,1.8187847910148516,11.185891681592652,3.19
0.07,4743.9562478571615,5.4780566171273115,3835854.981859528,281.3430945647286,3022.741057113382,44.157697535939086,2.16633325155751,8.688272694538803e-05,72063.80722966629,32.97483521258952,1.8191738422982733,11.182862323349566,3.19
0.07700000000000001,4861.653034323731,5.485564518994826,3835208.5448725014,281.33615837955944,3025.05536080851,44.13673948670912,2.1666896063869934,9.404605139558184e-05,73611.69912431894,32.95685089581831,1.8195540068523408,11.179888590890808,3.19
0.08400000000000002,4948.69773133102,5.493280480323667,3834573.1674630158,281.3293400173225,3026.837922823544,44.11613684672856,2.1670394536789233,0.00010110657799126876,74771.9503647129,32.939179313513485,1.8199273876629225,11.176957533215075,3.19
0.09100000000000003,5012.817238966129,5.500724370968855,3833946.0832665777,281.3226098297036,3028.2368215799324,44.09580230657093,2.1673843864073783,0.0001080887857057153,75639.85769168871,32.92174331827848,1.8202956226635527,11.17405898829245,3.19
0.09800000000000003,5059.880425991567,5.507691669268393,3833325.1683132024,281.3159450492184,3029.3225778766628,44.0756688183437,2.167725625789466,0.00011501155634813557,76288.14516300471,32.904483700683116,1.8206599681353561,11.171185117660587,3.19
0.10500000000000004,5094.29522050785,5.514142927832,3832708.811018316,281.3093283979754,3030.180779221692,44.055685505195875,2.1680640972669716,0.00012188926480943585,76772.28817448199,32.887355551368145,1.8210213763781387,11.16832995382773,3.19
0.11200000000000004,5119.360733066758,5.520111242483584,3832095.798896865,281.30274687481,3030.8688760657756,44.03581409086126,2.168400496347526,0.00012873275182671536,77134.26748396008,32.87032509441524,1.8213805631998479,11.165488996446017,3.19
0.11900000000000005,5137.531570025115,5.525665796921785,3831485.2260601553,281.29619076461483,3031.428485849318,44.016025981031426,2.1687353421746467,0.00013555013017277278,77405.66485541305,32.85336710339578,1.8217380629243445,11.162658877635645,3.19
0.12600000000000006,5150.6260326608635,5.530883628225514,3830876.419089757,281.289652844266,3031.891774147632,43.99629992302797,2.1690690203364555,0.00014234743734850523,77610.08607958141,32.836462831997295,1.8220942724007778,11.159837091030674,3.19
