time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,232.3315339538411,14.729904551146635,4415126.783285232,287.23664451297054,2621.3577702279363,45.14115999211218,2.1352569531821683,4.262761461661331e-06,5162.971847878398,33.54460981502829,1.770626667309129,11.59655017708389,3.19
0.014,624.3888255498116,14.090796550593852,4413859.354911425,287.224399497557,2731.66807642842,45.10944562334228,2.135947774185308,8.513746660956043e-06,18581.095112824158,33.51471467663038,1.7712884870625052,11.5947309467119,3.19
0.021,1505.1242677618857,13.779576320589891,4412650.018538188,287.2127132626073,2775.6602385257397,45.07915652723588,2.136605355965219,1.2664539503479654e-05,30168.198615092995,33.48620193307591,1.7719191397609204,11.592954594159973,3.19
0.028,2246.3172649254093,13.504633093522518,4411495.048968404,287.20155014526404,2804.448364508085,45.050201396743056,2.1372318948513938,1.6719421567628605e-05,39973.69816611648,33.45898210963782,1.7725206814241106,11.591219287105233,3.19
0.035,2863.4857808009588,13.261972909761464,4410389.084072671,287.1908586133665,2825.894650299765,45.022449221352616,2.1378304877434404,2.068589425635083e-05,48202.70486235451,33.43292740606785,1.7730960040541122,11.589521815284773,3.19
0.042,3373.4592328264253,13.051021855806402,4409326.494614756,287.18058450026626,2842.6890895137003,44.99576254431182,2.138404362548195,2.457242628181875e-05,55058.42897496943,33.407903989840946,1.7736481208218138,11.587858554470877,3.19
0.049,3792.17569059631,12.870415581121513,4408301.7189722955,287.1706742438542,2856.11920362408,44.97000558333983,2.1389566918599874,2.8387860051603904e-05,60734.083829229,33.38377986282882,1.7741799931104854,11.586225720511006,3.19
0.056,4134.027952358133,12.717951040949128,4407309.460503109,287.16107679997367,2866.95664524111,44.94504902479205,2.1394904845247775,3.214100847217823e-05,65401.37086243146,33.36042948291428,1.7746944297217175,11.584619541877773,3.19
0.063,4411.753754180324,12.590879388890416,4406344.820617732,287.15174493513615,2875.710409738298,44.92077326276004,2.140008513639479,3.584033805295442e-05,69217.70041683811,33.3377368674739,1.7751940197942018,11.58303639528614,3.19
0.07,4636.374651834706,12.486150344602446,4405403.378601668,287.14263600456815,2882.7679772057027,44.89707034717694,2.1405132744482067,3.949373693152428e-05,72318.36643687256,33.31559744220876,1.7756810934499232,11.58147290496818,3.19
0.07700000000000001,4817.396786736678,12.400698284898525,4404481.230157292,287.1337123308542,2888.450671532053,44.87384492844187,2.1410069652001065,4.31083596323133e-05,74832.85753062693,33.29391891933248,1.7761577037933804,11.579926009109393,3.19
0.08400000000000002,4962.752395533459,12.33158377110175,4403574.9888602,287.1249412234054,2893.0025276716856,44.85101429814441,2.1414914884501006,4.669055035621606e-05,76858.30777633296,33.27262130546713,1.7766256279746873,11.578392992677278,3.19
0.09100000000000003,5079.117628885662,12.276131356416009,4402681.763693249,287.1162947658914,2896.6279326691024,44.828507845049884,2.141968465380666,5.024582472826756e-05,78483.35778954429,33.25163634981735,1.777086380433108,11.576871495232528,3.19
0.09800000000000003,5172.0245497038995,12.231973467798309,4401799.118833653,287.10774943128234,2899.502362562706,44.806266076466905,2.1424392596711175,5.377889973731309e-05,79782.70206379227,33.23090657835073,1.7775412350918145,11.57535949811618,3.19
0.10500000000000004,5246.0195160338535,12.197069108306211,4400925.024786138,287.0992856124674,2901.7809598953822,44.78423942676993,2.1429050058679864,5.729375343497758e-05,80818.60437669193,33.210384127868785,1.7779912517955678,11.573855298901146,3.19
0.11200000000000004,5304.828155368503,12.169691815696718,4400057.806280902,287.0908871209204,2903.5690045630117,44.76238698566615,2.1433666392778132,6.079370183741722e-05,81642.73772111714,33.19002950718441,1.7784373042026493,11.572357478481736,3.19
0.11900000000000005,5351.465319349367,12.148403527589196,4399196.091096087,287.0825406937361,2904.9734146744445,44.7406752481685,2.143824925114902,6.428148251243644e-05,82297.03266563591,33.16981038286638,1.7788801070041653,11.570864865302116,3.19
0.12600000000000006,5388.359006096314,12.132018977581941,4398338.762312375,287.07423553338475,2906.067991250385,44.71907694788592,2.1442804855560933,6.775933768570877e-05,82814.16549438851,33.14970044809532,1.7793202412026667,11.569376499790598,3.19
0.13300000000000006,5417.472302487191,12.119574055407195,4397484.9155195495,287.06596289497804,2906.9126880388567,44.697570011026386,2.144733823899995,7.122909198555512e-05,83221.54188901439,33.129678409938016,1.779758176693535,11.567891601088371,3.19
0.14000000000000007,5440.381971468299,12.110284809066018,4396633.821182955,287.0577157231345,2907.5515555085867,44.676136636429334,2.1451853457486743,7.469222297959023e-05,83541.23597738844,33.10972709956635,1.7801942920668996,11.566409536862983,3.19
0.14700000000000008,5458.348386666795,12.103518736442018,4395784.892757499,287.0494883442051,2908.0325738100323,44.65476251602826,2.14563537691609,7.81499222478106e-05,83791.03798205112,33.08983271885645,1.780628891351945,11.564929797171816,3.19
0.15400000000000008,5472.380724928668,12.098765868873121,4394937.659863577,287.0412762072813,2908.387632178944,44.63343617908426,2.146084178465004,8.16031476243873e-05,83985.15337948289,33.06998420697931,1.7810622180767433,11.563451972104952,3.19
0.1610000000000001,5483.284341484697,12.095617686513453,4394091.746129233,287.0330756702047,2908.642292416335,44.61214845052113,2.146531959109562,8.505266689029246e-05,84134.94230655461,33.05017271743446,1.7814944668648542,11.561975733086678,3.19
0.1680000000000001,5491.7011228784095,12.093747322309895,4393246.850908681,287.0248838229703,2908.8170102810127,44.59089200408662,2.146978885433618,8.849909417380841e-05,84249.47445650381,33.03039118678889,1.7819257929886754,11.56050081729773,3.19
0.1750000000000001,5498.142149909999,12.092893706262755,4392402.734366101,287.01669834360797,2908.928125199091,44.56966099782832,2.1474250902180594,9.194291986955311e-05,84335.98089454959,33.010633982957046,1.7823563201538948,11.559027014871276,3.19
0.1820000000000001,5503.014025223002,12.092848611278233,4391559.20537697,287.00851738126323,2908.9886695947503,44.54845077847996,2.147870679187976,9.538453504367349e-05,84400.22046167261,32.99089662003136,1.7827861468058184,11.557554158448605,3.19
0.1890000000000001,5506.640023373499,12.093446138229556,4390716.111759795,287.0003394617819,2909.0090263018697,44.527257642841725,2.1483157364548267,9.882425122364352e-05,84446.7755160306,32.97117552813175,1.7832153512150493,11.556082114709975,3.19
0.19600000000000012,5509.277036440436,12.094554224438443,4389873.332418218,286.99216341174576,2908.997459784838,44.50607864586996,2.148760328890401,0.00010226231637096563,84479.28975439617,32.951467868330944,1.7836439955641077,11.554610777539022,3.19
0.20300000000000012,5511.129122351635,12.096067812884895,4389030.771037868,286.9839882975285,2908.9605436649686,44.4849114467783,2.1492045096323333,0.00010569892772587766,84500.65889880873,32.93177138425249,1.7840721292219437,11.553140062525802,3.19
0.21000000000000013,5512.358318886012,12.097903373779058,4388188.351041899,286.97581337651354,2908.9035037222434,44.46375418590255,2.149648320887383,0.00010913424210684506,84513.18323844827,32.91208428334349,1.7844997913618883,11.551669902559064,3.19
0.21700000000000014,5513.0932637301385,12.099994520910741,4387346.011561132,286.96763805811736,2908.830492416759,44.44260538635776,2.1500917961691752,0.00011256838415037827,84518.68943557363,32.89240514205777,1.7849270130509485,11.550200244299996,3.19
0.22400000000000014,5513.436058459796,12.102288510300463,4386503.704219202,286.95946187269084,2908.7448081862804,44.42146387560736,2.1505349620820526,0.00011600145289120794,84518.62764905338,32.872732830241176,1.7853538189149036,11.548731045366186,3.19
0.23100000000000015,5513.467729629649,12.104743447486074,4385661.3905707905,286.9512844467344,2908.6490703693867,44.40032872298365,2.150977839741503,0.00011943352700962578,84514.14888927202,32.85306645089764,1.7857802284638375,11.547262272086009,3.19
0.27100000000000013,5513.252570825296,12.107326062463956,4384819.040062173,286.9431054831634,2908.5453585709824,44.37919918995968,2.151420445904238,0.00012286466901125412,84506.16657292003,32.8334052922498,1.786206257146437,11.545793897709876,3.19
0.3110000000000001,5505.800216835094,12.112594518667692,4379994.67959298,286.8962396850325,2908.249307364945,44.25849289752944,2.153946559306892,0.00014245415904281687,84397.58639490433,32.721082420030754,1.7886354834549583,11.537410477498689,3.19
0.3510000000000001,5499.930119262101,12.128384643844038,4375164.692292397,286.8492803770109,2907.5605530182834,44.137864621753224,2.156466191158159,0.00016202211972914657,84288.92295402852,32.608828350874774,1.7910544492487914,11.529036270878448,3.19
0.39100000000000007,5493.181314520186,12.146595708628011,4370330.028143974,286.8022366007312,2906.766667707944,44.017338035719185,2.15897881483065,0.00018156661475109804,84163.96143957137,32.496665929212575,1.7934626404922773,11.52067210650661,3.19
0.43100000000000005,5486.498511354471,12.164099743373793,4365490.178778716,286.7551032195115,2906.001467127728,43.8969017078626,2.1614846931161176,0.00020108866338383496,84041.35840595103,32.38458415968332,1.7958602726317852,11.512317548179274,3.19
0.47100000000000003,5479.832380887659,12.181605769753107,4360645.152327612,286.70788011568686,2905.2368470246965,43.77655664696583,2.1639838089874313,0.00022058823700655023,83919.11909519306,32.27258403882097,1.7982473020277319,11.50397260814486,3.19
0.511,5473.17125030232,12.199118335516198,4355794.933295089,286.6605669404706,2904.4773173305093,43.65630329642097,2.1664761581329737,0.00024006535436926104,83798.36703021015,32.16066601804177,1.8006236964558477,11.4956372783792,3.19
0.551,5466.521326427102,12.21659316352948,4350939.492371916,286.61316320883026,2903.7196011244555,43.53614177320569,2.1689617435210424,0.0002595200614094359,83677.89599690719,32.048830233982564,1.8029894300229259,11.487311539223127,3.19
0.5910000000000001,5459.865654495331,12.234067531415775,4346078.810852537,286.56566853760006,2902.962048473396,43.416072451644126,2.1714405623681032,0.00027895238217867186,83557.41252414678,31.937077071260486,1.8053444711968762,11.478995380383637,3.19
0.6310000000000001,5453.206050786615,12.251526915135488,4341212.860369378,286.51808244763515,2902.2052447937212,43.29609548000407,2.173912616907817,0.00029836235946365235,83436.96803397525,31.825406696454113,1.8076887926686522,11.470688783549958,3.19
