time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,228.63799807913082,13.329655984181166,3760276.3679644326,280.52620656727805,2724.1086736881225,45.535622816084064,2.1764193593326424,4.171737766260592e-06,5262.793408382427,33.14651563154781,1.7975753403417862,12.389107184536257,3.19
0.014,591.8517145060358,12.605712736842822,3759284.3484664904,280.5154038173054,2849.6797721020434,45.5052468666931,2.1770553383924387,8.330075333608385e-06,19166.848408420406,33.11804399571234,1.7981817846875674,12.387202870980754,3.19
0.021,1449.9854242802144,12.243791175972824,3758349.02513987,280.5052165354829,2900.628643884349,45.47656544503748,2.1776533215321536,1.2366269855778609e-05,31145.50567870132,33.091210952120484,1.798752939171022,12.385354492916994,3.19
0.028,2165.033085844638,11.923387790065267,3757467.0773943993,280.4956088858263,2934.363167251062,45.4494795848682,2.1782156194393365,1.6284153297064033e-05,41222.566416063935,33.065919289373916,1.799290939527631,12.38356029549428,3.19
0.035,2752.84370620601,11.64121903259209,3756633.242888733,280.48652383022556,2959.597979677417,45.423832773123266,2.1787458075595074,2.0092317278296663e-05,49607.45735106868,33.04201642894933,1.7997990893712117,12.381816344173934,3.19
0.042,3231.0473736237564,11.397815875347106,3755841.8150437134,280.47789943568296,2979.2999883959496,45.39945528247108,2.179247733082735,2.3801114365340973e-05,56512.31274911616,33.019337384479805,1.8002809450944541,12.380117897991276,3.19
0.049,3616.542253497404,11.192174662016628,3755087.042381982,280.4696732284874,2994.9251152517104,45.376175981773684,2.1797252519255568,2.7421814522239923e-05,62142.19380727182,32.99771618591517,1.800740073637718,12.37845979585851,3.19
0.056,3924.7746583236194,11.021773852026245,3754363.391214767,280.4617850622856,3007.3273226419665,45.35383012709663,2.180182057617592,3.0965954336100805e-05,66686.20173549544,32.976993372509014,1.8011798943961328,12.376836754587615,3.19
0.063,4169.471485371734,10.882961410803418,3753665.7331236023,280.4541791679213,3017.1429823237345,45.332264946174945,2.1806215607574,3.444478463649072e-05,70322.88374716362,32.957021324321516,1.80160356731225,12.375243621853432,3.19
0.07,4362.473427799724,10.771556400502611,3752989.4686094685,280.4468055080235,3024.885152592004,45.31134334186104,2.1810468109454955,3.786882823087692e-05,73210.66880218333,32.937667763132005,1.8020139199325296,12.373675578729033,3.19
0.07700000000000001,4513.8303891961805,10.683280957492247,3752330.585481848,280.43962042008695,3030.9360350357447,45.29094566017916,2.1814604616180753,4.124758562666393e-05,75486.22127283609,32.91881738572866,1.8024134140735981,12.372128274450501,3.19
0.08400000000000002,4631.998055454077,10.61408752323377,3751685.6660370976,280.4325867007158,3035.643200681661,45.27096993214495,2.1818647681968706,4.4589379408870406e-05,77268.69654715143,32.900372034460666,1.8028041434093276,12.370597897684288,3.19
0.09100000000000003,4723.856174379746,10.560332166215119,3751051.8570492584,280.425673283642,3039.290553499244,45.25133100194319,2.1822616101613606,4.790131614054083e-05,78657.99972658907,32.88224980796824,1.8031878533778702,12.369081193974951,3.19
0.09800000000000003,4794.998057906014,10.518928531680348,3750426.8177922,280.41885467735176,3042.0931472382413,45.23195899317099,2.1826525270102692,5.1189331743067343e-05,79735.74863592765,32.8643835482078,1.8035659741400907,12.367575444963192,3.19
0.10500000000000004,4849.911618679484,10.487303182689635,3749808.65313786,280.4121102391141,3044.244402106759,45.2127973236961,2.1830387635102224,5.445830113332661e-05,80568.4453740502,32.84671890551863,1.8039396623088104,12.366078418177473,3.19
0.11200000000000004,4892.17095585144,10.463354334642808,3749195.845421535,280.40542343478694,3045.8704410063774,45.19380067862716,2.183421315346132,5.771217221746344e-05,81209.0003934889,32.829212372955716,1.8043098431725815,12.364588305671449,3.19
0.11900000000000005,4924.59008377883,10.445402045007546,3748587.1902465215,280.3987811409197,3047.1022476277058,45.17493309730425,2.1838009718758418,6.095410543696753e-05,81700.07503720006,32.81182943718548,1.8046772503160855,12.363103660118766,3.19
0.12600000000000006,4949.3801873086295,10.432111903402335,3747981.738432905,280.3921730133141,3048.027229000393,45.15616624152145,2.1841783546245495,6.418660837937024e-05,82075.00253050501,32.79454290835347,1.8050424613381242,12.361623333167978,3.19
0.13300000000000006,4968.267545969006,10.422436648815633,3747378.7462002924,280.38559094495054,3048.7141176889068,45.137477908302074,2.1845539502213165,6.741165619620341e-05,82359.91318987426,32.77733148800499,1.8054059284391974,12.360146420297086,3.19
0.14000000000000007,4982.595046451593,10.41555810847678,3746777.633244969,280.37902860967523,3049.2166843405953,45.11885077778398,2.184928138050543,7.063079600412574e-05,82575.19800331499,32.760178564781036,1.805768004115879,12.358672213002947,3.19
0.14700000000000008,4993.404401817727,10.410839774141882,3746177.948337256,280.37248108764965,3049.5768096573333,45.1002713854284,2.1853012129020035,7.384523438626415e-05,82736.71215038655,32.74307122669841,1.806128962215883,12.357200158729988,3.19
0.15400000000000008,5001.502199099941,10.407787988148947,3745579.3415313615,280.36594456272786,3049.8252845587663,45.08172929165714,2.1856734032405467,7.705590917341659e-05,82856.71357277263,32.72599946365919,1.8064890149253081,12.355729827997948,3.19
0.1610000000000001,5007.5112250720995,10.406020967466688,3744981.5419804687,280.35941608082817,3049.9882156604845,45.063216418946766,2.186044885773017,8.026354740268831e-05,82944.73246152136,32.708955531087085,1.8068483263147672,12.35426088785968,3.19
0.1680000000000001,5011.912048134848,10.405243537578661,3744384.3403717224,280.3528933585897,3050.0865156751274,45.04472652698868,2.186415796969662,8.346871159667939e-05,83008.1474303562,32.69193344628111,1.8072070230538806,12.352793080707574,3.19
0.1750000000000001,5015.07545512014,10.405227817695769,3743787.5751432534,280.3463746332058,3050.135062391135,45.02625480089074,2.1867862420968174,8.667183630655275e-05,83052.62615510564,32.674928593352114,1.8075652028112437,12.351326207538627,3.19
0.1820000000000001,5017.28705972888,10.405798250927498,3743191.1217130553,280.3398585450547,3050.1453230787965,45.007797529408705,2.187156302270151,8.987325680385152e-05,83082.53666256597,32.657937414593704,1.8079229408131892,12.349860114815003,3.19
0.1890000000000001,5018.766736244168,10.406819603089824,3742594.8840801097,280.333344046167,3050.126132526937,44.9893518540885,2.187526039950483,9.307323153150921e-05,83101.24302479303,32.64095716990592,1.8082802949537653,12.348394684182582,3.19
0.19600000000000012,5019.683672865338,10.40818775418996,3741998.788304542,280.3268303291614,3050.0842932862956,44.97091557456982,2.1878955032072116,9.62719595768848e-05,83111.33463913965,32.62398575010065,1.8086373097583202,12.346929824469173,3.19
0.20300000000000012,5020.16801014197,10.409822570932723,3741402.777458272,280.3203167722014,3050.025040735488,44.952486997833546,2.188264729018151,9.946959422947367e-05,83114.80375248785,32.607021532357805,1.8089940194507947,12.345465465475742,3.19
0.21000000000000013,5020.319825971466,10.411662398855304,3740806.807721381,280.31380289643624,3049.9524027214625,44.93406482168348,2.1886337458190988,0.00010266625347645298,83113.18266259211,32.59006326851349,1.8093504503232185,12.344001553169987,3.19
0.2500000000000001,5020.21606429743,10.413659811583093,3740210.845368334,280.3072883331391,3049.8694772543004,44.915648044811554,2.1890025754711164,0.0001058620281133941,83107.64960722726,32.57310999883955,1.8097066225637064,12.342538045972004,3.19
0.2900000000000001,5013.8149120906155,10.420132513225898,3736798.229857102,280.2699696624166,3049.5090024150018,44.81044098316412,2.19110848819668,0.0001241075672638206,83004.53988202756,32.47625849442354,1.8117387342839364,12.334182488740579,3.19
0.33000000000000007,5009.138965281598,10.432234935734892,3733381.5253783427,280.23258099610194,3048.945462426263,44.70528282051302,2.1932110648788683,0.00014233576269358358,82914.22124522695,32.37944794643503,1.8137649471150283,12.325834874077989,3.19
0.37000000000000005,5003.508821371415,10.447591169844019,3729961.794534679,280.1951338443625,3048.2351468758225,44.60020544641447,2.1953096123194427,0.00016054377590240466,82803.92873337372,32.282708944537085,1.8157846043111032,12.317496501877388,3.19
0.41000000000000003,4998.061989055635,10.461826360501655,3726538.492873612,280.15762213282545,3047.573403454339,44.49519331789161,2.19740446879188,0.00017873305694973162,82698.54720750389,32.18602660980855,1.817798001194677,12.30916670808306,3.19
0.45,4992.602287548018,10.476219765417433,3723111.7055546157,280.12004667667514,3046.903654406611,44.39024946991409,2.199495568722459,0.00019690337603789102,82592.68266229717,32.08940387198309,1.8198050602350373,12.300845597931003,3.19
0.49,4987.1350127603755,10.490607723560267,3719681.4139469718,280.08240715397005,3046.2335105234924,44.2853738812651,2.2015829129404945,0.00021505477943341113,82486.76265167243,31.99284073103167,1.8218057649502877,12.29253315023343,3.19
0.53,4981.6670238190545,10.504980246340624,3716247.600929023,280.04470325836326,3045.5641425629437,44.180566578841535,2.203666501229989,0.00023318730884066925,82380.9189830556,31.896337232949744,1.8238000977010538,12.284229345891793,3.19
0.5700000000000001,4976.196460832828,10.519346565656226,3712810.253354562,280.00693472626284,3044.8951460535836,44.075827709290905,2.2057463307893035,0.0002513009949549201,82275.10682314253,31.799893538441726,1.8257880382861849,12.275934170849178,3.19
