time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,233.5424709441379,5.260842855091221,3517387.0227344073,277.81584830577003,2842.0513543214674,44.813462817677795,2.1744058180081027,1.1363172617529775e-05,5240.881760415297,32.915937326900774,1.8073174514052637,11.89752549077702,3.19
0.014,853.9747516013023,4.87286597415368,3516504.5855790568,277.80575288478224,2961.8160067623867,44.780932652264106,2.1749449654326938,2.2660600266436647e-05,20570.96345618444,32.88836223698561,1.807896786292927,11.892570415278497,3.19
0.021,1889.7338341831505,4.764981982285116,3515692.1023482783,277.7964561115254,2993.2179815964073,44.750893129942725,2.175438721634323,3.3286949620325916e-05,32931.649141196314,32.86298345381287,1.8084296564025828,11.887909676129853,3.19
0.028,2703.060411707603,4.6844420009996295,3514944.9583505406,277.78790557860003,3005.6392693000967,44.72318384451209,2.1758902786088403,4.327361868735334e-05,42483.07572649161,32.83965434241333,1.808919217742571,11.883529502098764,3.19
0.035,3329.846760917095,4.624474760333468,3514254.7994216885,277.78000600839044,3010.762345825096,44.69751124613891,2.1763051824368103,5.2690541079494434e-05,49697.897490197625,32.818112025982806,1.8093710511954257,11.879399220156103,3.19
0.042,3796.3931932502674,4.583110342484232,3513612.4695064262,277.7726528619015,3011.13296068523,44.673552075936115,2.176689431108179,6.161952105354351e-05,55077.423699043415,32.79806912515311,1.809791235400237,11.875482950783002,3.19
0.049,4143.620552422851,4.557326148453367,3513008.979524804,277.7657434368309,3011.5512048101614,44.6509876858168,2.1770488568081636,7.014479057486887e-05,59115.83774071031,32.77924393615429,1.8101857154152807,11.871743749662516,3.19
0.056,4398.827908733138,4.5434363685451755,3512436.1145917065,277.75918383157045,3012.478923032106,44.62952585391132,2.1773887489029637,7.834627942077104e-05,62096.837419624426,32.761379294484904,1.8105599097470113,11.86814655942641,3.19
0.063,4584.939828363494,4.5374755562869025,3511886.773846218,277.7528928496133,3013.7870271099346,44.6089132478329,2.1777136513957362,8.629517257786556e-05,64315.77298189494,32.744253089642875,1.8109184926824164,11.864660158190029,3.19
0.07,4719.037987666182,4.536626539682336,3511355.130722002,277.7468038476132,3015.33440066872,44.588941512180114,2.178027274752334,9.405124338762029e-05,65899.56874368407,32.72768318293988,1.8112652937953428,11.861258329240238,3.19
0.07700000000000001,4815.413471009583,4.538266640404432,3510836.5553887216,277.7408638583136,3016.8524651194216,44.56944478914688,2.178332555859302,0.00010166283784999654,67046.2096294777,32.71152492122698,1.8116033521767438,11.857919867919897,3.19
0.08400000000000002,4886.4205710474225,4.541301544821963,3510327.525726028,277.7350325800532,3018.286516327581,44.550296737048704,2.178631722362547,0.00010916721613994178,67874.07317548453,32.695668305210695,1.811934977484289,11.854628431838007,3.19
0.09100000000000003,4937.82044156232,4.5449596840074244,3509825.3972507343,277.7292797486096,3019.594836213877,44.53140240869949,2.17892644290267,0.00011659262399291055,68470.08378660216,32.68003077634383,1.8122619022596387,11.851371632355663,3.19
0.09800000000000003,4974.14286228367,4.548837354770072,3509328.216865981,277.7235830089257,3020.775635261517,44.512691637994735,2.179217947596334,0.00012396006708642078,68898.53017588386,32.66455138165615,1.8125854050109225,11.84814025633858,3.19
0.10500000000000004,4999.681093081251,4.552742559003567,3508834.5592946718,277.71792604512297,3021.839657308004,44.494113202594505,2.179507132814775,0.0001312849494096029,69206.54613822598,32.64918565502974,1.812906418003498,11.844927547564767,3.19
0.11200000000000004,5016.988054028227,4.556596837834678,3508343.3934621164,277.71229705241325,3022.801642866268,44.475630040683484,2.1797946462461737,0.00013857845238431812,69428.2456402251,32.633901438844376,1.813225615151457,11.841728601839106,3.19
0.11900000000000005,5028.941665376818,4.560377581799244,3507853.9781065634,277.70668754298083,3023.6872886583583,44.45721550670365,2.180080953069838,0.0001458486332084796,69588.43710176302,32.61867562144597,1.8135434805887853,11.838539885257672,3.19
0.12600000000000006,5037.221721582362,4.564086260837233,3507365.7826637393,277.70109144080124,3024.5157335422164,44.43885053009119,2.1803663859585307,0.00015310126788106178,69704.85557013375,32.60349166563601,1.8138603605811254,11.835358864455177,3.19
0.13300000000000006,5042.895430024655,4.567733695168343,3506878.428606456,277.6955044103847,3025.301514887756,44.420521506990696,2.180651182072395,0.0001603404815626218,69790.15776168829,32.588337776863156,1.8141765019803795,11.832183730127538,3.19
0.14000000000000007,5046.721345682444,4.571332640826538,3506391.64649035,277.6899233651758,3026.0559873848697,44.40221875577111,2.1809355101034513,0.00016756921277875637,69853.36767502644,32.57320556233986,1.8144920803597864,11.829013193431253,3.19
0.14700000000000008,5049.237953063702,4.574894731703056,3505905.244822786,277.6843461112199,3026.7877359275503,44.38393539741379,2.1812194898514146,0.00017478955111553877,69900.90586136276,32.5580890595443,1.8148072203893775,11.825846337869484,3.19
0.15400000000000008,5050.82717121089,4.5784295371111625,3505419.087662412,277.67877109073163,3027.5031200725502,44.36566654984215,2.181503206295462,0.00018200298080108551,69937.33380602876,32.542984037385494,1.815122010486807,11.822682512456659,3.19
0.1610000000000001,5051.759706104308,4.581944509209516,3504933.0785786915,277.67319719844863,3028.2067868591735,44.34740875102474,2.181786719662484,0.00018921055539453897,69965.88881960644,32.527887495925214,1.815436513301383,11.819521255099524,3.19
0.1680000000000001,5052.227352196553,4.585445266329466,3504447.149204688,277.66762365055865,3028.902100467856,44.32915954732449,2.182070072607348,0.00019641302256240967,69988.86673609981,32.512797309454506,1.8157507731911091,11.816362237869981,3.19
0.2080000000000001,5052.365954951248,4.588935958500456,3503961.2510872823,277.6620498913727,3029.5914807945464,44.310917200477654,2.1823532953217657,0.00020361091295107537,70007.89486951115,32.497711972452244,1.8160648215425066,11.813205228025408,3.19
0.2480000000000001,5045.745912578376,4.597635059839605,3501179.479435598,277.63012908827915,3031.2252012509,44.20672410322881,2.1839707994496234,0.00024467955396680866,69972.71533302676,32.411531667422906,1.8178570304894672,11.7951924358059,3.19
0.2880000000000001,5042.376801585983,4.615389349346505,3498393.5827428615,277.5981422041977,3034.6807720743545,44.10257154784838,2.185587228694357,0.0002856547075618508,70021.01015718891,32.32535090048289,1.819645622519196,11.777220647365487,3.19
0.32800000000000007,5038.021864555557,4.636149309706788,3495605.1595881954,277.5661075012014,3038.3541423055945,43.99851666347939,2.1872015753335394,0.00032651976896257265,70075.68169699806,32.239219517886625,1.8214295489281607,11.75929714559277,3.19
0.36800000000000005,5034.067170195693,4.65535811310758,3492813.574695873,277.534017598027,3040.9014297759254,43.894537005332,2.1888142149955785,0.0003672821634960188,70134.81282734322,32.1531183316083,1.823209194957398,11.7414186737237,3.19
0.40800000000000003,5029.197729379016,4.6761723305881375,3490019.309183048,277.50187794047355,3043.6530742982504,43.79064979086119,2.1904248345306194,0.00040793736426350535,70191.75099553437,32.06706257359563,1.8249842331129462,11.72358721726556,3.19
0.448,5025.0277141068345,4.695520446946245,3487221.762540757,277.46968153523085,3046.21418844365,43.686833919868576,2.1920337860433596,0.00044849234533212985,70248.75184203825,31.98103420249071,1.8267550226575129,11.705799717377861,3.19
0.488,5020.333116680568,4.716036290917413,3484421.3850362445,277.43743347626616,3048.9251676698495,43.583105491872956,2.1936407762394396,0.0004889429119024734,70305.75608196844,31.895047477964507,1.8285212567262046,11.688058013908448,3.19
0.528,5016.063252034495,4.735680617963567,3481617.821264624,277.4051295834798,3051.522664900447,43.47945214360854,2.1952460056449277,0.0005292933865074521,70362.85509024149,31.809091932623243,1.8302831371659996,11.670360210985297,3.19
0.5680000000000001,5011.483459931734,4.75604167431549,3478811.341661308,277.3727728843918,3054.210770619305,43.375883590130194,2.1968492921684626,0.0005695414848968084,70420.0035142003,31.72317627964482,1.8320404719057821,11.652707310485372,3.19
0.6080000000000001,5007.161144899898,4.775885218542692,3476001.731148243,277.34036081102175,3056.830051574413,43.27239245676731,2.198450749978049,0.0006096900156295136,70477.19964161624,31.637294376198493,1.833793373195563,11.635098080568813,3.19
0.6480000000000001,5002.657724065102,4.796170077739182,3473189.1503875447,277.307895127652,3059.5051796483967,43.168984578813905,2.2000502645941054,0.0006497378461043573,70534.46879613232,31.55145156081702,1.835541718447918,11.61753301799688,3.19
0.6880000000000002,4998.311442794121,4.816152215362268,3470373.4690091307,277.27537424029157,3062.140375508217,43.06565558558371,2.2016478983327863,0.0006896868716705222,70591.78621486848,31.46564429411826,1.8372855661295213,11.600011291465451,3.19
0.7280000000000002,4993.861454385656,4.836408842985101,3467554.781638654,277.24279915206455,3064.8099150167805,42.962408990124594,2.2032435772438195,0.0007295366415823603,70649.18284856973,31.379875891452087,1.8390248350653506,11.582533098672508,3.19
0.7680000000000002,4989.508271512687,4.856493401243295,3464733.0089674788,277.21016885647674,3067.4563585242863,42.85924222931355,2.204837332571693,0.0007692884989462887,70706.62499215598,31.294144378784797,1.8407595514510728,11.565097850528756,3.19
0.8080000000000003,4985.097453042161,4.876751589817498,3461908.205670325,277.1774838952771,3070.124154423515,42.75615741966617,2.2064291148102466,0.0008089423968175215,70764.14408320934,31.208451852041893,1.8424896588927706,11.547705567624277,3.19
0.8480000000000003,4980.747380579341,4.8969166068979035,3459080.3229642655,277.1447436132728,3072.7790124790827,42.653153078120226,2.208018936752377,0.0008484993448268584,70821.70954522668,31.12279727098734,1.8442151643431839,11.530355807132882,3.19
0.8880000000000003,4976.366952041268,4.9171947077659,3456249.3915250963,277.1119482743827,3075.4474305430726,42.550230488618226,2.209606763543747,0.0008879595312332895,70879.34764218554,31.037182002134447,1.8459360260919584,11.51304848648378,3.19
0.9280000000000004,4971.925108449241,4.937427144004401,3453415.3807136184,277.0790974321193,3077.8614706191074,42.44738881108764,2.2111925970971007,0.0009273237632654653,70943.95390080192,30.95160555946285,1.8476522396432569,11.495783251624792,3.19
0.9680000000000004,4966.873669905235,4.95806313727061,3450578.306813202,277.0461911832298,3079.5710157682124,42.344628835258796,2.21277641133794,0.0009665923637489558,71027.92947523533,30.866068874294854,1.8493637719309373,11.478559960963944,3.19
1.0080000000000005,4961.156027837078,4.979209082626042,3447737.962335111,277.01322702679016,3081.3138057266574,42.241943642511735,2.2143583130122906,0.0010057679021531,71107.15137101243,30.78056615498515,1.8510707239916984,11.461377487526585,3.19
1.0480000000000005,4955.866608790329,4.999360075095154,3444893.9167319145,276.9801998645957,3082.9758483039404,42.139318700167216,2.2159385396785063,0.0010448551476462437,71184.33456752403,30.695084960621752,1.8527733279547736,11.444233739545464,3.19
1.0880000000000005,4950.317158858054,5.020199300147473,3442046.4379898696,276.94711270521736,3084.6923835237035,42.03676355814203,2.21751691438682,0.0010838518264343388,71262.93455169466,30.609633843830608,1.8544713967248894,11.427129714311421,3.19
1.1280000000000006,4944.945276315191,5.04064547302143,3439195.3443580805,276.9139633338052,3086.3765366800417,41.93427229632565,2.219093526470802,0.0011227601727789884,71340.69235064829,30.524207864453025,1.856165011847777,11.410064431872629,3.19
1.1680000000000006,4939.472964294377,5.061389525781401,3436340.7406223337,276.8807528645681,3088.083798151855,41.8318488403431,2.220668296053002,0.0011615795485131158,71419.06081270968,30.438810668212593,1.857854084127916,11.393038172130506,3.19
1.2080000000000006,4934.076070795873,5.081991476742775,3433482.549099461,276.84748028953106,3089.778842618157,41.72949086463271,2.222241250787143,0.0012003111279511127,71497.10679295528,30.35344044460441,1.8595386324279126,11.376050420028296,3.19
1.2480000000000007,4928.643259160693,5.1027313727726025,3430620.8077090234,276.81414594511386,3091.484144401932,41.6272000041277,2.223812350398197,0.0012389549310364218,71575.42714712096,30.268098837308948,1.8612186071654793,11.359101166818757,3.19
1.2880000000000007,4923.244512789424,5.123431866492314,3427755.4809629763,276.7807493125842,3093.1854738968136,41.52497539068181,2.2253815976721008,0.0012775116981601532,71653.63993987061,30.18278530291701,1.8628940017940085,11.342190087764797,3.19
1.3280000000000007,4917.835595512476,5.144205513147061,3424886.579550814,276.7472904105298,3094.891856638694,41.422817735078,2.2269489684014694,0.001315981708251965,71731.98792832108,30.09750067455072,1.864564782543019,11.32531706052728,3.19
1.3680000000000008,4912.444064537532,5.164981534508455,3422014.084848486,276.7137689152751,3096.5976167831714,41.320726754855016,2.228514455499006,0.0013543655223876593,71810.31610357898,30.012244915837826,1.8662309325916862,11.308481839017187,3.19
1.4080000000000008,4907.052455283182,5.185804831184132,3419137.9964679903,276.68018471523266,3098.3063513726324,41.21870279149091,2.2300780412773413,0.0013926635171571645,71888.72213674503,29.927018533429536,1.867892424351673,11.291684258061375,3.19
1.4480000000000008,4901.671477108257,5.206647474830836,3416258.302374073,276.646537562285,3100.015821391554,41.116745795918256,2.2316397148251177,0.0014308761770092388,71967.14355459515,29.84182169073865,1.8695492368125597,11.274924105179604,3.19
1.4880000000000009,4896.294251178183,5.227527285352949,3413374.9976233197,276.6128272905171,3101.72745246376,41.01485596352496,2.2331994611353956,0.0014690039116704284,72045.61914236218,29.756654762860006,1.8712013447044125,11.258201200664955,3.19
1.528000000000001,4891.307990106035,5.248433407932856,3410488.072639365,276.57905367926116,3102.936568648058,40.91303333757723,2.234757267888742,0.0015070471700869496,72128.7491828715,29.67151798996856,1.8728487252469128,11.241515347608669,3.19
1.568000000000001,4886.372262938834,5.2695456826052025,3407597.5205327547,276.545216538639,3103.909251696808,40.81127805635805,2.2363131212267557,0.00154500636963549,72213.59403996289,29.586411693409595,1.8744913539486494,11.224866362948456,3.19
1.608000000000001,4881.456356651459,5.290539207558908,3404703.237416527,276.51131454164414,3104.875539919579,40.7095870120875,2.237867062721981,0.0015828828478532122,72297.58023178372,29.501333352049794,1.8761292608491273,11.208253660037707,3.19
1.648000000000001,4876.538622053106,5.311593572002541,3401805.2275115196,276.47734762532167,3105.8435420899223,40.60796074095539,2.2394190717931877,0.0016206768960577455,72381.67351724219,29.416283629851495,1.8777624141973215,11.191677111103898,3.19
