time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,237.26630332722888,6.743064507243779,4678655.507792838,289.72706853598527,2865.614191533276,43.632137730392984,2.1035704204981625,9.432895000206754e-06,5959.388921995704,32.90984322130267,1.749602829814977,10.722294509090315,3.19
0.014,919.4126439324191,6.400924330130389,4677294.167856635,289.71447912806514,3024.0269676267458,43.59892807858962,2.104211651959221,1.882520782439975e-05,24757.781366156913,32.88035136285825,1.7502584482027441,10.71857671573137,3.19
0.021,2032.5748639788603,6.309485069936048,4676007.54847114,289.70257816934105,3077.8716263473,43.56750198109704,2.1048157389697355,2.783071058800561e-05,40320.01175309172,32.85248994629092,1.750877196231235,10.715012034806112,3.19
0.028,2944.057855616815,6.238984770024336,4674791.647493024,289.6913290607584,3107.8526817057614,43.53776461041147,2.105384793340131,3.646515128689917e-05,52744.625906551926,32.82617037768344,1.7514611446562949,10.711594232728029,3.19
0.035,3678.829095643037,6.182512980294605,4673638.975007483,289.68066287418003,3127.056149744883,43.50953852048725,2.1059226011725,4.476305859501556e-05,62568.074989177025,32.80122887860076,1.7520140172782812,10.708309641886485,3.19
0.042,4202.602885625349,6.1387952709665035,4672541.350660215,289.6705042198026,3140.1472122633863,43.4826297265528,2.106433252021015,5.276385514788802e-05,70290.43123597858,32.77748706907658,1.7525398436713493,10.705142657476223,3.19
0.049,4667.471718065716,6.10637187723086,4671490.598978452,289.66077768426896,3149.0143057226346,43.456844150508694,2.106920801773015,6.050826114208505e-05,76315.62386712566,32.75476698943502,1.7530426271940993,10.702077161073674,3.19
0.056,5031.900914028555,6.083442725337373,4670478.972546188,289.65141175508603,3155.418626017505,43.43199767981595,2.1073890710125185,6.803591020839564e-05,81017.33346556086,32.7329002154614,1.7535261450582433,10.699097464354555,3.19
0.063,5315.297140485893,6.068058262752785,4669499.427892944,289.6423413838379,3160.127504608033,43.40792276816218,2.107841516382124,7.538363410093671e-05,84674.69060460065,32.711733780090555,1.7539938196004043,10.696188988071624,3.19
0.07,5534.174201956157,6.058404633163303,4668545.784130555,289.6335094645728,3163.6151980337954,43.38447226550373,2.108281159184933,8.258433711625057e-05,87511.13811030448,32.69113355790627,1.754448645829711,10.693338707597459,3.19
0.07700000000000001,5702.239701027149,6.052942984493106,4667612.774089848,289.62486731653894,3166.2304591246307,43.361520690513615,2.1087105656455356,8.966646675571117e-05,89705.63216585694,32.67098532805953,1.754893170212212,10.690535362454082,3.19
0.08400000000000002,5830.645142294885,6.050457505240991,4666696.016809129,289.6163744376919,3168.1984560944243,43.33896362076298,2.109131864390873,9.665395762230271e-05,91399.51101920655,32.65119414224247,1.7553295066656738,10.687769478520515,3.19
0.09100000000000003,5928.31223472577,6.050042001985874,4665791.940249192,289.6079977959989,3169.690332749364,43.316715884126324,2.1095467870345077,0.00010356650188187044,92704.84407832475,32.63168262315123,1.755759375861506,10.685033260975096,3.19
0.09800000000000003,6002.286356145816,6.051047957550751,4664897.67824754,289.59971088082466,3170.8099106331338,43.29470912402629,2.109956720310795,0.0001104200112531234,93709.42627885968,32.61238871260198,1.7561841563468612,10.682320411424316,3.19
0.10500000000000004,6058.070130550526,6.053027454834425,4664010.960231265,289.59149268599015,3171.668164112964,43.27288918248324,2.1103627609670244,0.00011722715863193648,94482.52657001656,32.59326326897355,1.7566049386828573,10.67962591350969,3.19
0.11200000000000004,6099.9365430214775,6.055670694284,4663130.005078069,289.5833267301572,3172.317507247658,43.251213575535104,2.1107657680895966,0.0001239979253247061,95077.4357444591,32.57426775924071,1.7570225772260468,10.67694581629439,3.19
0.11900000000000005,6131.178680703533,6.058770971147969,4662253.426843071,289.5752001862247,3172.8104154118373,43.2296492475225,2.1111664093056186,0.00013074010143018056,95535.82434124922,32.55537221132722,1.7574377359464985,10.674277036195289,3.19
0.12600000000000006,6154.325403483245,6.06218814568854,4661380.153491121,289.56710313047955,3173.1885342562127,43.20817063336089,2.1115652004318455,0.00013745972587579693,95889.90961116312,32.53655345055913,1.7578509278033436,10.67161718280176,3.19
0.13300000000000006,6171.312445810622,6.065827250722812,4660509.359681875,289.5590279213738,3173.4790696182804,43.18675805490989,2.1119625381632594,0.000144161455274147,96164.36422909111,32.51779364203998,1.7582625472386835,10.668964412869903,3.19
0.14000000000000007,6183.6174303047055,6.06962380003532,4659640.412306561,289.55096869601584,3173.7028737348965,43.16539642111096,2.112358726494029,0.00015084886565181556,96378.1168811952,32.49907911022286,1.7586728964574307,10.666317310888102,3.19
0.14700000000000008,6192.3663178714905,6.07353334643766,4658772.827029976,289.5429209683049,3173.8758889167525,43.144074190597934,2.1127539977571783,0.00015752469484311987,96545.65030544673,32.4803993974685,1.759082206362533,10.663674793129434,3.19
0.15400000000000008,6198.415958151253,6.07752487950895,4657906.234090428,289.53488131260843,3174.0102806819227,43.12278255526174,2.1131485291548993,0.00016419103416478602,96678.02317587855,32.461746523481345,1.7594906530067083,10.661036031780398,3.19
0.1610000000000001,6202.417762128212,6.081576491100614,4657040.351632361,289.52684711706314,3174.1153188551916,43.10151480366207,2.1135424556301383,0.00017084947838403585,96783.66626360788,32.443114408083595,1.7598983704039544,10.658400395578475,3.19
0.1680000000000001,6204.866593284962,6.085672516080856,4656174.96505536,289.51881639249854,3174.198058807894,43.08026582811071,2.1139358798222943,0.00017750124213039065,96868.99902215612,32.424498424378264,1.7603054604386985,10.655767403732447,3.19
0.1750000000000001,6206.138184043755,6.089801629379682,4655309.911104539,289.51078762520626,3174.26386581149,43.05903174498897,2.1143288797289532,0.00018414724972579013,96938.90481871749,32.405895054624374,1.760712000491118,10.653136690364594,3.19
0.1820000000000001,6206.5177000860895,6.093955564153858,4654445.065661272,289.50275966393485,3174.3168172180217,43.037809603432095,2.114721514579963,0.00019078820419516826,96997.0958359596,32.38730162623809,1.7611180492825238,10.650507977194,3.19
0.1890000000000001,6206.221506927397,6.098128236255941,4653580.334400973,289.4947316334074,3174.360010093492,43.016597162472834,2.115113829328154,0.00019742464010588526,97046.3924345506,32.36871610985192,1.7615236513433843,10.64788105262092,3.19
0.19600000000000012,6205.413733910057,6.10231513742572,4652715.645660315,289.4867028682823,3174.3957960377684,42.99539272093408,2.115505858075157,0.00020405696392388303,97088.93654243255,32.35013696518161,1.7619288404211444,10.645255755752464,3.19
0.23600000000000013,6204.218866367853,6.106512908650327,4651850.945000365,289.4786728628083,3174.4259601380077,42.9741949878013,2.115897626680647,0.00021068548477761175,97126.35436687196,32.33156302357611,1.7623336420751692,10.642631964225192,3.19
0.27600000000000013,6192.15595969334,6.11578900396785,4646899.577023184,289.4326704258122,3174.353529788295,42.85311198584954,2.118133355375213,0.0002485065741162761,97081.55688392647,32.22545088102855,1.7646414681495148,10.627661104820989,3.19
0.3160000000000001,6180.010132096656,6.138333017328947,4641941.379992551,289.3865673492071,3174.429122498166,42.732097008251834,2.120363602197045,0.0002862396186897314,97203.19783207307,32.11937191175529,1.7669395976966644,10.612725096496549,3.19
0.3560000000000001,6170.747485048616,6.163557711431491,4636977.890532866,289.3403777205367,3174.1809091530768,42.61118695088777,2.122587624163975,0.0003238764631816252,97317.25116552455,32.01335978348735,1.7692272786094494,10.597827167400416,3.19
0.3960000000000001,6162.211500448774,6.187665147602712,4632008.073989251,289.2940917157216,3173.9142679258057,42.49035813912312,2.124805884727671,0.0003614232427253774,97423.12480311644,31.907393250082713,1.7715049480580707,10.582964889040403,3.19
0.43600000000000005,6153.630218170019,6.212000644688778,4627032.084237986,289.2477105613728,3173.645344564632,42.36961490381319,2.1270182896620855,0.0003988794768525363,97529.85437748978,31.8014764522111,1.7737724929377385,10.56813845160209,3.19
0.47600000000000003,6145.067908031986,6.236316667621395,4622049.860882413,289.201233488222,3173.3765310520835,42.248956544524674,2.12922484479942,0.0004362458647709573,97636.03484173393,31.69560896620919,1.7760298982310159,10.553347578315485,3.19
