time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,241.8921842233552,4.418058128910224,4176695.4638714083,284.8851596292774,2855.6864670565465,43.157420919560785,2.140560604308735,1.5511033104199477e-05,4894.958639105211,32.59153766625542,1.8003417950632359,10.565883253305365,3.19
0.014,1069.7912355174694,4.111982951679838,4175485.830356604,284.87297659378953,2920.6385463383267,43.12163529025469,2.1411278021036546,3.093632233891426e-05,21867.62036432247,32.561770979563235,1.8009759075401277,10.55986431069145,3.19
0.021,2259.209508973039,4.032480653314613,4174366.644473102,284.86170216895476,2931.7614594665215,43.08842583163012,2.1416492732591492,4.5493485234800155e-05,35610.48432028291,32.53424172095039,1.8015618454503468,10.55418411067973,3.19
0.028,3208.4073204349074,3.9716081424281278,4173331.2865549275,284.85127019715054,2926.065645543664,43.057608177404774,2.1421285942240376,5.923098270810984e-05,46285.189153163556,32.508784433567605,1.8021032454348145,10.548823743837168,3.19
0.035,3943.7337535262186,3.9258374508804947,4172369.348685278,284.8415762522233,2918.3078933765646,43.02889000567869,2.14257117289749,7.223660997082475e-05,54465.3570543428,32.48514105317679,1.8026056920487497,10.543748952501904,3.19
0.042,4471.134669080169,3.8937523375087433,4171469.484887705,284.8325063483377,2912.0119984612156,43.00195116377998,2.142982812712083,8.461177652609498e-05,60652.034752689986,32.46303099705968,1.803075225185496,10.538920166720292,3.19
0.049,4883.757999766056,3.8732232839085845,4170620.5365142147,284.823948291132,2907.959007913756,42.97647552397431,2.143369156626219,9.64606011179269e-05,65290.24834482944,32.44217876458048,1.8035177557187243,10.534296759393827,3.19
0.056,5190.309945533513,3.861636090827676,4169812.2479213653,284.8157989067016,2905.9998021359456,42.952171529975544,2.1437353443175264,0.00010788211283442473,68745.89104515826,32.422331440569536,1.8039386971908957,10.529840089406008,3.19
0.063,5416.138220626297,3.856395840075478,4169035.683631393,284.8079682638273,2905.6238874280416,42.92878441158496,2.1440858213070335,0.00011896498942211749,71305.16396274205,32.403268856854666,1.8043427538597823,10.525515554730292,3.19
0.07,5581.349777697698,3.8553061477649235,4168283.3916287785,284.80038133647344,2906.290799543645,42.906101190463886,2.144424273327722,0.0001297848005183262,73191.38159681122,32.38480752234398,1.804733840862226,10.521293668119899,3.19
0.07700000000000001,5705.108642093693,3.856742025138376,4167549.3753543724,284.79297773552474,2907.5624933038243,42.88395016816915,2.144753652322636,0.00014040337947731862,74572.25670315628,32.36679986594814,1.8051151033496267,10.517150302221015,3.19
0.08400000000000002,5799.8905963943735,3.859595009088844,4166828.9435800426,284.78571020651117,2909.133623429183,42.86219683615969,2.145076259023625,0.00015086971535936575,75578.00878865083,32.349130494640704,1.805488998323287,10.513066341518984,3.19
0.09100000000000003,5864.27108945052,3.863188405670442,4166118.5090539088,284.77854260804844,2910.8203680700244,42.84073823823843,2.1453938475305563,0.0001612216221845507,76319.23944949004,32.3317112072424,1.8058574022530451,10.50902703099603,3.19
0.09800000000000003,5909.006675937734,3.867196012789789,4165415.3751688325,284.77144776709656,2912.550443520988,42.81949692884317,2.145707733333559,0.0001714877210171129,76862.28405440383,32.314475726120556,1.8062217241484353,10.505021202722617,3.19
0.10500000000000004,5941.058539361351,3.8713758118899264,4164717.529616122,284.76440540262445,2914.267651103686,42.7984150921029,2.1460188962061255,0.00018168947548977273,77258.21604541538,32.297374610506346,1.806583014337415,10.501040481596556,3.19
0.11200000000000004,5963.940716728119,3.8756063083919,4164023.4886082327,284.75740055786275,2915.9484735731603,42.77745008822757,2.1463280574525876,0.0001918427670963919,77547.32598830169,32.280371417563224,1.8069420465058688,10.497078670664344,3.19
0.11900000000000005,5980.350307073053,3.8798391359379933,4163332.167693592,284.7504222996769,2917.5891449594424,42.75657075108353,2.1466357435553025,0.00020195923137085887,77758.45367516071,32.26343952133891,1.807299385568484,10.493131229744616,3.19
0.12600000000000006,5992.0904115750345,3.8840513585626644,4162642.778198695,284.7434626756221,2919.192858487096,42.73575441580831,2.14694233696013,0.00021204734471531143,77913.37621870315,32.24655956446017,1.8076554419676112,10.489194851348136,3.19
0.13300000000000006,6000.353869148808,3.888239269420575,4161954.7492874525,284.73651592884346,2920.767506094175,42.71498467956471,2.1472481141890483,0.0002221132498432,78028.39831306873,32.2297175409745,1.8080105124912844,10.485267138590212,3.19
0.14000000000000007,6006.115520677509,3.8924076709486783,4161267.6688136416,284.7295779021531,2922.3204228925497,42.694249701349875,2.147553274692241,0.00023216138612591186,78114.68749571731,32.21290334212024,1.8083648112075283,10.481346359229631,3.19
0.14700000000000008,6010.077913709239,3.896559434239362,4160581.239232927,284.7226455937511,2923.8566992739497,42.67354093438979,2.147857962314003,0.00024219496134633706,78180.29127343984,32.196109672799196,1.8087184924949562,10.4774312615906,3.19
0.15400000000000008,6012.7469960233875,3.900698040256481,4159895.246044432,284.7157168391728,2925.380529429396,42.65285221861454,2.148162280640019,0.0002522162902931007,78231.01354283867,32.179331276171155,1.8090716675164216,10.473520942443388,3.19
0.1610000000000001,6014.486853484395,3.90482669769541,4159209.5347681893,284.70879007922844,2926.8951974592774,42.6321791186144,2.148466304180767,0.0002622270421847946,78271.03534830839,32.16256436815493,1.8094244162258863,10.46961475045947,3.19
0.1680000000000001,6015.559344177915,3.908948084533166,4158523.9942321535,284.7018641915186,2928.4032069760233,42.61151844309381,2.148770086482194,0.00027222842045677563,78303.36633763832,32.14580622703503,1.809776796077039,10.465712216058778,3.19
0.1750000000000001,6016.1527281329045,3.913064319929144,4157838.544475039,284.69493836846567,2929.9064333278793,42.590867897106335,2.1490736659914953,0.000282221292953723,78330.17173850065,32.12905489649773,1.8101288483213962,10.461813000608608,3.19
0.2150000000000001,6016.402314751518,3.91717702854011,4157153.1280086106,284.6880120292051,2931.4062647822084,42.57022583092427,2.1493770702907975,0.00029220628597601336,78353.0086488966,32.1123089711975,1.810480602553607,10.45791685972677,3.19
0.2550000000000001,6007.696230415101,3.9261665644147277,4153228.6829039976,284.6483379058272,2934.627211956278,42.45233625189054,2.1511091203368236,0.00034916097109642137,78296.65586898955,32.01664309092995,1.8124869100977785,10.435693160960593,3.19
0.2950000000000001,6003.228639606181,3.9484689392934307,4149298.1596072163,284.6085742694595,2942.7220103778836,42.3345196429039,2.1528388457601997,0.0004059356162053674,78353.21820043921,31.920979929158243,1.814487113037712,10.41353971374566,3.19
